Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.263292208499998,154.283023621
 01/01  02:00:00,19.65614028,101.715733631
 01/01  03:00:00,20.506962481800002,107.11339436
 01/01  04:00:00,19.1475859025,76.3526741241
 01/01  05:00:00,20.2111247513,94.0886945099
 01/01  06:00:00,18.9394204049,66.0986637197
 01/01  07:00:00,19.9852018893,86.6778411808
 01/01  08:00:00,11.5610371631,67.3571747246
 01/01  09:00:00,10.8805625688,81.6912051999
 01/01  10:00:00,9.687833212280001,55.7749261255
 01/01  11:00:00,10.784985109600001,79.1483245357
 01/01  12:00:00,9.93512666291,66.1850625375
 01/01  13:00:00,11.0466349276,89.8470634799
 01/01  14:00:00,10.0058865987,69.5533547825
 01/01  15:00:00,11.078000358099999,90.4027087118
 01/01  16:00:00,13.0901845932,73.1171582678
 01/01  17:00:00,20.5329320679,112.001130768
 01/01  18:00:00,19.6684951079,104.249104604
 01/01  19:00:00,21.2867491171,144.804524855
 01/01  20:00:00,20.1734851225,131.551122386
 01/01  21:00:00,21.9465844936,175.161320909
 01/01  22:00:00,20.6110346789,154.334420227
 01/01  23:00:00,22.3402291771,192.763132333
 01/01  24:00:00,20.787430404600002,163.696320382
 01/02  01:00:00,22.4966430381,200.66603578599998
 01/02  02:00:00,20.903958936400002,170.772466164
 01/02  03:00:00,22.6184994968,206.994539784
 01/02  04:00:00,20.9736781648,174.85498919900002
 01/02  05:00:00,22.6813181079,209.92835285799998
 01/02  06:00:00,21.029343081700002,177.791035463
 01/02  07:00:00,28.618997664699997,253.05122243900001
 01/02  08:00:00,41.6732368328,220.733253584
 01/02  09:00:00,59.6645429896,197.784942222
 01/02  10:00:00,71.6385918604,172.06849661400003
 01/02  11:00:00,71.6385918604,151.105980876
 01/02  12:00:00,71.6385918604,136.558172284
 01/02  13:00:00,65.1457675859,126.883888216
 01/02  14:00:00,71.6385918604,110.96355916700001
 01/02  15:00:00,71.6385918604,105.97435831
