Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,17.2391184253,41.7565362039
 01/01  02:00:00,16.8057550314,45.13982442060001
 01/01  03:00:00,16.7050954398,50.304067833000005
 01/01  04:00:00,16.7245763807,55.2465340108
 01/01  05:00:00,18.8234264224,55.9690794905
 01/01  06:00:00,23.3442210406,59.9334830787
 01/01  07:00:00,28.6270609672,72.656019906
 01/01  08:00:00,28.697500617600003,74.8830608258
 01/01  09:00:00,23.6355967525,68.62277718039999
 01/01  10:00:00,20.5363178653,57.89043995310001
 01/01  11:00:00,17.4156367773,50.2328901116
 01/01  12:00:00,17.3684090814,40.1049075744
 01/01  13:00:00,17.135238526600002,32.248510429899994
 01/01  14:00:00,16.6194863967,26.941482352199998
 01/01  15:00:00,16.3524841345,22.2506255234
 01/01  16:00:00,17.5842756845,21.142886296
 01/01  17:00:00,25.8305375373,22.7609608731
 01/01  18:00:00,37.4912602946,27.0858429129
 01/01  19:00:00,39.759428980900005,30.391410632800003
 01/01  20:00:00,38.8259291992,31.4381797644
 01/01  21:00:00,38.4260124025,31.8202126743
 01/01  22:00:00,33.0684884557,32.8456819688
 01/01  23:00:00,26.3722970558,37.8609569301
 01/01  24:00:00,20.6845260626,38.6792488192
 01/02  01:00:00,17.0240979889,34.80802478
 01/02  02:00:00,16.4370363412,33.4326074772
 01/02  03:00:00,16.3223394901,38.1392701421
 01/02  04:00:00,16.339435069100002,42.9452577333
 01/02  05:00:00,18.5089167351,46.344185761999995
 01/02  06:00:00,22.9644745557,48.3600236575
 01/02  07:00:00,28.051118278,54.992493979799995
 01/02  08:00:00,28.182241952800002,52.948477161999996
 01/02  09:00:00,25.030329766799998,58.4826376306
 01/02  10:00:00,22.062891826799998,51.288402652200006
 01/02  11:00:00,18.8736245451,41.7114907785
 01/02  12:00:00,18.8863361176,35.0719423609
 01/02  13:00:00,18.3735141781,28.3704957628
 01/02  14:00:00,17.9486216733,23.633458775700003
 01/02  15:00:00,17.689097440999998,19.8414194698
 01/02  16:00:00,19.0275184489,20.5522742047
 01/02  17:00:00,27.379232425100003,22.502153907199997
 01/02  18:00:00,37.4770107162,24.8916303383
 01/02  19:00:00,39.523222054,26.512431586399998
 01/02  20:00:00,38.592357098499996,26.9682712304
 01/02  21:00:00,38.1793885535,26.3855277786
 01/02  22:00:00,32.8189667822,26.1016250333
 01/02  23:00:00,26.053188025999997,28.7894533977
 01/02  24:00:00,20.3088466524,27.819074764699998
 01/03  01:00:00,16.8105546728,29.0667290459
 01/03  02:00:00,16.3804607506,32.5684468785
 01/03  03:00:00,16.1887519661,34.7364563096
 01/03  04:00:00,16.1431880028,37.5064337373
 01/03  05:00:00,18.302576701099998,40.4085930931
 01/03  06:00:00,22.8521986123,45.4623286312
 01/03  07:00:00,28.0752377965,56.4418612455
 01/03  08:00:00,28.2563627614,55.901652618
 01/03  09:00:00,24.9138184771,55.3397371416
 01/03  10:00:00,22.064231692399996,51.679115753199994
 01/03  11:00:00,19.068830417,48.0690999933
 01/03  12:00:00,19.0519894193,40.744217816399996
 01/03  13:00:00,18.6124565849,35.6179658482
 01/03  14:00:00,18.2397708538,31.837704912399996
 01/03  15:00:00,18.0463114447,28.5011907998
 01/03  16:00:00,19.3279031259,27.5943336243
 01/03  17:00:00,27.7824380812,33.8254206418
 01/03  18:00:00,38.131048840700004,43.7980563106
 01/03  19:00:00,40.1495067843,44.7969642908
 01/03  20:00:00,39.1886093167,43.8447907945
 01/03  21:00:00,38.8610553763,45.420910790600004
 01/03  22:00:00,33.626732327,49.1764162404
 01/03  23:00:00,27.021484731599998,57.13003389439999
 01/03  24:00:00,21.3839513679,59.6368750655
 01/04  01:00:00,17.966313505,63.8584139873
 01/04  02:00:00,17.5551464912,68.149431061
 01/04  03:00:00,17.4271340766,72.6036956869
 01/04  04:00:00,17.3327555799,73.8521378424
 01/04  05:00:00,19.4355057119,74.9326875946
 01/04  06:00:00,24.0026919029,80.4629174139
 01/04  07:00:00,29.255257185999998,92.2692075831
 01/04  08:00:00,29.4439761035,91.6796978383
 01/04  09:00:00,25.9632537263,87.8511010329
 01/04  10:00:00,22.8594031335,75.8260253782
 01/04  11:00:00,19.686079757799998,66.226710219
 01/04  12:00:00,19.639709847,57.7915886318
 01/04  13:00:00,19.1079785761,49.7990192212
 01/04  14:00:00,18.6548263287,43.6920401338
 01/04  15:00:00,18.394416364,39.603829060500004
 01/04  16:00:00,19.6768155693,38.7312545616
 01/04  17:00:00,28.001917872800004,39.9608597355
 01/04  18:00:00,38.284974509899996,47.895728768699996
 01/04  19:00:00,40.4652241319,54.3692227809
 01/04  20:00:00,39.6379109344,57.67071264609999
 01/04  21:00:00,39.281636740799996,58.1131739366
 01/04  22:00:00,33.890030653000004,56.6172463639
 01/04  23:00:00,27.141440988699998,59.8259661592
 01/04  24:00:00,21.4477539203,60.43329950890001
 01/05  01:00:00,17.9475130645,61.9051280594
 01/05  02:00:00,17.4646994485,64.0774984508
 01/05  03:00:00,17.2325211142,65.1533274007
 01/05  04:00:00,17.1206910284,65.9403825099
 01/05  05:00:00,19.2691691455,68.9392744762
