Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,583.141598347,860.987187453
 01/01  02:00:00,593.365090903,865.2687989
 01/01  03:00:00,584.795803969,932.953187316
 01/01  04:00:00,571.886036473,978.2864401730001
 01/01  05:00:00,568.080428623,998.684382388
 01/01  06:00:00,557.060688857,1036.31415209
 01/01  07:00:00,616.789743787,1016.92239856
 01/01  08:00:00,615.268260879,976.0225476869999
 01/01  09:00:00,700.8729904610001,887.959944407
 01/01  10:00:00,718.04928838,791.245287455
 01/01  11:00:00,752.124441711,771.13260054
 01/01  12:00:00,782.550767603,703.1728010869999
 01/01  13:00:00,809.1624600089999,665.0503787709999
 01/01  14:00:00,815.312843852,637.427421494
 01/01  15:00:00,827.1595443189999,604.2617051459999
 01/01  16:00:00,831.938815207,615.422755671
 01/01  17:00:00,788.2926668389999,706.3537649919999
 01/01  18:00:00,724.1175592430001,813.757333135
 01/01  19:00:00,685.234937147,861.993414451
 01/01  20:00:00,662.938786875,877.5656298060001
 01/01  21:00:00,620.758203843,926.248546144
 01/01  22:00:00,593.6245775130001,1000.67332019
 01/01  23:00:00,574.015880797,1003.26522801
 01/01  24:00:00,578.870240573,959.676572699
 01/02  01:00:00,577.465370378,938.260390732
 01/02  02:00:00,577.208230555,946.473123827
 01/02  03:00:00,570.836459907,972.812621499
 01/02  04:00:00,573.189084071,957.222542878
 01/02  05:00:00,643.3246804280001,1018.25326351
 01/02  06:00:00,662.93714782,1403.60085744
 01/02  07:00:00,873.8861376589999,1083.29337991
 01/02  08:00:00,977.6310134930001,1055.49718621
 01/02  09:00:00,1023.13297661,904.4859158869999
 01/02  10:00:00,1108.51570621,710.4266648519999
 01/02  11:00:00,1184.5959447,669.36950558
 01/02  12:00:00,1261.60923209,633.566714105
 01/02  13:00:00,1310.21953085,617.716857673
 01/02  14:00:00,1414.62867073,593.685483129
 01/02  15:00:00,1465.79187852,555.540219364
 01/02  16:00:00,1466.41994065,553.81444433
 01/02  17:00:00,1404.82925877,580.449801196
 01/02  18:00:00,1313.71487064,609.630072535
 01/02  19:00:00,964.0837440419999,608.8405871690001
 01/02  20:00:00,928.252853367,620.493780394
 01/02  21:00:00,780.41344059,699.6842017810001
 01/02  22:00:00,742.087833337,673.294572663
 01/02  23:00:00,683.172547018,668.7666730330001
 01/02  24:00:00,673.474737045,700.5801242
 01/03  01:00:00,650.681286725,716.33382377
 01/03  02:00:00,660.611357748,689.81060642
 01/03  03:00:00,681.70801074,656.03750988
 01/03  04:00:00,686.86158757,666.8399785830001
 01/03  05:00:00,773.48215679,654.513737121
 01/03  06:00:00,777.685586443,1041.02599979
 01/03  07:00:00,981.002775242,763.4802932
 01/03  08:00:00,1098.27579523,713.773129415
 01/03  09:00:00,1155.92399195,686.3645009009999
 01/03  10:00:00,1242.5053886,635.907818825
 01/03  11:00:00,1333.60302564,640.50988291
 01/03  12:00:00,1431.49147288,628.510305075
 01/03  13:00:00,1413.32755455,618.4852081409999
 01/03  14:00:00,1445.72417669,600.559054023
 01/03  15:00:00,1453.46675168,581.887440369
 01/03  16:00:00,1452.27838424,591.473927675
 01/03  17:00:00,1461.36271058,604.1031697000001
 01/03  18:00:00,1438.28453997,595.846575364
 01/03  19:00:00,1051.66836148,564.71484256
 01/03  20:00:00,984.3274941110001,556.810920941
 01/03  21:00:00,820.9301700010001,627.362067136
 01/03  22:00:00,751.991785017,662.646547967
 01/03  23:00:00,676.4734724130001,684.313317178
 01/03  24:00:00,660.098072906,720.8731497160001
 01/04  01:00:00,634.427876919,740.62666781
 01/04  02:00:00,631.3942325740001,741.843332721
 01/04  03:00:00,620.362114835,777.419617292
 01/04  04:00:00,613.285358731,787.353570473
 01/04  05:00:00,700.080134972,785.720280568
 01/04  06:00:00,717.312868562,1076.58384675
 01/04  07:00:00,926.997995713,843.577548677
 01/04  08:00:00,1027.48262081,835.145028092
 01/04  09:00:00,1072.47359957,749.1975123130001
 01/04  10:00:00,1143.32376714,644.310173555
 01/04  11:00:00,1183.89777792,653.172653509
 01/04  12:00:00,1202.42772252,651.052067633
 01/04  13:00:00,1158.18018164,639.7313644430001
 01/04  14:00:00,1176.97760753,657.6703028759999
