Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,115.76695551200001,100.854505781
 01/02  02:00:00,105.354456647,87.0252330724
 01/02  03:00:00,125.532729195,109.945040025
 01/02  04:00:00,108.226746639,89.3352447716
 01/02  05:00:00,154.700887864,129.669613256
 01/02  06:00:00,184.789142653,197.5998502
 01/02  07:00:00,241.699003711,204.676114729
 01/02  08:00:00,252.006078032,189.730326767
 01/02  09:00:00,244.50212804400002,177.427336467
 01/02  10:00:00,248.378608019,163.266411702
 01/02  11:00:00,244.667466937,134.985103933
 01/02  12:00:00,245.275999119,127.74280804899999
 01/02  13:00:00,236.448499677,108.73809395100001
 01/02  14:00:00,247.085478082,114.798358193
 01/02  15:00:00,246.50864960599998,104.177942462
 01/02  16:00:00,244.626007732,112.19172082799999
 01/02  17:00:00,243.426375948,106.68101159
 01/02  18:00:00,255.015748462,127.84556091799999
 01/02  19:00:00,164.192785211,86.5669825821
 01/02  20:00:00,166.127363003,91.90484057030001
 01/02  21:00:00,143.40329612600001,105.640505663
 01/02  22:00:00,126.65167148200001,91.26896936280001
 01/02  23:00:00,100.11555796,80.92515486159999
 01/02  24:00:00,119.67312630100001,103.760676246
 01/03  01:00:00,103.684389685,84.87729122520001
 01/03  02:00:00,123.444101823,107.300526914
 01/03  03:00:00,106.41254435299999,86.9432363725
 01/03  04:00:00,126.213042518,108.94212844
 01/03  05:00:00,146.155801462,122.321392479
 01/03  06:00:00,192.686321822,191.982173673
 01/03  07:00:00,232.13060470599999,185.465122786
 01/03  08:00:00,245.039718512,165.266479892
 01/03  09:00:00,243.639868966,162.961861049
 01/03  10:00:00,250.76912870900003,142.675498425
 01/03  11:00:00,246.812799645,140.257031171
 01/03  12:00:00,244.808555633,123.01656965
 01/03  13:00:00,226.942242545,128.510398065
 01/03  14:00:00,234.562516909,118.63278269799999
 01/03  15:00:00,236.365323801,125.82169978
 01/03  16:00:00,235.413213114,116.436141409
 01/03  17:00:00,237.796902125,124.669779654
 01/03  18:00:00,251.53920339400003,118.161079944
 01/03  19:00:00,157.71136209899998,89.4474358558
 01/03  20:00:00,159.92511713,94.3703771158
 01/03  21:00:00,138.87262845700002,116.04022503600001
 01/03  22:00:00,120.64129724700001,92.0718354209
 01/03  23:00:00,102.872540809,81.5420052684
 01/03  24:00:00,113.799475033,104.58552349600001
 01/04  01:00:00,107.65826452399999,85.2167575966
 01/04  02:00:00,117.08393934,108.00840205600001
 01/04  03:00:00,110.648751268,87.7002949139
 01/04  04:00:00,119.671334081,110.611547935
 01/04  05:00:00,152.508783652,125.038979735
 01/04  06:00:00,185.91020356400003,195.67626516099998
 01/04  07:00:00,240.767282712,199.396911118
 01/04  08:00:00,251.71169495200002,184.143283353
 01/04  09:00:00,247.67929430400002,171.314301666
 01/04  10:00:00,253.87368536099999,163.924685749
 01/04  11:00:00,251.14422762200002,145.18310448
 01/04  12:00:00,250.38922052799998,147.284054086
 01/04  13:00:00,238.686953945,135.066855415
 01/04  14:00:00,248.647770594,143.077600999
 01/04  15:00:00,248.59434887,143.404202532
 01/04  16:00:00,248.35080963299998,139.27576171200002
 01/04  17:00:00,251.676884749,148.837908905
 01/04  18:00:00,265.179111015,166.384063937
 01/04  19:00:00,169.53372816200002,96.4721743142
 01/04  20:00:00,174.629314112,105.001285914
 01/04  21:00:00,162.78132680299998,124.82407701
 01/04  22:00:00,134.538331764,107.72382980299999
 01/04  23:00:00,114.416920994,95.5794234841
 01/04  24:00:00,126.007655953,123.440482156
 01/05  01:00:00,119.66525264299999,103.595306346
 01/05  02:00:00,129.572998005,132.36443488
 01/05  03:00:00,123.529661054,109.059257648
 01/05  04:00:00,132.757070299,139.161676666
 01/05  05:00:00,166.249445049,169.922558272
 01/05  06:00:00,195.578478411,211.63955562299998
 01/05  07:00:00,261.915781454,215.781463237
 01/05  08:00:00,271.720694929,200.70089673200002
 01/05  09:00:00,268.664337579,192.597977885
 01/05  10:00:00,274.854174967,193.69584875700002
 01/05  11:00:00,269.390746599,180.13093538799998
 01/05  12:00:00,265.012935376,185.930330574
 01/05  13:00:00,250.68254008,174.430945466
 01/05  14:00:00,257.16667536200003,179.25276087700001
 01/05  15:00:00,254.235139162,162.911832056
 01/05  16:00:00,252.892274492,166.35249321700002
 01/05  17:00:00,256.125769251,162.341040359
 01/05  18:00:00,269.580415211,167.608643284
 01/05  19:00:00,170.721025106,115.868511473
 01/05  20:00:00,174.195580919,111.38013598799999
 01/05  21:00:00,164.637253401,125.122742126
 01/05  22:00:00,136.163090518,105.06046494899999
 01/05  23:00:00,116.41776516200001,93.0824142833
 01/05  24:00:00,126.790697316,120.24894349200001
