Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,140.326774059,173.555187168
 01/01  02:00:00,142.76073002200002,136.29664455399998
 01/01  03:00:00,127.941742085,130.510426465
 01/01  04:00:00,129.111136786,126.18677082399999
 01/01  05:00:00,137.220126556,154.071292371
 01/01  06:00:00,152.172101172,197.064147335
 01/01  07:00:00,264.584820256,261.361872868
 01/01  08:00:00,308.76935724599997,565.7297872940001
 01/01  09:00:00,358.42043393800003,753.288940668
 01/01  10:00:00,309.07358969,629.670845572
 01/01  11:00:00,248.30735142,556.123180274
 01/01  12:00:00,239.13659247900003,491.622015464
 01/01  13:00:00,234.605280578,433.70252664
 01/01  14:00:00,210.852949696,424.26836114300005
 01/01  15:00:00,210.638719977,409.212086866
 01/01  16:00:00,213.831295797,421.42845003800005
 01/01  17:00:00,241.37558498200002,403.702031228
 01/01  18:00:00,271.568764842,394.333150433
 01/01  19:00:00,342.834911609,443.278481354
 01/01  20:00:00,356.831435101,473.672532007
 01/01  21:00:00,384.15461678699995,472.097621905
 01/01  22:00:00,359.606136307,474.293862298
 01/01  23:00:00,307.109278146,587.974003206
 01/01  24:00:00,224.586214843,440.042223596
 01/02  01:00:00,128.306022604,173.72133159900002
 01/02  02:00:00,121.98393344700001,137.282990824
 01/02  03:00:00,114.624223181,133.42225349999998
 01/02  04:00:00,114.94655435899999,131.980910379
 01/02  05:00:00,123.53761974,160.768761191
 01/02  06:00:00,158.41093077600001,258.22952920299997
 01/02  07:00:00,280.736973002,420.03346670699995
 01/02  08:00:00,376.291954899,716.313084657
 01/02  09:00:00,311.381236032,654.3776042530001
 01/02  10:00:00,315.95893638,581.5976340130001
 01/02  11:00:00,239.485444507,534.793338719
 01/02  12:00:00,213.37884714900002,487.562664305
 01/02  13:00:00,206.79509387599998,488.81511208
 01/02  14:00:00,192.219966057,477.919315047
 01/02  15:00:00,187.479245055,478.82986919
 01/02  16:00:00,181.71090349099998,486.332562499
 01/02  17:00:00,208.33676097900002,463.26281038699994
 01/02  18:00:00,247.43687254099999,489.689857262
 01/02  19:00:00,311.814911383,663.471506442
 01/02  20:00:00,319.032646676,568.039378735
 01/02  21:00:00,355.844120599,574.179649525
 01/02  22:00:00,349.165497562,687.888902124
 01/02  23:00:00,273.173243221,602.601631681
 01/02  24:00:00,188.143837052,492.46524038
 01/03  01:00:00,137.032175016,193.96665885
