Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,122.464026,56.257434243
 01/01  02:00:00,134.395672044,70.8491708614
 01/01  03:00:00,134.103867781,105.60635533
 01/01  04:00:00,145.38319111299998,87.1977741539
 01/01  05:00:00,135.190961594,131.605869016
 01/01  06:00:00,146.885730199,100.08702596399999
 01/01  07:00:00,148.110289051,147.878927439
 01/01  08:00:00,139.164610137,84.3532891501
 01/01  09:00:00,117.72645169200001,110.367174317
 01/01  10:00:00,103.861804868,68.93273622640001
 01/01  11:00:00,111.039073219,63.1683437583
 01/01  12:00:00,104.783644666,37.6455169937
 01/01  13:00:00,104.852553429,44.726547758500004
 01/01  14:00:00,103.94139844600001,22.394757276900002
 01/01  15:00:00,103.306392588,16.1005065871
 01/01  16:00:00,101.30650807399999,7.869932124450001
 01/01  17:00:00,100.769448267,15.5539458493
 01/01  18:00:00,118.68191736200001,7.2429789821399995
 01/01  19:00:00,120.84078271700001,13.4887625328
 01/01  20:00:00,121.419978936,14.9608007942
 01/01  21:00:00,122.598589608,20.8828578842
 01/01  22:00:00,121.828886234,32.502657145
 01/01  23:00:00,122.536369275,30.835911585599998
 01/01  24:00:00,122.45374365299999,28.311104068899997
 01/02  01:00:00,122.522014523,36.9136555844
 01/02  02:00:00,121.50970714299999,41.450646313200004
 01/02  03:00:00,122.52867843899999,43.0617410218
 01/02  04:00:00,121.515061549,38.7361649995
 01/02  05:00:00,122.963134934,58.099909294
 01/02  06:00:00,121.90930346,45.0345615231
 01/02  07:00:00,194.130185703,2221.66191643
 01/02  08:00:00,370.285487301,1426.14314068
 01/02  09:00:00,444.08201961699996,1061.70579124
 01/02  10:00:00,443.882971026,831.5367699589999
 01/02  11:00:00,449.77559163,639.277102337
 01/02  12:00:00,450.66861975,544.4755604540001
 01/02  13:00:00,449.74477988300004,498.211348055
 01/02  14:00:00,443.777981544,453.511462097
 01/02  15:00:00,443.768151809,450.36147956599996
 01/02  16:00:00,435.910303053,326.965883393
 01/02  17:00:00,430.865303639,266.04547167
 01/02  18:00:00,369.01827132,363.92982310900004
 01/02  19:00:00,369.04077305199996,334.574812298
 01/02  20:00:00,369.453568694,302.790751638
 01/02  21:00:00,369.434328006,320.27006263
 01/02  22:00:00,117.966296982,13.525749426800001
 01/02  23:00:00,117.717659342,13.4839356852
 01/02  24:00:00,118.68344942600001,4.85426
 01/03  01:00:00,117.759891231,13.4557233998
 01/03  02:00:00,117.73740913,4.85426
 01/03  03:00:00,117.720782807,4.85426
 01/03  04:00:00,117.71733941,4.85426
 01/03  05:00:00,119.837685541,13.4558301827
 01/03  06:00:00,119.540787081,4.85426
 01/03  07:00:00,192.434264276,747.3411415910001
 01/03  08:00:00,369.22281530199996,590.22172351
 01/03  09:00:00,443.705675541,418.773171926
 01/03  10:00:00,443.771748783,386.85427862
 01/03  11:00:00,450.390642041,350.07756683599996
 01/03  12:00:00,466.967617982,267.370511266
 01/03  13:00:00,492.020301204,248.349800813
 01/03  14:00:00,489.91293482699996,237.415022087
 01/03  15:00:00,505.357362898,204.325156665
 01/03  16:00:00,492.968160479,164.85274733100002
 01/03  17:00:00,477.87778431699996,72.99244057439999
 01/03  18:00:00,417.83885034300005,131.983595746
 01/03  19:00:00,430.764174834,137.873672687
 01/03  20:00:00,431.563938335,130.492727831
 01/03  21:00:00,418.519501148,149.55912280799998
 01/03  22:00:00,117.796643282,13.5239589762
 01/03  23:00:00,117.84946051200001,13.484002352000001
 01/03  24:00:00,118.67738264100001,4.85426
 01/04  01:00:00,117.67807066399999,13.4559470074
 01/04  02:00:00,117.646676559,4.85426
 01/04  03:00:00,117.61742136299999,4.85426
 01/04  04:00:00,117.60126891,13.4560661708
 01/04  05:00:00,118.022191856,4.85426
 01/04  06:00:00,117.989000977,4.85426
 01/04  07:00:00,192.517030822,1636.2191900999999
 01/04  08:00:00,369.96483708,1284.38861548
 01/04  09:00:00,444.30306309199995,1061.17508225
 01/04  10:00:00,444.27464372599997,1002.0862107999999
 01/04  11:00:00,450.288415902,1012.38653373
 01/04  12:00:00,451.26827071099996,972.9607516680001
 01/04  13:00:00,450.29178845,964.197916211
 01/04  14:00:00,444.325423488,972.760306645
 01/04  15:00:00,444.206482805,895.3297884130001
 01/04  16:00:00,436.26570534800004,792.983996383
 01/04  17:00:00,431.21631294900004,676.55630015
 01/04  18:00:00,369.368862747,755.7292518439999
 01/04  19:00:00,369.379134565,777.906697448
 01/04  20:00:00,369.77864390199994,760.7650689139999
 01/04  21:00:00,369.745942318,758.399854249
 01/04  22:00:00,117.81341867799999,22.196840678
 01/04  23:00:00,117.587457953,4.85426
