Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,755.591928047,506.472382971
 01/01  02:00:00,742.21152321,525.712579938
 01/01  03:00:00,728.362582979,527.5654302969999
 01/01  04:00:00,718.300223764,544.9806134319999
 01/01  05:00:00,722.2317303310001,541.0714671530001
 01/01  06:00:00,703.4421427139999,555.201093936
 01/01  07:00:00,749.9366617539999,537.680912204
 01/01  08:00:00,747.688565068,531.259649995
 01/01  09:00:00,863.728212795,474.054828046
 01/01  10:00:00,912.351294195,437.017431877
 01/01  11:00:00,953.6690667339999,465.86836892900004
 01/01  12:00:00,986.233953675,447.89661669199995
 01/01  13:00:00,998.6592963710001,432.266116178
 01/01  14:00:00,986.850177428,404.55793304300005
 01/01  15:00:00,985.7715413039999,377.20332188
 01/01  16:00:00,986.716664536,358.10917403800005
 01/01  17:00:00,963.0210458319999,375.802266555
 01/01  18:00:00,945.294988931,427.351128995
 01/01  19:00:00,928.264884365,470.718245455
 01/01  20:00:00,884.776889352,470.76684341
 01/01  21:00:00,829.893644773,515.335994991
 01/01  22:00:00,815.3304917539999,501.97257582
 01/01  23:00:00,785.440033261,518.880821129
 01/01  24:00:00,774.642342322,505.82628902199997
 01/02  01:00:00,775.94954131,509.54803492199994
 01/02  02:00:00,785.1781974639999,515.782018819
 01/02  03:00:00,772.684329235,516.126841075
 01/02  04:00:00,756.778333793,534.26226345
 01/02  05:00:00,850.964725127,502.240392019
 01/02  06:00:00,848.206959083,1024.42552261
 01/02  07:00:00,1067.04069352,684.6165896819999
 01/02  08:00:00,1184.28819187,622.167634423
 01/02  09:00:00,1251.05837223,572.6434879980001
 01/02  10:00:00,1330.02051617,523.621862558
 01/02  11:00:00,1358.20279446,510.734848655
 01/02  12:00:00,1345.84676423,486.120400554
 01/02  13:00:00,1299.08695325,450.72944597800006
 01/02  14:00:00,1322.57153542,425.807186213
 01/02  15:00:00,1317.9146810999998,378.97412463800003
 01/02  16:00:00,1326.86096513,368.37041220599997
 01/02  17:00:00,1350.21402765,390.52609008699994
 01/02  18:00:00,1384.96288915,400.703343033
 01/02  19:00:00,1136.46181169,400.385908753
 01/02  20:00:00,1123.11837247,386.489531234
 01/02  21:00:00,978.8970896689999,433.80530077300006
 01/02  22:00:00,936.806643422,427.32692558300005
 01/02  23:00:00,872.55911223,430.258424798
 01/02  24:00:00,865.4627745989999,414.776108835
 01/03  01:00:00,839.569377591,420.649368866
 01/03  02:00:00,828.6160267999999,426.39659470199996
 01/03  03:00:00,828.461471373,423.418876108
 01/03  04:00:00,812.083120985,437.991027028
 01/03  05:00:00,878.781507743,423.726148171
 01/03  06:00:00,861.452698111,712.301884512
 01/03  07:00:00,1074.39932202,511.98302095400004
 01/03  08:00:00,1203.01811192,482.659066742
 01/03  09:00:00,1275.44483006,450.955413675
 01/03  10:00:00,1327.61954885,420.45261657599997
 01/03  11:00:00,1349.39798317,428.442245124
 01/03  12:00:00,1357.6740323,426.10233786699996
 01/03  13:00:00,1319.09197704,413.277693695
 01/03  14:00:00,1349.11659303,401.007039039
 01/03  15:00:00,1348.55336085,375.490321714
 01/03  16:00:00,1343.43052652,381.276498
 01/03  17:00:00,1358.29913594,393.235022895
 01/03  18:00:00,1392.4521998,394.353939601
 01/03  19:00:00,1114.62437003,417.076859133
 01/03  20:00:00,1083.62233836,396.754477917
 01/03  21:00:00,946.601525283,437.382395031
 01/03  22:00:00,897.08773953,431.34678097
 01/03  23:00:00,818.347839288,437.447920709
 01/03  24:00:00,804.6853101639999,423.67139099900004
 01/04  01:00:00,775.054169743,432.486531411
 01/04  02:00:00,785.706780918,434.96228087300005
 01/04  03:00:00,789.3019327569999,429.464063695
 01/04  04:00:00,776.075862768,442.14560519099996
 01/04  05:00:00,882.675449496,423.65279586300005
 01/04  06:00:00,872.1899666689999,671.451838504
 01/04  07:00:00,1083.05467812,497.848559687
 01/04  08:00:00,1214.57124942,475.576631424
 01/04  09:00:00,1265.95248238,465.46220132
 01/04  10:00:00,1303.44866772,443.265955474
 01/04  11:00:00,1340.10837466,458.904578825
 01/04  12:00:00,1353.51912703,447.744048286
 01/04  13:00:00,1315.56704702,416.373058217
 01/04  14:00:00,1349.36332383,405.737631178
 01/04  15:00:00,1351.20387441,372.583888618
 01/04  16:00:00,1368.20755275,380.251836883
 01/04  17:00:00,1384.44949876,391.254292315
 01/04  18:00:00,1383.01270867,412.25619505199995
 01/04  19:00:00,1081.93907655,427.35042557400004
 01/04  20:00:00,1058.26803532,406.836373306
 01/04  21:00:00,921.376169324,446.777062237
 01/04  22:00:00,880.3737825569999,430.40200368
 01/04  23:00:00,815.2813938039999,442.746181018
 01/04  24:00:00,821.0030773010001,434.97565987300004
 01/05  01:00:00,796.837429267,425.559692215
 01/05  02:00:00,773.6384846039999,441.477748535
 01/05  03:00:00,770.9098614630001,446.023457455
 01/05  04:00:00,778.009175887,440.516838125
 01/05  05:00:00,865.12759547,432.020775927
 01/05  06:00:00,846.9867265889999,680.054898114
 01/05  07:00:00,1066.68590344,508.45315785300005
 01/05  08:00:00,1167.27255652,484.831314711
 01/05  09:00:00,1208.67797258,459.44697890300006
 01/05  10:00:00,1283.75301185,427.274897488
 01/05  11:00:00,1337.17560706,448.547474637
 01/05  12:00:00,1359.07488878,425.718513109
 01/05  13:00:00,1330.51394893,419.226388087
 01/05  14:00:00,1369.52318431,406.408936901
 01/05  15:00:00,1372.53095259,383.390852204
 01/05  16:00:00,1384.59134854,386.466186377
 01/05  17:00:00,1393.83120174,390.44643273099996
 01/05  18:00:00,1386.80092588,411.466645552
 01/05  19:00:00,1081.38708997,428.72734980900003
 01/05  20:00:00,1050.33168167,409.844826165
 01/05  21:00:00,890.20301242,450.46436161199995
 01/05  22:00:00,839.815735759,435.281403973
 01/05  23:00:00,762.444339637,449.959090276
 01/05  24:00:00,750.4606739339999,445.882352389
 01/06  01:00:00,742.86662919,433.49796916699995
 01/06  02:00:00,738.573639029,447.560030928
 01/06  03:00:00,725.752915848,454.523127525
 01/06  04:00:00,706.720101748,453.52047885699994
 01/06  05:00:00,782.101261818,448.987231245
 01/06  06:00:00,788.90004614,705.474684574
 01/06  07:00:00,1034.92054213,512.203251443
 01/06  08:00:00,1148.35442973,496.05677121699995
 01/06  09:00:00,1201.31427936,478.089323171
 01/06  10:00:00,1283.67758206,431.033642371
 01/06  11:00:00,1343.0477736,454.45438524699995
 01/06  12:00:00,1377.6978568,436.628213691
 01/06  13:00:00,1349.77387279,417.240774366
 01/06  14:00:00,1397.64186119,391.41188339999997
 01/06  15:00:00,1408.60961362,369.630567097
 01/06  16:00:00,1411.06469105,359.646784844
 01/06  17:00:00,1414.55799888,385.69949157
 01/06  18:00:00,1409.11490695,398.24842927199995
 01/06  19:00:00,1083.7234703,429.187419584
 01/06  20:00:00,1047.10609478,410.712341476
 01/06  21:00:00,902.619269414,450.40532159599996
 01/06  22:00:00,837.8572897339999,446.235754542
 01/06  23:00:00,740.2276191389999,445.50661639199996
 01/06  24:00:00,727.8673305,449.49280649699995
 01/07  01:00:00,713.7383606669999,448.625553905
 01/07  02:00:00,706.633012205,456.904018721
 01/07  03:00:00,690.3201985219999,492.25815138800004
 01/07  04:00:00,671.3369543,523.258362405
 01/07  05:00:00,663.806060251,542.6127967140001
 01/07  06:00:00,657.949308278,578.81440943
 01/07  07:00:00,726.9046796910001,535.3649515440001
 01/07  08:00:00,845.595045022,707.496102121
 01/07  09:00:00,903.841264452,593.4587537819999
 01/07  10:00:00,1088.09070629,515.261087852
 01/07  11:00:00,1161.81951144,537.6974593880001
 01/07  12:00:00,1181.60783166,511.77997113699996
 01/07  13:00:00,1157.4082372999999,503.164085465
 01/07  14:00:00,1165.07923966,471.6980029
 01/07  15:00:00,1175.64766281,431.302084242
 01/07  16:00:00,1107.00020315,339.147566074
 01/07  17:00:00,1122.80928803,362.942759396
 01/07  18:00:00,1052.47387659,397.064665509
 01/07  19:00:00,965.804760865,433.307428243
 01/07  20:00:00,915.877066341,427.34315793800005
 01/07  21:00:00,773.577989941,474.771712107
 01/07  22:00:00,763.4330333239999,459.50961938
 01/07  23:00:00,741.3783152980001,474.727961719
 01/07  24:00:00,726.666132101,474.09662224699997
 01/08  01:00:00,682.853630158,490.90229184599997
 01/08  02:00:00,671.939476882,523.6296129230001
 01/08  03:00:00,659.804003288,546.317119655
 01/08  04:00:00,651.902474555,564.904868595
 01/08  05:00:00,649.34072944,587.4759053519999
 01/08  06:00:00,634.248125281,629.955585834
