Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,161.940263945,219.446442238
 01/01  02:00:00,154.651964075,167.340577913
 01/01  03:00:00,132.360410804,166.792342849
 01/01  04:00:00,129.614118364,157.540564796
 01/01  05:00:00,136.761950141,194.063243296
 01/01  06:00:00,150.208767984,240.37078415099998
 01/01  07:00:00,230.823669534,319.82907970400004
 01/01  08:00:00,308.047752196,732.176938382
 01/01  09:00:00,369.791223573,961.0758275339999
 01/01  10:00:00,314.89308222299996,787.204639593
 01/01  11:00:00,268.296050386,678.211627227
 01/01  12:00:00,268.61146157900004,607.0496682180001
 01/01  13:00:00,266.41570241200003,532.106081449
 01/01  14:00:00,246.44081285299998,522.7259975640001
 01/01  15:00:00,239.84186969299998,511.30921803800004
 01/01  16:00:00,221.983893115,523.8964172330001
 01/01  17:00:00,242.945928638,511.727268166
 01/01  18:00:00,270.732730532,530.467223846
 01/01  19:00:00,342.063524699,577.3854512
 01/01  20:00:00,358.512891559,622.148333709
 01/01  21:00:00,386.085218771,621.623111454
 01/01  22:00:00,356.88023810699997,620.835183806
 01/01  23:00:00,302.34762869,758.2274786789999
 01/01  24:00:00,214.54013632599998,594.511982349
 01/02  01:00:00,149.750926803,219.585554235
 01/02  02:00:00,133.661955647,168.643618984
 01/02  03:00:00,121.73605589299999,165.878852676
 01/02  04:00:00,119.352382715,162.24724438
 01/02  05:00:00,126.82834368399999,196.31241248599997
 01/02  06:00:00,162.170463768,311.350584208
 01/02  07:00:00,287.75766196,498.887612606
 01/02  08:00:00,367.27837756099996,899.981951316
 01/02  09:00:00,299.799774685,831.393699543
 01/02  10:00:00,275.665114348,726.5338428760001
 01/02  11:00:00,229.273565473,651.7435188019999
 01/02  12:00:00,236.15060274099997,573.179494227
 01/02  13:00:00,239.72036065,555.546541561
 01/02  14:00:00,230.194176352,537.308530083
 01/02  15:00:00,223.03886342599998,518.848410601
 01/02  16:00:00,204.95386794599997,543.439252074
 01/02  17:00:00,235.094824145,512.533346802
 01/02  18:00:00,278.220436719,564.348064363
 01/02  19:00:00,348.76186194900004,768.0986601510001
 01/02  20:00:00,354.637389041,648.5178624509999
 01/02  21:00:00,386.016154509,658.731852471
 01/02  22:00:00,374.91851895800005,795.759880365
 01/02  23:00:00,288.815527959,682.279597887
 01/02  24:00:00,196.918017696,541.866040749
 01/03  01:00:00,142.961758035,224.981012544
 01/03  02:00:00,129.032678706,174.350911595
 01/03  03:00:00,117.44542907799999,168.139439766
 01/03  04:00:00,115.418520631,172.13271083200001
 01/03  05:00:00,123.893378651,202.608464191
 01/03  06:00:00,160.054578139,317.115869336
 01/03  07:00:00,286.021317501,504.947315631
 01/03  08:00:00,364.49447922,917.0557185560001
 01/03  09:00:00,298.99409089200003,843.88163052
 01/03  10:00:00,275.51633429,732.532218325
 01/03  11:00:00,229.02306178700002,657.818346958
 01/03  12:00:00,233.597862271,586.0820756109999
 01/03  13:00:00,237.65780161599997,566.917752358
 01/03  14:00:00,228.969757832,550.032742122
 01/03  15:00:00,223.492277966,533.733964968
 01/03  16:00:00,206.288494316,537.6597811380001
 01/03  17:00:00,234.91992182200002,517.301068268
 01/03  18:00:00,276.90949142700003,562.628365441
 01/03  19:00:00,347.092049266,771.1578237580001
 01/03  20:00:00,353.15785240599996,666.7515090669999
 01/03  21:00:00,384.865621987,656.82041574
 01/03  22:00:00,374.09260590699995,798.8598823919999
 01/03  23:00:00,288.48192009,695.038306088
 01/03  24:00:00,195.29516922099998,555.3553852040001
 01/04  01:00:00,141.261882354,234.740812302
 01/04  02:00:00,128.17010275299998,178.60402478400002
 01/04  03:00:00,116.736478541,170.455274981
 01/04  04:00:00,114.447040785,172.635170732
 01/04  05:00:00,121.639353291,206.782750184
 01/04  06:00:00,157.878546121,319.455526862
 01/04  07:00:00,284.737260532,507.02100373300004
 01/04  08:00:00,362.924233795,929.732109045
 01/04  09:00:00,296.710051529,863.026329546
 01/04  10:00:00,272.364368618,763.82040262
 01/04  11:00:00,222.95468979,692.619465543
 01/04  12:00:00,228.952265374,609.8486235280001
 01/04  13:00:00,231.06403523,581.5239740019999
 01/04  14:00:00,219.351869224,563.7394589869999
 01/04  15:00:00,206.17682855,556.6934748790001
 01/04  16:00:00,191.27224423200002,564.443787464
 01/04  17:00:00,228.664201801,538.8464446419999
 01/04  18:00:00,273.53241768,580.430494226
 01/04  19:00:00,345.911835304,771.141672633
 01/04  20:00:00,353.19321666699994,646.099246704
 01/04  21:00:00,384.18805333800003,654.4233781419999
 01/04  22:00:00,373.96571813099996,786.730999707
 01/04  23:00:00,288.195247117,670.574949728
