Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,87.473563627,92.6427340709
 01/02  02:00:00,78.4335368849,79.5765885636
 01/02  03:00:00,92.24318481120001,100.050375464
 01/02  04:00:00,81.47786512100001,81.3607380141
 01/02  05:00:00,116.092138825,114.752264736
 01/02  06:00:00,139.71943555299998,178.33739013599998
 01/02  07:00:00,196.17407714599997,154.578500592
 01/02  08:00:00,215.451244465,133.232883286
 01/02  09:00:00,212.04626859599998,125.153025596
 01/02  10:00:00,221.15227404799998,128.732552416
 01/02  11:00:00,219.314971103,115.25214997799999
 01/02  12:00:00,218.163387455,119.696123723
 01/02  13:00:00,207.569288578,107.897038945
 01/02  14:00:00,218.09817750599998,114.867966131
 01/02  15:00:00,218.691649795,106.953012845
 01/02  16:00:00,219.037853823,111.22359965700001
 01/02  17:00:00,232.453644285,104.259763588
 01/02  18:00:00,233.982639676,112.480344954
 01/02  19:00:00,143.11178219299998,80.0701428687
 01/02  20:00:00,143.013395318,85.2314918121
 01/02  21:00:00,122.686165774,97.79076530370001
 01/02  22:00:00,103.600069224,84.5183747578
 01/02  23:00:00,73.9771853288,75.1612147244
 01/02  24:00:00,86.9985511882,96.0473059409
 01/03  01:00:00,80.6471407586,77.4726271094
 01/03  02:00:00,86.4446471785,97.8721941169
 01/03  03:00:00,80.10844032,79.2910362813
 01/03  04:00:00,92.1327523248,107.917547624
 01/03  05:00:00,119.46226265799999,111.701508085
 01/03  06:00:00,143.098534967,176.695482625
 01/03  07:00:00,197.210434368,142.256925852
 01/03  08:00:00,214.04823408099998,123.115858773
 01/03  09:00:00,211.229715653,117.86353234399999
 01/03  10:00:00,217.70169448400003,123.750666063
 01/03  11:00:00,214.701666777,112.969238097
 01/03  12:00:00,213.56711426,119.586993026
 01/03  13:00:00,199.538434825,109.05360393299999
 01/03  14:00:00,209.672468655,115.292888878
 01/03  15:00:00,210.69061762200002,104.53033584399999
 01/03  16:00:00,210.876453468,110.40248796700001
 01/03  17:00:00,224.66152388,103.10461821700001
 01/03  18:00:00,226.555268942,112.232362028
 01/03  19:00:00,137.769955469,80.0005850264
 01/03  20:00:00,138.960953856,85.4420905163
 01/03  21:00:00,118.801609544,98.29073304
 01/03  22:00:00,99.4425338278,85.0650162586
 01/03  23:00:00,69.8011125566,75.6156628176
 01/03  24:00:00,83.2898074946,96.6183862626
 01/04  01:00:00,78.3078721119,77.87558026970001
 01/04  02:00:00,88.5355879591,98.20764346770001
 01/04  03:00:00,83.2242306542,79.6731750591
 01/04  04:00:00,91.9799955392,100.33816846
 01/04  05:00:00,117.17868312600001,113.02806834799999
 01/04  06:00:00,141.815660299,178.226026516
 01/04  07:00:00,199.96688796400002,165.469335811
 01/04  08:00:00,220.162135562,138.466874683
 01/04  09:00:00,216.27375646299998,128.162842871
 01/04  10:00:00,223.74312911099997,126.228101434
 01/04  11:00:00,221.315238799,112.451435808
 01/04  12:00:00,220.09771691900002,118.50764238
 01/04  13:00:00,207.379226907,106.321289223
 01/04  14:00:00,217.092691676,111.291734116
 01/04  15:00:00,217.865212602,101.86949072
 01/04  16:00:00,215.257556587,109.45110565799999
 01/04  17:00:00,228.800900601,102.44048544799999
