Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,138.172684773,272.141572056
 01/01  02:00:00,134.70471063899998,207.133927728
 01/01  03:00:00,114.874091208,201.980259613
 01/01  04:00:00,113.38608356200001,197.70880934299998
 01/01  05:00:00,119.996946153,235.44000041799998
 01/01  06:00:00,132.79213007299998,276.651281234
 01/01  07:00:00,210.58669158400002,376.83482314800005
 01/01  08:00:00,290.928278801,954.985765233
 01/01  09:00:00,332.483701156,1250.07540355
 01/01  10:00:00,269.296086338,1071.0432822999999
 01/01  11:00:00,212.05750892700001,960.243167354
 01/01  12:00:00,203.545177773,877.650839432
 01/01  13:00:00,192.10310291099998,794.5261382860001
 01/01  14:00:00,160.796539257,807.770224598
 01/01  15:00:00,157.434683573,819.971319846
 01/01  16:00:00,156.561113677,841.678427242
 01/01  17:00:00,191.22172880099998,804.518399515
 01/01  18:00:00,232.9706511,822.409413245
 01/01  19:00:00,304.205372353,856.039747003
 01/01  20:00:00,321.462212251,896.7927491510001
 01/01  21:00:00,350.460864427,885.144958886
 01/01  22:00:00,323.53304977700003,869.652127784
 01/01  23:00:00,269.603538808,1021.80533134
 01/01  24:00:00,183.69975435700002,820.279005113
 01/02  01:00:00,123.9187889,274.02756943
 01/02  02:00:00,111.87189938200001,219.226769578
 01/02  03:00:00,101.99572294200001,211.406720484
 01/02  04:00:00,100.734582892,201.90472109900003
 01/02  05:00:00,107.80689605799999,246.177595378
 01/02  06:00:00,139.795993528,366.67803457
 01/02  07:00:00,264.187298939,569.715667383
 01/02  08:00:00,351.372869794,1089.01908075
 01/02  09:00:00,267.578702343,1010.70098736
 01/02  10:00:00,236.617464872,889.391967761
 01/02  11:00:00,170.644512787,824.536847442
 01/02  12:00:00,165.28658388600002,740.0207760389999
 01/02  13:00:00,164.204739055,725.2354614230001
 01/02  14:00:00,156.898831254,700.5759243489999
 01/02  15:00:00,155.11664560399998,700.788940272
 01/02  16:00:00,153.715223942,702.8253936780001
 01/02  17:00:00,188.12673113900001,658.577768575
 01/02  18:00:00,246.527640158,711.54836186
 01/02  19:00:00,320.20585676900004,925.6768718339999
 01/02  20:00:00,327.803333341,789.461880945
 01/02  21:00:00,359.534187588,799.70553141
 01/02  22:00:00,349.03861496900004,947.717894808
 01/02  23:00:00,263.839439862,844.342360269
 01/02  24:00:00,172.876542175,701.788720893
 01/03  01:00:00,119.503774464,271.48582939700003
 01/03  02:00:00,108.00290908299999,217.395732555
 01/03  03:00:00,99.90279160780001,210.87158573099998
 01/03  04:00:00,99.9981781619,202.16519172900001
 01/03  05:00:00,107.30811556299999,247.344439828
 01/03  06:00:00,135.257919314,369.54062401
 01/03  07:00:00,256.81686947,577.1864331090001
 01/03  08:00:00,343.339450562,1173.27058944
 01/03  09:00:00,258.516339406,1129.3550217
 01/03  10:00:00,225.567667034,1028.27518769
 01/03  11:00:00,168.5425481,969.10370764
 01/03  12:00:00,173.72566009099998,868.4276805689999
 01/03  13:00:00,171.023470705,856.539240555
 01/03  14:00:00,156.113771551,867.9267631719999
 01/03  15:00:00,157.800589811,860.125640722
 01/03  16:00:00,153.084898005,887.5940468069999
 01/03  17:00:00,185.45498939400002,876.9523003969999
 01/03  18:00:00,236.350208408,959.227243072
 01/03  19:00:00,299.105886612,1171.85080954
 01/03  20:00:00,305.867701025,1034.91784544
 01/03  21:00:00,338.507629479,1035.14354175
 01/03  22:00:00,328.77896264,1182.52694595
 01/03  23:00:00,244.070367471,1075.29772785
 01/03  24:00:00,162.724300309,930.8246038660001
 01/04  01:00:00,117.824656599,304.377633371
 01/04  02:00:00,110.613092399,245.471098335
 01/04  03:00:00,103.748781474,262.596714035
 01/04  04:00:00,104.328516057,272.627380238
 01/04  05:00:00,110.98204288,318.017095721
 01/04  06:00:00,138.928875451,449.016639134
 01/04  07:00:00,237.036714262,648.3268606319999
 01/04  08:00:00,315.886417743,1415.35560668
 01/04  09:00:00,243.836297866,1301.23946295
 01/04  10:00:00,224.51737890599998,1166.47735453
 01/04  11:00:00,179.525888966,1091.16434249
 01/04  12:00:00,173.587673835,1006.55099661
 01/04  13:00:00,175.77729654599997,983.3850293989999
 01/04  14:00:00,167.651727697,959.87088494
 01/04  15:00:00,168.927301138,938.663560633
 01/04  16:00:00,167.325869135,930.975015118
 01/04  17:00:00,194.296622054,903.636624821
 01/04  18:00:00,241.636297952,988.135709
 01/04  19:00:00,303.095475194,1193.59947507
 01/04  20:00:00,309.542553143,1052.14001662
 01/04  21:00:00,337.71865969099997,1037.99549098
 01/04  22:00:00,321.353457195,1178.99900154
 01/04  23:00:00,245.38217001900003,1051.31219684
 01/04  24:00:00,166.573058094,903.297035258
 01/05  01:00:00,118.418381912,297.165252846
 01/05  02:00:00,110.439247783,237.911463973
 01/05  03:00:00,102.542981493,222.341106651
 01/05  04:00:00,103.388898266,239.315303756
 01/05  05:00:00,110.398787343,292.18103222
 01/05  06:00:00,137.869278208,417.626910994
 01/05  07:00:00,245.83214667299998,626.843184056
 01/05  08:00:00,320.898781321,1307.77100279
 01/05  09:00:00,248.55400721799998,1178.28873741
 01/05  10:00:00,214.366302509,1056.46675674
 01/05  11:00:00,162.724877598,968.306333493
 01/05  12:00:00,177.892305503,829.2849778230001
 01/05  13:00:00,192.457267487,782.895673935
 01/05  14:00:00,181.595947175,759.625746704
 01/05  15:00:00,165.7706327,772.0374668110001
 01/05  16:00:00,167.54712382,768.501424468
 01/05  17:00:00,198.233082039,731.782131415
 01/05  18:00:00,245.598497593,806.372949654
 01/05  19:00:00,307.429685859,1013.26658242
 01/05  20:00:00,313.986213093,871.97327168
 01/05  21:00:00,343.658703366,853.525849024
