Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.6531826052,2.23188266377
 01/02  06:00:00,12.7323616616,3.2065427139300002
 01/02  07:00:00,26.629839678299998,219.842261807
 01/02  08:00:00,28.818844398499998,175.6355147
 01/02  09:00:00,40.6204923892,146.56806146899999
 01/02  10:00:00,57.8414462212,111.07566851
 01/02  11:00:00,57.5714378374,94.7395280265
 01/02  12:00:00,57.498328725200004,77.2989806417
 01/02  13:00:00,57.498328725200004,68.4140453303
 01/02  14:00:00,57.498328725200004,63.4828487347
 01/02  15:00:00,57.498328725200004,60.354437920600006
 01/02  16:00:00,57.498328725200004,56.548472187600005
 01/02  17:00:00,57.5387090363,62.499143232200005
 01/02  18:00:00,66.15102903729999,75.5998456768
 01/02  19:00:00,53.7169894481,97.0552144781
 01/02  20:00:00,53.8362400104,111.15653960200001
 01/02  21:00:00,48.845671269499995,113.44555564
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.6144119608,1.40230691149
 01/03  03:00:00,12.7610195349,4.6129261049
 01/03  04:00:00,12.9979481328,8.66370034375
 01/03  05:00:00,13.123311857000001,10.5979332573
 01/03  06:00:00,13.2283959864,12.371965711
 01/03  07:00:00,26.934049116999997,270.183922164
 01/03  08:00:00,29.177259460100004,227.375566775
 01/03  09:00:00,40.8536380639,185.314725635
 01/03  10:00:00,57.989629873999995,140.548627035
 01/03  11:00:00,57.6970679405,120.660387034
 01/03  12:00:00,57.5147163193,98.21217597709999
 01/03  13:00:00,57.498328725200004,85.4004730838
 01/03  14:00:00,57.498328725200004,75.3914748932
 01/03  15:00:00,57.498328725200004,65.0331869791
 01/03  16:00:00,57.498328725200004,58.26536019979999
 01/03  17:00:00,57.5711327655,67.4136651032
 01/03  18:00:00,66.24755567380001,89.21221278430001
 01/03  19:00:00,53.8146741032,111.923260141
 01/03  20:00:00,53.9129383229,123.49723306899999
 01/03  21:00:00,48.92394506229999,126.10946943200001
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.569683660399999,0.0
 01/04  02:00:00,12.6530809419,2.49180160258
 01/04  03:00:00,12.8275133185,5.95664190944
 01/04  04:00:00,12.9089880193,6.70521438801
 01/04  05:00:00,13.049872230799998,9.57216399807
 01/04  06:00:00,13.1003966898,9.733775676519999
 01/04  07:00:00,26.8099125829,248.561839266
 01/04  08:00:00,28.99551545,202.74928861599997
 01/04  09:00:00,40.7554162379,169.094942877
 01/04  10:00:00,57.9090968001,123.426357225
 01/04  11:00:00,57.573746916400005,97.7314410267
 01/04  12:00:00,57.498328725200004,72.9053330327
 01/04  13:00:00,57.498328725200004,57.7957257821
 01/04  14:00:00,57.498328725200004,46.6648260403
 01/04  15:00:00,57.498328725200004,40.432923292199995
 01/04  16:00:00,57.498328725200004,39.1814637578
 01/04  17:00:00,57.501107941899996,48.9221430408
 01/04  18:00:00,66.0745966596,70.2882286656
 01/04  19:00:00,53.6663042487,93.0770587936
 01/04  20:00:00,53.812335873,111.15676587600001
 01/04  21:00:00,48.8728521445,121.67834000100001
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.6307066799,1.9095493673
 01/05  03:00:00,12.768058169000001,5.047638873
 01/05  04:00:00,12.9118811866,7.303856436319999
 01/05  05:00:00,13.013988671099998,8.773674715830001
 01/05  06:00:00,13.0872993454,10.0723684996
 01/05  07:00:00,26.728193113499998,238.208497582
 01/05  08:00:00,28.857634990500003,181.742977962
 01/05  09:00:00,40.7978636574,154.209288031
 01/05  10:00:00,58.1741185555,117.508684567
 01/05  11:00:00,58.040141383999995,95.482614921
 01/05  12:00:00,57.9941288674,76.8966161693
 01/05  13:00:00,57.973623725299994,63.1272106817
 01/05  14:00:00,57.9097736414,50.8093406293
 01/05  15:00:00,57.7743569288,40.8970612324
 01/05  16:00:00,57.53815367,28.9671534444
 01/05  17:00:00,57.5735360026,33.0532053473
 01/05  18:00:00,66.1285128017,49.80086449939999
 01/05  19:00:00,53.700333100600005,78.9303096582
 01/05  20:00:00,53.7779397938,86.542225102
 01/05  21:00:00,48.775107579300006,87.385092069
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.569683660399999,0.0
 01/06  01:00:00,12.569683660399999,0.0
 01/06  02:00:00,12.569683660399999,0.0
 01/06  03:00:00,12.569683660399999,0.0
 01/06  04:00:00,12.569683660399999,0.0
