Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,679.2490789459999,683.377108054
 01/01  02:00:00,634.498328852,772.2861490439999
 01/01  03:00:00,627.3575194919999,784.650726212
 01/01  04:00:00,630.761137713,782.3969913669999
 01/01  05:00:00,636.437592539,770.5604797110001
 01/01  06:00:00,677.861301007,684.034328041
 01/01  07:00:00,798.710203492,598.45418358
 01/01  08:00:00,818.349526654,606.227207624
 01/01  09:00:00,888.222936308,603.078462045
 01/01  10:00:00,881.586294129,582.609371969
 01/01  11:00:00,910.4099989289999,594.439180211
 01/01  12:00:00,915.148270508,585.113319437
 01/01  13:00:00,914.302624252,578.984426592
 01/01  14:00:00,916.1647638060001,545.47873492
 01/01  15:00:00,927.1447859169999,515.462224213
 01/01  16:00:00,927.302126159,557.032719389
 01/01  17:00:00,913.722667128,596.990202911
 01/01  18:00:00,863.391712408,619.530853243
 01/01  19:00:00,817.1002230360001,647.037892017
 01/01  20:00:00,800.1924053439999,625.600703622
 01/01  21:00:00,754.86265445,663.681662309
 01/01  22:00:00,751.627284021,646.812497938
 01/01  23:00:00,759.938527219,653.99134675
 01/01  24:00:00,750.522557708,646.5624389330001
 01/02  01:00:00,750.487609783,641.485142891
 01/02  02:00:00,758.920114477,644.043283465
 01/02  03:00:00,759.20464356,645.9437547690001
 01/02  04:00:00,759.261238323,648.692307123
 01/02  05:00:00,847.415425132,610.343220124
 01/02  06:00:00,848.826327693,1295.6908013
 01/02  07:00:00,1075.41983789,790.8813751
 01/02  08:00:00,1181.57814665,722.749206648
 01/02  09:00:00,1221.14939973,707.02034446
 01/02  10:00:00,1273.20151238,674.305891072
 01/02  11:00:00,1287.85072725,669.519927526
 01/02  12:00:00,1292.96357556,634.9670455419999
 01/02  13:00:00,1263.78525883,587.444031012
 01/02  14:00:00,1315.57816536,569.624431985
 01/02  15:00:00,1322.67227676,530.439568536
 01/02  16:00:00,1318.03919365,563.412463989
 01/02  17:00:00,1295.8287306,601.089247999
 01/02  18:00:00,1232.85135909,581.8755385540001
 01/02  19:00:00,944.650018132,569.916095828
 01/02  20:00:00,932.6565078819999,558.199639781
 01/02  21:00:00,769.321909752,663.828141036
 01/02  22:00:00,713.9866810010001,682.1654348659999
 01/02  23:00:00,626.886194695,737.841356855
 01/02  24:00:00,613.5046341,754.563635825
 01/03  01:00:00,590.814930375,772.788666636
 01/03  02:00:00,596.462164206,753.271031764
 01/03  03:00:00,596.096070411,735.401037647
 01/03  04:00:00,607.502050345,688.570051705
 01/03  05:00:00,721.04022764,617.793494302
 01/03  06:00:00,739.2748548430001,1003.27757111
 01/03  07:00:00,979.538983346,646.404105088
 01/03  08:00:00,1099.70869374,613.42064327
 01/03  09:00:00,1161.32246647,609.9992890919999
 01/03  10:00:00,1207.19700341,597.300394431
 01/03  11:00:00,1209.70322338,614.247836185
 01/03  12:00:00,1218.24139065,615.234539994
 01/03  13:00:00,1181.61666361,590.539534803
 01/03  14:00:00,1229.12631297,582.200904704
 01/03  15:00:00,1238.80073834,557.591405603
 01/03  16:00:00,1239.74468895,568.486071108
 01/03  17:00:00,1258.47465236,589.298818567
 01/03  18:00:00,1255.98431167,560.9854885469999
 01/03  19:00:00,979.674900377,533.033779278
 01/03  20:00:00,961.306776425,505.40820621
 01/03  21:00:00,821.823321097,556.795738151
