Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.5267638176,3.22568
 01/01  02:00:00,55.482420448,3.22568
 01/01  03:00:00,55.4805843826,6.08861971178
 01/01  04:00:00,55.472469788000005,3.22568
 01/01  05:00:00,55.6798344896,6.08854757576
 01/01  06:00:00,55.6637026417,3.22568
 01/01  07:00:00,55.676178857,3.22568
 01/01  08:00:00,52.7536561685,6.08863568082
 01/01  09:00:00,47.0358546327,3.22568
 01/01  10:00:00,47.0545627045,6.09027256319
 01/01  11:00:00,47.0530568767,6.09015091645
 01/01  12:00:00,47.7336366475,3.22568
 01/01  13:00:00,47.040434309700004,6.09027344229
 01/01  14:00:00,47.0819405955,6.09015180245
 01/01  15:00:00,47.1140223346,3.22568
 01/01  16:00:00,47.1720240742,3.22568
 01/01  17:00:00,47.108267176300004,6.08855876151
 01/01  18:00:00,55.677940130900005,3.22568
 01/01  19:00:00,55.6791751375,6.088646871880001
 01/01  20:00:00,55.92765374060001,3.22568
 01/01  21:00:00,55.900924661400005,6.088574755780001
 01/01  22:00:00,55.76438118229999,3.22568
 01/01  23:00:00,55.591595706899994,3.22568
 01/01  24:00:00,56.2793886113,6.08866282779
 01/02  01:00:00,55.5938986179,3.22568
 01/02  02:00:00,55.529028463900005,6.09014399091
 01/02  03:00:00,55.47883323520001,6.09027065118
 01/02  04:00:00,55.454245336499994,3.22568
 01/02  05:00:00,55.64607525899999,6.0901526201100005
 01/02  06:00:00,55.62425665439999,6.090279100190001
 01/02  07:00:00,65.1877686491,314.453354094
 01/02  08:00:00,126.959156564,304.581043932
 01/02  09:00:00,166.456929888,249.38663955
 01/02  10:00:00,166.48198178,236.874223693
 01/02  11:00:00,170.484021547,237.905921788
 01/02  12:00:00,171.227877138,224.44277202900003
 01/02  13:00:00,170.482258283,224.854022364
 01/02  14:00:00,166.501494747,222.52680030599998
 01/02  15:00:00,166.498963506,213.158503048
 01/02  16:00:00,164.473229786,206.10521996
 01/02  17:00:00,164.360400734,189.512784957
 01/02  18:00:00,129.678593138,215.733127819
 01/02  19:00:00,129.686488727,230.620138832
 01/02  20:00:00,129.902813818,242.82061282900003
 01/02  21:00:00,129.886524053,257.178879726
 01/02  22:00:00,55.48980879729999,8.983003964069999
 01/02  23:00:00,55.38049029770001,8.9661650651
 01/02  24:00:00,56.1645466432,6.093698120319999
 01/03  01:00:00,55.4068042338,3.22568
 01/03  02:00:00,55.4013759542,6.090287796699999
 01/03  03:00:00,55.395174147700004,6.0901732737900005
 01/03  04:00:00,55.391968314799996,3.22568
 01/03  05:00:00,56.4504615786,6.09030358957
 01/03  06:00:00,56.2790675481,6.09018887944
 01/03  07:00:00,65.7713007208,439.758505885
 01/03  08:00:00,127.02373339799999,366.53612508099997
 01/03  09:00:00,166.46450677200002,284.701838387
 01/03  10:00:00,166.476777731,247.78725169400002
 01/03  11:00:00,170.48301841,245.395150042
 01/03  12:00:00,171.231487206,228.741232287
 01/03  13:00:00,170.482998441,233.415135323
 01/03  14:00:00,166.499652655,227.902627721
 01/03  15:00:00,166.496180771,216.91776570099998
 01/03  16:00:00,164.46461776200002,213.18193984299998
 01/03  17:00:00,164.348329166,201.235406383
 01/03  18:00:00,129.67585643700002,237.243655708
 01/03  19:00:00,129.67830125700002,259.62602605
 01/03  20:00:00,129.680134149,275.381219452
 01/03  21:00:00,129.679482251,276.588958418
 01/03  22:00:00,55.315556021199995,11.8619488625
 01/03  23:00:00,55.3619595475,6.09628890891
 01/03  24:00:00,56.1530085792,6.09373454483
 01/04  01:00:00,55.389833375,6.090243710249999
 01/04  02:00:00,55.386709657299996,3.22568
 01/04  03:00:00,55.3814482153,6.090377774149999
 01/04  04:00:00,55.3767492976,6.09026638949
