Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.2129885204,156.90681384200002
 01/01  02:00:00,20.6114826932,156.914693474
 01/01  03:00:00,22.6817119526,211.525137885
 01/01  04:00:00,21.328449811,195.97651158
 01/01  05:00:00,23.2956974881,240.85580738
 01/01  06:00:00,21.419553994,200.283517487
 01/01  07:00:00,22.9467279671,223.583117903
 01/01  08:00:00,21.0483362487,180.34584648400002
 01/01  09:00:00,15.167558593599999,207.258036383
 01/01  10:00:00,11.789611441199998,163.441688166
 01/01  11:00:00,12.9936399538,178.42613646599997
 01/01  12:00:00,11.1058331915,129.374567051
 01/01  13:00:00,12.153125425199999,141.13336440700002
 01/01  14:00:00,10.691438834500001,107.10934066
 01/01  15:00:00,11.793471263499999,122.70548999299999
 01/01  16:00:00,10.5006176849,95.4021856709
 01/01  17:00:00,13.4162256129,126.354194305
 01/01  18:00:00,19.919610289,117.57056860899999
 01/01  19:00:00,21.685961625700003,161.526162546
 01/01  20:00:00,20.3799529544,141.216385911
 01/01  21:00:00,21.951821049899998,174.54446352099998
 01/01  22:00:00,20.3864789033,142.768601521
 01/01  23:00:00,21.7847878394,167.322933337
 01/01  24:00:00,20.1762763898,130.916722774
 01/02  01:00:00,21.46880458,152.383398788
 01/02  02:00:00,19.9770096852,120.31926070700001
 01/02  03:00:00,21.3209325861,145.740355907
 01/02  04:00:00,19.946714671400002,119.309655954
 01/02  05:00:00,21.3795924529,149.445331988
 01/02  06:00:00,20.0242535963,124.92633868200001
 01/02  07:00:00,27.9478758367,187.326514094
 01/02  08:00:00,48.437948338199995,155.68182341
 01/02  09:00:00,60.4805878283,136.076316525
 01/02  10:00:00,70.9674700325,115.710516552
 01/02  11:00:00,70.9674700325,92.60401785379999
 01/02  12:00:00,70.6594640275,70.0020317091
 01/02  13:00:00,64.1174395671,62.517578636
 01/02  14:00:00,70.63506587170001,57.268312117700006
 01/02  15:00:00,70.6598679018,57.9077300859
 01/02  16:00:00,70.6598679018,61.2148685783
 01/02  17:00:00,72.1470345685,66.1891391692
 01/02  18:00:00,32.641470961799996,60.809479003999996
 01/02  19:00:00,18.9341867736,68.6732080297
 01/02  20:00:00,20.0881641395,93.7343906989
 01/02  21:00:00,19.1917354562,79.79504160100001
 01/02  22:00:00,20.2959013702,102.383298511
 01/02  23:00:00,19.3325309295,85.6958581233
 01/02  24:00:00,20.3726904416,104.905355536
 01/03  01:00:00,19.3693008601,86.9791039337
 01/03  02:00:00,20.4708561676,109.273843745
 01/03  03:00:00,19.530317985,95.1433506732
 01/03  04:00:00,20.749023844,121.500127318
 01/03  05:00:00,19.7728286853,106.821380472
 01/03  06:00:00,20.9907810821,131.828188165
 01/03  07:00:00,27.9478758367,156.820704514
 01/03  08:00:00,48.437948338199995,139.63026539700002
 01/03  09:00:00,60.4805878283,126.73026706200001
 01/03  10:00:00,70.9674700325,112.381414972
 01/03  11:00:00,70.9674700325,102.728109221
 01/03  12:00:00,70.9674700325,95.32696176040001
 01/03  13:00:00,64.47464575800001,93.9458261983
 01/03  14:00:00,70.9674700325,86.1461971627
 01/03  15:00:00,70.9674700325,82.944983925
 01/03  16:00:00,70.7826664295,81.7215909195
 01/03  17:00:00,72.45463669909999,91.67895993629999
 01/03  18:00:00,33.9544870635,103.893744862
 01/03  19:00:00,19.8451855757,118.513326428
 01/03  20:00:00,21.4920004969,161.869498552
 01/03  21:00:00,20.60709565,156.357756787
 01/03  22:00:00,22.334518323,200.07916086
 01/03  23:00:00,21.214225488,189.093926989
 01/03  24:00:00,22.8150573903,223.078516987
 01/04  01:00:00,21.372681788599998,198.51666653900003
 01/04  02:00:00,22.8960097852,227.645419062
 01/04  03:00:00,21.2841495687,192.226375588
 01/04  04:00:00,22.664645108800002,215.95935370400002
 01/04  05:00:00,21.1546999882,184.87392234
 01/04  06:00:00,22.525993728699998,208.66409100200002
 01/04  07:00:00,27.9478758367,236.012366443
 01/04  08:00:00,48.437948338199995,208.385921064
 01/04  09:00:00,60.4805878283,182.95481752700002
 01/04  10:00:00,70.9674700325,159.088591321
 01/04  11:00:00,70.9674700325,136.656716944
 01/04  12:00:00,70.9674700325,113.398362695
 01/04  13:00:00,64.47464575800001,98.48189374219999
 01/04  14:00:00,70.8442676305,76.3123834461
 01/04  15:00:00,70.59786282649999,69.3848196609
 01/04  16:00:00,70.6102638415,69.7738221814
 01/04  17:00:00,72.09743050819999,72.54025911020001
 01/04  18:00:00,32.984257009000004,66.42337341140001
 01/04  19:00:00,19.0933584625,78.7551370522
 01/04  20:00:00,20.3542871993,107.998938866
