Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,89.10081595770001,99.2283329869
 01/02  02:00:00,78.8247021464,84.8601628493
 01/02  03:00:00,92.77692627719999,106.642769216
 01/02  04:00:00,82.3348709899,86.34411325129999
 01/02  05:00:00,111.312159623,121.658358201
 01/02  06:00:00,150.487239544,190.82767364900002
 01/02  07:00:00,199.788529571,157.826199352
 01/02  08:00:00,220.591091802,137.854062762
 01/02  09:00:00,227.04082673099998,130.525575791
 01/02  10:00:00,239.946464214,135.538024194
 01/02  11:00:00,240.04466651599998,124.16186613200001
 01/02  12:00:00,238.475233583,121.925157245
 01/02  13:00:00,221.682070215,129.802815494
 01/02  14:00:00,231.26164621799998,120.34753446
 01/02  15:00:00,232.511923755,126.86714686100001
 01/02  16:00:00,232.29787257599997,117.18217957600001
 01/02  17:00:00,228.94913646700002,116.80344365299999
 01/02  18:00:00,232.988211634,116.80334704299999
 01/02  19:00:00,142.06813092299998,96.91179510479999
 01/02  20:00:00,140.985381692,94.2090008325
 01/02  21:00:00,112.011301892,107.075176715
 01/02  22:00:00,94.7537689606,89.79047115450001
 01/02  23:00:00,65.7918022581,81.2648779335
 01/02  24:00:00,85.0047096471,104.25973446200001
 01/03  01:00:00,87.15877571440001,83.99865976689999
 01/03  02:00:00,94.6505788338,106.211102005
 01/03  03:00:00,91.02010062120002,86.04925555290001
 01/03  04:00:00,96.8485516068,108.42333836899999
 01/03  05:00:00,124.153209152,122.905969521
 01/03  06:00:00,151.80643925299998,194.95415478299998
 01/03  07:00:00,207.31124990900003,169.149850923
 01/03  08:00:00,220.461806593,149.371008461
 01/03  09:00:00,219.26537418599997,147.604557274
 01/03  10:00:00,228.037993327,133.223114663
 01/03  11:00:00,226.75128276599997,129.548688394
 01/03  12:00:00,225.48425123200002,134.392231286
 01/03  13:00:00,217.25430391,122.33689723200001
 01/03  14:00:00,227.93723197900002,125.85692462
 01/03  15:00:00,226.810119259,113.583181816
 01/03  16:00:00,228.84499045,111.826268324
 01/03  17:00:00,230.901908005,120.476631757
 01/03  18:00:00,237.74203721700002,114.43445386299999
 01/03  19:00:00,154.482465066,86.5194684066
 01/03  20:00:00,155.646199005,92.48511719780001
 01/03  21:00:00,128.728139044,105.819889199
 01/03  22:00:00,112.106163868,91.10966201629999
 01/03  23:00:00,86.2234047527,80.8033699539
 01/03  24:00:00,108.01076322899999,103.30425031899999
 01/04  01:00:00,94.92366269530001,84.4310703401
 01/04  02:00:00,114.33102661299999,115.111076285
 01/04  03:00:00,98.6146099609,86.41638403610001
 01/04  04:00:00,115.44162303200001,109.45928176299999
 01/04  05:00:00,135.477567613,123.505564945
 01/04  06:00:00,181.433318188,195.009623957
 01/04  07:00:00,222.24195911799998,177.132593617
 01/04  08:00:00,233.112210438,160.04543799700002
 01/04  09:00:00,233.75773399099998,149.37909337600001
 01/04  10:00:00,241.200351675,138.337848414
 01/04  11:00:00,236.75047581200002,132.706730218
 01/04  12:00:00,235.807797982,115.915523138
 01/04  13:00:00,226.43992320799998,121.009058722
 01/04  14:00:00,238.837418563,109.04403202399999
