Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.7253417057,30.3136261753
 01/01  02:00:00,16.3640286725,36.7780288271
 01/01  03:00:00,16.129771261400002,37.9188485146
 01/01  04:00:00,16.0056735506,38.3810224252
 01/01  05:00:00,18.0829004254,38.840480838000005
 01/01  06:00:00,22.5747614813,42.1412047124
 01/01  07:00:00,27.7481881115,51.488164233999996
 01/01  08:00:00,29.540800067,51.4468233405
 01/01  09:00:00,22.990054844,53.878688967200006
 01/01  10:00:00,20.1935679191,52.1056040624
 01/01  11:00:00,17.1615050838,46.803986674700006
 01/01  12:00:00,17.173066301400002,39.3900877535
 01/01  13:00:00,16.907082348699998,34.1583627596
 01/01  14:00:00,16.3893503744,30.695735700900002
 01/01  15:00:00,16.1585624724,27.076087582
 01/01  16:00:00,17.4857101495,27.3633773313
 01/01  17:00:00,25.7851505978,27.9994197793
 01/01  18:00:00,37.3730032742,28.920217532
 01/01  19:00:00,39.5422196487,29.12356878
 01/01  20:00:00,38.572033043299996,28.2764079293
 01/01  21:00:00,38.1155566116,26.3422675153
 01/01  22:00:00,32.6838734749,24.299498139
 01/01  23:00:00,25.8946244341,26.767074515500003
 01/01  24:00:00,20.131101932300002,25.5293615292
 01/02  01:00:00,16.5003398235,23.0856789834
 01/02  02:00:00,15.9633143308,23.6972836731
 01/02  03:00:00,15.719517851300001,24.537586752600003
 01/02  04:00:00,15.6328829268,26.3684654741
 01/02  05:00:00,17.7375483187,27.8652049815
 01/02  06:00:00,22.219074231100002,30.9586857937
 01/02  07:00:00,27.446941942600002,42.3227231353
 01/02  08:00:00,29.429926927600004,42.2738291626
 01/02  09:00:00,24.304900235300003,42.1054297787
 01/02  10:00:00,21.4300009142,37.5416775646
 01/02  11:00:00,18.377950881900002,31.860878781100002
 01/02  12:00:00,18.3540717547,23.9883367177
 01/02  13:00:00,17.9178601576,19.0129376589
 01/02  14:00:00,17.5636954371,15.8252654125
 01/02  15:00:00,17.4229695245,14.7870208242
 01/02  16:00:00,18.7671067506,15.540007109100001
 01/02  17:00:00,26.199239258400002,16.7834539035
 01/02  18:00:00,37.224557147,19.7865142844
 01/02  19:00:00,39.2737798845,22.045933315
 01/02  20:00:00,38.3418097404,22.2084540661
 01/02  21:00:00,37.9528765043,22.120557352800002
 01/02  22:00:00,32.5539895717,20.9504631024
 01/02  23:00:00,25.7495703694,22.908006955700003
 01/02  24:00:00,20.0626987401,23.976085820500003
 01/03  01:00:00,16.5297181806,24.545445277600002
 01/03  02:00:00,16.0729766575,27.671892132800004
 01/03  03:00:00,15.8536072778,29.1933007467
 01/03  04:00:00,15.7133142883,29.1025960448
 01/03  05:00:00,17.7598746169,28.6124306569
 01/03  06:00:00,22.2447312225,31.755868920300003
 01/03  07:00:00,27.4907551463,43.640015946000005
 01/03  08:00:00,29.5138765662,44.8084871713
 01/03  09:00:00,24.447874527399996,45.9517484033
