Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.752870629500002,23.0513772779
 01/01  02:00:00,16.1336770824,12.4831527049
 01/01  03:00:00,15.9623218445,9.758011741930002
 01/01  04:00:00,16.1372504157,12.4226357484
 01/01  05:00:00,16.0914651787,11.8812633446
 01/01  06:00:00,16.0524867346,11.1065151563
 01/01  07:00:00,16.2892790185,15.2360542872
 01/01  08:00:00,11.6203987278,11.622809771099998
 01/01  09:00:00,7.311597089969999,14.3278759203
 01/01  10:00:00,6.948846570539999,8.079472251310001
 01/01  11:00:00,6.61469496364,2.5539455248599996
 01/01  12:00:00,6.511314819330001,0.481713114526
 01/01  13:00:00,6.49282427446,0.0
 01/01  14:00:00,6.49282427446,0.0
 01/01  15:00:00,6.49282427446,0.0
 01/01  16:00:00,6.49282427446,0.0
 01/01  17:00:00,6.49282427446,0.0
 01/01  18:00:00,9.467157607799999,0.0
 01/01  19:00:00,15.4158242745,0.0
 01/01  20:00:00,15.438817784000001,0.599023727237
 01/01  21:00:00,16.2214031466,13.766663957
 01/01  22:00:00,16.438338515599998,17.5537426823
 01/01  23:00:00,16.746066508,22.9536565263
 01/01  24:00:00,16.9754775243,26.711739133200002
 01/02  01:00:00,17.044077337,28.1033199921
 01/02  02:00:00,17.2332994327,31.115553087800002
 01/02  03:00:00,17.135439976,29.6873838685
 01/02  04:00:00,17.189223049000002,30.3719498012
 01/02  05:00:00,16.813944175699998,24.2223573633
 01/02  06:00:00,16.7238265981,22.5223830735
 01/02  07:00:00,24.828954701,33.8813431021
 01/02  08:00:00,40.8575272025,25.191621026999997
 01/02  09:00:00,55.8745000259,11.850572816600002
 01/02  10:00:00,67.8485488968,9.1701958487
 01/02  11:00:00,67.8485488968,8.15860118736
 01/02  12:00:00,67.8485488968,6.712028848130001
 01/02  13:00:00,61.355724622299995,3.8787939278300003
 01/02  14:00:00,67.8485488968,2.0105156159799997
 01/02  15:00:00,67.8485488968,0.486902494319
 01/02  16:00:00,67.8485488968,1.1787448973999999
 01/02  17:00:00,67.8485488968,1.70072475931
 01/02  18:00:00,23.4644058348,0.0
 01/02  19:00:00,15.4158242745,0.0
 01/02  20:00:00,15.4158242745,0.0
 01/02  21:00:00,15.4158242745,0.0
 01/02  22:00:00,15.4158242745,0.0
 01/02  23:00:00,15.4158242745,0.0
 01/02  24:00:00,15.4158242745,0.0
 01/03  01:00:00,15.4158242745,0.0
 01/03  02:00:00,15.4158242745,0.0
 01/03  03:00:00,15.4158242745,0.0
 01/03  04:00:00,15.4158242745,0.0
 01/03  05:00:00,15.4158242745,0.0
 01/03  06:00:00,15.4158242745,0.0
 01/03  07:00:00,24.828954701,14.6734530935
 01/03  08:00:00,40.8575272025,9.92474386777
 01/03  09:00:00,55.8745000259,7.19412302758
 01/03  10:00:00,67.8485488968,5.4119802771000005
 01/03  11:00:00,67.8485488968,4.23130098049
 01/03  12:00:00,67.8485488968,3.1127854776099997
 01/03  13:00:00,61.355724622299995,2.46497121309
 01/03  14:00:00,67.8485488968,0.196157601558
 01/03  15:00:00,67.8485488968,0.0
 01/03  16:00:00,67.8485488968,0.0
 01/03  17:00:00,67.8485488968,0.0
 01/03  18:00:00,23.4644058348,0.0
 01/03  19:00:00,15.4158242745,0.0
 01/03  20:00:00,15.4158242745,0.0
 01/03  21:00:00,15.4158242745,0.0
 01/03  22:00:00,15.4158242745,0.0
 01/03  23:00:00,15.4158242745,0.0
 01/03  24:00:00,15.4158242745,0.0
 01/04  01:00:00,15.4158242745,0.0
 01/04  02:00:00,15.4158242745,0.0
 01/04  03:00:00,15.4158242745,0.0
 01/04  04:00:00,15.4158242745,0.0
 01/04  05:00:00,15.4158242745,0.0
 01/04  06:00:00,15.4158242745,0.0
 01/04  07:00:00,24.828954701,14.4246246093
 01/04  08:00:00,40.8575272025,10.154957035399999
 01/04  09:00:00,55.8745000259,7.80143781397
 01/04  10:00:00,67.8485488968,5.82061537428
 01/04  11:00:00,67.8485488968,2.30791954397
 01/04  12:00:00,67.8485488968,0.09723977471930001
 01/04  13:00:00,61.355724622299995,0.0
 01/04  14:00:00,67.8485488968,0.0
 01/04  15:00:00,67.8485488968,0.0
 01/04  16:00:00,67.8485488968,0.0
 01/04  17:00:00,67.8485488968,0.0
 01/04  18:00:00,23.4644058348,0.0
 01/04  19:00:00,15.4158242745,0.0
 01/04  20:00:00,15.4158242745,0.0
 01/04  21:00:00,15.4158242745,0.0
 01/04  22:00:00,15.4158242745,0.0
 01/04  23:00:00,15.4158242745,0.0
 01/04  24:00:00,15.4158242745,0.0
 01/05  01:00:00,15.4158242745,0.0
 01/05  02:00:00,15.7974036593,6.276850863969999
 01/05  03:00:00,15.843512558299999,7.03532654008
 01/05  04:00:00,15.9308961357,8.74146779258
 01/05  05:00:00,16.2822456834,14.5994260249
 01/05  06:00:00,16.5212191199,18.926773800000003
 01/05  07:00:00,24.828954701,32.7918893539
 01/05  08:00:00,40.8575272025,26.4074993961
 01/05  09:00:00,55.8745000259,14.3275574719
 01/05  10:00:00,67.8485488968,7.76529994517
 01/05  11:00:00,67.8485488968,6.046448518180001
 01/05  12:00:00,67.8485488968,4.7139551349
 01/05  13:00:00,61.355724622299995,3.18678051168
 01/05  14:00:00,67.8485488968,1.0480865725
 01/05  15:00:00,67.8485488968,0.999169474584
 01/05  16:00:00,67.8485488968,2.18444547711
 01/05  17:00:00,67.8485488968,3.6186388546099995
 01/05  18:00:00,23.4644058348,0.0
 01/05  19:00:00,15.4158242745,0.0
 01/05  20:00:00,15.761805815799999,5.69127846734
 01/05  21:00:00,16.088571107,11.0664561666
 01/05  22:00:00,16.3754233418,16.3919277712
 01/05  23:00:00,16.6910524715,21.577669445
 01/05  24:00:00,16.7905721634,23.5850802213
 01/06  01:00:00,16.9890649454,26.7135619571
 01/06  02:00:00,16.996434293,27.2034058202
 01/06  03:00:00,17.1356488062,29.2674072854
 01/06  04:00:00,17.177635870499998,30.3828476496
 01/06  05:00:00,17.4185865609,34.1279141355
 01/06  06:00:00,17.416432439,34.5581982215
 01/06  07:00:00,24.828954701,53.4503472961
 01/06  08:00:00,40.8575272025,45.772022460100004
 01/06  09:00:00,55.8745000259,38.3642126849
 01/06  10:00:00,67.8485488968,31.120998001100002
 01/06  11:00:00,67.8485488968,26.021344548400002
 01/06  12:00:00,67.8485488968,22.036137531199998
 01/06  13:00:00,61.355724622299995,22.4965660198
 01/06  14:00:00,67.8485488968,22.897479786799998
 01/06  15:00:00,67.8485488968,28.039947654299997
 01/06  16:00:00,67.8485488968,34.6789923231
 01/06  17:00:00,67.8485488968,41.729637443
 01/06  18:00:00,26.020408239800002,42.4131901484
 01/06  19:00:00,18.0388826418,44.3458524936
 01/06  20:00:00,19.250353423,65.11304802020001
 01/06  21:00:00,18.4498622989,51.6718006629
 01/06  22:00:00,19.6309603568,71.8564562607
 01/06  23:00:00,18.6671783187,55.541622832200005
 01/06  24:00:00,19.9826464461,78.0331337313
 01/07  01:00:00,18.895929091099998,59.5654637159
 01/07  02:00:00,20.2448446621,82.6232459686
 01/07  03:00:00,19.1332564339,63.69714793
 01/07  04:00:00,20.4119657032,85.532242765
 01/07  05:00:00,19.1369412906,63.810391617
 01/07  06:00:00,20.454039776,86.29855912389999
 01/07  07:00:00,19.2279508977,65.4114504729
 01/07  08:00:00,20.293048610699998,119.734563735
 01/07  09:00:00,16.843148288800002,106.241500211
 01/07  10:00:00,26.5524630949,91.7482966285
 01/07  11:00:00,26.6144681702,76.1506371516
 01/07  12:00:00,26.6144681702,67.9221246178
 01/07  13:00:00,15.905954700999999,68.3466000985
 01/07  14:00:00,15.905954700999999,66.7127797251
 01/07  15:00:00,15.905954700999999,63.9641415664
 01/07  16:00:00,15.905954700999999,66.2032106589
 01/07  17:00:00,9.58013614286,51.3661579824
 01/07  18:00:00,12.4967653293,51.876763188199995
 01/07  19:00:00,19.9333812118,76.2748303708
 01/07  20:00:00,19.146947892,64.3015177863
 01/07  21:00:00,20.3675964396,83.7709999078
 01/07  22:00:00,19.4311196439,70.3613626127
 01/07  23:00:00,20.614034434300002,91.1532031341
 01/07  24:00:00,19.5036724701,75.201542137
 01/08  01:00:00,20.675247873900002,95.32037975290001
 01/08  02:00:00,19.5158097531,77.44192009310001
 01/08  03:00:00,20.7211199039,96.74977973680001
 01/08  04:00:00,19.6256255909,77.1595176682
