Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,142.55559105,121.067335252
 01/01  02:00:00,164.23666097,85.22879247569999
 01/01  03:00:00,157.834538028,83.8896832434
 01/01  04:00:00,160.551566101,83.8883617955
 01/01  05:00:00,160.650945178,111.507494987
 01/01  06:00:00,203.05941440799998,139.509424199
 01/01  07:00:00,307.347621446,212.21549654700001
 01/01  08:00:00,393.056836619,357.277115845
 01/01  09:00:00,414.13900074800006,494.32542299
 01/01  10:00:00,358.886217087,398.841578615
 01/01  11:00:00,315.751950843,345.88020009900004
 01/01  12:00:00,311.71678000599996,295.040278215
 01/01  13:00:00,310.10587902099996,243.650695626
 01/01  14:00:00,291.253909474,239.00400970299998
 01/01  15:00:00,291.002292498,229.07435426
 01/01  16:00:00,289.820441037,233.47815668299998
 01/01  17:00:00,320.459011976,213.81100673400002
 01/01  18:00:00,355.02651243,209.937301196
 01/01  19:00:00,427.358357194,231.845267531
 01/01  20:00:00,431.14143339199995,263.72157858099996
 01/01  21:00:00,450.891232229,262.337727479
 01/01  22:00:00,423.38434797400004,279.249865199
 01/01  23:00:00,352.375854712,402.69148206
 01/01  24:00:00,262.718114466,256.552732519
 01/02  01:00:00,127.33120717,174.279205865
 01/02  02:00:00,129.475480339,135.975058385
 01/02  03:00:00,127.128329441,121.998470425
 01/02  04:00:00,132.045279556,109.64384217799999
 01/02  05:00:00,176.508041485,123.40274479600001
 01/02  06:00:00,191.39048547299998,208.55880067400003
 01/02  07:00:00,328.038209137,352.02758626699995
 01/02  08:00:00,429.488383631,472.76176286300006
 01/02  09:00:00,380.368751666,377.33277184699995
 01/02  10:00:00,351.83050918099997,322.056662247
 01/02  11:00:00,303.168864299,292.442121884
 01/02  12:00:00,301.797237243,241.66349755
 01/02  13:00:00,297.429659264,237.899722448
 01/02  14:00:00,288.692251318,230.601552788
 01/02  15:00:00,287.587357009,221.053598897
 01/02  16:00:00,288.073142406,228.378217105
 01/02  17:00:00,318.082857468,208.27377189799998
 01/02  18:00:00,358.72640389,223.383242038
 01/02  19:00:00,422.07751373400004,354.606663403
 01/02  20:00:00,430.501092177,258.957923576
 01/02  21:00:00,456.160913991,258.194128983
 01/02  22:00:00,431.436775991,354.79416866599996
 01/02  23:00:00,366.16400800900004,275.09417778
 01/02  24:00:00,299.372096405,157.734232949
 01/03  01:00:00,165.10256609200002,111.542793729
 01/03  02:00:00,179.10824367599997,83.8175334899
 01/03  03:00:00,193.93949362599997,83.8812408587
 01/03  04:00:00,200.549295408,83.9106158056
 01/03  05:00:00,196.652945045,112.05681379399999
 01/03  06:00:00,221.643682444,196.091683342
 01/03  07:00:00,346.416445063,336.456438465
 01/03  08:00:00,424.409456218,457.979086653
 01/03  09:00:00,375.30990858900003,372.790398192
 01/03  10:00:00,346.164000046,318.223972687
 01/03  11:00:00,298.39420301,292.050092387
 01/03  12:00:00,299.376452373,248.684230615
 01/03  13:00:00,298.636969716,241.03977915299998
 01/03  14:00:00,288.004093322,229.26978359
 01/03  15:00:00,287.79408132,214.00229200599998
 01/03  16:00:00,286.965228082,226.498635344
 01/03  17:00:00,316.334501576,204.062239171
 01/03  18:00:00,357.550534604,221.339047147
 01/03  19:00:00,423.04134198300005,354.902540312
 01/03  20:00:00,430.992779513,262.41108694
 01/03  21:00:00,454.270955959,257.42160246099996
 01/03  22:00:00,428.172502885,353.918372764
 01/03  23:00:00,363.195625423,271.794311221
 01/03  24:00:00,298.49649960200003,158.175718045
 01/04  01:00:00,144.643978207,111.56378462200001
 01/04  02:00:00,185.29507553599998,83.9123229163
 01/04  03:00:00,155.826201764,83.8255806984
 01/04  04:00:00,188.986636203,83.9387700075
 01/04  05:00:00,195.27878312,111.70687352799999
 01/04  06:00:00,213.55039840799998,196.26164992
 01/04  07:00:00,348.924239142,336.742126885
 01/04  08:00:00,422.403401247,458.696675557
 01/04  09:00:00,373.34744313,372.546803761
 01/04  10:00:00,345.171263485,316.826597535
 01/04  11:00:00,295.728563371,285.22578819999995
 01/04  12:00:00,296.619743916,240.691295503
 01/04  13:00:00,295.800184465,233.707758666
 01/04  14:00:00,289.945881443,225.53468278900002
 01/04  15:00:00,293.706876175,210.689513989
 01/04  16:00:00,292.065154293,224.13695562200002
 01/04  17:00:00,318.197311719,203.342820077
 01/04  18:00:00,358.565820195,225.293487494
 01/04  19:00:00,423.532383379,353.583888511
 01/04  20:00:00,431.168523221,257.77378571400004
 01/04  21:00:00,457.397850985,257.809284931
 01/04  22:00:00,434.524055552,354.38037007099996
 01/04  23:00:00,372.49165966199996,271.981468054
 01/04  24:00:00,296.02678610099997,157.686955238
 01/05  01:00:00,139.067020048,123.184849883
 01/05  02:00:00,176.339682136,88.02036210360001
 01/05  03:00:00,138.850488016,83.8511370145
 01/05  04:00:00,178.011361567,92.0111787374
 01/05  05:00:00,164.730832018,129.84887165799998
 01/05  06:00:00,173.41420016700002,235.11119131200002
 01/05  07:00:00,351.53599810599997,383.07453248
 01/05  08:00:00,413.008447242,520.425054357
 01/05  09:00:00,352.18725962599996,400.96657585800006
 01/05  10:00:00,348.92323728,329.21707174
 01/05  11:00:00,307.693856749,285.52977936900004
 01/05  12:00:00,309.22467418,235.806800667
 01/05  13:00:00,307.87940056599996,234.600847153
 01/05  14:00:00,297.55959502,225.422491993
 01/05  15:00:00,297.472628428,218.288955315
 01/05  16:00:00,298.10515686900004,227.620556214
 01/05  17:00:00,321.150754286,203.279169972
 01/05  18:00:00,338.277852203,228.620646445
 01/05  19:00:00,396.226870414,381.629704428
 01/05  20:00:00,399.973420672,301.128643761
 01/05  21:00:00,425.532868061,304.632274991
 01/05  22:00:00,409.847766822,426.09349609599997
 01/05  23:00:00,326.572958375,351.269521838
 01/05  24:00:00,230.822187294,225.39010425599997
 01/06  01:00:00,131.326146539,179.20607541299998
 01/06  02:00:00,133.06192509,139.852925937
 01/06  03:00:00,129.161083975,130.61011207299998
 01/06  04:00:00,130.886026277,133.32821231
 01/06  05:00:00,141.074415542,157.867202609
 01/06  06:00:00,224.307379258,232.19392880400002
 01/06  07:00:00,313.591229417,367.560444477
 01/06  08:00:00,399.128776976,491.343758529
 01/06  09:00:00,308.970660955,430.59637820800003
 01/06  10:00:00,272.814800312,422.96908280400004
 01/06  11:00:00,210.96972858599997,390.593024127
 01/06  12:00:00,202.97300319099998,347.08618285
 01/06  13:00:00,198.00478810299998,393.547144288
 01/06  14:00:00,186.057988041,403.030309821
 01/06  15:00:00,182.594890486,380.87154402199997
 01/06  16:00:00,180.61131928400002,392.45147235900004
 01/06  17:00:00,207.21487802299998,366.25560942699997
 01/06  18:00:00,251.585574416,384.873348406
 01/06  19:00:00,332.722803026,526.638675227
 01/06  20:00:00,343.96394322699996,429.637548469
 01/06  21:00:00,372.63963109400004,428.29915376099996
 01/06  22:00:00,361.221276231,525.013410812
 01/06  23:00:00,283.9032561,451.976301885
 01/06  24:00:00,197.552604151,353.491396871
 01/07  01:00:00,123.127917176,153.228738805
 01/07  02:00:00,123.26521236200001,129.881225471
 01/07  03:00:00,104.853640896,122.25044556200001
 01/07  04:00:00,104.653515503,120.580802401
 01/07  05:00:00,112.184391085,147.53919652
 01/07  06:00:00,125.801375549,175.204848505
 01/07  07:00:00,213.731564972,242.632565755
 01/07  08:00:00,313.43685365700003,550.580296223
 01/07  09:00:00,325.609288024,727.47762439
 01/07  10:00:00,284.854980776,622.796088658
 01/07  11:00:00,217.394885255,564.671100217
 01/07  12:00:00,198.54119966599998,526.038847091
 01/07  13:00:00,191.854793209,470.93115381
 01/07  14:00:00,176.77313437400002,458.657707566
 01/07  15:00:00,175.111075562,450.624517531
 01/07  16:00:00,173.200386313,465.477124782
 01/07  17:00:00,200.143059074,442.766716814
 01/07  18:00:00,233.636549092,433.023358681
 01/07  19:00:00,316.165414353,464.82726825
 01/07  20:00:00,320.98146953400004,503.110780776
 01/07  21:00:00,344.01120142199994,498.662855803
 01/07  22:00:00,339.161642145,490.11196654800005
 01/07  23:00:00,286.148662902,585.717382413
 01/07  24:00:00,200.265578671,460.584977156
 01/08  01:00:00,130.625061401,175.643201243
 01/08  02:00:00,129.22635290899998,135.7813185
 01/08  03:00:00,107.708811348,136.851014655
 01/08  04:00:00,106.178727091,136.74027833
 01/08  05:00:00,113.93559291700001,159.654664605
 01/08  06:00:00,128.262548387,192.146792215
