Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.586613659000001,40.116244384299996
 01/01  02:00:00,9.51215315876,3.0211
 01/01  03:00:00,9.53610337247,3.5931520802800008
 01/01  04:00:00,9.54646481546,3.0211
 01/01  05:00:00,9.69497108128,3.0211
 01/01  06:00:00,13.7264840816,44.920612409899995
 01/01  07:00:00,28.1995301144,48.6703225598
 01/01  08:00:00,27.519577104299998,53.1550704008
 01/01  09:00:00,20.6186719435,49.660999705
 01/01  10:00:00,20.627324339,48.961386164
 01/01  11:00:00,25.627967399099997,66.5851119605
 01/01  12:00:00,26.7880617804,70.4700061446
 01/01  13:00:00,25.8601583554,63.0960001399
 01/01  14:00:00,25.663110056199997,58.7405768526
 01/01  15:00:00,20.6651891549,48.0208147894
 01/01  16:00:00,20.6490627145,48.1181672341
 01/01  17:00:00,20.5689510994,51.3659301981
 01/01  18:00:00,27.4709296923,53.4660058276
 01/01  19:00:00,28.108121705100004,52.9988746621
 01/01  20:00:00,28.2476036236,53.8442495922
 01/01  21:00:00,23.232642144099998,50.4454540657
 01/01  22:00:00,23.168137523600002,50.1716372476
 01/01  23:00:00,23.0604575122,48.473025200900004
 01/01  24:00:00,24.253930159299998,34.5214851489
 01/02  01:00:00,13.7773750146,40.4808447535
 01/02  02:00:00,9.50694464585,3.59316963667
 01/02  03:00:00,9.53059699513,3.0211
 01/02  04:00:00,9.537459835529999,3.0211
 01/02  05:00:00,9.68696877377,3.59317553918
 01/02  06:00:00,13.720152737100001,47.0054194589
 01/02  07:00:00,28.1952933506,49.918801029300006
 01/02  08:00:00,27.5235733775,55.8175835821
 01/02  09:00:00,20.6332751916,49.824557826
 01/02  10:00:00,20.6495036418,48.109888661899994
 01/02  11:00:00,25.656177988099998,60.900791649
 01/02  12:00:00,26.8130025731,63.12275243
 01/02  13:00:00,25.9090196933,54.4093301167
 01/02  14:00:00,25.7207913571,47.825740974300004
 01/02  15:00:00,20.7283890758,38.1796996623
 01/02  16:00:00,20.7164789035,37.7787813388
 01/02  17:00:00,20.6412883946,39.2577595994
 01/02  18:00:00,27.5501736317,39.2759400434
 01/02  19:00:00,28.1885440877,40.005512689
 01/02  20:00:00,28.329047580300003,41.8435468633
 01/02  21:00:00,23.3109348858,38.520578053499996
 01/02  22:00:00,23.241760894000002,38.5865751691
 01/02  23:00:00,23.1402622003,35.2104738926
 01/02  24:00:00,24.302532655700002,21.3247279659
 01/03  01:00:00,13.8388285986,30.015533817399998
 01/03  02:00:00,9.55351169373,3.3236946998900003
 01/03  03:00:00,9.56541080658,3.0211
 01/03  04:00:00,9.56987998891,3.5931506150800003
 01/03  05:00:00,10.2249829703,3.0211
 01/03  06:00:00,14.2432526944,45.418455394700004
 01/03  07:00:00,28.425482522,49.8068689062
 01/03  08:00:00,27.520192086799998,58.3456439362
 01/03  09:00:00,20.6207110123,51.661891919700004
 01/03  10:00:00,20.6286376891,51.28891931
 01/03  11:00:00,25.622019434000002,67.6490875582
 01/03  12:00:00,26.7774102911,73.8397837868
 01/03  13:00:00,25.839948042,66.8955145446
 01/03  14:00:00,25.6409460707,62.8201043191
 01/03  15:00:00,20.6381790077,54.17252793350001
 01/03  16:00:00,20.6194976951,54.528671018699995
 01/03  17:00:00,20.5393216551,57.7496259012
 01/03  18:00:00,27.441459001,60.2579092725
 01/03  19:00:00,28.076707818499997,63.544505361400006
 01/03  20:00:00,28.0757592123,63.2092411111
 01/03  21:00:00,23.0682416818,61.950989158
 01/03  22:00:00,23.0324122309,63.5907011244
