Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,776.219352537,601.854106755
 01/01  02:00:00,715.1901696489999,653.904185289
 01/01  03:00:00,705.318893144,648.58889681
 01/01  04:00:00,693.06230295,671.0535351030001
 01/01  05:00:00,690.097765025,669.8206628940001
 01/01  06:00:00,683.0163511640001,685.731963075
 01/01  07:00:00,760.4650121139999,621.900330523
 01/01  08:00:00,767.960498508,639.030039439
 01/01  09:00:00,834.285411237,637.189760924
 01/01  10:00:00,863.747028399,552.971851681
 01/01  11:00:00,931.964723443,554.576371119
 01/01  12:00:00,1000.56659468,539.521283352
 01/01  13:00:00,1103.54326161,526.227446709
 01/01  14:00:00,1112.94562399,503.492562235
 01/01  15:00:00,1118.79463342,478.71552854699996
 01/01  16:00:00,1117.1518170999998,470.976557258
 01/01  17:00:00,1088.0881539999998,514.4893990840001
 01/01  18:00:00,941.9321004789999,555.151653179
 01/01  19:00:00,919.4162075789999,578.036513643
 01/01  20:00:00,910.2214023930001,561.606267443
 01/01  21:00:00,859.808310608,606.3343976819999
 01/01  22:00:00,843.3950526210001,598.896561225
 01/01  23:00:00,832.1972993019999,600.5954190130001
 01/01  24:00:00,845.247727541,590.3080846419999
 01/02  01:00:00,855.327678359,584.51168935
 01/02  02:00:00,925.833662984,587.473924256
 01/02  03:00:00,966.131174651,589.194297975
 01/02  04:00:00,969.344740235,592.513200361
 01/02  05:00:00,1058.70387085,556.503932381
 01/02  06:00:00,1059.56249933,1137.67621972
 01/02  07:00:00,1286.8652414,728.37236818
 01/02  08:00:00,1411.0266563,678.3269974269999
 01/02  09:00:00,1443.3405308000001,655.820960344
 01/02  10:00:00,1477.70293303,608.968276202
 01/02  11:00:00,1492.52908907,632.849570724
 01/02  12:00:00,1499.06412665,607.500423947
 01/02  13:00:00,1462.14065702,588.9011883769999
 01/02  14:00:00,1499.38606374,571.8982071830001
 01/02  15:00:00,1491.44767639,538.2692087
 01/02  16:00:00,1487.69633123,536.957931343
 01/02  17:00:00,1492.2022412000001,557.513324254
 01/02  18:00:00,1504.06736813,530.870790414
 01/02  19:00:00,1248.064181,502.302414584
 01/02  20:00:00,1245.53618428,473.222321412
 01/02  21:00:00,1047.40937162,528.298926613
 01/02  22:00:00,881.4935668139999,516.407734754
 01/02  23:00:00,798.3075892960001,525.752863734
 01/02  24:00:00,785.604110951,516.7156841330001
 01/03  01:00:00,770.790583644,510.194080107
 01/03  02:00:00,770.893615868,513.914670565
 01/03  03:00:00,771.080715215,518.413771892
 01/03  04:00:00,764.624788439,522.812237698
 01/03  05:00:00,850.8356471760001,503.19020079800003
 01/03  06:00:00,848.01701095,891.600734598
 01/03  07:00:00,1071.46072709,606.486062247
 01/03  08:00:00,1193.76317495,582.502479298
 01/03  09:00:00,1223.2850606,589.9070634980001
 01/03  10:00:00,1257.89164482,576.94940205
 01/03  11:00:00,1260.48053861,588.55037563
 01/03  12:00:00,1266.20208143,597.419106765
 01/03  13:00:00,1225.36386794,572.348397419
 01/03  14:00:00,1269.12700521,571.496519745
 01/03  15:00:00,1302.5499218,538.043264584
 01/03  16:00:00,1340.4883994000002,550.200760586
 01/03  17:00:00,1382.74043939,552.828771161
 01/03  18:00:00,1419.70083334,541.739389601
 01/03  19:00:00,1152.71612439,514.35376406
 01/03  20:00:00,1120.30553499,499.518989056
 01/03  21:00:00,944.8986303419999,530.970608575
 01/03  22:00:00,883.204613097,524.877253943
 01/03  23:00:00,810.6650109489999,528.248722253
 01/03  24:00:00,834.429295733,517.302710408
 01/04  01:00:00,801.299304972,518.403567415
 01/04  02:00:00,777.247684085,525.8052972080001
 01/04  03:00:00,755.217282465,533.940395771
 01/04  04:00:00,734.2507874,542.000828737
 01/04  05:00:00,802.448271103,530.996267178
 01/04  06:00:00,802.6993227139999,867.84999213
 01/04  07:00:00,1031.6042639,619.923868216
 01/04  08:00:00,1149.59197367,600.712071585
 01/04  09:00:00,1177.90041107,609.002405544
 01/04  10:00:00,1205.40241369,595.336459377
 01/04  11:00:00,1210.28080367,601.533888484
 01/04  12:00:00,1217.38155981,602.203544216
 01/04  13:00:00,1174.11364231,585.989538052
 01/04  14:00:00,1206.75324755,578.136856194
 01/04  15:00:00,1208.41917756,551.113142678
 01/04  16:00:00,1201.23469104,563.987709534
 01/04  17:00:00,1199.98415887,578.837003727
 01/04  18:00:00,1192.77480194,575.800826133
 01/04  19:00:00,925.5453793789999,595.365445477
 01/04  20:00:00,923.4382252930001,566.5212657019999
 01/04  21:00:00,787.11490726,631.8321680619999
 01/04  22:00:00,735.959958597,648.245687725
 01/04  23:00:00,662.943322931,668.723939224
 01/04  24:00:00,657.8837721790001,676.01714152
 01/05  01:00:00,636.035873253,696.998027145
 01/05  02:00:00,631.572962656,708.855257258
 01/05  03:00:00,624.410474799,724.5992487130001
 01/05  04:00:00,619.708077011,735.7251153689999
 01/05  05:00:00,702.008898175,727.577040835
 01/05  06:00:00,704.715523525,1002.71350517
 01/05  07:00:00,929.8064198789999,743.4905583660001
 01/05  08:00:00,1060.6862955,689.950731416
 01/05  09:00:00,1091.20245198,692.1947699189999
 01/05  10:00:00,1117.62664947,682.719031766
 01/05  11:00:00,1130.81879554,690.0018858789999
 01/05  12:00:00,1134.57053195,683.8622493180001
 01/05  13:00:00,1104.87147505,651.127465391
 01/05  14:00:00,1147.99410951,627.319257626
 01/05  15:00:00,1153.42784988,611.728947427
 01/05  16:00:00,1163.76090969,602.798148525
 01/05  17:00:00,1176.23492778,610.596064973
 01/05  18:00:00,1189.26302703,600.212636715
 01/05  19:00:00,924.79982744,604.967343503
 01/05  20:00:00,918.8974252789999,596.8625179730001
 01/05  21:00:00,785.6029518260001,637.086770803
 01/05  22:00:00,738.438284972,646.121659483
 01/05  23:00:00,674.692578066,650.057850436
 01/05  24:00:00,685.468913433,629.01494924
 01/06  01:00:00,681.22628762,613.799965212
 01/06  02:00:00,685.521433667,617.757238276
 01/06  03:00:00,686.336243762,626.933275759
 01/06  04:00:00,690.9582394839999,628.044784768
 01/06  05:00:00,792.026931807,596.336387492
 01/06  06:00:00,792.1998112539999,942.15016098
 01/06  07:00:00,1014.61839389,668.058899131
 01/06  08:00:00,1137.66936377,646.2178629819999
 01/06  09:00:00,1165.00360083,640.309877411
 01/06  10:00:00,1210.5129369,601.339493005
 01/06  11:00:00,1251.23320774,611.56688609
 01/06  12:00:00,1282.38572929,580.725110299
 01/06  13:00:00,1272.26164284,562.654142468
 01/06  14:00:00,1326.73708308,545.798680767
 01/06  15:00:00,1339.21637169,508.07335005
 01/06  16:00:00,1346.67125031,500.535839044
 01/06  17:00:00,1345.79493415,520.657240656
 01/06  18:00:00,1322.78156842,527.745652165
 01/06  19:00:00,1037.90555092,518.022896588
 01/06  20:00:00,1027.63243644,504.55527905199995
 01/06  21:00:00,892.662093991,536.7572430419999
 01/06  22:00:00,845.535802085,530.750761228
 01/06  23:00:00,775.2502926469999,536.666114507
 01/06  24:00:00,764.374281702,531.80864722
 01/07  01:00:00,728.809395726,541.20078839
 01/07  02:00:00,704.394935295,571.751322314
 01/07  03:00:00,695.580617543,586.189765723
 01/07  04:00:00,694.808777689,594.4796315240001
 01/07  05:00:00,704.030109642,583.14712757
 01/07  06:00:00,713.558488623,588.078603587
 01/07  07:00:00,778.0188715039999,560.087556616
 01/07  08:00:00,878.426295631,913.302290018
 01/07  09:00:00,865.0569541689999,767.101786609
 01/07  10:00:00,985.4555667310001,681.368519053
 01/07  11:00:00,1003.78306209,679.013419971
 01/07  12:00:00,1012.13220773,657.460905954
 01/07  13:00:00,985.439139373,641.183040992
 01/07  14:00:00,991.161571865,613.179241219
 01/07  15:00:00,1005.53217221,585.6491223630001
 01/07  16:00:00,934.392224319,449.84188084199997
 01/07  17:00:00,938.524729257,493.08029449099996
 01/07  18:00:00,892.5352524660001,530.20600554
 01/07  19:00:00,851.486928555,570.684903525
 01/07  20:00:00,825.323505605,572.192366886
 01/07  21:00:00,696.6762807580001,644.180258556
