Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,21.2372011257,130.94237251799998
 01/01  02:00:00,19.589993378,92.00854117709999
 01/01  03:00:00,20.7416784811,111.87308446899999
 01/01  04:00:00,19.5148857879,88.76215609559999
 01/01  05:00:00,20.8139720438,114.57962920899999
 01/01  06:00:00,19.6156532515,93.63660826270001
 01/01  07:00:00,21.0083655193,123.062745485
 01/01  08:00:00,15.323811268800002,101.946908735
 01/01  09:00:00,12.169122843599999,127.299762218
 01/01  10:00:00,10.7394398328,98.6362540776
 01/01  11:00:00,11.7927652929,115.18779127200001
 01/01  12:00:00,10.3981417154,85.0072541558
 01/01  13:00:00,11.3613378023,99.79601470819999
 01/01  14:00:00,10.061408716399999,69.80915405260001
 01/01  15:00:00,11.0413447488,83.643386913
 01/01  16:00:00,10.0439944604,65.2624865566
 01/01  17:00:00,16.004463533,101.25688709200001
 01/01  18:00:00,19.6834529434,96.4630122789
 01/01  19:00:00,21.28244814,133.775906756
 01/01  20:00:00,20.0376518099,114.47241884200001
 01/01  21:00:00,21.5319949448,145.38219775299999
 01/01  22:00:00,20.131318874,119.474076708
 01/01  23:00:00,21.541159225700003,145.63224908799998
 01/01  24:00:00,20.076969792899998,116.722080178
 01/02  01:00:00,21.4598550561,142.065993741
 01/02  02:00:00,20.0153347526,113.902375492
 01/02  03:00:00,21.4113524062,140.450143671
 01/02  04:00:00,20.0183506376,113.497618227
 01/02  05:00:00,21.4443741394,141.765462673
 01/02  06:00:00,20.0821323322,117.32337593700001
 01/02  07:00:00,28.3712036965,173.682402303
 01/02  08:00:00,44.399776197899996,139.220180679
 01/02  09:00:00,59.4167490213,113.992673522
 01/02  10:00:00,71.3907978922,91.3030088948
 01/02  11:00:00,71.0723875634,74.8414876743
 01/02  12:00:00,71.03350752770001,64.1941116805
 01/02  13:00:00,64.5778862984,57.1051815732
 01/02  14:00:00,71.0831115879,47.160649852700004
 01/02  15:00:00,71.0831115879,42.533896574699995
 01/02  16:00:00,71.0831115879,42.965485577299994
 01/02  17:00:00,75.5446115879,46.756291966899994
 01/02  18:00:00,31.990164867199997,46.6992738974
 01/02  19:00:00,17.9414303769,46.4718945384
 01/02  20:00:00,18.9666017348,65.56771433520001
 01/02  21:00:00,18.1765047316,51.1392589958
 01/02  22:00:00,19.2241274431,70.6310411139
 01/02  23:00:00,18.3591188937,54.6938080041
 01/02  24:00:00,19.4047100148,74.1756211394
 01/03  01:00:00,18.472080837,56.9044854019
 01/03  02:00:00,19.55481557,77.11673801090001
 01/03  03:00:00,18.5519916624,58.4639671407
 01/03  04:00:00,19.5832045387,77.7226058583
 01/03  05:00:00,18.5654949535,58.7520173909
 01/03  06:00:00,19.5875099229,77.847400354
 01/03  07:00:00,27.9891113019,90.63611419879999
 01/03  08:00:00,44.0300848184,77.0119681409
 01/03  09:00:00,59.0966617021,64.9984489139
 01/03  10:00:00,71.0831115879,53.336981655
 01/03  11:00:00,71.0831115879,44.2220047791
 01/03  12:00:00,71.0831115879,36.1807203022
 01/03  13:00:00,64.5902873135,32.932424115500005
 01/03  14:00:00,71.0831115879,29.691837576399998
 01/03  15:00:00,71.0831115879,31.6342214064
 01/03  16:00:00,71.0831115879,37.7105525961
 01/03  17:00:00,75.5446115879,44.423173265100004
 01/03  18:00:00,31.9411785535,45.9661867502
 01/03  19:00:00,17.9642802175,47.060977206400004
 01/03  20:00:00,19.208986095,70.3688737042
 01/03  21:00:00,18.6701041392,60.619583263900005
 01/03  22:00:00,20.3932484935,93.3071910156
 01/03  23:00:00,19.6863367564,87.81231140000001
 01/03  24:00:00,21.1986674887,123.95238325
 01/04  01:00:00,20.0347310597,107.396182759
 01/04  02:00:00,21.497192174000002,138.57728516
 01/04  03:00:00,20.1790867495,116.303876644
 01/04  04:00:00,21.612500081900002,145.342638639
 01/04  05:00:00,20.2377983742,121.104981036
 01/04  06:00:00,21.6997739983,150.100372973
 01/04  07:00:00,28.3712036965,173.753118494
 01/04  08:00:00,44.399776197899996,154.099911093
 01/04  09:00:00,59.4167490213,134.475221264
 01/04  10:00:00,71.3907978922,113.082002511
 01/04  11:00:00,71.3907978922,95.1497362866
 01/04  12:00:00,71.3907978922,81.2289393419
 01/04  13:00:00,64.6432453547,74.7891079762
 01/04  14:00:00,71.0211065127,65.5130076499
 01/04  15:00:00,71.03350752770001,64.7294658799
 01/04  16:00:00,71.03350752770001,69.8202708414
