Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.5867864721,40.879637080500004
 01/01  02:00:00,9.485987426689999,3.0211
 01/01  03:00:00,9.51169561056,3.5931577999599997
 01/01  04:00:00,9.523961646910001,3.0211
 01/01  05:00:00,9.67378077225,3.5931637260500002
 01/01  06:00:00,13.709783361800001,50.8086417743
 01/01  07:00:00,28.1830958759,57.535837442399995
 01/01  08:00:00,27.506540927800003,60.1471257917
 01/01  09:00:00,20.6119520268,49.134042451400006
 01/01  10:00:00,20.6299890664,46.2577832211
 01/01  11:00:00,25.643981598099998,60.323443454899994
 01/01  12:00:00,26.806012974699996,58.3216431529
 01/01  13:00:00,25.9119538842,47.304267772399996
 01/01  14:00:00,25.7136077664,42.8870429587
 01/01  15:00:00,20.7111388577,33.2180043006
 01/01  16:00:00,20.6899736113,33.5147679362
 01/01  17:00:00,20.6063250686,38.8998462975
 01/01  18:00:00,28.1416265087,42.4774358714
 01/01  19:00:00,28.1409261881,45.255710008
 01/01  20:00:00,28.2835660725,48.1561084583
 01/01  21:00:00,23.267107110999998,44.977268616
 01/01  22:00:00,23.197004232399998,46.553906326
 01/01  23:00:00,23.088146416399997,44.77711784
 01/01  24:00:00,24.2764934137,30.095949301199997
 01/02  01:00:00,13.811480929000002,35.411829066399996
 01/02  02:00:00,9.534985331289999,3.5931907845699995
 01/02  03:00:00,9.56150094608,3.0211
 01/02  04:00:00,9.571679383580001,3.59314494763
 01/02  05:00:00,9.72085082579,3.0211
 01/02  06:00:00,13.7585301323,39.957434882
 01/02  07:00:00,28.229614330700002,44.1188367159
 01/02  08:00:00,27.552432714200002,51.336580830500004
 01/02  09:00:00,20.6544330645,46.7024974561
 01/02  10:00:00,20.6624603755,46.9374097846
 01/02  11:00:00,25.6568992569,61.952062616099994
 01/02  12:00:00,26.805107599099998,66.2053784089
 01/02  13:00:00,25.8842175278,59.0100547197
 01/02  14:00:00,25.685301384299997,54.392113575100005
 01/02  15:00:00,20.6796224867,47.1613851774
 01/02  16:00:00,20.6614607891,48.2771770487
 01/02  17:00:00,20.5792276732,51.15870379689999
 01/02  18:00:00,28.1113560982,52.7724433614
 01/02  19:00:00,28.1129790958,54.016279258999994
 01/02  20:00:00,28.252520888200003,55.2818989067
 01/02  21:00:00,23.234580652600002,52.6327561409
 01/02  22:00:00,23.1615209308,53.2364551636
 01/02  23:00:00,23.0514836107,51.9786129685
 01/02  24:00:00,24.2484296793,38.8345411854
 01/03  01:00:00,13.7639451945,44.0437514146
 01/03  02:00:00,9.49117141964,3.5931783721099997
 01/03  03:00:00,9.517141965,3.0211
 01/03  04:00:00,9.53119494803,3.5931842856199996
 01/03  05:00:00,10.2085734671,3.0211
 01/03  06:00:00,14.2556895864,42.2138017808
 01/03  07:00:00,28.447821856599997,44.3364005835
 01/03  08:00:00,27.5413362854,53.0962127139
 01/03  09:00:00,20.6429318518,48.376007961099994
 01/03  10:00:00,20.6515017007,48.5804132086
 01/03  11:00:00,25.652764313600002,61.3175474796
 01/03  12:00:00,26.8017402113,65.4548516864
 01/03  13:00:00,25.886104415100004,57.208536261300004
 01/03  14:00:00,25.6887890762,52.0510737476
 01/03  15:00:00,20.680484379,45.2562121109
 01/03  16:00:00,20.6610375707,46.617850993199994
 01/03  17:00:00,20.5732256691,51.306857692799994
 01/03  18:00:00,28.1015447983,53.8671140514
 01/03  19:00:00,28.102480261300002,55.2220438164
 01/03  20:00:00,28.1032332206,55.732181635100005
 01/03  21:00:00,23.093695771,53.5107075862
 01/03  22:00:00,23.052475306799998,54.537196540500005
 01/03  23:00:00,23.050054353,53.336762509399996
 01/03  24:00:00,24.2471470998,40.2931459706
 01/04  01:00:00,13.7638241969,45.533362764399996
 01/04  02:00:00,9.489389003260001,3.5931916148800003
 01/04  03:00:00,9.515312940589999,3.0211
 01/04  04:00:00,9.52971293685,3.59316306309
 01/04  05:00:00,9.68072584776,3.0211
 01/04  06:00:00,13.720787400199999,50.7116134688
 01/04  07:00:00,28.1960115532,55.108173635200004
 01/04  08:00:00,27.5194812745,63.4841739071
 01/04  09:00:00,20.6204238052,58.731319562399996
 01/04  10:00:00,20.628779692000002,58.6701057221
 01/04  11:00:00,25.6231654129,72.3034615721
 01/04  12:00:00,26.779125165,76.4169720535
 01/04  13:00:00,25.847115536500002,71.0891740038
 01/04  14:00:00,25.6460892515,67.72391925699999
 01/04  15:00:00,20.643160451,60.446051466499995
 01/04  16:00:00,20.6265609781,61.0704379312
 01/04  17:00:00,20.5441030621,65.4942178621
 01/04  18:00:00,28.0757647816,66.6680288079
 01/04  19:00:00,28.0792640216,66.94177523020001
 01/04  20:00:00,28.2229916077,67.6737291741
 01/04  21:00:00,23.2070879971,65.2586846558
 01/04  22:00:00,23.140542776900002,64.9700164542
 01/04  23:00:00,23.036334575799998,63.8375706972
 01/04  24:00:00,24.2350740621,49.569596571400005
 01/05  01:00:00,13.7532418098,56.8001127553
 01/05  02:00:00,9.47406740948,3.0211
 01/05  03:00:00,9.49769421345,3.5931820573300004
 01/05  04:00:00,9.5116329925,3.0211
 01/05  05:00:00,9.66285130459,3.0211
 01/05  06:00:00,13.7083746481,60.0671791738
 01/05  07:00:00,28.1857080244,63.312801848199996
 01/05  08:00:00,27.508364064899997,69.67991201560001
 01/05  09:00:00,20.611099218099998,63.691072688199995
 01/05  10:00:00,20.6215635494,62.4075927887
 01/05  11:00:00,25.616446287,76.6537480207
 01/05  12:00:00,26.7709168199,82.92576437609999
 01/05  13:00:00,25.835375474699998,75.9870405667
 01/05  14:00:00,25.6328675989,68.6509275453
 01/05  15:00:00,20.6310813437,61.9761488832
 01/05  16:00:00,20.6143063562,63.428064990200006
 01/05  17:00:00,20.5389727395,58.4363595167
 01/05  18:00:00,28.072347709499997,64.4256486903
 01/05  19:00:00,28.0729232061,73.315938633
 01/05  20:00:00,28.2161175582,75.9345709137
 01/05  21:00:00,23.2002879374,75.0664655079
 01/05  22:00:00,23.134594144,73.56134564199999
 01/05  23:00:00,23.031242768000002,70.5979490248
 01/05  24:00:00,24.2321402141,56.0916017767
 01/06  01:00:00,13.754465211700001,59.343818592
 01/06  02:00:00,9.4724337038,3.5931464039099996
 01/06  03:00:00,9.49568625309,3.0211
 01/06  04:00:00,9.50997569542,3.59315234816
 01/06  05:00:00,10.1789553636,3.0211
