Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,140.248875575,247.298293283
 01/01  02:00:00,141.990214975,189.26056940200002
 01/01  03:00:00,125.186664686,170.61555314
 01/01  04:00:00,122.36354678299999,159.45276942700002
 01/01  05:00:00,124.23054181100001,182.100961155
 01/01  06:00:00,139.38946845200002,221.30833940099998
 01/01  07:00:00,269.484967335,282.355781762
 01/01  08:00:00,260.208627471,662.1655688569999
 01/01  09:00:00,321.728276386,830.22260491
 01/01  10:00:00,325.79413101,667.843405547
 01/01  11:00:00,263.163049705,559.624297553
 01/01  12:00:00,232.951126504,388.210238699
 01/01  13:00:00,218.74173536200001,309.662151199
 01/01  14:00:00,198.271286861,275.243403439
 01/01  15:00:00,205.408690608,264.08387348900004
 01/01  16:00:00,202.405580297,272.432542602
 01/01  17:00:00,227.181861214,256.939407593
 01/01  18:00:00,274.47115083,246.126326216
 01/01  19:00:00,345.220275058,288.251305429
 01/01  20:00:00,364.231968176,319.719859794
 01/01  21:00:00,393.49443300300004,329.84069960000005
 01/01  22:00:00,368.999278236,340.519775235
 01/01  23:00:00,312.887843075,470.31382338599997
 01/01  24:00:00,231.094889178,341.42924678400004
 01/02  01:00:00,132.063292654,226.538598637
 01/02  02:00:00,130.906893155,174.781033988
 01/02  03:00:00,125.583450721,158.793899983
 01/02  04:00:00,126.996403607,147.289345211
 01/02  05:00:00,136.973828595,165.19775443700001
 01/02  06:00:00,174.396774144,252.489568445
 01/02  07:00:00,331.42203514700003,411.46936384800006
 01/02  08:00:00,382.037562741,576.599712136
 01/02  09:00:00,322.772837507,504.00147914400003
 01/02  10:00:00,286.96781253,466.611060564
 01/02  11:00:00,235.77144304,419.651705003
 01/02  12:00:00,241.42910812099998,320.637546304
 01/02  13:00:00,251.402422868,296.1972687
 01/02  14:00:00,244.34259813900002,268.59164585
 01/02  15:00:00,260.772774848,256.924626282
 01/02  16:00:00,261.640803874,258.099158816
 01/02  17:00:00,285.741572394,246.97982382
 01/02  18:00:00,310.507251166,299.33897709
 01/02  19:00:00,377.974506886,479.71538929
 01/02  20:00:00,387.493430439,387.55701718800003
 01/02  21:00:00,399.86196677699996,409.426324468
 01/02  22:00:00,398.93689511300005,525.1624381190001
 01/02  23:00:00,319.608310743,453.83984436199995
 01/02  24:00:00,225.839581655,386.917629457
 01/03  01:00:00,133.662429495,181.335121615
 01/03  02:00:00,133.400541081,139.09263662200001
 01/03  03:00:00,128.85973248,130.62352219299999
 01/03  04:00:00,130.70512384,125.242402433
 01/03  05:00:00,141.57298116799998,152.578283249
 01/03  06:00:00,179.518188428,246.998178517
 01/03  07:00:00,341.297668132,410.499178975
