Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,553.836599426,898.328692427
 01/01  02:00:00,561.546500974,888.351729298
 01/01  03:00:00,562.736022112,893.397530798
 01/01  04:00:00,561.909350634,905.210044173
 01/01  05:00:00,580.735816261,881.320286245
 01/01  06:00:00,593.65963137,854.982568079
 01/01  07:00:00,668.624266969,808.404384788
 01/01  08:00:00,674.565336183,820.9226447389999
 01/01  09:00:00,741.7387373160001,824.799728865
 01/01  10:00:00,736.414304621,803.7501549089999
 01/01  11:00:00,744.58822465,827.2436008489999
 01/01  12:00:00,753.92242203,771.1697087269999
 01/01  13:00:00,764.6448332069999,730.9770330480001
 01/01  14:00:00,767.582512073,684.710243192
 01/01  15:00:00,764.732907058,695.639443635
 01/01  16:00:00,761.658847483,740.868613688
 01/01  17:00:00,731.812185134,788.169456582
 01/01  18:00:00,666.858084203,895.911378442
 01/01  19:00:00,604.062227776,1017.22197841
 01/01  20:00:00,594.102216319,976.6255398760001
 01/01  21:00:00,551.877579746,1029.59419464
 01/01  22:00:00,539.814120539,1065.05058171
 01/01  23:00:00,536.254990639,1003.36090194
 01/01  24:00:00,555.146064903,928.7622734160001
 01/02  01:00:00,560.394315325,909.54940513
 01/02  02:00:00,575.150167839,868.2696515160001
 01/02  03:00:00,595.248281272,834.4521905519999
 01/02  04:00:00,604.738508164,815.020515187
 01/02  05:00:00,697.582267136,787.2673949760001
 01/02  06:00:00,700.363696826,1419.34171011
 01/02  07:00:00,931.197674892,912.2126009269999
 01/02  08:00:00,1051.43246631,848.9567119530001
 01/02  09:00:00,1068.24720203,873.4573574330001
 01/02  10:00:00,1091.60116485,831.045440355
 01/02  11:00:00,1102.97295429,820.127782216
 01/02  12:00:00,1105.27940516,812.079765119
 01/02  13:00:00,1064.11456799,775.617368971
 01/02  14:00:00,1086.66582523,782.589360682
 01/02  15:00:00,1058.8190492,847.743982801
 01/02  16:00:00,1039.57607455,878.9893234010001
 01/02  17:00:00,1042.21611841,957.858929045
 01/02  18:00:00,1043.70054513,1018.61535028
 01/02  19:00:00,772.624199654,1044.31422358
 01/02  20:00:00,764.4771658989999,1009.13335237
 01/02  21:00:00,634.087726275,986.561881071
 01/02  22:00:00,593.2283556269999,965.205864481
 01/02  23:00:00,522.009393905,997.5926802539999
 01/02  24:00:00,516.883293724,1014.67556759
 01/03  01:00:00,501.529714745,1019.3465808
 01/03  02:00:00,498.05399894699997,1035.01440344
 01/03  03:00:00,471.34324844099996,1070.67110608
 01/03  04:00:00,464.624678646,1107.84899193
 01/03  05:00:00,556.3234921630001,1148.0812545
 01/03  06:00:00,558.562015438,1429.58454698
 01/03  07:00:00,785.544969683,1272.23663058
 01/03  08:00:00,908.617316829,1288.7095855
 01/03  09:00:00,938.691288725,1309.22650497
 01/03  10:00:00,968.524410014,1272.98201395
