Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,931.66549182,630.335979465
 01/01  02:00:00,927.474822187,642.51313355
 01/01  03:00:00,932.816268467,647.007217346
 01/01  04:00:00,936.458723541,643.451018473
 01/01  05:00:00,942.9889647780001,644.232313663
 01/01  06:00:00,944.475121364,653.047921006
 01/01  07:00:00,1012.83325473,589.220581764
 01/01  08:00:00,1006.14023817,602.382467216
 01/01  09:00:00,1088.30985315,589.504984413
 01/01  10:00:00,1081.64475784,574.800669496
 01/01  11:00:00,1111.7265795,591.935200598
 01/01  12:00:00,1126.77004226,588.004641439
 01/01  13:00:00,1127.51570036,575.453954124
 01/01  14:00:00,1123.52400124,552.453607443
 01/01  15:00:00,1123.67720123,541.710401368
 01/01  16:00:00,1122.62474115,541.705719555
 01/01  17:00:00,1107.36035425,563.964502297
 01/01  18:00:00,1068.59303865,600.9899829430001
 01/01  19:00:00,1033.86832485,635.8381821209999
 01/01  20:00:00,1019.65335956,616.047818684
 01/01  21:00:00,985.085289474,645.486255122
 01/01  22:00:00,980.795339096,646.7982035809999
 01/01  23:00:00,971.804888255,650.418125404
 01/01  24:00:00,969.120911099,633.574086726
 01/02  01:00:00,962.3198280889999,637.462245037
 01/02  02:00:00,936.649417712,644.5930452690001
 01/02  03:00:00,882.1876119760001,650.479352883
 01/02  04:00:00,859.4789766939999,646.5310919259999
 01/02  05:00:00,942.864133151,618.816109022
 01/02  06:00:00,995.9421278789999,1199.03890579
 01/02  07:00:00,1203.27581756,793.075073296
 01/02  08:00:00,1285.49078902,741.922090747
 01/02  09:00:00,1315.4741056,721.940336658
 01/02  10:00:00,1393.89567705,663.888085616
 01/02  11:00:00,1457.84183082,655.350286432
 01/02  12:00:00,1472.49577555,636.213760751
 01/02  13:00:00,1438.49220849,599.088416785
 01/02  14:00:00,1481.19216704,565.526963785
 01/02  15:00:00,1486.05989264,521.404530893
 01/02  16:00:00,1488.87286278,505.319085837
 01/02  17:00:00,1506.47762983,538.148898077
 01/02  18:00:00,1511.84993022,548.091837062
 01/02  19:00:00,1239.38366128,515.251208638
 01/02  20:00:00,1223.40564799,501.94461496400004
 01/02  21:00:00,1030.06785652,547.236674397
 01/02  22:00:00,897.837326447,531.384896013
 01/02  23:00:00,759.04443403,560.8952405030001
 01/02  24:00:00,739.2506862519999,558.46191244
 01/03  01:00:00,708.1567036639999,564.252332444
 01/03  02:00:00,691.3740412980001,588.85408771
 01/03  03:00:00,683.7619742080001,606.724149175
 01/03  04:00:00,675.393517904,634.89986476
 01/03  05:00:00,761.855963437,611.876532158
 01/03  06:00:00,783.7786028339999,964.5425533160001
 01/03  07:00:00,990.8433933739999,691.939558128
 01/03  08:00:00,1096.11818031,666.9414739
 01/03  09:00:00,1152.98191177,624.689624775
 01/03  10:00:00,1251.80277473,578.900453869
 01/03  11:00:00,1418.61770512,589.863090233
 01/03  12:00:00,1478.67218997,555.88480923
 01/03  13:00:00,1452.7513447000001,548.497407231
 01/03  14:00:00,1496.19168096,525.859859788
 01/03  15:00:00,1507.28726332,497.284609849
 01/03  16:00:00,1513.95673786,498.19191614199997
 01/03  17:00:00,1534.0318793,506.099147028
 01/03  18:00:00,1535.78483039,521.064298449
 01/03  19:00:00,1250.67352712,502.084122174
 01/03  20:00:00,1234.89811255,481.738725756
 01/03  21:00:00,1107.5195886,522.868947716
 01/03  22:00:00,1068.95335523,515.239927165
 01/03  23:00:00,993.5035142080001,513.193720796
 01/03  24:00:00,992.970513495,513.736158785
 01/04  01:00:00,983.540630105,509.627977161
 01/04  02:00:00,983.377765097,513.570934084
 01/04  03:00:00,980.2854849610001,509.55805503
 01/04  04:00:00,977.7441360439999,523.530520654
 01/04  05:00:00,1065.45487936,505.45495484300005
 01/04  06:00:00,1066.24238267,808.214694055
 01/04  07:00:00,1288.46199966,595.275837201
 01/04  08:00:00,1389.60995079,577.127094211
 01/04  09:00:00,1424.32613374,574.98485833
 01/04  10:00:00,1453.28458408,563.588149896
 01/04  11:00:00,1459.07457541,587.683090515
 01/04  12:00:00,1462.43703363,576.536444237
 01/04  13:00:00,1418.72445999,559.950620769
 01/04  14:00:00,1450.53167491,551.486608409
 01/04  15:00:00,1451.70326723,532.7256467430001
 01/04  16:00:00,1449.75801549,532.7766147130001
 01/04  17:00:00,1464.17225479,552.894134611
 01/04  18:00:00,1474.0875694000001,538.5445003140001
 01/04  19:00:00,1207.98648238,523.0570889830001
 01/04  20:00:00,1207.13943156,501.12596538800005
 01/04  21:00:00,1075.97136944,541.763638677
 01/04  22:00:00,1040.51321698,533.253792226
 01/04  23:00:00,980.0326637989999,536.5796464169999
 01/04  24:00:00,989.3788133610001,529.3584475619999
 01/05  01:00:00,979.269771331,519.590403427
 01/05  02:00:00,977.5708565010001,533.810121275
 01/05  03:00:00,939.0801774089999,542.206610467
 01/05  04:00:00,892.957168986,541.315400612
 01/05  05:00:00,985.728809672,531.011381808
 01/05  06:00:00,1023.23417476,849.348846399
 01/05  07:00:00,1250.10146862,625.42579304
 01/05  08:00:00,1341.13041825,594.374162376
 01/05  09:00:00,1417.19637832,588.754654449
 01/05  10:00:00,1485.9340894000002,546.056508442
 01/05  11:00:00,1517.53271362,551.305119745
 01/05  12:00:00,1532.03004517,526.041912059
 01/05  13:00:00,1493.88917114,511.883603875
 01/05  14:00:00,1523.89227806,467.764219617
 01/05  15:00:00,1519.88631675,436.92214918699995
 01/05  16:00:00,1525.28153303,433.34879273300004
 01/05  17:00:00,1540.70489393,464.056989944
 01/05  18:00:00,1554.92894503,483.52283335699997
 01/05  19:00:00,1281.62522704,484.62772204199996
 01/05  20:00:00,1250.88515453,467.83229865
 01/05  21:00:00,1104.23884982,511.709935373
 01/05  22:00:00,1054.06083785,508.03440862199994
 01/05  23:00:00,939.2268303010001,506.64366954699994
 01/05  24:00:00,885.36233265,509.682574237
 01/06  01:00:00,831.849496585,507.64436125099996
 01/06  02:00:00,812.9617902169999,513.329990372
 01/06  03:00:00,805.233296088,511.02918956699995
 01/06  04:00:00,789.3334491439999,527.695451242
 01/06  05:00:00,874.937300214,511.61889316400004
 01/06  06:00:00,922.71559151,805.09851317
 01/06  07:00:00,1236.10517644,596.7889594659999
 01/06  08:00:00,1404.03868868,572.37545662
 01/06  09:00:00,1448.08058665,559.0489501769999
 01/06  10:00:00,1486.96781881,514.883088635
 01/06  11:00:00,1499.73228424,536.466566031
 01/06  12:00:00,1509.15400731,516.036115098
 01/06  13:00:00,1479.27531091,489.057334759
 01/06  14:00:00,1518.19215019,468.22043852900003
 01/06  15:00:00,1519.44479762,437.231444147
 01/06  16:00:00,1521.8223554,438.273237432
 01/06  17:00:00,1533.57444089,470.86852721900004
 01/06  18:00:00,1541.65917417,473.505383975
 01/06  19:00:00,1257.63180453,482.147280752
 01/06  20:00:00,1234.67958066,472.840526538
 01/06  21:00:00,1090.92928189,508.94540210400004
 01/06  22:00:00,1043.50645105,495.176385104
 01/06  23:00:00,952.0229647739999,510.343498296
 01/06  24:00:00,904.316328351,504.827023774
 01/07  01:00:00,865.532216197,498.28633659400003
 01/07  02:00:00,850.06885739,503.41346849900003
 01/07  03:00:00,818.911441423,515.3023182009999
 01/07  04:00:00,793.522223492,522.30340163
 01/07  05:00:00,793.400416243,510.788499795
 01/07  06:00:00,783.272833744,537.533574034
 01/07  07:00:00,836.927123482,495.154336638
 01/07  08:00:00,989.282471826,794.9809718460001
 01/07  09:00:00,1041.82527654,663.926425711
 01/07  10:00:00,1240.02059592,604.950739868
 01/07  11:00:00,1258.90267007,601.417546604
 01/07  12:00:00,1275.1936766,585.163365096
 01/07  13:00:00,1252.3372608,557.411541183
 01/07  14:00:00,1245.69693125,544.070156116
 01/07  15:00:00,1248.72082858,510.65782007
 01/07  16:00:00,1179.39882472,418.35030495
 01/07  17:00:00,1200.26022353,446.85114179199996
 01/07  18:00:00,1174.17310118,464.8507859
 01/07  19:00:00,1136.58180643,494.24306840099996
 01/07  20:00:00,1126.77577718,462.96239050199995
 01/07  21:00:00,1011.92981541,516.0957839619999
 01/07  22:00:00,1007.39754223,509.31562082
 01/07  23:00:00,993.050947308,504.064949624
 01/07  24:00:00,990.933018344,504.555938551
 01/08  01:00:00,963.658221755,503.104622331
 01/08  02:00:00,956.7495459139999,509.299381074
 01/08  03:00:00,956.562010858,506.93486891599997
 01/08  04:00:00,955.195652361,522.814252907
 01/08  05:00:00,960.4898268039999,519.423546905
 01/08  06:00:00,956.5834015239999,525.556105675
 01/08  07:00:00,1021.00965134,488.687378535
 01/08  08:00:00,1008.59750583,499.372411791
 01/08  09:00:00,1094.49198998,492.098994341
 01/08  10:00:00,1091.49095963,466.076673449
 01/08  11:00:00,1110.19879306,480.840362758
 01/08  12:00:00,1122.94857119,476.774935206
 01/08  13:00:00,1127.78210652,460.701490395
 01/08  14:00:00,1129.90266952,434.689010367
 01/08  15:00:00,1143.83834864,412.05865483800005
 01/08  16:00:00,1155.92256233,406.22440580800003
 01/08  17:00:00,1136.29049949,447.85297027300004
 01/08  18:00:00,1103.11860397,483.657342033
 01/08  19:00:00,1055.91785681,518.960000639
 01/08  20:00:00,1039.72470229,502.36787406199994
 01/08  21:00:00,1004.46654289,534.1979897680001
 01/08  22:00:00,997.20829335,537.887392062
 01/08  23:00:00,988.439908055,542.6073767280001
 01/08  24:00:00,986.0604619789999,538.745061932
 01/09  01:00:00,980.519525881,527.787689191
 01/09  02:00:00,968.6883017480001,545.032738677
 01/09  03:00:00,934.8545824360001,556.357341616
 01/09  04:00:00,865.019511673,558.819001724
 01/09  05:00:00,895.164989306,544.689405976
 01/09  06:00:00,910.8457892910001,995.026160098
 01/09  07:00:00,1126.94264048,675.984059369
 01/09  08:00:00,1218.61891064,639.867239931
 01/09  09:00:00,1285.01657129,614.583465166
 01/09  10:00:00,1437.29779544,579.432457324
 01/09  11:00:00,1478.88409441,587.021605459
 01/09  12:00:00,1491.78058562,558.467367834
 01/09  13:00:00,1454.09801758,534.094552249
 01/09  14:00:00,1490.81231318,511.987890746
 01/09  15:00:00,1485.6271497999999,485.195220885
 01/09  16:00:00,1487.71388458,498.316616979
 01/09  17:00:00,1493.18569178,494.787988153
 01/09  18:00:00,1506.45780524,495.13484246699994
 01/09  19:00:00,1243.03345483,477.490982982
 01/09  20:00:00,1238.45156913,456.90535111699995
 01/09  21:00:00,1105.46889934,501.530205533
 01/09  22:00:00,1066.31430799,494.496972389
 01/09  23:00:00,1000.27782486,497.073369344
 01/09  24:00:00,1004.01133957,477.917578537
 01/10  01:00:00,995.250802335,481.33938604599996
 01/10  02:00:00,997.349934263,484.32770077
