Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,144.95191614799998,243.70334951700002
 01/01  02:00:00,155.298775682,194.143056362
 01/01  03:00:00,141.899325631,172.580968748
 01/01  04:00:00,143.62700588799999,156.707233279
 01/01  05:00:00,153.732144138,176.532559682
 01/01  06:00:00,170.050313105,208.03515984900002
 01/01  07:00:00,299.959260385,288.81714031900003
 01/01  08:00:00,323.416168776,585.257218866
 01/01  09:00:00,372.12945607,792.58246906
 01/01  10:00:00,323.53167623400003,575.148803094
 01/01  11:00:00,261.143299113,441.29749238
 01/01  12:00:00,260.196383129,360.11251559699997
 01/01  13:00:00,263.77859803,286.687761317
 01/01  14:00:00,266.96020944599996,275.85731003
 01/01  15:00:00,280.945449025,261.564020288
 01/01  16:00:00,264.205567605,279.794899558
 01/01  17:00:00,269.263445702,288.854429513
 01/01  18:00:00,288.820829077,322.675568917
 01/01  19:00:00,363.905847745,375.59336346699996
 01/01  20:00:00,393.146841434,424.979277411
 01/01  21:00:00,421.329846524,396.503979435
 01/01  22:00:00,393.93280000199996,387.53467219699996
 01/01  23:00:00,336.884611957,515.3298105380001
 01/01  24:00:00,250.084536492,347.74458656300004
 01/02  01:00:00,134.476377886,216.857245045
 01/02  02:00:00,138.155823928,165.465549592
 01/02  03:00:00,135.559031388,156.799001611
 01/02  04:00:00,139.294183909,140.98821122299998
 01/02  05:00:00,150.230247034,167.69969451
 01/02  06:00:00,221.843267205,272.89851092099997
 01/02  07:00:00,318.535794617,453.466975022
 01/02  08:00:00,411.819317103,601.770920808
 01/02  09:00:00,336.17839892,481.18877227400003
 01/02  10:00:00,309.607884136,406.290434274
 01/02  11:00:00,283.926559407,349.947718481
 01/02  12:00:00,296.207164104,280.37790270200003
 01/02  13:00:00,294.946299483,277.415746029
 01/02  14:00:00,284.701499542,258.68614303
 01/02  15:00:00,284.352597767,257.425187003
 01/02  16:00:00,284.661528109,263.311809513
 01/02  17:00:00,306.755695014,251.437566947
 01/02  18:00:00,332.900200444,281.66185183
 01/02  19:00:00,399.60166457,465.361426209
 01/02  20:00:00,409.727197781,344.92913558199996
 01/02  21:00:00,441.92213872400004,344.45770965400004
 01/02  22:00:00,426.21723964800003,478.960974745
 01/02  23:00:00,344.170863864,382.445314073
 01/02  24:00:00,249.06270498700002,232.829646822
 01/03  01:00:00,137.403333392,185.19967675700002
 01/03  02:00:00,145.007955125,149.72698912200002
 01/03  03:00:00,143.22807134200002,139.074377902
 01/03  04:00:00,145.12818117700002,148.449547965
 01/03  05:00:00,175.107441218,178.295911983
 01/03  06:00:00,193.165966745,278.814120986
 01/03  07:00:00,328.410369191,455.73778578099996
 01/03  08:00:00,419.536764297,607.0260669730001
 01/03  09:00:00,345.1972972,490.211174847
 01/03  10:00:00,306.246907679,406.391530518
 01/03  11:00:00,273.269030735,350.175278773
 01/03  12:00:00,296.60107663599996,274.45828592
 01/03  13:00:00,295.19918231599996,268.28464863
 01/03  14:00:00,280.197544995,269.547056918
 01/03  15:00:00,267.418246552,257.89157885599997
 01/03  16:00:00,273.406420868,267.29440115299997
 01/03  17:00:00,295.155227767,236.480220315
 01/03  18:00:00,342.52127281400004,276.381273778
 01/03  19:00:00,412.54112658300005,451.51526859
 01/03  20:00:00,422.066086523,330.161293518
 01/03  21:00:00,452.196676749,329.334760072
 01/03  22:00:00,427.91113109400004,456.515401381
 01/03  23:00:00,358.59899903900003,354.315365467
 01/03  24:00:00,265.192439171,203.167221522
 01/04  01:00:00,136.686078455,154.437120344
 01/04  02:00:00,143.287768784,123.650475124
 01/04  03:00:00,141.791358615,116.96669056799999
 01/04  04:00:00,168.61062037,123.02012718700001
 01/04  05:00:00,182.06672685799998,158.090534087
 01/04  06:00:00,170.278096827,267.323090881
 01/04  07:00:00,345.731879856,446.892668599
 01/04  08:00:00,422.824851479,601.594231636
 01/04  09:00:00,350.122514971,478.483152678
 01/04  10:00:00,299.008566864,417.607248837
 01/04  11:00:00,231.256922461,369.74830881199995
 01/04  12:00:00,225.742216339,301.19792717
 01/04  13:00:00,229.958909342,297.47397273900003
 01/04  14:00:00,211.21558125200002,323.06235107599997
 01/04  15:00:00,199.533231868,334.938293426
 01/04  16:00:00,200.08611063599997,351.870375304
 01/04  17:00:00,233.88932800799998,323.901054118
 01/04  18:00:00,288.030781954,376.40904959
 01/04  19:00:00,358.31764236699996,623.504727074
 01/04  20:00:00,372.146347835,513.387899395
 01/04  21:00:00,400.490613563,548.1071469240001
 01/04  22:00:00,387.61421846900004,644.7764830890001
 01/04  23:00:00,308.146697189,525.976395108
 01/04  24:00:00,216.84195034299998,388.823209051
 01/05  01:00:00,130.937564173,190.84016356799998
 01/05  02:00:00,127.399690397,139.58965626399998
 01/05  03:00:00,120.789916779,141.504011557
 01/05  04:00:00,121.49491648899999,133.122873459
 01/05  05:00:00,130.89260490799998,170.686310856
 01/05  06:00:00,167.231520792,279.052433974
 01/05  07:00:00,314.49460062,459.67300515
 01/05  08:00:00,343.175093595,791.3382566539999
 01/05  09:00:00,291.411300642,733.146499935
 01/05  10:00:00,254.38945366299998,657.418791224
 01/05  11:00:00,220.366574195,605.506651259
 01/05  12:00:00,214.664762467,540.472826605
 01/05  13:00:00,213.677437858,524.18590088
 01/05  14:00:00,211.454777895,502.54245767300006
 01/05  15:00:00,217.78880762900002,487.55735185199995
 01/05  16:00:00,220.64611523599999,486.634009752
 01/05  17:00:00,241.311840021,459.911966699
 01/05  18:00:00,273.508904598,507.337637262
 01/05  19:00:00,334.374002503,703.576704618
 01/05  20:00:00,339.673248795,601.274057156
 01/05  21:00:00,370.57582688800005,594.853406437
 01/05  22:00:00,359.20074427599997,722.24763299
 01/05  23:00:00,276.047788662,625.746662753
 01/05  24:00:00,197.626546738,482.547695811
 01/06  01:00:00,142.455626862,204.315817593
 01/06  02:00:00,130.76921849299998,151.169526687
 01/06  03:00:00,120.670612051,151.856521989
 01/06  04:00:00,119.154290984,142.762672319
 01/06  05:00:00,127.697437325,183.84455540099998
 01/06  06:00:00,163.867642644,283.063352044
 01/06  07:00:00,288.801630463,467.65209829199995
 01/06  08:00:00,372.075071604,819.962080705
 01/06  09:00:00,337.661976827,739.0231954039999
 01/06  10:00:00,345.493763796,622.2287344069999
 01/06  11:00:00,266.58016074200003,549.701583084
 01/06  12:00:00,251.69563020599998,470.03290585
 01/06  13:00:00,256.167508903,461.774220991
 01/06  14:00:00,251.86606832299998,407.79444488
 01/06  15:00:00,252.630108431,373.33225277400004
 01/06  16:00:00,246.388032169,412.967976333
 01/06  17:00:00,261.584371215,447.47836259900004
 01/06  18:00:00,292.33582314299997,458.980478771
 01/06  19:00:00,354.78228383,650.478616195
 01/06  20:00:00,367.85348204900004,533.040608877
 01/06  21:00:00,398.10010104,530.359561934
 01/06  22:00:00,379.90135235300005,664.497436633
 01/06  23:00:00,311.046926831,555.077581643
 01/06  24:00:00,221.30068623,422.071442405
 01/07  01:00:00,131.110924452,188.465972121
 01/07  02:00:00,133.560372652,149.317909478
 01/07  03:00:00,116.829453126,137.99140955299998
 01/07  04:00:00,117.372242655,141.487129338
 01/07  05:00:00,126.05942161200001,170.525713246
 01/07  06:00:00,142.180953649,214.300635754
 01/07  07:00:00,233.018807098,288.863997051
 01/07  08:00:00,357.496710115,610.8919403790001
 01/07  09:00:00,380.15164241,825.018659928
 01/07  10:00:00,342.305383445,671.317028173
 01/07  11:00:00,281.662809688,583.540227901
 01/07  12:00:00,273.647646345,492.41815466
 01/07  13:00:00,272.439008037,394.99859313900004
 01/07  14:00:00,264.258400563,357.113952025
 01/07  15:00:00,265.41003253900004,349.413466055
 01/07  16:00:00,263.501906012,368.41869019999996
 01/07  17:00:00,278.19349584599996,392.53704907599996
 01/07  18:00:00,298.748281695,456.07050214699996
 01/07  19:00:00,367.267145985,480.592996902
 01/07  20:00:00,367.88958527,504.709665602
 01/07  21:00:00,388.758657444,507.859555315
