Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.642905133,23.4324719641
 01/01  02:00:00,16.3400536738,29.606574834299998
 01/01  03:00:00,16.15656386,31.773273849499997
 01/01  04:00:00,16.1395689671,34.8374083799
 01/01  05:00:00,18.3846496999,39.1426727032
 01/01  06:00:00,23.053831382800002,45.505898381
 01/01  07:00:00,28.3670776569,55.17934099399999
 01/01  08:00:00,26.4674383579,52.0918101363
 01/01  09:00:00,23.039968641599998,43.6158905906
 01/01  10:00:00,19.7870944682,31.49228341
 01/01  11:00:00,16.778450909100002,21.927131702399997
 01/01  12:00:00,17.160974280799998,15.111647981800001
 01/01  13:00:00,17.3459307442,11.6044550851
 01/01  14:00:00,17.2104780502,8.99714426619
 01/01  15:00:00,17.2464802109,6.97744526027
 01/01  16:00:00,18.619266174,7.46614956135
 01/01  17:00:00,25.707304641700002,8.50862765481
 01/01  18:00:00,36.6705540517,11.407768411300001
 01/01  19:00:00,39.4725368275,13.9971394715
 01/01  20:00:00,38.4229253841,14.755177713800002
 01/01  21:00:00,37.9602152725,15.4690208254
 01/01  22:00:00,32.535629569899996,15.9198589932
 01/01  23:00:00,25.759832785500002,18.6339706845
 01/01  24:00:00,20.0476009405,19.4486151893
 01/02  01:00:00,16.5306460586,20.764650846
 01/02  02:00:00,16.0865352053,23.5846742737
 01/02  03:00:00,15.8788506973,25.1684963775
 01/02  04:00:00,15.799837390799999,26.7568040767
 01/02  05:00:00,17.9361735166,28.598639012899998
 01/02  06:00:00,22.487661898899997,32.2686026677
 01/02  07:00:00,27.8479408039,43.09122052439999
 01/02  08:00:00,26.2957204439,43.6786469661
 01/02  09:00:00,24.5022547836,38.0511258646
 01/02  10:00:00,21.3995871136,29.311467816799997
 01/02  11:00:00,18.4910607503,22.4739444078
 01/02  12:00:00,18.8158356627,16.706085911400002
 01/02  13:00:00,18.6051336733,13.5076154684
 01/02  14:00:00,18.0568967912,10.8386820624
 01/02  15:00:00,17.6685663129,9.24734150976
 01/02  16:00:00,19.0428855574,9.42018420722
 01/02  17:00:00,26.5174549161,10.3149444766
 01/02  18:00:00,36.5169232742,12.9228069055
 01/02  19:00:00,39.4277431598,14.759661752000001
 01/02  20:00:00,38.4221406975,14.639312957000001
 01/02  21:00:00,37.9760001761,14.347215459300001
 01/02  22:00:00,32.508284216599996,13.0231035654
 01/02  23:00:00,25.5605410744,13.2231347578
 01/02  24:00:00,19.713310210899998,11.459299293099999
 01/03  01:00:00,16.0744475353,9.834833580860002
 01/03  02:00:00,15.4977307093,9.50551717232
 01/03  03:00:00,15.2108868954,9.22501880835
 01/03  04:00:00,15.0952460306,9.97886178121
 01/03  05:00:00,17.170762971,10.3899379403
 01/03  06:00:00,21.6664129104,12.7844311841
 01/03  07:00:00,26.8971237441,20.693284344000002
 01/03  08:00:00,25.3183727773,20.7892642915
 01/03  09:00:00,23.7394298071,20.2639462205
 01/03  10:00:00,20.9090409432,18.334976650999998
 01/03  11:00:00,17.9736610774,16.7195523425
 01/03  12:00:00,18.0757308261,13.3287169155
 01/03  13:00:00,17.795235466199998,10.591359001
 01/03  14:00:00,17.7662557754,7.911413625189999
 01/03  15:00:00,18.113167205,6.42625840259
 01/03  16:00:00,19.3311938936,7.4228113240299995
 01/03  17:00:00,26.4574221113,8.82482154446
 01/03  18:00:00,35.5301396794,11.6318379224
 01/03  19:00:00,39.352622042,13.8058988162
 01/03  20:00:00,38.35370283,13.8380278601
 01/03  21:00:00,37.910542842800005,13.6146651949
 01/03  22:00:00,32.4565320102,13.3370106022
 01/03  23:00:00,25.5941869036,14.683691100599999
 01/03  24:00:00,19.8243846999,14.0980103422
 01/04  01:00:00,16.272486126900002,14.5322081179
 01/04  02:00:00,15.792115741500002,16.4960513148
 01/04  03:00:00,15.5671391805,17.6788914189
 01/04  04:00:00,15.4830048806,19.1640953609
 01/04  05:00:00,17.6225570543,21.098500427
 01/04  06:00:00,22.1640608691,24.5528326508
 01/04  07:00:00,27.422692515999998,33.0568391628
 01/04  08:00:00,25.8631675002,33.5791190675
 01/04  09:00:00,24.3445231526,34.537867381
 01/04  10:00:00,21.529301515,32.9284354655
 01/04  11:00:00,18.5506286285,30.2672732435
 01/04  12:00:00,18.5900228587,25.496279331599997
 01/04  13:00:00,18.2186925347,22.883642228400003
 01/04  14:00:00,17.9141349992,21.3975866976
 01/04  15:00:00,17.7596502977,20.3593686991
 01/04  16:00:00,19.137621952,21.5728057541
 01/04  17:00:00,26.569238993899997,22.307252255
 01/04  18:00:00,35.7974988853,23.432777255999998
 01/04  19:00:00,39.6118557952,24.4402875054
 01/04  20:00:00,38.7172331486,25.572483291999998
 01/04  21:00:00,38.397186344299996,27.312175620399998
 01/04  22:00:00,33.1147199451,29.3536140596
 01/04  23:00:00,26.431158484,34.0204545114
 01/04  24:00:00,20.760531468900002,35.7761810544
 01/05  01:00:00,17.2426437614,37.0296988938
 01/05  02:00:00,16.81314302,40.1748709897
 01/05  03:00:00,16.6515890262,42.8420082743
 01/05  04:00:00,16.6101255874,45.3129329259
 01/05  05:00:00,18.8277669169,49.0541661834
 01/05  06:00:00,23.3628920565,52.343366368999995
 01/05  07:00:00,28.5845534709,59.9617163706
 01/05  08:00:00,26.8837522229,57.0335205855
 01/05  09:00:00,25.0186249362,49.8126797775
 01/05  10:00:00,21.7546692208,37.8210244451
 01/05  11:00:00,18.4604782315,27.939869430100003
 01/05  12:00:00,18.3893555117,19.6141894263
 01/05  13:00:00,18.149805149400002,14.3534990816
 01/05  14:00:00,18.012271866,10.6253992401
 01/05  15:00:00,17.9538212777,7.978599841339999
 01/05  16:00:00,19.4167086659,7.994784694460001
 01/05  17:00:00,26.6869169539,8.931958568139999
 01/05  18:00:00,35.5313556371,11.686561476500001
