Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,107.19915509100001,100.381292822
 01/02  02:00:00,97.66523144969999,85.2617404008
 01/02  03:00:00,117.023683125,107.33398135700001
 01/02  04:00:00,101.021663976,87.19680069469999
 01/02  05:00:00,144.222146975,122.94763707799999
 01/02  06:00:00,174.343173898,189.904917015
 01/02  07:00:00,233.719758018,202.068011131
 01/02  08:00:00,253.556965668,187.85249238900002
 01/02  09:00:00,246.436208973,181.654340377
 01/02  10:00:00,252.29600802,180.880998435
 01/02  11:00:00,247.524575783,163.95181996
 01/02  12:00:00,243.895519375,161.71007472899998
 01/02  13:00:00,229.810607493,149.869906878
 01/02  14:00:00,237.715852527,132.66740233299998
 01/02  15:00:00,235.547735364,138.15676307299998
 01/02  16:00:00,233.69287552,125.81331907299999
 01/02  17:00:00,236.247703041,136.631582639
 01/02  18:00:00,249.39687694,134.66535307799998
 01/02  19:00:00,155.963359533,87.8880047759
 01/02  20:00:00,157.748251632,99.71838595620001
 01/02  21:00:00,139.75195443,104.491778739
 01/02  22:00:00,119.97448153200001,90.50531574840001
 01/02  23:00:00,93.5043108581,80.3204035105
 01/02  24:00:00,111.735945589,102.934783377
 01/03  01:00:00,98.2721605927,83.8186555657
 01/03  02:00:00,116.042342915,105.86938570000001
 01/03  03:00:00,101.214563506,86.0089311263
 01/03  04:00:00,119.893523611,108.557454138
 01/03  05:00:00,142.74000335,126.525964115
 01/03  06:00:00,188.113403525,190.922021915
 01/03  07:00:00,235.952624963,207.49615481900003
 01/03  08:00:00,256.396234308,193.724052686
 01/03  09:00:00,248.36286762400002,196.13924869299998
 01/03  10:00:00,257.440801145,182.335074042
 01/03  11:00:00,252.765010008,181.58532919099997
 01/03  12:00:00,249.988702663,165.40138492100002
 01/03  13:00:00,237.144140962,170.95340802799998
 01/03  14:00:00,244.90485147299998,166.870378127
 01/03  15:00:00,244.72107919799998,156.153850544
 01/03  16:00:00,243.92570877400001,163.594526823
 01/03  17:00:00,246.413830848,154.432532915
 01/03  18:00:00,259.724096186,162.619289663
 01/03  19:00:00,159.470138895,93.35251086299999
 01/03  20:00:00,161.022912686,94.53010247030001
 01/03  21:00:00,147.36950202399998,107.137705056
 01/03  22:00:00,122.191154846,91.9893558715
 01/03  23:00:00,100.12823829700001,81.0207157131
 01/03  24:00:00,111.44932177700001,103.860230179
 01/04  01:00:00,103.61335135600001,84.4548081237
 01/04  02:00:00,113.59457220899999,106.56448235299999
 01/04  03:00:00,106.06569437,86.170815226
 01/04  04:00:00,116.42418816799999,108.38533754
 01/04  05:00:00,145.906867493,122.38798500200001
 01/04  06:00:00,175.885287347,190.939392782
 01/04  07:00:00,236.61571072400002,199.58394659799998
 01/04  08:00:00,255.768707672,191.734623319
 01/04  09:00:00,248.392343891,176.33114689400003
 01/04  10:00:00,255.428939835,179.428682452
 01/04  11:00:00,251.934404436,167.875271911
 01/04  12:00:00,250.61248245599998,175.159229409
 01/04  13:00:00,237.61651719,164.867311398
 01/04  14:00:00,247.618252157,172.063113456
 01/04  15:00:00,247.23162994900002,172.525379811
 01/04  16:00:00,247.067694456,166.718910407
 01/04  17:00:00,251.046027959,176.553931355
 01/04  18:00:00,264.488080205,167.417523443
 01/04  19:00:00,162.98609812700002,103.913384873
 01/04  20:00:00,164.900410491,106.822225478
 01/04  21:00:00,154.175730856,122.97780385200001
 01/04  22:00:00,127.68987690000002,114.282014286
 01/04  23:00:00,106.238437281,92.4565631194
 01/04  24:00:00,118.40647575,119.945386985
 01/05  01:00:00,110.83788160799999,100.416444552
 01/05  02:00:00,121.926085111,128.904579317
 01/05  03:00:00,114.65945342799999,107.31449526200001
 01/05  04:00:00,124.849627869,134.789551125
 01/05  05:00:00,156.140890609,155.94313202
 01/05  06:00:00,184.467135975,205.15117906400002
 01/05  07:00:00,247.36243006599997,230.32270824900002
 01/05  08:00:00,266.226307056,225.966065234
 01/05  09:00:00,258.039417398,225.116121981
 01/05  10:00:00,266.873000487,230.53281414900002
 01/05  11:00:00,264.54141586599997,228.044473667
 01/05  12:00:00,262.577514189,212.23374935900003
 01/05  13:00:00,249.838025812,213.63468011700002
 01/05  14:00:00,258.80743507200003,198.238460618
 01/05  15:00:00,257.601663298,200.038252134
 01/05  16:00:00,256.637862169,198.494868262
 01/05  17:00:00,258.196371628,188.203372716
 01/05  18:00:00,271.067571649,189.570890941
 01/05  19:00:00,166.953527446,126.592649206
 01/05  20:00:00,170.814070431,133.839310569
 01/05  21:00:00,159.387943859,138.018228656
 01/05  22:00:00,131.48435965,117.637848735
 01/05  23:00:00,110.124349951,102.35589161799999
 01/05  24:00:00,121.161079738,129.89351748200002
 01/06  01:00:00,113.296968313,103.895573177
 01/06  02:00:00,123.646814121,129.990249309
 01/06  03:00:00,117.28535152100001,109.81733904
 01/06  04:00:00,128.528816085,146.016108077
 01/06  05:00:00,161.522521238,176.834703731
 01/06  06:00:00,190.265423357,226.564973194
 01/06  07:00:00,256.219877569,250.877308275
 01/06  08:00:00,275.659154552,245.093353745
 01/06  09:00:00,272.30414568,262.306355554
 01/06  10:00:00,279.579502142,250.06610258799998
 01/06  11:00:00,269.980800101,239.22170879200002
 01/06  12:00:00,264.918282645,215.959046968
 01/06  13:00:00,251.48636706099998,194.56014193200002
 01/06  14:00:00,259.238660422,193.204490766
 01/06  15:00:00,257.4511113,177.929980971
 01/06  16:00:00,255.847599143,185.12551447799999
 01/06  17:00:00,257.71574192099996,176.9155391
 01/06  18:00:00,270.737933444,191.322847964
 01/06  19:00:00,167.355519094,125.35890925
 01/06  20:00:00,171.63109491,128.760138298
 01/06  21:00:00,160.093739171,141.88538835100002
 01/06  22:00:00,131.466274863,113.314892607
 01/06  23:00:00,109.791308374,93.9455689621
 01/06  24:00:00,120.618007601,119.10005723200001
 01/07  01:00:00,112.71023529899999,97.0873847208
 01/07  02:00:00,121.40513636200001,119.773222408
 01/07  03:00:00,113.41136122,93.27854455090001
 01/07  04:00:00,120.169730144,120.990998895
 01/07  05:00:00,137.01048566,131.278765794
 01/07  06:00:00,132.96698725299999,131.886684937
 01/07  07:00:00,167.973307289,156.099402474
 01/07  08:00:00,248.959659236,214.970618077
 01/07  09:00:00,223.30558365599998,209.978251353
 01/07  10:00:00,240.47086353900002,196.986798513
 01/07  11:00:00,235.542954607,189.264094141
 01/07  12:00:00,231.53280295099998,192.91203601900003
 01/07  13:00:00,219.16021684,180.166866389
 01/07  14:00:00,217.235347793,178.350296447
 01/07  15:00:00,218.23696873400002,180.817886944
 01/07  16:00:00,167.427884998,135.28984433
 01/07  17:00:00,175.37633192,153.046555791
 01/07  18:00:00,178.542911722,157.193398885
 01/07  19:00:00,143.681084068,129.41559635
 01/07  20:00:00,142.374904895,129.60105438
 01/07  21:00:00,135.868287423,137.87509109299998
 01/07  22:00:00,116.90133779700001,113.925416627
 01/07  23:00:00,115.18742908799999,96.267534669
 01/07  24:00:00,122.03599446700001,119.329146083
 01/08  01:00:00,116.235517534,96.44834799870002
 01/08  02:00:00,122.63997944399999,121.30185348100001
 01/08  03:00:00,118.21187992700001,97.4308660626
 01/08  04:00:00,123.254740613,120.408649809
 01/08  05:00:00,119.10763054700001,96.57974830059999
 01/08  06:00:00,125.578723225,125.57060985700001
 01/08  07:00:00,122.95213782399999,106.255907131
 01/08  08:00:00,128.804546585,138.121097983
 01/08  09:00:00,135.319028089,108.324772029
 01/08  10:00:00,138.168184429,121.039182072
 01/08  11:00:00,132.137626434,93.7220043764
 01/08  12:00:00,137.403502095,114.14523786
 01/08  13:00:00,131.61206741,91.966286799
 01/08  14:00:00,136.44896614299998,113.928131013
 01/08  15:00:00,130.606003451,92.1741481599
 01/08  16:00:00,136.290655783,122.56873088100001
 01/08  17:00:00,115.64037589899999,92.1012240166
 01/08  18:00:00,125.08635121,118.71422886399999
 01/08  19:00:00,120.880447415,97.6128216262
 01/08  20:00:00,124.9981834,120.56377191899999
 01/08  21:00:00,121.446703433,97.175934487
 01/08  22:00:00,125.100013836,121.13874113899999
 01/08  23:00:00,120.155975552,97.44885732959999
 01/08  24:00:00,122.32228837,121.225069527
 01/09  01:00:00,118.76062840899999,96.5887265611
 01/09  02:00:00,120.690270755,119.546923799
 01/09  03:00:00,116.132913176,96.0620108048
 01/09  04:00:00,119.730899701,119.135739826
 01/09  05:00:00,147.779624015,135.63447840799998
 01/09  06:00:00,183.312506948,205.907775184
 01/09  07:00:00,244.299876867,189.35062508299998
 01/09  08:00:00,257.627272486,168.706012985
 01/09  09:00:00,244.881997625,167.796328258
 01/09  10:00:00,250.27068988599999,152.429337491
 01/09  11:00:00,245.76387723,157.394848997
 01/09  12:00:00,239.689793673,142.789655048
 01/09  13:00:00,231.602676081,151.947661025
 01/09  14:00:00,242.257799377,156.646460274
 01/09  15:00:00,238.10782534,144.769675115
 01/09  16:00:00,234.588689065,147.606740224
 01/09  17:00:00,237.779974598,136.611146723
 01/09  18:00:00,252.888739853,149.725592667
 01/09  19:00:00,154.744646079,92.66747252309999
 01/09  20:00:00,158.355110126,95.18084895780001
 01/09  21:00:00,139.661399849,108.574998557
 01/09  22:00:00,122.200752691,95.7346819511
 01/09  23:00:00,96.14744665190001,86.7072550325
 01/09  24:00:00,114.423884969,107.876271165
 01/10  01:00:00,100.305968625,87.9083324468
 01/10  02:00:00,118.15093314200001,110.695749172
 01/10  03:00:00,103.04035806700001,88.0953698755
 01/10  04:00:00,121.775825654,109.182646978
 01/10  05:00:00,142.78622924799998,122.40622230700001
 01/10  06:00:00,192.82910565,193.19586451700002
 01/10  07:00:00,238.287254543,210.67607749599998
 01/10  08:00:00,256.402016259,185.869489886
 01/10  09:00:00,245.308938154,177.571568395
 01/10  10:00:00,251.07409229200002,179.025204007
 01/10  11:00:00,247.006678885,162.566761267
 01/10  12:00:00,245.10032013900002,161.16395973
 01/10  13:00:00,231.17131652,143.64970446799998
 01/10  14:00:00,239.42002948799998,147.002440914
 01/10  15:00:00,238.283492338,144.352172659
 01/10  16:00:00,237.500921415,133.300932184
 01/10  17:00:00,236.965282283,146.2926575
 01/10  18:00:00,251.963698288,144.53353666299998
 01/10  19:00:00,158.352336299,88.5805921818
 01/10  20:00:00,160.31005492100002,91.1250562738
 01/10  21:00:00,138.120280912,113.300321365
 01/10  22:00:00,119.624334116,91.18733374530001
 01/10  23:00:00,93.0906964359,80.54692467609999
 01/10  24:00:00,111.618676675,102.921788493
 01/11  01:00:00,97.9102116039,84.1216769173
 01/11  02:00:00,115.90043930200001,108.070945526
 01/11  03:00:00,101.17474479399999,88.1685513275
 01/11  04:00:00,119.59334877100001,112.97751075
 01/11  05:00:00,143.803469294,136.665234405
 01/11  06:00:00,188.790460446,194.04031939599997
 01/11  07:00:00,233.83773475700002,201.243983271
 01/11  08:00:00,250.80225252,183.353622296
 01/11  09:00:00,244.205529157,183.41586079
 01/11  10:00:00,248.325596977,163.79893243200002
 01/11  11:00:00,243.49511985700002,161.87598600799998
 01/11  12:00:00,241.130197812,142.838754985
 01/11  13:00:00,227.353140385,143.287374759
 01/11  14:00:00,234.711368376,128.339012774
 01/11  15:00:00,233.071339982,131.873334471
 01/11  16:00:00,231.70404089,130.535796593
 01/11  17:00:00,231.3701003,126.308186386
 01/11  18:00:00,246.83352450400002,131.84233085399998
 01/11  19:00:00,153.33102970299998,95.1805938977
 01/11  20:00:00,152.94414566,90.0839113938
 01/11  21:00:00,133.313235037,103.344128436
 01/11  22:00:00,109.14385349,88.9226924815
 01/11  23:00:00,86.49966497959998,78.7652081144
 01/11  24:00:00,101.641463359,101.270515066
 01/12  01:00:00,89.2626930348,82.8166007711
 01/12  02:00:00,105.17703375399999,104.17930111700001
 01/12  03:00:00,91.7901194268,84.4522248521
 01/12  04:00:00,107.86106298799999,106.015763972
 01/12  05:00:00,128.98346085100002,118.81504408200001
 01/12  06:00:00,168.939768364,185.935257423
 01/12  07:00:00,216.334010926,173.015602645
 01/12  08:00:00,235.49652814799998,162.969511867
 01/12  09:00:00,230.619927161,148.057888131
 01/12  10:00:00,237.38873120099998,150.388649941
 01/12  11:00:00,233.25858415599998,134.10483231
 01/12  12:00:00,231.80365395299998,134.411584808
 01/12  13:00:00,219.739170825,117.74900673299999
 01/12  14:00:00,229.11721346,120.84241468399999
 01/12  15:00:00,228.222317914,117.645068785
 01/12  16:00:00,228.22064172,110.19109188600001
 01/12  17:00:00,229.041415438,127.761566105
 01/12  18:00:00,245.45388628799998,130.946294932
 01/12  19:00:00,155.19234662600002,86.0609052191
 01/12  20:00:00,156.86270478,89.49119817190001
 01/12  21:00:00,136.108007883,103.20592963200001
 01/12  22:00:00,114.109193241,98.0009109085
 01/12  23:00:00,92.22638138280001,78.8511928433
 01/12  24:00:00,105.263443868,101.501302842
 01/13  01:00:00,98.50026527530001,84.725755423
 01/13  02:00:00,109.062574412,104.977545528
 01/13  03:00:00,100.313633341,84.559126399
 01/13  04:00:00,110.87040672100001,106.668505848
 01/13  05:00:00,143.015652779,119.76676114
 01/13  06:00:00,174.164301542,189.639325422
 01/13  07:00:00,234.136544225,213.159853675
 01/13  08:00:00,253.691577541,211.744102672
 01/13  09:00:00,250.152213117,224.699646494
 01/13  10:00:00,256.994810445,214.999830595
 01/13  11:00:00,253.16263978799998,217.03634648099998
 01/13  12:00:00,250.514204344,197.620076127
 01/13  13:00:00,238.122619227,200.611596578
 01/13  14:00:00,247.797645202,188.44790990599998
 01/13  15:00:00,247.165312244,194.701560543
 01/13  16:00:00,247.02841599400003,204.696005725
 01/13  17:00:00,247.59943586900002,204.58285728099997
 01/13  18:00:00,266.614894876,218.08408433099999
 01/13  19:00:00,169.213845927,161.881050905
 01/13  20:00:00,174.93188650599998,157.002570593
 01/13  21:00:00,158.466775783,171.52098904
 01/13  22:00:00,136.972486758,142.630994775
 01/13  23:00:00,108.00645692100001,125.412215821
 01/13  24:00:00,130.667961329,165.228993993
 01/14  01:00:00,112.72066394,137.24198937399998
 01/14  02:00:00,135.931027145,175.317364445
 01/14  03:00:00,116.18390387,142.634204699
 01/14  04:00:00,139.614646508,175.95799219900002
 01/14  05:00:00,147.365644109,211.038763315
 01/14  06:00:00,156.996845683,212.448700639
 01/14  07:00:00,200.362124678,257.33619086
 01/14  08:00:00,274.523912877,288.181623549
 01/14  09:00:00,251.312926467,297.27508049700003
 01/14  10:00:00,264.187757739,279.85435629200003
 01/14  11:00:00,256.408250131,268.19085359999997
 01/14  12:00:00,248.93463117,259.052745287
 01/14  13:00:00,234.306166322,260.147749295
 01/14  14:00:00,228.74690026,245.14773669
 01/14  15:00:00,223.482735857,236.256898062
 01/14  16:00:00,175.748062608,192.33212864
 01/14  17:00:00,181.251211602,198.90125703400003
 01/14  18:00:00,188.829722676,205.908131855
 01/14  19:00:00,149.35586838,172.892339289
 01/14  20:00:00,149.917107908,188.479121075
 01/14  21:00:00,145.121825686,192.82737116299998
 01/14  22:00:00,125.10029357100001,161.116391327
 01/14  23:00:00,124.213220768,136.167880745
 01/14  24:00:00,132.73915004,173.734149522
 01/15  01:00:00,128.083351851,145.826342887
 01/15  02:00:00,135.44691644,186.81591299
 01/15  03:00:00,132.404399948,151.011567672
 01/15  04:00:00,138.10275418700002,189.45033147900003
 01/15  05:00:00,135.71881669,156.472137106
 01/15  06:00:00,140.779423063,199.892788754
 01/15  07:00:00,138.66749558799998,160.63769038200002
 01/15  08:00:00,140.640711986,206.93889674099998
 01/15  09:00:00,150.77083752,164.365402506
 01/15  10:00:00,151.395395967,190.091969354
 01/15  11:00:00,141.117330329,138.785425782
 01/15  12:00:00,143.77152928,158.020988141
 01/15  13:00:00,132.957148894,120.797775636
 01/15  14:00:00,138.142409198,142.93976291799999
 01/15  15:00:00,127.57010293399999,111.583038261
 01/15  16:00:00,134.586458007,133.647322755
 01/15  17:00:00,109.972571283,106.172681779
 01/15  18:00:00,125.75950991200001,138.110424932
 01/15  19:00:00,121.981961436,117.280477485
 01/15  20:00:00,129.47962770799998,148.079252479
 01/15  21:00:00,126.20178323299999,120.53374807200001
 01/15  22:00:00,131.256843436,146.210489955
 01/15  23:00:00,126.551102536,119.903350779
 01/15  24:00:00,130.68085730200002,136.196803476
 01/16  01:00:00,127.951301198,110.123950616
 01/16  02:00:00,133.03871298200002,140.332345766
 01/16  03:00:00,130.707371447,117.77620346
 01/16  04:00:00,136.185192927,158.15944641299998
 01/16  05:00:00,134.600917623,137.41460728799998
 01/16  06:00:00,138.96351908100002,175.540813558
 01/16  07:00:00,136.94570055,143.54651358
 01/16  08:00:00,139.490475887,187.89655286
 01/16  09:00:00,148.459318591,158.287673125
 01/16  10:00:00,148.72450959100001,186.425287265
 01/16  11:00:00,138.113680812,131.391978265
 01/16  12:00:00,141.13084092100001,148.725487915
 01/16  13:00:00,130.063014642,109.65973624
 01/16  14:00:00,135.265762084,125.98616886200001
 01/16  15:00:00,125.21190072700001,96.82901398989999
 01/16  16:00:00,132.67317955,118.72334571100001
 01/16  17:00:00,108.379117978,101.77290241700001
 01/16  18:00:00,125.09309118600001,141.550179609
 01/16  19:00:00,123.090178702,129.690014938
 01/16  20:00:00,133.18750341700002,181.728009487
 01/16  21:00:00,130.864775565,150.140934236
 01/16  22:00:00,138.127133181,190.782747139
 01/16  23:00:00,136.75057792799998,158.213874219
 01/16  24:00:00,142.23954284299998,201.249887976
 01/17  01:00:00,141.446289657,167.927284489
 01/17  02:00:00,145.360134742,198.20920720799998
 01/17  03:00:00,143.53413778200002,159.741791275
 01/17  04:00:00,146.579038258,196.439925735
 01/17  05:00:00,184.16080456400002,227.940598581
 01/17  06:00:00,214.686589726,271.698244639
 01/17  07:00:00,292.175022965,289.24448269
 01/17  08:00:00,299.710195257,270.38574906
 01/17  09:00:00,288.38849076599996,258.87579550099997
 01/17  10:00:00,286.616527266,252.30306153900003
 01/17  11:00:00,273.090816754,222.459121984
 01/17  12:00:00,264.009790544,213.089619078
 01/17  13:00:00,247.729350809,193.87090577400002
 01/17  14:00:00,253.834029201,176.017387222
 01/17  15:00:00,250.52276163,179.561699142
 01/17  16:00:00,248.426316945,167.396895388
 01/17  17:00:00,247.911151063,179.710373662
 01/17  18:00:00,264.497949291,175.53733880299998
 01/17  19:00:00,162.20476480899998,116.49366754399999
 01/17  20:00:00,166.987644838,135.661118258
 01/17  21:00:00,153.025159076,141.23116108600001
 01/17  22:00:00,130.550197922,112.766150868
 01/17  23:00:00,102.49854691899999,93.6344945009
 01/17  24:00:00,121.244269784,116.559920369
 01/18  01:00:00,105.15804838,91.0754681646
 01/18  02:00:00,123.16144919,111.187819928
 01/18  03:00:00,106.79450536,88.6118634624
 01/18  04:00:00,125.077810836,110.61834509799999
 01/18  05:00:00,144.814980839,124.994726524
 01/18  06:00:00,196.604036985,194.86790944400002
 01/18  07:00:00,242.08647108099998,198.567201638
 01/18  08:00:00,257.570236089,178.259614336
 01/18  09:00:00,248.076701268,175.49217485900002
 01/18  10:00:00,251.403253571,157.008122526
 01/18  11:00:00,244.72002366599997,159.38108978399998
 01/18  12:00:00,244.28277350599998,157.093412777
 01/18  13:00:00,230.89416310599998,142.089848987
 01/18  14:00:00,237.85754037,144.81981003
 01/18  15:00:00,232.996897906,127.712124356
 01/18  16:00:00,227.731113473,129.465098981
 01/18  17:00:00,226.823116695,130.33176198299998
 01/18  18:00:00,239.993336212,122.42978497700001
 01/18  19:00:00,145.086339936,87.74283871899999
 01/18  20:00:00,144.28474520700001,92.0791631112
 01/18  21:00:00,121.30242874,105.047825414
 01/18  22:00:00,98.91823987459999,90.21584716059999
 01/18  23:00:00,72.8448225483,79.9660859197
 01/18  24:00:00,89.7923473368,110.42864290700001
 01/19  01:00:00,79.287697365,82.6479916296
 01/19  02:00:00,93.80648119899999,103.91817023200001
 01/19  03:00:00,82.8088913754,84.20992119579999
 01/19  04:00:00,96.3297635925,105.45321270299999
 01/19  05:00:00,116.384131106,118.85509614799999
 01/19  06:00:00,159.160859777,187.20999947
 01/19  07:00:00,207.285223249,162.258582315
 01/19  08:00:00,228.56101684799998,147.683526946
 01/19  09:00:00,227.116057673,146.273052231
 01/19  10:00:00,238.87514452,153.257815284
 01/19  11:00:00,236.449220822,150.18092075299998
 01/19  12:00:00,233.120874295,135.666936871
 01/19  13:00:00,221.83739426900001,142.93234786
 01/19  14:00:00,232.21460426099998,132.115492661
 01/19  15:00:00,231.864600759,137.006277446
 01/19  16:00:00,229.56779197400002,131.965636616
 01/19  17:00:00,229.019104225,122.929016749
 01/19  18:00:00,242.487583358,126.541175065
 01/19  19:00:00,151.563417451,95.3794594568
 01/19  20:00:00,152.813261246,90.6943482309
 01/19  21:00:00,131.93576566299998,103.647693514
 01/19  22:00:00,106.559812403,89.49938192020001
 01/19  23:00:00,85.62408588640001,79.1537892867
 01/19  24:00:00,96.23581375270001,100.769028946
 01/20  01:00:00,88.3601082247,81.9648572488
 01/20  02:00:00,98.3781314141,103.332301844
 01/20  03:00:00,91.11304997479999,83.7340031568
 01/20  04:00:00,100.202839857,105.230462622
 01/20  05:00:00,126.61227485100001,119.066100111
 01/20  06:00:00,154.290767796,187.081999008
 01/20  07:00:00,211.37416002,170.151471366
 01/20  08:00:00,230.35718811200002,151.016540128
 01/20  09:00:00,225.581363199,153.38940219999998
 01/20  10:00:00,234.388915615,138.783822995
 01/20  11:00:00,228.038206653,138.624447659
 01/20  12:00:00,224.81635915200002,131.455520291
 01/20  13:00:00,212.830629525,118.43342748299999
 01/20  14:00:00,222.46343236099997,126.809403809
 01/20  15:00:00,222.136685836,128.493890188
 01/20  16:00:00,222.727900022,119.46648188
 01/20  17:00:00,224.07658755900002,126.787836712
 01/20  18:00:00,238.806019437,120.606647522
 01/20  19:00:00,151.333740081,86.15647732040001
 01/20  20:00:00,152.61963334,90.4766670696
 01/20  21:00:00,131.166392885,103.583393893
 01/20  22:00:00,107.17197393,97.87615418
 01/20  23:00:00,84.8555496945,79.1806296556
 01/20  24:00:00,98.5900854576,100.455229751
 01/21  01:00:00,90.67524899899999,81.6103245231
 01/21  02:00:00,101.40951008399999,103.139777684
 01/21  03:00:00,94.53977718459998,83.7084508036
 01/21  04:00:00,104.898376256,105.49704977200001
 01/21  05:00:00,120.03788297,125.71939744299999
 01/21  06:00:00,117.09394743,126.98162005
 01/21  07:00:00,148.973961984,138.572144936
 01/21  08:00:00,223.406568698,196.12459466200002
 01/21  09:00:00,204.46913237299998,192.236756311
 01/21  10:00:00,222.77177384799998,179.30015717400002
 01/21  11:00:00,218.955229,181.383849579
 01/21  12:00:00,215.57316659900002,167.841056905
 01/21  13:00:00,202.708216502,164.422893571
 01/21  14:00:00,200.64266895900002,161.27088164399999
 01/21  15:00:00,198.86317708299998,157.276285325
 01/21  16:00:00,150.687767967,113.17119732
 01/21  17:00:00,151.589919266,102.441740853
 01/21  18:00:00,152.766237966,104.527898131
 01/21  19:00:00,112.490738555,108.488152128
 01/21  20:00:00,119.32712266700001,112.59933524200001
 01/21  21:00:00,105.676465076,120.953053197
 01/21  22:00:00,105.12849701299999,100.86013841200001
 01/21  23:00:00,98.7356918034,86.11805486450001
 01/21  24:00:00,117.365752387,108.807829328
 01/22  01:00:00,101.916144982,89.0357004234
 01/22  02:00:00,122.98868322700001,120.13461895799999
 01/22  03:00:00,109.402486036,109.846268867
 01/22  04:00:00,131.515240391,146.85760198399998
 01/22  05:00:00,115.133121806,123.710932337
 01/22  06:00:00,136.823440764,158.196828317
 01/22  07:00:00,118.718685105,129.41978524200002
 01/22  08:00:00,137.41692917,159.599964952
 01/22  09:00:00,129.221843783,129.585111733
 01/22  10:00:00,146.221852949,140.699520724
 01/22  11:00:00,126.36927334100001,109.569064609
 01/22  12:00:00,144.673331059,127.601626366
 01/22  13:00:00,122.61608626399999,96.0296064008
 01/22  14:00:00,136.757978816,110.17139229
 01/22  15:00:00,116.43330185,85.6053414571
 01/22  16:00:00,133.958173254,106.627902281
 01/22  17:00:00,99.67870336280001,87.5250522651
