Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.569683660399999,0.0
 01/02  02:00:00,12.569683660399999,0.0
 01/02  03:00:00,12.569683660399999,0.0
 01/02  04:00:00,12.569683660399999,0.0
 01/02  05:00:00,12.569683660399999,0.0
 01/02  06:00:00,12.569683660399999,0.0
 01/02  07:00:00,26.085596102100002,76.8179221906
 01/02  08:00:00,25.7567574977,56.1706502827
 01/02  09:00:00,40.723497174,45.8227710113
 01/02  10:00:00,58.2963936371,29.7546720422
 01/02  11:00:00,58.2544387646,27.418804426799998
 01/02  12:00:00,58.222094605100004,21.2017630695
 01/02  13:00:00,58.2555098352,28.828838175100003
 01/02  14:00:00,58.2939862016,37.735168302800005
 01/02  15:00:00,58.3104753709,39.430660302199996
 01/02  16:00:00,58.316108246599995,37.8700888889
 01/02  17:00:00,58.3583721317,43.01745960189999
 01/02  18:00:00,66.6690978836,49.4026764751
 01/02  19:00:00,54.0468654694,55.550787300299994
 01/02  20:00:00,54.1015155377,63.4678982956
 01/02  21:00:00,49.10739900270001,66.89684964359999
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.569683660399999,0.0
 01/02  24:00:00,12.569683660399999,0.0
 01/03  01:00:00,12.569683660399999,0.0
 01/03  02:00:00,12.569683660399999,0.0
 01/03  03:00:00,12.569683660399999,0.0
 01/03  04:00:00,12.569683660399999,0.0
 01/03  05:00:00,12.569683660399999,0.0
 01/03  06:00:00,12.569683660399999,0.0
 01/03  07:00:00,26.7160949791,155.72636826299998
 01/03  08:00:00,26.217371729499998,118.885604704
 01/03  09:00:00,41.1370354836,104.58114042700001
 01/03  10:00:00,58.687274287200005,86.5277472482
 01/03  11:00:00,58.606163261400006,78.83485129520001
 01/03  12:00:00,58.5044437227,64.7392523666
 01/03  13:00:00,58.4313110436,56.8946869291
 01/03  14:00:00,58.340775344099995,51.99494228
 01/03  15:00:00,58.3780915287,52.3569494734
 01/03  16:00:00,58.360712574,49.3598359829
 01/03  17:00:00,58.3825714482,52.5706584482
 01/03  18:00:00,66.7377688622,60.7978953413
 01/03  19:00:00,54.178544574600004,75.4742129507
 01/03  20:00:00,54.3237100017,96.55395645540001
 01/03  21:00:00,49.399573625,109.493690267
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.569683660399999,0.0
 01/04  01:00:00,12.582450809200001,0.0
 01/04  02:00:00,12.682957436199999,0.8772977941779999
 01/04  03:00:00,12.808026738599999,2.69220068199
 01/04  04:00:00,12.8652895261,3.0560499285400002
 01/04  05:00:00,12.944830126600001,4.35062356554
 01/04  06:00:00,13.041703541099999,6.72007515904
 01/04  07:00:00,27.057485495399998,229.25912557700002
 01/04  08:00:00,26.6332442929,182.183254252
 01/04  09:00:00,41.1555654738,140.740217747
 01/04  10:00:00,58.376481132799995,90.76472953620001
 01/04  11:00:00,58.0817961089,61.3019106404
 01/04  12:00:00,57.9056081351,36.756304801300004
 01/04  13:00:00,57.8929457237,23.0238622935
 01/04  14:00:00,57.8929457237,11.6647576691
 01/04  15:00:00,57.8929457237,4.83209746752
 01/04  16:00:00,57.8941173884,3.8007601313
 01/04  17:00:00,57.97773482109999,6.69405515824
 01/04  18:00:00,66.3479273412,16.241343578
 01/04  19:00:00,53.7385036267,22.8958162519
 01/04  20:00:00,53.8011661783,32.6927027694
 01/04  21:00:00,48.8250124758,39.3719111592
 01/04  22:00:00,20.693606815,0.0
 01/04  23:00:00,12.569683660399999,0.0
 01/04  24:00:00,12.569683660399999,0.0
 01/05  01:00:00,12.569683660399999,0.0
 01/05  02:00:00,12.569683660399999,0.0
 01/05  03:00:00,12.569683660399999,0.0
 01/05  04:00:00,12.569683660399999,0.0
 01/05  05:00:00,12.569683660399999,0.0
 01/05  06:00:00,12.569683660399999,0.0
 01/05  07:00:00,26.1332727762,96.5906937847
 01/05  08:00:00,25.728219101799997,65.0164158296
 01/05  09:00:00,40.5369390981,45.4680541147
 01/05  10:00:00,57.9508824574,13.2703024879
 01/05  11:00:00,57.8929457237,2.7523924310400005
 01/05  12:00:00,58.142569182399995,0.327247982303
 01/05  13:00:00,58.468376175699994,0.0
 01/05  14:00:00,58.7391852316,0.0
 01/05  15:00:00,58.9773059014,0.0
 01/05  16:00:00,58.8523072208,0.0
 01/05  17:00:00,58.49717909859999,0.0
 01/05  18:00:00,66.48487107439999,0.0
 01/05  19:00:00,53.6223558621,0.0
 01/05  20:00:00,53.501445284700004,0.0
 01/05  21:00:00,48.4844238339,0.0
 01/05  22:00:00,20.693606815,0.0
 01/05  23:00:00,12.569683660399999,0.0
 01/05  24:00:00,12.569683660399999,0.0
 01/06  01:00:00,12.569683660399999,0.0
 01/06  02:00:00,12.569683660399999,0.0
 01/06  03:00:00,12.569683660399999,0.0
 01/06  04:00:00,12.569683660399999,0.0
 01/06  05:00:00,12.569683660399999,0.0
 01/06  06:00:00,12.569683660399999,0.0
