Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.8149620129,75.907163021
 01/02  08:00:00,19.6006119877,59.5847191646
 01/02  09:00:00,33.2430750253,50.2383883654
 01/02  10:00:00,49.63535191810001,34.3588508482
 01/02  11:00:00,49.63535191810001,31.547490875300003
 01/02  12:00:00,49.63535191810001,25.049958565900003
 01/02  13:00:00,49.63535191810001,32.7113447916
 01/02  14:00:00,49.63535191810001,41.9157329259
 01/02  15:00:00,49.63535191810001,43.97070143649999
 01/02  16:00:00,49.63535191810001,42.9628843158
 01/02  17:00:00,49.63535191810001,49.012577362799995
 01/02  18:00:00,61.120351918100006,56.62079899810001
 01/02  19:00:00,49.2755627045,63.32119812729999
 01/02  20:00:00,49.2755627045,72.14010418699999
 01/02  21:00:00,44.7280750253,75.621992516
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.8149620129,165.220923259
 01/03  08:00:00,19.6006119877,129.837596938
 01/03  09:00:00,33.2430750253,114.348863489
 01/03  10:00:00,49.63535191810001,94.8198697448
 01/03  11:00:00,49.63535191810001,85.4934678796
 01/03  12:00:00,49.63535191810001,69.6780107646
 01/03  13:00:00,49.63535191810001,60.8309961863
 01/03  14:00:00,49.63535191810001,54.5762915485
 01/03  15:00:00,49.63535191810001,54.5809699097
 01/03  16:00:00,49.63535191810001,51.705364780500005
 01/03  17:00:00,49.63535191810001,55.711230031599996
 01/03  18:00:00,61.120351918100006,65.3640237254
 01/03  19:00:00,49.2755627045,81.39701570609999
 01/03  20:00:00,49.2755627045,104.48505767700001
 01/03  21:00:00,44.7280750253,119.02448796200001
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1286765924,0.6213065277709999
 01/04  02:00:00,15.1544879458,1.3610988289100001
 01/04  03:00:00,15.2240843229,3.15013070549
 01/04  04:00:00,15.2590398865,3.90404048523
 01/04  05:00:00,15.3566712754,6.352979680390001
 01/04  06:00:00,15.321704918599998,5.4371657219000005
 01/04  07:00:00,23.8149620129,229.668216357
 01/04  08:00:00,19.6006119877,201.38888709
 01/04  09:00:00,33.2430750253,151.253828827
 01/04  10:00:00,49.63535191810001,93.27208235110001
 01/04  11:00:00,49.63535191810001,57.4866821499
 01/04  12:00:00,49.63535191810001,28.192189229
 01/04  13:00:00,49.63535191810001,11.935446300799999
 01/04  14:00:00,49.63535191810001,2.64325598909
 01/04  15:00:00,49.63535191810001,0.06184077019090001
 01/04  16:00:00,49.63535191810001,0.0180078185225
 01/04  17:00:00,49.63535191810001,4.35779266703
 01/04  18:00:00,61.120351918100006,15.3030253946
 01/04  19:00:00,49.2755627045,25.3308293349
 01/04  20:00:00,49.2755627045,36.9964471666
 01/04  21:00:00,44.7280750253,44.4341011475
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,23.8149620129,102.630825247
 01/05  08:00:00,19.6006119877,71.9130469246
 01/05  09:00:00,33.2430750253,49.8729140667
 01/05  10:00:00,49.63535191810001,12.7763061437
 01/05  11:00:00,49.63535191810001,0.0
 01/05  12:00:00,49.63535191810001,0.0
 01/05  13:00:00,49.7455320747,0.0
 01/05  14:00:00,50.28587160359999,0.0
 01/05  15:00:00,51.3677780619,0.0
 01/05  16:00:00,51.8392834454,0.0
 01/05  17:00:00,50.4699369255,0.0
 01/05  18:00:00,61.187080413900006,0.0
 01/05  19:00:00,49.2755627045,0.0
 01/05  20:00:00,49.2755627045,0.0
 01/05  21:00:00,44.7280750253,0.0
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,23.8149620129,54.072384142
 01/06  08:00:00,19.6006119877,37.3072084175
 01/06  09:00:00,33.2430750253,13.7157414841
 01/06  10:00:00,49.63535191810001,6.53597448647
 01/06  11:00:00,49.63535191810001,28.5454173984
 01/06  12:00:00,49.63535191810001,38.0069066372
 01/06  13:00:00,49.63535191810001,44.6914706125
 01/06  14:00:00,49.63535191810001,52.1541992404
 01/06  15:00:00,49.63535191810001,60.275312103199994
 01/06  16:00:00,49.63535191810001,66.6831801233
 01/06  17:00:00,49.63535191810001,76.169768682
 01/06  18:00:00,61.120351918100006,84.3441763001
 01/06  19:00:00,49.2755627045,92.2612586615
 01/06  20:00:00,49.2755627045,103.752285372
 01/06  21:00:00,44.7280750253,110.067694821
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.6879218278,0.8696209846340001
 01/07  04:00:00,14.712253356600002,1.56699928037
 01/07  05:00:00,14.723818830999999,1.89848321167
 01/07  06:00:00,14.7802631792,3.1980475568099997
 01/07  07:00:00,23.3655435569,219.19866486
 01/07  08:00:00,15.0531243085,185.844092952
 01/07  09:00:00,24.148099666900002,163.084499959
 01/07  10:00:00,37.7905627045,132.190912961
 01/07  11:00:00,49.63535191810001,105.370900765
 01/07  12:00:00,49.63535191810001,79.6666998454
 01/07  13:00:00,49.63535191810001,70.3555774794
 01/07  14:00:00,49.63535191810001,65.0287861375
 01/07  15:00:00,49.63535191810001,61.033267627
 01/07  16:00:00,49.63535191810001,61.882890958000004
 01/07  17:00:00,49.63535191810001,73.3555744095
 01/07  18:00:00,61.120351918100006,91.1939701668
 01/07  19:00:00,44.7280750253,121.29223311700001
 01/07  20:00:00,35.6330996669,137.132308546
 01/07  21:00:00,35.6330996669,145.622153389
 01/07  22:00:00,26.5381243085,158.22866374
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.7298668428,2.07182834775
 01/08  02:00:00,14.842422636099998,4.68285453106
 01/08  03:00:00,14.9400719294,7.19381063237
 01/08  04:00:00,14.9701624032,8.023399991389999
 01/08  05:00:00,15.2396269033,15.2795949203
 01/08  06:00:00,15.355226460199999,18.2559819398
 01/08  07:00:00,15.5826004277,24.3513781608
 01/08  08:00:00,3.992928338,21.4770168437
 01/08  09:00:00,15.0531243085,228.579696164
 01/08  10:00:00,15.0531243085,191.120945587
 01/08  11:00:00,28.6955873461,146.321013442
 01/08  12:00:00,28.6955873461,116.04919325200001
 01/08  13:00:00,37.7905627045,88.165121235
 01/08  14:00:00,37.7905627045,68.2500997495
 01/08  15:00:00,37.7905627045,54.37617862729999
 01/08  16:00:00,37.7905627045,49.05596829939999
 01/08  17:00:00,37.7905627045,52.1374908083
 01/08  18:00:00,38.2664206795,99.7435311852
 01/08  19:00:00,31.0856119877,136.418458096
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.67838316,0.596228386455
 01/08  24:00:00,14.7096693624,1.49293811224
 01/09  01:00:00,15.231231078099999,3.26269198417
 01/09  02:00:00,15.2995086486,4.96751678352
 01/09  03:00:00,15.3692552654,6.57859040674
 01/09  04:00:00,15.348634371300001,6.18042518237
 01/09  05:00:00,15.571723783900001,12.0575489443
 01/09  06:00:00,15.7380380517,16.6472499209
 01/09  07:00:00,23.8149620129,229.808641948
 01/09  08:00:00,19.6006119877,213.12105898099998
 01/09  09:00:00,33.2430750253,155.242317579
 01/09  10:00:00,49.63535191810001,90.0541334108
 01/09  11:00:00,49.63535191810001,47.5699294453
 01/09  12:00:00,49.63535191810001,10.9930538679
 01/09  13:00:00,49.63535191810001,1.66594803764
 01/09  14:00:00,49.63535191810001,0.0361657991758
 01/09  15:00:00,49.63535191810001,0.0
 01/09  16:00:00,49.63535191810001,0.0
 01/09  17:00:00,49.63535191810001,0.0
 01/09  18:00:00,59.206185251499996,0.975402837382
 01/09  19:00:00,49.2755627045,13.1229370499
 01/09  20:00:00,49.2755627045,33.815469118
 01/09  21:00:00,44.7280750253,48.618717297399996
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1069992076,0.0
 01/10  06:00:00,15.1069992076,0.0
 01/10  07:00:00,23.8149620129,193.240997508
 01/10  08:00:00,19.6006119877,154.336265484
 01/10  09:00:00,33.2430750253,106.901604441
 01/10  10:00:00,49.63535191810001,47.5972526097
 01/10  11:00:00,49.63535191810001,15.3761701031
 01/10  12:00:00,49.63535191810001,0.053302392228600004
 01/10  13:00:00,49.63535191810001,0.0
 01/10  14:00:00,49.63535191810001,0.0
 01/10  15:00:00,49.9478752142,0.0
 01/10  16:00:00,50.2951469833,0.0
 01/10  17:00:00,49.711232753000004,0.0
 01/10  18:00:00,59.206185251499996,0.0
 01/10  19:00:00,49.2755627045,6.37420597198
 01/10  20:00:00,49.2755627045,26.3624653777
 01/10  21:00:00,44.7280750253,39.7406872825
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1069992076,0.0
 01/11  07:00:00,23.8149620129,114.43862652600001
 01/11  08:00:00,19.6006119877,78.35836564899999
 01/11  09:00:00,33.2430750253,56.806804357299995
 01/11  10:00:00,49.63535191810001,21.8725670042
 01/11  11:00:00,49.63535191810001,5.64887580977
 01/11  12:00:00,49.63535191810001,0.0273183997358
 01/11  13:00:00,49.63535191810001,0.0
 01/11  14:00:00,49.63535191810001,0.0
 01/11  15:00:00,49.63535191810001,0.0
 01/11  16:00:00,49.63535191810001,0.0
 01/11  17:00:00,49.63535191810001,0.0
 01/11  18:00:00,59.206185251499996,0.301613869522
 01/11  19:00:00,49.2755627045,13.1799971769
 01/11  20:00:00,49.2755627045,32.2775878201
 01/11  21:00:00,44.7280750253,46.674074408900005
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.1069992076,0.0
 01/12  07:00:00,23.8149620129,165.62852697600002
 01/12  08:00:00,19.6006119877,128.780209029
 01/12  09:00:00,33.2430750253,96.4951024308
 01/12  10:00:00,49.63535191810001,53.1553233582
 01/12  11:00:00,49.63535191810001,26.282060959499997
 01/12  12:00:00,49.63535191810001,2.38271364207
 01/12  13:00:00,49.63535191810001,0.0
 01/12  14:00:00,49.63535191810001,0.0
 01/12  15:00:00,49.63535191810001,0.0
 01/12  16:00:00,49.63535191810001,0.0
 01/12  17:00:00,49.63535191810001,0.0
 01/12  18:00:00,59.206185251499996,1.7743873521900002
 01/12  19:00:00,49.2755627045,22.518330936999998
 01/12  20:00:00,49.2755627045,50.1078755945
 01/12  21:00:00,44.7280750253,67.08450949729999
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1069992076,0.0
 01/13  04:00:00,15.1069992076,0.0
 01/13  05:00:00,15.1340527602,0.7753956013429999
 01/13  06:00:00,15.1376658448,0.8789520534999999
 01/13  07:00:00,23.8149620129,194.85023706
 01/13  08:00:00,19.6006119877,138.651109127
