Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,274.522990304,6.907303968160001
 01/01  02:00:00,268.55560154200003,6.44637869801
 01/01  03:00:00,262.423776464,5.42622628459
 01/01  04:00:00,262.044266392,5.49973544075
 01/01  05:00:00,281.79260746200003,6.678006448740001
 01/01  06:00:00,306.447630912,6.93098719768
 01/01  07:00:00,355.546520708,7.29444747248
 01/01  08:00:00,336.501566312,8.56207584475
 01/01  09:00:00,328.859999327,6.254984020619999
 01/01  10:00:00,259.99981919,2.18899551763
 01/01  11:00:00,211.111027947,2.1890241889200004
 01/01  12:00:00,211.11197275,2.19066345601
 01/01  13:00:00,211.111972627,2.1905502330599997
 01/01  14:00:00,211.113390351,4.36607787578
 01/01  15:00:00,211.11197267,2.19046183274
 01/01  16:00:00,211.11102812099998,2.18899499038
 01/01  17:00:00,259.999819397,2.1890236949
 01/01  18:00:00,362.72828212900004,2.81816612197
 01/01  19:00:00,406.685521143,4.82309112481
 01/01  20:00:00,381.35677875,5.4421378133200005
 01/01  21:00:00,386.33893840800005,5.247048855859999
 01/01  22:00:00,331.405616861,9.290011550780001
 01/01  23:00:00,311.63180346,9.532628988039999
 01/01  24:00:00,279.069875718,9.03827855164
 01/02  01:00:00,323.108496535,11.750610522799999
 01/02  02:00:00,315.723556997,10.7474593952
 01/02  03:00:00,315.047206619,15.2118597926
 01/02  04:00:00,309.92687724,13.7769828616
 01/02  05:00:00,308.21756105,20.7912203938
 01/02  06:00:00,357.212474871,19.5034718832
 01/02  07:00:00,705.200100106,577.147547341
 01/02  08:00:00,499.30507720699995,981.771742405
 01/02  09:00:00,1046.93769775,545.13524613
 01/02  10:00:00,1009.92934236,317.969407375
 01/02  11:00:00,960.848473757,193.081619053
 01/02  12:00:00,1057.6965797,144.270943506
 01/02  13:00:00,982.241252486,159.145177778
 01/02  14:00:00,1050.40792698,116.071992717
 01/02  15:00:00,1062.5596599,85.7770028967
 01/02  16:00:00,1051.40155858,72.4522789268
 01/02  17:00:00,1074.22880317,87.3780461418
 01/02  18:00:00,948.07703144,174.22797969599998
 01/02  19:00:00,748.8112406519999,271.577350272
 01/02  20:00:00,724.433458712,340.942562428
 01/02  21:00:00,574.95998209,392.645116196
 01/02  22:00:00,550.552447732,431.77380248099996
 01/02  23:00:00,349.35679040400004,2.18979150842
 01/02  24:00:00,299.992031312,2.18958588365
