Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,260.946553496,324.311052396
 01/01  02:00:00,257.20501501900003,307.282551915
 01/01  03:00:00,262.057158754,417.506118346
 01/01  04:00:00,257.21536173,315.29906889299997
 01/01  05:00:00,274.30209674099996,437.53196543900003
 01/01  06:00:00,293.89222155,323.36588527099997
 01/01  07:00:00,347.639493206,437.596352716
 01/01  08:00:00,341.591026731,316.290758785
 01/01  09:00:00,320.712058105,316.44047527099997
 01/01  10:00:00,279.169698669,181.097404523
 01/01  11:00:00,235.090662879,242.94826771599998
 01/01  12:00:00,230.270213387,170.106761453
 01/01  13:00:00,235.064756565,215.37570383
 01/01  14:00:00,230.25832925900002,159.458800872
 01/01  15:00:00,235.030433484,180.64922461900002
 01/01  16:00:00,230.22682456599998,125.03741688
 01/01  17:00:00,309.569478778,203.18768462
 01/01  18:00:00,367.089138185,174.118806414
 01/01  19:00:00,371.90077511,243.25905091099997
 01/01  20:00:00,342.65487632099996,186.63085691700002
 01/01  21:00:00,347.471905379,260.52725406900004
 01/01  22:00:00,318.226335759,206.62102275700002
 01/01  23:00:00,298.58936315799997,270.414661453
 01/01  24:00:00,269.33717120200004,208.15415013900002
 01/02  01:00:00,311.747888692,255.56491165900002
 01/02  02:00:00,306.944091785,196.833557127
 01/02  03:00:00,311.754662087,267.96919004
 01/02  04:00:00,306.868019346,199.017716246
 01/02  05:00:00,323.984318021,276.664649675
 01/02  06:00:00,368.54148830699995,212.520408258
 01/02  07:00:00,432.084816859,3164.39880337
 01/02  08:00:00,528.993483376,2269.78567417
 01/02  09:00:00,1050.60567811,1448.26911963
 01/02  10:00:00,1013.73422088,1286.53590268
 01/02  11:00:00,964.6594435530001,1125.74743407
 01/02  12:00:00,964.437852537,930.12777603
 01/02  13:00:00,914.535125897,898.898985657
 01/02  14:00:00,964.22634323,763.854948487
 01/02  15:00:00,964.2489195689999,788.677479055
 01/02  16:00:00,964.281694678,814.860396507
 01/02  17:00:00,1038.79339997,793.837104112
 01/02  18:00:00,951.636483862,849.821337868
 01/02  19:00:00,752.4097437139999,982.2386499510001
 01/02  20:00:00,727.951986872,971.437198575
 01/02  21:00:00,578.502807096,1051.32350127
 01/02  22:00:00,554.038451562,1045.42282447
 01/02  23:00:00,349.35699089800005,4.362045199930001
 01/02  24:00:00,299.99223138900004,2.19080564338
 01/03  01:00:00,287.770035349,2.19100731344
 01/03  02:00:00,287.77003568599997,4.36182778005
 01/03  03:00:00,287.770035331,2.1908205872299997
 01/03  04:00:00,287.77003538,2.19102080556
 01/03  05:00:00,301.192123901,9.99162044234
 01/03  06:00:00,350.558861985,10.4508753653
 01/03  07:00:00,429.27487572800004,1311.54068877
 01/03  08:00:00,527.363255081,963.719096025
 01/03  09:00:00,1049.41050919,393.069457333
 01/03  10:00:00,1012.59471786,236.25494051200002
 01/03  11:00:00,963.6793206980001,205.043510247
 01/03  12:00:00,964.6078091060001,190.304963474
 01/03  13:00:00,914.950263007,203.03636198200002
 01/03  14:00:00,965.078653895,161.144014978
 01/03  15:00:00,963.707028952,136.212924062
 01/03  16:00:00,963.600171845,128.203653344
 01/03  17:00:00,1038.14542759,156.691998333
 01/03  18:00:00,950.9437641530001,188.868372901
 01/03  19:00:00,751.6287706210001,245.89200261599998
 01/03  20:00:00,727.2044464589999,273.372585235
 01/03  21:00:00,577.797902577,414.613892173
 01/03  22:00:00,553.382440847,455.520986154
 01/03  23:00:00,349.356992175,2.19083563938
 01/03  24:00:00,299.992233442,4.36187884013
 01/04  01:00:00,287.770037172,2.19104986995
 01/04  02:00:00,287.770036958,2.1908596341299997
 01/04  03:00:00,287.770037347,4.36193728552
 01/04  04:00:00,287.770037171,2.1910777257099996
 01/04  05:00:00,299.992234758,2.19088766382
 01/04  06:00:00,349.35853457,4.36801087548
 01/04  07:00:00,428.76350730900003,979.744607203
 01/04  08:00:00,527.140721203,834.350652075
 01/04  09:00:00,1049.32404464,323.79657679400003
 01/04  10:00:00,1012.56039203,213.949427438
 01/04  11:00:00,963.826920204,194.35439431400002
 01/04  12:00:00,964.493365234,180.06016084599997
 01/04  13:00:00,915.332464032,207.522400337
 01/04  14:00:00,965.391782795,162.381897174
 01/04  15:00:00,964.186262528,125.18128672899999
 01/04  16:00:00,963.636262369,119.44651958700001
 01/04  17:00:00,1038.14062974,158.475135846
 01/04  18:00:00,950.942171964,191.2513285
 01/04  19:00:00,751.618391119,243.40288924
 01/04  20:00:00,727.192215343,264.182447362
 01/04  21:00:00,577.718658894,328.693160813
 01/04  22:00:00,553.291634951,350.533934141
 01/04  23:00:00,349.356993957,2.19095580785
 01/04  24:00:00,299.992235062,2.19076580722
 01/05  01:00:00,287.77003903599996,4.361761082219999
 01/05  02:00:00,287.77003863,2.1909951082799997
 01/05  03:00:00,287.770038868,2.19080805845
 01/05  04:00:00,287.770038963,4.3618456208
 01/05  05:00:00,299.992236423,2.19103758863
 01/05  06:00:00,349.35853750300004,4.368242878999999
 01/05  07:00:00,428.53371713900003,726.1098216889999
 01/05  08:00:00,526.886955117,551.8040695569999
 01/05  09:00:00,1049.31986846,328.856805963
 01/05  10:00:00,1012.62355747,297.299571691
 01/05  11:00:00,963.716390346,273.673153447
 01/05  12:00:00,963.70016873,254.674064343
 01/05  13:00:00,913.884713778,287.513639142
 01/05  14:00:00,963.692474252,247.63054743
 01/05  15:00:00,963.678444041,232.692815722
 01/05  16:00:00,963.677438636,233.056666602
 01/05  17:00:00,1038.20791054,247.03312474
 01/05  18:00:00,951.002830448,275.101540659
 01/05  19:00:00,751.6923340980001,340.730001805
 01/05  20:00:00,727.272717036,373.642998528
 01/05  21:00:00,577.80892966,444.65368079300004
 01/05  22:00:00,553.415356571,506.468660495
 01/05  23:00:00,349.356995527,2.19077652036
 01/05  24:00:00,299.992236708,4.361783195219999
 01/06  01:00:00,287.770040441,2.19101306368
 01/06  02:00:00,287.77004022,2.19082903688
 01/06  03:00:00,287.77004055599997,4.36189818041
 01/06  04:00:00,287.770040428,2.19106917813
 01/06  05:00:00,299.992238013,2.1908853264099997
 01/06  06:00:00,350.95882282199995,14.0257606428
 01/06  07:00:00,428.746268804,940.913338965
 01/06  08:00:00,527.113611325,779.8883406210001
 01/06  09:00:00,1049.50147624,511.60672963
 01/06  10:00:00,1012.74972067,417.229926042
 01/06  11:00:00,963.8097944310001,357.9083395
 01/06  12:00:00,963.7491526169999,294.32933863
 01/06  13:00:00,913.960282389,352.304237213
 01/06  14:00:00,963.819703059,375.76434770599997
 01/06  15:00:00,963.8834231860001,447.736048591
 01/06  16:00:00,963.9333399889999,493.788600734
 01/06  17:00:00,1038.46628868,498.33571511599996
 01/06  18:00:00,951.2909356089999,544.5074211890001
 01/06  19:00:00,752.033372097,644.309383999
 01/06  20:00:00,727.6501550889999,692.099893822
 01/06  21:00:00,578.214478225,759.216796234
 01/06  22:00:00,553.819762276,787.84082936
 01/06  23:00:00,349.356997399,4.3620388839399995
 01/06  24:00:00,299.992238127,2.19113885433
 01/07  01:00:00,237.929314651,2.19096005437
 01/07  02:00:00,239.129752972,10.1700330838
 01/07  03:00:00,239.93256085599998,14.299597244700001
 01/07  04:00:00,239.533774152,13.6816290168
 01/07  05:00:00,252.16013589099998,21.6792691062
 01/07  06:00:00,276.20534695099997,19.2018989373
 01/07  07:00:00,429.02717846699994,996.711526506
 01/07  08:00:00,427.857694383,1022.80247106
 01/07  09:00:00,651.169487526,785.152647604
 01/07  10:00:00,614.359659081,656.469720745
 01/07  11:00:00,565.380883848,579.774477401
 01/07  12:00:00,565.363344458,567.64643227
 01/07  13:00:00,565.329290125,535.71604165
 01/07  14:00:00,565.309318989,517.55562622
 01/07  15:00:00,316.182992442,590.018307119
 01/07  16:00:00,316.26775411200003,675.851090984
 01/07  17:00:00,390.93436295199996,812.2901818339999
 01/07  18:00:00,378.67159871900003,1007.11690446
 01/07  19:00:00,347.930124003,4.366325397200001
 01/07  20:00:00,323.485728574,4.36614815048
 01/07  21:00:00,325.086158428,11.885575615999999
 01/07  22:00:00,301.04701777400004,17.695053726199998
 01/07  23:00:00,276.20667956799997,19.5658274464
 01/07  24:00:00,252.167035295,28.04570886
 01/08  01:00:00,239.554776496,34.0037369217
 01/08  02:00:00,251.90768381799998,75.9087101595
 01/08  03:00:00,259.512471733,136.525001741
 01/08  04:00:00,255.94948860099998,146.578792999
 01/08  05:00:00,271.812075012,213.817965885
 01/08  06:00:00,292.672207394,203.11285659900003
 01/08  07:00:00,345.20108536,268.42025065400003
 01/08  08:00:00,340.40415842,230.54273025
 01/08  09:00:00,318.337303572,221.749479805
 01/08  10:00:00,278.050370225,174.409651852
 01/08  11:00:00,232.721435047,162.19425689
 01/08  12:00:00,229.122162455,137.206400291
 01/08  13:00:00,232.719663775,161.811329022
 01/08  14:00:00,229.125275771,139.298550097
 01/08  15:00:00,232.703617461,147.29465146299998
