Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.6300327723,29.919707129499997
 01/02  08:00:00,25.1581827471,14.3654994235
 01/02  09:00:00,33.058145784699995,3.6956542127699996
 01/02  10:00:00,49.4504226775,0.0
 01/02  11:00:00,49.4504226775,0.0
 01/02  12:00:00,49.4504226775,0.0
 01/02  13:00:00,49.55186707399999,0.0
 01/02  14:00:00,51.416436019399995,0.0
 01/02  15:00:00,55.2441878836,0.0
 01/02  16:00:00,58.6711247772,0.0
 01/02  17:00:00,60.3624327099,0.0
 01/02  18:00:00,60.238120672799994,0.0
 01/02  19:00:00,53.617849852700004,0.0
 01/02  20:00:00,49.8762727495,0.0
 01/02  21:00:00,44.56069063060001,0.0
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.6300327723,11.491014464600001
 01/03  08:00:00,25.1581827471,3.1066994649
 01/03  09:00:00,33.058145784699995,0.0
 01/03  10:00:00,49.4504226775,0.0
 01/03  11:00:00,49.6238657238,0.0
 01/03  12:00:00,54.4277447817,0.0
 01/03  13:00:00,61.0202628124,0.0
 01/03  14:00:00,66.54398645239999,0.0
 01/03  15:00:00,69.8982031189,0.0
 01/03  16:00:00,71.97573217,0.0
 01/03  17:00:00,72.3153811029,0.0
 01/03  18:00:00,70.5374506167,0.0
 01/03  19:00:00,62.1772003479,0.0
 01/03  20:00:00,56.6162156396,0.0
 01/03  21:00:00,49.578539068599994,0.0
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.6300327723,30.088744931100003
 01/04  08:00:00,25.1581827471,18.148979608
 01/04  09:00:00,33.058145784699995,5.75635678564
 01/04  10:00:00,49.4504226775,0.0
 01/04  11:00:00,49.4504226775,0.0
 01/04  12:00:00,51.7875482299,0.0
 01/04  13:00:00,62.876303818900006,0.0
 01/04  14:00:00,67.7143861778,0.0
 01/04  15:00:00,67.8757199691,0.0
 01/04  16:00:00,69.3686515947,0.0
 01/04  17:00:00,70.76208979260001,0.0
 01/04  18:00:00,69.3697739429,0.0
 01/04  19:00:00,60.5937512905,0.0
 01/04  20:00:00,54.9155516602,0.0
 01/04  21:00:00,46.2241763975,0.0
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,23.6300327723,30.0164559876
 01/05  08:00:00,25.1581827471,23.3494280459
 01/05  09:00:00,33.058145784699995,9.64543377329
 01/05  10:00:00,49.4504226775,0.0
 01/05  11:00:00,49.4504226775,0.0
 01/05  12:00:00,49.649106978999995,0.0
 01/05  13:00:00,51.8119768878,0.0
 01/05  14:00:00,55.7543856553,0.0
 01/05  15:00:00,57.838250817200006,0.0
 01/05  16:00:00,58.8169457219,0.0
 01/05  17:00:00,58.140166970200006,0.0
 01/05  18:00:00,58.1472369922,0.0
 01/05  19:00:00,52.3203197114,0.0
 01/05  20:00:00,49.2622010901,0.0
 01/05  21:00:00,44.5431457847,0.0
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,23.6300327723,78.82754097680001
 01/06  08:00:00,25.1581827471,69.1590611882
 01/06  09:00:00,33.058145784699995,58.4573090131
 01/06  10:00:00,49.4504226775,36.062786497800005
 01/06  11:00:00,49.4504226775,29.588321966
 01/06  12:00:00,49.4504226775,21.802964692199996
 01/06  13:00:00,49.4504226775,19.6974825774
 01/06  14:00:00,49.4504226775,18.2054570857
 01/06  15:00:00,49.4504226775,19.691084326
 01/06  16:00:00,49.4504226775,23.1165891333
 01/06  17:00:00,49.4504226775,29.371327917600002
 01/06  18:00:00,51.3645893442,35.8134105978
 01/06  19:00:00,49.090633463900005,45.338099576400005
 01/06  20:00:00,49.090633463900005,58.651470973900004
 01/06  21:00:00,44.5431457847,66.8043893269
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.657580751600001,0.0
 01/07  07:00:00,23.1806143163,168.572788323
 01/07  08:00:00,20.6106950679,146.115105136
 01/07  09:00:00,23.9631704263,130.931023062
 01/07  10:00:00,37.6056334639,106.964537015
 01/07  11:00:00,49.4504226775,90.2566508327
 01/07  12:00:00,49.4504226775,78.6217816007
 01/07  13:00:00,49.4504226775,74.1984774072
 01/07  14:00:00,49.4504226775,71.2609746368
 01/07  15:00:00,49.4504226775,68.1332058984
 01/07  16:00:00,49.4504226775,67.18299379529999
 01/07  17:00:00,49.4504226775,67.7348199969
 01/07  18:00:00,51.3645893442,76.9602099587
 01/07  19:00:00,44.5431457847,100.518383919
 01/07  20:00:00,35.4481704263,111.037885143
 01/07  21:00:00,35.4481704263,111.24863295
 01/07  22:00:00,26.3531950679,117.591341113
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.657580751600001,0.0
 01/08  07:00:00,14.694381160599999,0.6847146874869999
 01/08  08:00:00,8.975348852889999,1.12135857343
 01/08  09:00:00,14.8681950679,173.962052006
 01/08  10:00:00,14.8681950679,150.443868963
 01/08  11:00:00,28.510658105500003,126.582988699
 01/08  12:00:00,28.510658105500003,113.79791023700001
 01/08  13:00:00,37.6056334639,87.54124373120001
 01/08  14:00:00,37.6056334639,71.0836369294
 01/08  15:00:00,37.6056334639,62.3172264075
 01/08  16:00:00,37.6056334639,48.981184773
 01/08  17:00:00,37.6056334639,41.069726149299996
 01/08  18:00:00,30.424824772199997,62.5601161007
 01/08  19:00:00,30.9006827471,84.3003806019
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.1069992076,0.0
 01/09  02:00:00,15.1069992076,0.0
 01/09  03:00:00,15.1069992076,0.0
 01/09  04:00:00,15.1496355805,0.7932996266529999
 01/09  05:00:00,15.202465303299999,1.77625846097
 01/09  06:00:00,15.3072730076,3.5573872052900004
 01/09  07:00:00,23.6300327723,175.331265139
 01/09  08:00:00,25.1581827471,172.176377618
 01/09  09:00:00,33.058145784699995,139.453908693
 01/09  10:00:00,49.4504226775,84.7474295388
 01/09  11:00:00,49.4504226775,41.6242156346
 01/09  12:00:00,49.4504226775,7.65204933047
 01/09  13:00:00,49.4504226775,0.152303973918
 01/09  14:00:00,49.4504226775,0.0
 01/09  15:00:00,49.4504226775,0.0
 01/09  16:00:00,49.4504226775,0.0
 01/09  17:00:00,49.4504226775,0.0
 01/09  18:00:00,51.3645893442,0.0
 01/09  19:00:00,49.090633463900005,0.160920731805
 01/09  20:00:00,49.090633463900005,6.76819994069
 01/09  21:00:00,44.5431457847,23.158606460300003
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1069992076,0.0
 01/10  04:00:00,15.1069992076,0.0
 01/10  05:00:00,15.1069992076,0.0
 01/10  06:00:00,15.1069992076,0.0
 01/10  07:00:00,23.6300327723,157.350070022
 01/10  08:00:00,25.1581827471,127.219700339
 01/10  09:00:00,33.058145784699995,90.76694338770001
 01/10  10:00:00,49.4504226775,39.3078859378
 01/10  11:00:00,49.4504226775,9.82894609338
 01/10  12:00:00,49.4504226775,0.0
 01/10  13:00:00,49.4504226775,0.0
 01/10  14:00:00,49.684765901300004,0.0
 01/10  15:00:00,50.972995310200005,0.0
 01/10  16:00:00,52.5189173271,0.0
 01/10  17:00:00,53.1403516525,0.0
 01/10  18:00:00,52.9746538662,0.0
 01/10  19:00:00,49.1565287031,0.0
 01/10  20:00:00,49.090633463900005,0.0
 01/10  21:00:00,44.5431457847,4.4685907911900005
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1069992076,0.0
 01/11  06:00:00,15.1069992076,0.0
 01/11  07:00:00,23.6300327723,172.75328052400002
 01/11  08:00:00,25.1581827471,153.251154012
 01/11  09:00:00,33.058145784699995,133.737418192
 01/11  10:00:00,49.4504226775,109.390870674
 01/11  11:00:00,49.4504226775,101.911176789
 01/11  12:00:00,49.4504226775,91.3703144319
 01/11  13:00:00,49.4504226775,87.7088349216
 01/11  14:00:00,49.4504226775,81.335730367
 01/11  15:00:00,49.4504226775,77.0732312985
 01/11  16:00:00,49.4504226775,73.5851763946
 01/11  17:00:00,49.4504226775,76.1956359264
 01/11  18:00:00,51.3645893442,82.2924802799
 01/11  19:00:00,49.090633463900005,87.81563137319999
 01/11  20:00:00,49.090633463900005,95.7711703285
 01/11  21:00:00,44.5431457847,99.43325305389999
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1689353226,1.15239392062
 01/12  06:00:00,15.1873964501,1.49588480909
 01/12  07:00:00,23.6300327723,175.331265139
 01/12  08:00:00,25.1581827471,167.442548641
 01/12  09:00:00,33.058145784699995,147.081245697
 01/12  10:00:00,49.4504226775,123.191927401
 01/12  11:00:00,49.4504226775,114.63153912700001
 01/12  12:00:00,49.4504226775,103.62504899
 01/12  13:00:00,49.4504226775,99.0656656349
 01/12  14:00:00,49.4504226775,95.79473420549999
 01/12  15:00:00,49.4504226775,94.4008666736
 01/12  16:00:00,49.4504226775,94.15480420709999
 01/12  17:00:00,49.4504226775,102.38045817700001
 01/12  18:00:00,51.3645893442,110.19379702799999
 01/12  19:00:00,49.090633463900005,116.626771257
 01/12  20:00:00,49.090633463900005,125.645577533
 01/12  21:00:00,44.5431457847,129.48910471
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1497230489,0.794927078548
 01/13  02:00:00,15.1924908092,1.59067132282
 01/13  03:00:00,15.3034512477,3.5349022445699996
 01/13  04:00:00,15.413503770899998,5.43457140464
 01/13  05:00:00,15.4477346626,6.24452778316
 01/13  06:00:00,15.565748317899999,8.62404121725
 01/13  07:00:00,23.6300327723,175.331265139
 01/13  08:00:00,25.1581827471,175.331265139
 01/13  09:00:00,33.058145784699995,174.621867049
 01/13  10:00:00,49.4504226775,152.341950351
 01/13  11:00:00,49.4504226775,141.894655891
 01/13  12:00:00,49.4504226775,127.906986603
 01/13  13:00:00,49.4504226775,119.59516195100001
 01/13  14:00:00,49.4504226775,114.30922712799999
 01/13  15:00:00,49.4504226775,115.021883047
 01/13  16:00:00,49.4504226775,109.892649665
