Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,262.940299837,512.563024747
 01/01  02:00:00,258.761210079,478.73997759
 01/01  03:00:00,264.057231443,669.139683174
 01/01  04:00:00,258.78059093,479.521658886
 01/01  05:00:00,276.33278856,693.50894153
 01/01  06:00:00,295.483433709,494.80132418
 01/01  07:00:00,349.68630933699995,686.792046072
 01/01  08:00:00,351.71901391,469.99792036900004
 01/01  09:00:00,322.726387957,551.964242745
 01/01  10:00:00,280.758960823,364.430253915
 01/01  11:00:00,236.957408233,366.307922908
 01/01  12:00:00,231.71250258700002,229.202426572
 01/01  13:00:00,236.88062733099997,301.297691096
 01/01  14:00:00,231.729835739,251.29940486599997
 01/01  15:00:00,236.948424916,375.037426644
 01/01  16:00:00,231.774160864,303.34871699400003
 01/01  17:00:00,328.616487556,447.68497252199995
 01/01  18:00:00,368.630258329,347.07720139800006
 01/01  19:00:00,373.858802113,488.330267644
 01/01  20:00:00,344.196424019,363.328428085
 01/01  21:00:00,349.430503877,510.93605846300005
 01/01  22:00:00,319.770957731,386.391802376
 01/01  23:00:00,300.539919404,512.925122311
 01/01  24:00:00,270.853369432,362.97000825
 01/02  01:00:00,313.71782546400004,521.606673627
 01/02  02:00:00,308.497844571,386.16647921
 01/02  03:00:00,313.61898424099996,425.533507715
 01/02  04:00:00,308.410614823,303.527415813
 01/02  05:00:00,325.815116223,406.833109729
 01/02  06:00:00,369.98711457699994,298.517413734
 01/02  07:00:00,434.458945038,3348.37879888
 01/02  08:00:00,540.0128327919999,2550.84137895
 01/02  09:00:00,1052.96973767,1710.24830041
 01/02  10:00:00,1016.16099079,1626.19668447
 01/02  11:00:00,967.274268509,1605.48953833
 01/02  12:00:00,967.2056941530001,1495.05628927
 01/02  13:00:00,917.342214936,1449.89714972
 01/02  14:00:00,966.863136373,1157.54159067
 01/02  15:00:00,966.605371945,914.06434003
 01/02  16:00:00,966.5712951739999,870.327270337
 01/02  17:00:00,1058.41708544,1035.7821486
 01/02  18:00:00,954.385927573,1217.84647356
 01/02  19:00:00,755.236569975,1350.87529516
 01/02  20:00:00,730.918704698,1424.85318407
 01/02  21:00:00,581.767952347,1632.88301367
 01/02  22:00:00,557.63796391,1739.07865656
 01/02  23:00:00,349.357038461,4.3628194664599995
 01/02  24:00:00,301.651563716,10.909007705999999
 01/03  01:00:00,307.005046786,76.0416650132
 01/03  02:00:00,310.922669125,119.51976230700001
 01/03  03:00:00,307.991232993,144.06234011
