Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.213956307300002,70.86458580189999
 01/01  02:00:00,14.704906837200001,3.3598800000000004
 01/01  03:00:00,14.7248093123,3.9319309858699993
 01/01  04:00:00,14.7272325203,3.3598800000000004
 01/01  05:00:00,14.8724328151,3.9319369228099994
 01/01  06:00:00,22.318782970100003,86.4542919885
 01/01  07:00:00,38.2841951592,91.21656921809999
 01/01  08:00:00,41.5205570629,85.4671177897
 01/01  09:00:00,41.5672566193,75.5983593311
 01/01  10:00:00,34.1422711326,49.4470759708
 01/01  11:00:00,41.6906994915,57.8675441576
 01/01  12:00:00,42.5559422467,54.5056589813
 01/01  13:00:00,44.0902775932,52.1607757693
 01/01  14:00:00,35.4126561573,43.8111463109
 01/01  15:00:00,34.2906530147,32.6082158532
 01/01  16:00:00,34.2574121867,41.4920147945
 01/01  17:00:00,42.6841958688,63.57995568689999
 01/01  18:00:00,45.8109905845,84.8277097317
 01/01  19:00:00,45.787976836700004,93.15655180120001
 01/01  20:00:00,38.4146680706,81.0210145188
 01/01  21:00:00,38.3753803204,84.2497983021
 01/01  22:00:00,38.3036092872,84.1087583797
 01/01  23:00:00,38.202795483,72.7506550111
 01/01  24:00:00,38.9787515477,60.1989538731
 01/02  01:00:00,22.2478847927,64.2840116375
 01/02  02:00:00,14.718132499300001,3.3598800000000004
 01/02  03:00:00,14.7445856749,3.3598800000000004
 01/02  04:00:00,14.7634347206,3.9319563742500003
 01/02  05:00:00,14.9206330985,3.3598800000000004
 01/02  06:00:00,22.3634170248,66.9854268426
 01/02  07:00:00,38.3101870887,79.2172977154
 01/02  08:00:00,41.5558898395,86.8837669791
 01/02  09:00:00,41.596119116,78.5463490003
 01/02  10:00:00,34.1701228221,47.8320013874
 01/02  11:00:00,41.7015175463,52.9981115028
 01/02  12:00:00,42.4468057945,53.3310767022
 01/02  13:00:00,41.7993158014,52.1602399461
 01/02  14:00:00,34.2564679061,42.7299505575
 01/02  15:00:00,34.2349114648,33.4037492859
 01/02  16:00:00,34.1986810147,50.4361459609
 01/02  17:00:00,42.6753230069,68.7142843734
 01/02  18:00:00,45.8399373178,71.1783461623
 01/02  19:00:00,45.8388384987,71.2712264387
 01/02  20:00:00,38.4767611813,60.0668676225
 01/02  21:00:00,38.4493145475,59.529603247
 01/02  22:00:00,38.3760595253,59.7531990782
 01/02  23:00:00,38.2670044571,51.3180248209
 01/02  24:00:00,39.0141291108,43.44328602109999
 01/03  01:00:00,22.2984277266,48.787612904300005
 01/03  02:00:00,14.772221911199999,3.3598800000000004
 01/03  03:00:00,14.7985449052,3.93193034196
 01/03  04:00:00,14.8093774954,3.3598800000000004
 01/03  05:00:00,15.4725879255,3.3598800000000004
 01/03  06:00:00,22.9286276702,56.7605343054
 01/03  07:00:00,38.6098500146,64.4444474972
 01/03  08:00:00,41.6246246514,73.3527218762
 01/03  09:00:00,41.6311588643,79.1653757198
 01/03  10:00:00,34.1440002998,70.2237028325
 01/03  11:00:00,41.6388541841,85.9803174171
 01/03  12:00:00,42.3597675574,77.4704829751
 01/03  13:00:00,41.7041238007,65.2154904468
 01/03  14:00:00,34.1952258565,54.03449916979999
 01/03  15:00:00,34.2068601756,47.037423123900005
 01/03  16:00:00,34.1838039207,64.3089870013
 01/03  17:00:00,42.6653124925,82.4937378664
 01/03  18:00:00,45.8432275587,80.9324908592
 01/03  19:00:00,45.8533553102,78.7047235275
 01/03  20:00:00,38.3514576226,63.557523790299996
 01/03  21:00:00,38.3434157807,61.1418931666
 01/03  22:00:00,38.303495559699996,59.078240511800004
 01/03  23:00:00,38.2956914757,52.4987974894
 01/03  24:00:00,39.0514669422,43.843274244300005
 01/04  01:00:00,22.3438089804,43.1802619746
 01/04  02:00:00,14.8210011394,3.3598800000000004
 01/04  03:00:00,14.8446481076,3.93193921125
 01/04  04:00:00,14.8580750723,3.3598800000000004
 01/04  05:00:00,15.0115298985,3.93194513509
 01/04  06:00:00,22.46915336,45.0104101255
 01/04  07:00:00,38.435450197600005,52.2867093145
 01/04  08:00:00,41.6783784127,63.5114144744
 01/04  09:00:00,41.675900034099996,69.22727656859999
 01/04  10:00:00,34.1912296136,59.2422673626
 01/04  11:00:00,41.7037373326,71.7539452069
 01/04  12:00:00,42.4220302998,62.5814653812
 01/04  13:00:00,41.790672349,52.316207971000004
 01/04  14:00:00,34.2681373655,42.1538060166
 01/04  15:00:00,34.269445688000005,35.0300000424
 01/04  16:00:00,34.2535157859,48.244358618599996
 01/04  17:00:00,42.734270471,67.4482702535
 01/04  18:00:00,45.8838264965,70.9176274015
 01/04  19:00:00,45.877013507600005,72.0090967335
 01/04  20:00:00,38.5146343144,60.196649326899994
 01/04  21:00:00,38.4912734162,58.887320246099996
 01/04  22:00:00,38.3977436678,63.4620807858
 01/04  23:00:00,38.2850911567,55.2811946289
 01/04  24:00:00,39.0436835493,44.889955367
 01/05  01:00:00,22.322972883400002,48.7405489347
 01/05  02:00:00,14.7971272735,3.93196752694
 01/05  03:00:00,14.8206286815,3.3598800000000004
 01/05  04:00:00,14.8333885158,3.9319562178400003
 01/05  05:00:00,14.984645971600001,3.3598800000000004
 01/05  06:00:00,22.432029244000002,55.9029126296
 01/05  07:00:00,38.380677000300004,67.0891075911
 01/05  08:00:00,42.662612775700005,82.6953000347
 01/05  09:00:00,41.6087381963,87.16949708290001
 01/05  10:00:00,34.152217743099996,63.6604302313
 01/05  11:00:00,41.689723776,65.8461437605
 01/05  12:00:00,42.441073139299995,53.3307060478
 01/05  13:00:00,41.8286297763,52.1608540358
 01/05  14:00:00,34.2814745035,42.720010641100004
 01/05  15:00:00,34.259765350500004,32.6109956123
 01/05  16:00:00,34.232076475999996,46.1392239505
 01/05  17:00:00,42.698286187600004,68.6020894705
 01/05  18:00:00,45.861553149399995,74.1797946132
 01/05  19:00:00,45.844507738100006,78.9539239772
