Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,656.8916113519999,893.427458763
 01/01  02:00:00,617.409066476,1003.13748433
 01/01  03:00:00,607.536615296,991.610485714
 01/01  04:00:00,600.214770145,991.010199981
 01/01  05:00:00,603.782495076,976.347179075
 01/01  06:00:00,602.164316311,978.286307758
 01/01  07:00:00,682.58832227,888.286332213
 01/01  08:00:00,686.546276605,868.043759432
 01/01  09:00:00,760.8192413180001,877.634060973
 01/01  10:00:00,760.1113369330001,823.1707593269999
 01/01  11:00:00,777.092937167,826.5691992769999
 01/01  12:00:00,792.5313551280001,795.6028127210001
 01/01  13:00:00,800.6417140460001,795.259074186
 01/01  14:00:00,798.537385758,763.449011571
 01/01  15:00:00,804.216440057,741.0793292989999
 01/01  16:00:00,807.035547607,733.0944495110001
 01/01  17:00:00,800.9678784460001,735.434465455
 01/01  18:00:00,764.917388185,758.044063504
 01/01  19:00:00,731.130466315,793.1582495289999
 01/01  20:00:00,720.610050789,772.458656958
 01/01  21:00:00,691.7548068089999,796.199300982
 01/01  22:00:00,700.990895974,766.617504502
 01/01  23:00:00,705.4322708410001,755.336404242
 01/01  24:00:00,712.607595437,746.8939948369999
 01/02  01:00:00,721.7423598510001,724.6620296919999
 01/02  02:00:00,740.487421248,724.012944323
 01/02  03:00:00,755.912049329,718.549686803
 01/02  04:00:00,786.610368416,718.384110474
 01/02  05:00:00,911.2581524980001,677.198997061
 01/02  06:00:00,1002.1801556,1304.2992643
 01/02  07:00:00,1249.75805192,865.74429822
 01/02  08:00:00,1358.66017383,792.289846349
 01/02  09:00:00,1393.19595292,750.8444317269999
 01/02  10:00:00,1421.50252266,702.634657064
 01/02  11:00:00,1403.33388442,729.681165782
 01/02  12:00:00,1360.40877053,697.463359314
 01/02  13:00:00,1265.21755953,664.24328792
 01/02  14:00:00,1247.92122994,643.7922213830001
 01/02  15:00:00,1225.09585681,641.092369071
 01/02  16:00:00,1214.15165492,639.586891346
 01/02  17:00:00,1213.58300825,666.812914468
 01/02  18:00:00,1210.95813362,676.888464207
 01/02  19:00:00,925.047585219,653.919045165
 01/02  20:00:00,911.836113905,654.298817397
 01/02  21:00:00,771.006987215,724.084958225
 01/02  22:00:00,730.01308034,706.640826824
 01/02  23:00:00,662.867404513,717.682708468
 01/02  24:00:00,654.402981902,744.579299417
 01/03  01:00:00,635.229551085,753.2403777310001
 01/03  02:00:00,633.137279805,760.68918928
 01/03  03:00:00,628.786733174,777.1008881939999
 01/03  04:00:00,628.630684684,778.773039295
 01/03  05:00:00,719.6342115919999,755.864242623
 01/03  06:00:00,741.108070689,1072.21877678
 01/03  07:00:00,951.0907941280001,817.143699876
 01/03  08:00:00,1054.76396895,791.2205600560001
 01/03  09:00:00,1092.44014289,772.547870758
 01/03  10:00:00,1134.2965009000002,718.365180455
 01/03  11:00:00,1153.85201001,706.698506695
 01/03  12:00:00,1165.7898227,674.313209036
 01/03  13:00:00,1132.01408082,655.167725624
