Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.5802697418,30.1884109831
 01/01  02:00:00,9.53233553712,3.5931855039199996
 01/01  03:00:00,9.573028215510002,3.0211
 01/01  04:00:00,9.59058522878,3.5931569316900003
 01/01  05:00:00,9.74503207842,3.0211
 01/01  06:00:00,13.7103013975,32.650461362399994
 01/01  07:00:00,28.1804753829,36.9799961857
 01/01  08:00:00,25.606155215700003,42.5150406082
 01/01  09:00:00,20.6116699447,37.418777022
 01/01  10:00:00,20.6300934875,34.0102652948
 01/01  11:00:00,25.636227693400002,50.3376726622
 01/01  12:00:00,26.777929723099998,52.666190312299996
 01/01  13:00:00,25.9029916213,43.5061719905
 01/01  14:00:00,25.7041970617,40.7295417012
 01/01  15:00:00,20.706338528699998,32.1830718594
 01/01  16:00:00,20.7015110579,29.3422837019
 01/01  17:00:00,20.6295407822,32.4480551585
 01/01  18:00:00,28.1672753629,34.5387785745
 01/01  19:00:00,28.170688622300002,33.9803180096
 01/01  20:00:00,28.315605512199998,34.4590528866
 01/01  21:00:00,23.300473190399998,30.6715013539
 01/01  22:00:00,23.2296685694,30.7163081994
 01/01  23:00:00,23.123765684499997,28.1680499934
 01/01  24:00:00,24.2688049319,13.1513286591
 01/02  01:00:00,13.832715096400001,19.0237395134
 01/02  02:00:00,9.625674008739999,3.59319522487
 01/02  03:00:00,9.64942873827,3.0211
 01/02  04:00:00,9.66281591363,3.59318392753
 01/02  05:00:00,9.81088173105,3.0211
 01/02  06:00:00,13.7780992492,25.399751604899997
 01/02  07:00:00,28.2486409555,28.742378348499997
 01/02  08:00:00,25.676788155700002,36.1392573239
 01/02  09:00:00,20.6766675347,30.3922560227
 01/02  10:00:00,20.6875673213,30.4556950798
 01/02  11:00:00,25.6872704252,45.3976038033
 01/02  12:00:00,26.799239467600003,50.6655608929
 01/02  13:00:00,25.910094409699997,43.9558118647
 01/02  14:00:00,25.7131346541,39.3549152733
 01/02  15:00:00,20.7151395968,31.0497871814
 01/02  16:00:00,20.6949311333,30.8589702452
 01/02  17:00:00,20.6109611338,34.2652846945
 01/02  18:00:00,28.1481303212,35.6772492993
 01/02  19:00:00,28.1487430259,37.1351716921
 01/02  20:00:00,28.2885688809,37.5349401921
 01/02  21:00:00,23.2680253325,36.3915024932
 01/02  22:00:00,23.1988949798,34.3658450721
 01/02  23:00:00,23.091808735999997,33.0105311264
 01/02  24:00:00,24.2495984681,19.414717948499998
 01/03  01:00:00,13.8020179427,24.8880123583
 01/03  02:00:00,9.604574820429999,3.0211
 01/03  03:00:00,9.63643776382,3.59316111374
 01/03  04:00:00,9.65125348728,3.0211
 01/03  05:00:00,10.3201861963,3.5931670345599995
 01/03  06:00:00,14.292626231500002,24.509405641500003
 01/03  07:00:00,28.4751258526,28.848521944
 01/03  08:00:00,25.6795388085,35.4609652034
 01/03  09:00:00,20.6815355009,29.8088041864
 01/03  10:00:00,20.6847206359,30.214503198600003
 01/03  11:00:00,25.668644367,48.2515857257
 01/03  12:00:00,26.7757684387,56.135679982
 01/03  13:00:00,25.8605842742,52.107101855
 01/03  14:00:00,25.6571130993,48.524689084399995
 01/03  15:00:00,20.6545048908,41.0056528973
 01/03  16:00:00,20.6351701029,40.8027391776
 01/03  17:00:00,20.5558886874,43.5620539528
 01/03  18:00:00,28.0904768214,44.4956942357
 01/03  19:00:00,28.0906576323,45.0881472275
 01/03  20:00:00,28.0895834811,46.1891062375
 01/03  21:00:00,23.0828805067,42.971984063
 01/03  22:00:00,23.041892153699997,43.3675166325
 01/03  23:00:00,23.0396283994,41.3012765388
 01/03  24:00:00,24.2158241911,27.738336467899998
 01/04  01:00:00,13.749447628499999,34.2370010403
 01/04  02:00:00,9.540263949349999,3.5931601310400003
 01/04  03:00:00,9.565766578139998,3.0211
 01/04  04:00:00,9.57401042538,3.5931660534199996
 01/04  05:00:00,9.722566269460001,3.0211
 01/04  06:00:00,13.6924248918,39.3959391102
 01/04  07:00:00,28.161244424499998,44.3724091291
 01/04  08:00:00,25.589288495,50.2947231213
 01/04  09:00:00,20.590204752,45.137700319
 01/04  10:00:00,20.6190097528,40.810330721599996
 01/04  11:00:00,25.6250372413,52.523324448900006
 01/04  12:00:00,26.7515320002,59.5712017872
 01/04  13:00:00,25.841820069,52.8680577245
 01/04  14:00:00,25.643046554899996,48.3376097846
 01/04  15:00:00,20.6400151038,40.3010212681
 01/04  16:00:00,20.6137661796,43.1374884489
 01/04  17:00:00,20.5245626261,47.4206638367
 01/04  18:00:00,28.0560428777,49.0283371162
 01/04  19:00:00,28.058688351500003,49.7581515158
 01/04  20:00:00,28.2029315573,49.728007230900005
 01/04  21:00:00,23.188649138000002,47.70228940810001
 01/04  22:00:00,23.1164106258,47.0171188591
 01/04  23:00:00,23.0056805729,46.904729204300004
 01/04  24:00:00,24.192791974200002,33.2120743838
 01/05  01:00:00,13.7188883744,39.8178054006
 01/05  02:00:00,9.50457313187,3.0211
 01/05  03:00:00,9.53040089565,3.5931716509800005
 01/05  04:00:00,9.54491483795,3.0211
 01/05  05:00:00,9.69302814293,3.59317755504
 01/05  06:00:00,13.6628938603,45.1504977021
 01/05  07:00:00,28.1317716752,50.320347929700006
 01/05  08:00:00,25.56085893,56.8647648312
 01/05  09:00:00,20.566793541099997,49.548014943000005
 01/05  10:00:00,20.5898450723,45.7434776281
 01/05  11:00:00,25.604868102199998,56.278945291499994
 01/05  12:00:00,26.7504914845,58.201307199300004
 01/05  13:00:00,25.8633255391,45.7115712438
 01/05  14:00:00,25.6838675509,37.9262271539
 01/05  15:00:00,20.6964587403,27.886713277
 01/05  16:00:00,20.6816542651,27.5351122831
 01/05  17:00:00,20.576849505,34.0027456852
 01/05  18:00:00,28.0993701379,39.4067337321
 01/05  19:00:00,28.0989367123,42.985578432
 01/05  20:00:00,28.2333438882,45.7541185482
 01/05  21:00:00,23.212765551700002,44.2421693871
 01/05  22:00:00,23.1442219019,43.8075340446
 01/05  23:00:00,23.033232034,43.4208398792
 01/05  24:00:00,24.208253496799998,30.674045625500003
 01/06  01:00:00,13.7354052214,38.288524445300006
 01/06  02:00:00,9.54611708999,3.5931954882999997
 01/06  03:00:00,9.59313593417,3.0211
 01/06  04:00:00,9.61544180352,3.59317556615
