Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,867.469995997,552.2109623069999
 01/01  02:00:00,881.173981648,565.785217032
 01/01  03:00:00,873.0823017069999,561.425813173
 01/01  04:00:00,867.093244955,574.356977123
 01/01  05:00:00,869.7976210639999,559.7847834080001
 01/01  06:00:00,873.389695808,578.576084405
 01/01  07:00:00,951.90737708,515.9789476459999
 01/01  08:00:00,948.406485793,528.5485877369999
 01/01  09:00:00,1035.94165944,517.067797015
 01/01  10:00:00,1029.42318415,491.112260803
 01/01  11:00:00,1020.06034443,525.7964370440001
 01/01  12:00:00,1009.84890038,515.2744342330001
 01/01  13:00:00,1006.16118662,503.583137018
 01/01  14:00:00,996.751676575,474.547670303
 01/01  15:00:00,997.16417499,454.655111051
 01/01  16:00:00,993.6957744539999,462.350754979
 01/01  17:00:00,965.178057127,504.42839034599996
 01/01  18:00:00,929.9329194630001,529.74370836
 01/01  19:00:00,900.826664325,569.2887145430001
 01/01  20:00:00,893.316612608,538.495280852
 01/01  21:00:00,861.096942014,584.5149596130001
 01/01  22:00:00,849.264157573,567.372042014
 01/01  23:00:00,847.085914242,576.747528879
 01/01  24:00:00,854.797097826,556.47260714
 01/02  01:00:00,853.395391078,555.988983495
 01/02  02:00:00,842.90213575,552.986190068
 01/02  03:00:00,821.320707401,568.172735543
 01/02  04:00:00,809.278506846,563.710587096
 01/02  05:00:00,889.16713758,535.252784885
 01/02  06:00:00,880.305022895,1056.16572652
 01/02  07:00:00,1103.60016445,703.205001057
 01/02  08:00:00,1206.39248036,640.110173625
 01/02  09:00:00,1241.37917362,629.194843482
 01/02  10:00:00,1273.90316481,603.509709502
 01/02  11:00:00,1294.03985662,603.877701173
 01/02  12:00:00,1323.38821263,577.7989525119999
 01/02  13:00:00,1289.7501794000002,550.603492597
 01/02  14:00:00,1326.8768205,509.663323519
 01/02  15:00:00,1329.49243974,479.40051201800003
 01/02  16:00:00,1321.92169843,493.375762294
 01/02  17:00:00,1307.39947295,529.657101163
 01/02  18:00:00,1331.94278832,510.21077445699996
 01/02  19:00:00,1068.27129495,477.369624965
 01/02  20:00:00,1066.61920268,453.31751130699996
 01/02  21:00:00,934.840594982,484.36647872699996
 01/02  22:00:00,895.843940669,482.636815701
 01/02  23:00:00,826.4192201860001,478.72136632300004
 01/02  24:00:00,833.777536167,478.09188654900004
 01/03  01:00:00,815.0011100219999,467.77378357099997
 01/03  02:00:00,792.405365595,482.721684449
 01/03  03:00:00,776.6470214510001,487.23883841800006
 01/03  04:00:00,761.0135237960001,485.154681447
 01/03  05:00:00,831.5612023130001,476.069511387
 01/03  06:00:00,822.776580803,815.9704105010001
 01/03  07:00:00,1043.93001998,581.583238965
 01/03  08:00:00,1167.86791456,536.068022551
 01/03  09:00:00,1236.39230686,519.416642389
 01/03  10:00:00,1293.28905251,493.756576848
 01/03  11:00:00,1340.9423975,501.66878298800003
 01/03  12:00:00,1367.05394175,483.05172584300004
 01/03  13:00:00,1332.29920986,471.744085785
 01/03  14:00:00,1369.54323328,443.770559247
 01/03  15:00:00,1363.63540021,411.41642244800005
 01/03  16:00:00,1340.47070713,419.572393878
 01/03  17:00:00,1316.76634662,455.997005205
 01/03  18:00:00,1293.62812859,476.266702146
 01/03  19:00:00,1002.87914704,466.661651736
 01/03  20:00:00,986.557422261,435.54303493199996
 01/03  21:00:00,827.792723362,492.23840110599997
 01/03  22:00:00,765.808861695,512.310356456
 01/03  23:00:00,683.223967015,539.00022177
 01/03  24:00:00,678.799948093,550.6798215169999
 01/04  01:00:00,666.575305515,538.135706735
 01/04  02:00:00,655.2439069430001,583.271476018
 01/04  03:00:00,647.385244806,596.015282239
 01/04  04:00:00,624.471249959,708.1099215510001
 01/04  05:00:00,707.9927992339999,654.2248151030001
 01/04  06:00:00,704.337950175,829.199076417
 01/04  07:00:00,934.5818930789999,613.999745733
 01/04  08:00:00,1056.5007511,559.230836064
 01/04  09:00:00,1145.95947886,493.607579244
 01/04  10:00:00,1235.79581541,460.017550689
