Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,683.322868439,667.759651326
 01/01  02:00:00,654.239870862,724.307162867
 01/01  03:00:00,647.142371705,729.45622815
 01/01  04:00:00,627.540153226,771.000731717
 01/01  05:00:00,660.178249827,689.1426337419999
 01/01  06:00:00,657.550060356,706.9329688339999
 01/01  07:00:00,716.167510565,686.236569851
 01/01  08:00:00,730.8149093760001,617.907864218
 01/01  09:00:00,875.243298062,501.630606152
 01/01  10:00:00,943.856100476,455.372747589
 01/01  11:00:00,982.9633101860001,475.41618168300005
 01/01  12:00:00,988.797510452,488.034771182
 01/01  13:00:00,993.2710932030001,480.409797671
 01/01  14:00:00,989.374198129,453.670843213
 01/01  15:00:00,994.5247586989999,406.46715648199995
 01/01  16:00:00,998.383932662,419.629422667
 01/01  17:00:00,975.511029463,476.02063581
 01/01  18:00:00,924.8082016000001,510.54169795800004
 01/01  19:00:00,869.520774498,540.403695714
 01/01  20:00:00,876.0729209880001,528.658089033
 01/01  21:00:00,857.05569813,565.22568536
 01/01  22:00:00,835.2590494789999,560.009172474
 01/01  23:00:00,823.374444338,563.744474493
 01/01  24:00:00,794.457400339,558.754939224
 01/02  01:00:00,752.5257394910001,553.284241068
 01/02  02:00:00,740.409597447,575.516222382
 01/02  03:00:00,752.389609025,573.763618961
 01/02  04:00:00,744.376687668,581.538425404
 01/02  05:00:00,807.8342977489999,563.125390066
 01/02  06:00:00,810.7036455030001,1135.20360107
 01/02  07:00:00,1040.75926291,726.17715318
 01/02  08:00:00,1146.38458658,658.427308395
 01/02  09:00:00,1217.78545562,618.625269851
 01/02  10:00:00,1305.90084756,563.690167189
 01/02  11:00:00,1354.33892242,566.770329788
 01/02  12:00:00,1367.44404065,546.628056864
 01/02  13:00:00,1331.53350165,504.56463969099997
 01/02  14:00:00,1368.25313093,477.715364851
 01/02  15:00:00,1368.36985827,437.23700988699994
 01/02  16:00:00,1366.13214125,433.523591275
 01/02  17:00:00,1374.66479235,472.613311483
 01/02  18:00:00,1373.99552208,485.361751676
 01/02  19:00:00,1091.43354912,453.867708454
 01/02  20:00:00,1077.64982113,431.65700727300003
 01/02  21:00:00,944.6843700810001,471.93926823099997
 01/02  22:00:00,895.5424719539999,465.48879397900004
 01/02  23:00:00,826.643704587,470.555522961
 01/02  24:00:00,827.266365933,462.285734484
 01/03  01:00:00,811.950889859,458.29476712400003
 01/03  02:00:00,809.615064583,463.48675688300006
 01/03  03:00:00,806.640826851,460.002374485
 01/03  04:00:00,805.332242943,473.87997579800003
 01/03  05:00:00,895.802850639,453.973728231
 01/03  06:00:00,883.3908453560001,825.5972437160001
 01/03  07:00:00,1092.90956564,558.483215281
 01/03  08:00:00,1202.17331039,522.445798586
 01/03  09:00:00,1280.51110445,502.006456356
 01/03  10:00:00,1328.22548959,458.388583457
 01/03  11:00:00,1346.13407896,468.271030789
 01/03  12:00:00,1359.13637843,446.47228488900004
 01/03  13:00:00,1324.74577432,431.89129501699995
 01/03  14:00:00,1364.38258347,404.576901333
 01/03  15:00:00,1368.5268652,363.997870416
 01/03  16:00:00,1371.06605445,353.68258553699997
 01/03  17:00:00,1379.97327498,408.792533234
 01/03  18:00:00,1379.25093694,424.253626871
 01/03  19:00:00,1082.97183129,430.39877725199995
 01/03  20:00:00,1026.40339078,419.704772152
 01/03  21:00:00,851.4028829010001,455.651532754
 01/03  22:00:00,785.465695091,465.347123782
 01/03  23:00:00,703.2490994310001,494.225551345
 01/03  24:00:00,705.4140400030001,474.54464516900003
 01/04  01:00:00,661.2954201919999,531.130617236
 01/04  02:00:00,631.825151364,590.7134006
 01/04  03:00:00,632.222454129,586.90886442
 01/04  04:00:00,623.38927259,610.362446066
 01/04  05:00:00,710.010313132,586.483559172
 01/04  06:00:00,700.4164597619999,848.934102391
 01/04  07:00:00,922.39313673,637.9549194580001
 01/04  08:00:00,1043.03850711,575.98027007
 01/04  09:00:00,1149.36109381,515.467716405
 01/04  10:00:00,1257.85751756,483.43598364
 01/04  11:00:00,1297.9653765,501.507183368
 01/04  12:00:00,1333.89285034,472.579793209
 01/04  13:00:00,1305.09801989,445.99057959
 01/04  14:00:00,1345.75975035,438.942751807
 01/04  15:00:00,1349.52267935,392.891573002
 01/04  16:00:00,1353.38581707,385.444547911
 01/04  17:00:00,1367.0812147,428.03039173400003
 01/04  18:00:00,1326.32126326,447.099367169
 01/04  19:00:00,1018.19338924,450.515204146
 01/04  20:00:00,996.684839382,428.67897176
 01/04  21:00:00,843.445228905,469.92271639300003
 01/04  22:00:00,826.2488620080001,460.15753081
 01/04  23:00:00,821.5512633989999,460.946917659
 01/04  24:00:00,853.6898507310001,452.150963703
 01/05  01:00:00,805.746986875,453.685384846
 01/05  02:00:00,751.438788773,474.44623724800005
 01/05  03:00:00,742.105172404,475.855886344
 01/05  04:00:00,690.861645185,566.673337516
 01/05  05:00:00,748.941010935,596.348863541
 01/05  06:00:00,764.431121428,810.51058101
 01/05  07:00:00,985.734629923,595.199977804
 01/05  08:00:00,1108.00644654,538.4957518069999
 01/05  09:00:00,1223.11974261,498.036110925
 01/05  10:00:00,1317.31287133,459.172069665
 01/05  11:00:00,1343.06027756,474.177256997
 01/05  12:00:00,1351.3915915999999,454.87393155300003
 01/05  13:00:00,1316.89537041,441.70999597400004
 01/05  14:00:00,1356.79324899,415.25216269199996
 01/05  15:00:00,1362.31528217,378.929289831
 01/05  16:00:00,1363.94552621,380.464522783
 01/05  17:00:00,1373.7657206,422.307079358
 01/05  18:00:00,1374.63297592,428.13156193
 01/05  19:00:00,1088.80908414,449.867058164
 01/05  20:00:00,1065.16595025,419.58284759800006
 01/05  21:00:00,925.074609583,459.07626614
 01/05  22:00:00,853.7275212430001,455.654635001
 01/05  23:00:00,756.1650907689999,464.030584579
 01/05  24:00:00,728.0157254239999,483.14443568
 01/06  01:00:00,665.234960762,546.168863504
 01/06  02:00:00,635.94755293,617.245942321
 01/06  03:00:00,615.800691023,673.205901968
 01/06  04:00:00,616.339859583,661.821976021
 01/06  05:00:00,693.889541096,683.732315133
 01/06  06:00:00,683.597951349,912.9406643760001
 01/06  07:00:00,910.764909227,677.229236143
 01/06  08:00:00,1018.44449172,620.535930647
 01/06  09:00:00,1118.04182658,509.243535161
 01/06  10:00:00,1258.93379099,449.583107187
 01/06  11:00:00,1360.09933701,455.712221785
 01/06  12:00:00,1379.77466934,434.030435049
 01/06  13:00:00,1348.77633728,407.928258154
 01/06  14:00:00,1391.1892592,398.758413175
 01/06  15:00:00,1393.5086881,369.769981943
 01/06  16:00:00,1389.28151036,368.889486899
 01/06  17:00:00,1394.51652619,417.602507109
 01/06  18:00:00,1391.95639494,429.55467314699996
 01/06  19:00:00,1101.96416725,434.249969704
 01/06  20:00:00,1029.78966664,427.107017732
 01/06  21:00:00,847.489295719,480.51245076699996
 01/06  22:00:00,778.9311157330001,508.010298533
 01/06  23:00:00,694.891630863,543.506939644
 01/06  24:00:00,683.640932246,548.956923419
 01/07  01:00:00,677.679046296,537.410967464
 01/07  02:00:00,686.022329008,531.240593356
 01/07  03:00:00,667.713807234,576.704054531
 01/07  04:00:00,638.9074736619999,651.9725062169999
 01/07  05:00:00,617.27425225,721.7963734010001
 01/07  06:00:00,622.17291135,692.227759992
