Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,101.870523353,96.5044352384
 01/02  02:00:00,92.3726231766,83.197871523
 01/02  03:00:00,109.805174649,104.697785161
 01/02  04:00:00,94.87876312030001,84.9235846216
 01/02  05:00:00,136.31091738,119.93567190200001
 01/02  06:00:00,163.651272926,186.65237381
 01/02  07:00:00,219.998030235,169.516503037
 01/02  08:00:00,234.73878532700002,152.126400779
 01/02  09:00:00,234.641748421,146.020892323
 01/02  10:00:00,243.167706352,149.502094604
 01/02  11:00:00,240.57751458400003,136.389140792
 01/02  12:00:00,239.40686286599998,142.605513722
 01/02  13:00:00,226.159536592,131.853811385
 01/02  14:00:00,234.63706504200002,138.296354929
 01/02  15:00:00,234.19121351099997,134.29134319
 01/02  16:00:00,235.422509958,122.138451796
 01/02  17:00:00,240.96698885599997,129.320880389
 01/02  18:00:00,251.45571515900002,119.82249479999999
 01/02  19:00:00,156.074075967,86.8701769314
 01/02  20:00:00,157.333735301,91.1756764763
 01/02  21:00:00,136.14018354,103.677284137
 01/02  22:00:00,111.56897187,88.8662595602
 01/02  23:00:00,89.3908519643,78.5773982666
 01/02  24:00:00,106.352535316,100.67426749299999
 01/03  01:00:00,93.5816252285,90.4936283401
 01/03  02:00:00,111.079728517,103.28795666799999
 01/03  03:00:00,96.5833067472,84.4678511231
 01/03  04:00:00,114.668299902,106.382595509
 01/03  05:00:00,136.56695678,119.77395368200001
 01/03  06:00:00,178.04420871599999,187.74642585200002
 01/03  07:00:00,226.60856100200002,192.842072036
 01/03  08:00:00,241.387408128,174.086946307
 01/03  09:00:00,240.828888073,163.50280117100002
 01/03  10:00:00,248.831321057,161.882743019
 01/03  11:00:00,242.79669946599998,139.070732706
 01/03  12:00:00,238.04414249,134.468762214
 01/03  13:00:00,225.380474035,116.532484655
 01/03  14:00:00,233.412752808,121.674201377
 01/03  15:00:00,231.485169292,117.024179498
 01/03  16:00:00,231.83355153,106.165989634
 01/03  17:00:00,236.815837371,120.76483862399999
 01/03  18:00:00,247.898903123,118.643241547
 01/03  19:00:00,157.29850685600002,83.79752408649999
 01/03  20:00:00,157.379659004,88.1462790757
 01/03  21:00:00,135.257807946,101.579988842
 01/03  22:00:00,110.53441091799999,87.94935893040001
 01/03  23:00:00,88.84162865959999,77.8970570706
 01/03  24:00:00,101.733320998,99.3241524279
 01/04  01:00:00,93.1934563684,87.6560061783
 01/04  02:00:00,105.583383965,104.349347844
 01/04  03:00:00,97.54028879370001,83.06814437979999
 01/04  04:00:00,108.93807128700001,104.700148586
 01/04  05:00:00,138.490043166,118.565433879
 01/04  06:00:00,165.90338942,187.043844467
 01/04  07:00:00,222.485689998,177.853918883
 01/04  08:00:00,236.456788262,155.952026531
 01/04  09:00:00,234.355420277,146.940130443
 01/04  10:00:00,239.923409275,145.449508159
 01/04  11:00:00,238.464862277,130.891318776
 01/04  12:00:00,234.47494921900002,135.690485714
 01/04  13:00:00,218.202622932,121.41786393
 01/04  14:00:00,226.359803067,128.671285385
 01/04  15:00:00,224.59724395,122.32287365399999
 01/04  16:00:00,224.391277858,110.192907921
 01/04  17:00:00,229.23252819200002,119.74742465700001
 01/04  18:00:00,241.107663997,113.456532239
 01/04  19:00:00,150.192547022,84.021617228
 01/04  20:00:00,150.736205628,88.923198159
 01/04  21:00:00,129.526461208,102.072465925
 01/04  22:00:00,105.97201654,88.03806898170001
 01/04  23:00:00,79.3540570725,78.155408423
 01/04  24:00:00,92.075165795,99.5941507861
 01/05  01:00:00,85.4468694239,80.4439829234
 01/05  02:00:00,97.34493603760001,110.11856789299999
 01/05  03:00:00,88.7435110701,82.405045391
 01/05  04:00:00,96.835554729,103.63533861
 01/05  05:00:00,123.820605328,117.28211919799999
 01/05  06:00:00,151.444913111,185.469481384
 01/05  07:00:00,206.602814719,156.46758465
 01/05  08:00:00,221.19752786599997,135.98795036
 01/05  09:00:00,218.648193509,127.001565633
 01/05  10:00:00,226.677505854,128.792905163
 01/05  11:00:00,225.698990465,121.20197858200001
 01/05  12:00:00,226.87341012599998,130.650926492
 01/05  13:00:00,216.719233435,119.784452806
 01/05  14:00:00,226.64225955599997,126.333806105
 01/05  15:00:00,226.24522436900003,124.433747054
 01/05  16:00:00,225.522949627,113.73497063399999
 01/05  17:00:00,230.28192638099998,121.248415686
 01/05  18:00:00,240.820998169,114.58928401700001
 01/05  19:00:00,147.613057679,85.1247611855
 01/05  20:00:00,148.868117606,89.80572945850001
 01/05  21:00:00,128.23548888,102.53861763200001
 01/05  22:00:00,106.675927235,88.2924248484
 01/05  23:00:00,77.376620813,78.2967580646
 01/05  24:00:00,92.7242692942,100.151840417
 01/06  01:00:00,84.5563854282,89.7622851136
 01/06  02:00:00,99.46593275,102.245442833
 01/06  03:00:00,86.8506007147,82.9438357808
 01/06  04:00:00,101.80161185700001,104.09097
 01/06  05:00:00,123.21716330299999,117.42702522399999
 01/06  06:00:00,162.131552911,185.10087407900002
 01/06  07:00:00,210.756317015,165.06674294200002
 01/06  08:00:00,228.42633497,146.959687515
 01/06  09:00:00,225.781659383,135.933951125
 01/06  10:00:00,233.553174428,130.782026933
 01/06  11:00:00,232.043266336,112.817633194
 01/06  12:00:00,230.36133685599998,116.81409082799999
 01/06  13:00:00,219.26704804599999,104.78197088200001
 01/06  14:00:00,229.71222360599998,111.465645458
 01/06  15:00:00,229.45898078599998,109.84635156600001
 01/06  16:00:00,229.160707537,100.84091205
 01/06  17:00:00,234.05169546099998,111.76728292700001
 01/06  18:00:00,244.584183835,106.675478325
 01/06  19:00:00,155.58468486700002,80.7387631812
 01/06  20:00:00,155.14126497700002,86.64442185610001
 01/06  21:00:00,134.746289421,100.49130580399999
 01/06  22:00:00,112.356053407,87.0480050281
 01/06  23:00:00,82.10405424390001,77.35119484890001
 01/06  24:00:00,99.6109954419,98.47249725290001
 01/07  01:00:00,88.7854052508,89.2544251134
 01/07  02:00:00,104.639189584,101.939083079
 01/07  03:00:00,91.6346276873,82.89221177430001
 01/07  04:00:00,107.760139972,104.650441483
 01/07  05:00:00,116.39942362,123.922708356
 01/07  06:00:00,121.39426696,125.149732021
 01/07  07:00:00,147.461917081,132.085687535
 01/07  08:00:00,214.04748090400003,186.23526526599997
 01/07  09:00:00,195.773626496,175.62131245400002
 01/07  10:00:00,209.23332283,157.93546789799998
 01/07  11:00:00,203.86225524099999,145.788158955
 01/07  12:00:00,198.57469541400002,143.58272593799998
