Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.3858299609,122.98486670700001
 01/02  08:00:00,28.742313269,95.4026266776
 01/02  09:00:00,32.8139429733,77.3116243422
 01/02  10:00:00,49.2062198661,50.5678771938
 01/02  11:00:00,49.2062198661,34.015315209099995
 01/02  12:00:00,49.2062198661,7.852521576810001
 01/02  13:00:00,49.2062198661,0.0
 01/02  14:00:00,49.2062198661,0.0
 01/02  15:00:00,49.2062198661,0.0
 01/02  16:00:00,49.2062198661,0.0
 01/02  17:00:00,49.2062198661,0.0
 01/02  18:00:00,51.1203865328,0.0
 01/02  19:00:00,48.8464306525,1.1071533837899998
 01/02  20:00:00,48.8464306525,14.1198447405
 01/02  21:00:00,44.2989429733,26.804449532
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.3858299609,137.92321143799998
 01/03  08:00:00,28.742313269,115.782932323
 01/03  09:00:00,32.8139429733,87.2112579076
 01/03  10:00:00,49.2062198661,37.2934454015
 01/03  11:00:00,49.2062198661,9.98932492479
 01/03  12:00:00,49.2062198661,0.0
 01/03  13:00:00,49.2062198661,0.0
 01/03  14:00:00,49.2062198661,0.0
 01/03  15:00:00,49.2062198661,0.0
 01/03  16:00:00,49.2062198661,0.0
 01/03  17:00:00,49.2062198661,0.0
 01/03  18:00:00,51.1203865328,0.0
 01/03  19:00:00,48.8464306525,0.00012189489506799999
 01/03  20:00:00,48.8464306525,4.11454674096
 01/03  21:00:00,44.2989429733,13.4000566056
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.3858299609,122.55279337299999
 01/04  08:00:00,28.742313269,95.61365689959999
 01/04  09:00:00,32.8139429733,78.0881541466
 01/04  10:00:00,49.2062198661,49.1918068961
 01/04  11:00:00,49.2062198661,29.572215831799998
 01/04  12:00:00,49.2062198661,3.74178982509
 01/04  13:00:00,49.2062198661,0.0
 01/04  14:00:00,49.2062198661,0.0
 01/04  15:00:00,49.2062198661,0.0
 01/04  16:00:00,49.2062198661,0.0
 01/04  17:00:00,49.2062198661,0.0
 01/04  18:00:00,51.1203865328,0.0
 01/04  19:00:00,48.8464306525,0.12453258200200001
 01/04  20:00:00,48.8464306525,8.74154427087
 01/04  21:00:00,44.2989429733,18.2042208319
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1069992076,0.0
 01/05  06:00:00,15.1069992076,0.0
 01/05  07:00:00,23.3858299609,123.409043577
 01/05  08:00:00,28.742313269,99.1532873711
 01/05  09:00:00,32.8139429733,70.7912913309
 01/05  10:00:00,49.2062198661,31.042004756999997
 01/05  11:00:00,49.2062198661,8.817337637849999
 01/05  12:00:00,49.2062198661,0.0
 01/05  13:00:00,49.2062198661,0.0
 01/05  14:00:00,49.2062198661,0.0
 01/05  15:00:00,49.2342128034,0.0
 01/05  16:00:00,49.53536894609999,0.0
 01/05  17:00:00,49.5419607158,0.0
 01/05  18:00:00,51.135881819,0.0
 01/05  19:00:00,48.8464306525,0.0
 01/05  20:00:00,48.8464306525,0.24689374587699997
 01/05  21:00:00,44.2989429733,7.408222253189999
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.1069992076,0.0
 01/06  05:00:00,15.1069992076,0.0
 01/06  06:00:00,15.1069992076,0.0
 01/06  07:00:00,23.3858299609,168.495760263
 01/06  08:00:00,28.742313269,144.807080201
 01/06  09:00:00,32.8139429733,115.896795265
 01/06  10:00:00,49.2062198661,52.7533761849
 01/06  11:00:00,49.2062198661,10.329741024299999
 01/06  12:00:00,49.2062198661,1.07584502314e-06
 01/06  13:00:00,49.2062198661,0.0
 01/06  14:00:00,49.2527130876,0.0
 01/06  15:00:00,50.0543205703,0.0
 01/06  16:00:00,50.9584275674,0.0
 01/06  17:00:00,50.225911285600006,0.0
 01/06  18:00:00,51.172569965600005,0.0
 01/06  19:00:00,48.8464306525,0.0
 01/06  20:00:00,48.8464306525,3.92192615768
 01/06  21:00:00,44.2989429733,27.2666436394
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.657580751600001,0.0
 01/07  04:00:00,14.657580751600001,0.0
 01/07  05:00:00,14.657580751600001,0.0
 01/07  06:00:00,14.657580751600001,0.0
 01/07  07:00:00,22.936411504899997,131.275843883
 01/07  08:00:00,24.1948255898,114.98680759
 01/07  09:00:00,23.7189676149,94.2283499875
 01/07  10:00:00,37.3614306525,50.4271964201
 01/07  11:00:00,49.2062198661,22.8864929006
 01/07  12:00:00,49.2062198661,2.81606435229
 01/07  13:00:00,49.2062198661,5.18489419504e-05
 01/07  14:00:00,49.2062198661,0.0
 01/07  15:00:00,49.2062198661,0.0
 01/07  16:00:00,49.2062198661,0.0
 01/07  17:00:00,49.2062198661,0.0
 01/07  18:00:00,51.1203865328,6.43122808187
 01/07  19:00:00,44.2989429733,46.2630492865
 01/07  20:00:00,35.203967614899994,64.0995328999
 01/07  21:00:00,35.203967614899994,75.3604937271
 01/07  22:00:00,26.108992256500002,97.66023542280001
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.6786780922,0.480014859007
 01/08  05:00:00,14.7010048078,0.988000935185
 01/08  06:00:00,14.696053301400001,0.875342345247
 01/08  07:00:00,14.716265876700001,1.33522668227
 01/08  08:00:00,12.811212851099999,1.5425837708899999
 01/08  09:00:00,14.623992256500001,179.268484348
 01/08  10:00:00,14.623992256500001,148.616703077
 01/08  11:00:00,28.2664552941,122.989824956
 01/08  12:00:00,28.2664552941,109.834271091
 01/08  13:00:00,37.3614306525,88.21213811959998
 01/08  14:00:00,37.3614306525,74.7935477036
 01/08  15:00:00,37.3614306525,67.3660902451
 01/08  16:00:00,37.3614306525,62.26073196229999
 01/08  17:00:00,37.3614306525,61.1639640962
 01/08  18:00:00,30.1806219608,85.6096491575
 01/08  19:00:00,30.656479935700002,102.360252152
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.122376473900001,0.349869514546
 01/09  02:00:00,15.1786417987,1.63003996468
 01/09  03:00:00,15.329969488900002,4.46681110253
 01/09  04:00:00,15.3432700826,4.81984164051
 01/09  05:00:00,15.5196722149,8.678805487250001
 01/09  06:00:00,15.9966148964,19.5240718053
 01/09  07:00:00,23.3858299609,183.572501243
 01/09  08:00:00,28.742313269,183.572501243
 01/09  09:00:00,32.8139429733,183.521780922
 01/09  10:00:00,49.2062198661,144.89664950000002
 01/09  11:00:00,49.2062198661,95.1594568508
 01/09  12:00:00,49.2062198661,54.0370068191
 01/09  13:00:00,49.2062198661,35.3553755413
 01/09  14:00:00,49.2062198661,23.7552667436
 01/09  15:00:00,49.2062198661,12.3167057672
 01/09  16:00:00,49.2062198661,4.950572799190001
 01/09  17:00:00,49.2062198661,7.42646817178
 01/09  18:00:00,51.1203865328,23.382410861599997
 01/09  19:00:00,48.8464306525,54.1852472247
 01/09  20:00:00,48.8464306525,83.2469836726
 01/09  21:00:00,44.2989429733,99.40750139020001
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1227890056,0.35925559581699995
 01/10  02:00:00,15.1770294949,1.59335620394
 01/10  03:00:00,15.2419877051,2.83000656852
 01/10  04:00:00,15.3344761382,4.67652815986
 01/10  05:00:00,15.4207035329,6.26929997883
 01/10  06:00:00,15.719159906600002,13.4372306024
 01/10  07:00:00,23.3858299609,183.572501243
 01/10  08:00:00,28.742313269,183.572501243
 01/10  09:00:00,32.8139429733,174.08196999700002
 01/10  10:00:00,49.2062198661,106.52591613700001
 01/10  11:00:00,49.2062198661,60.846177250299995
 01/10  12:00:00,49.2062198661,22.366904922600003
 01/10  13:00:00,49.2062198661,2.67909927139
 01/10  14:00:00,49.2062198661,0.0
 01/10  15:00:00,49.2062198661,0.0
 01/10  16:00:00,49.2062198661,0.0
 01/10  17:00:00,49.2062198661,0.0
 01/10  18:00:00,51.1203865328,1.23699209187e-05
 01/10  19:00:00,48.8464306525,11.574978538
 01/10  20:00:00,48.8464306525,41.5168014196
 01/10  21:00:00,44.2989429733,59.6164607279
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1069992076,0.0
 01/11  04:00:00,15.1069992076,0.0
 01/11  05:00:00,15.1425025024,0.807784705998
 01/11  06:00:00,15.1511540298,1.0046276060700001
 01/11  07:00:00,23.3858299609,181.810429972
 01/11  08:00:00,28.742313269,158.37766190600001
 01/11  09:00:00,32.8139429733,128.54535289
 01/11  10:00:00,49.2062198661,69.9725137396
 01/11  11:00:00,49.2062198661,21.0924476808
 01/11  12:00:00,49.2062198661,0.0
 01/11  13:00:00,49.2062198661,0.0
 01/11  14:00:00,49.262714225799996,0.0
 01/11  15:00:00,50.674309943900006,0.0
 01/11  16:00:00,53.1753985238,0.0
 01/11  17:00:00,53.15302392,0.0
 01/11  18:00:00,52.3302899022,0.0
 01/11  19:00:00,48.8549451572,0.0
 01/11  20:00:00,48.8464306525,1.7126635141100002
 01/11  21:00:00,44.2989429733,29.587071357800003
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.132749441500001,0.585879288503
 01/12  07:00:00,23.3858299609,180.76870680099998
 01/12  08:00:00,28.742313269,157.976458254
 01/12  09:00:00,32.8139429733,139.128082608
 01/12  10:00:00,49.2062198661,112.69455616799999
 01/12  11:00:00,49.2062198661,92.0183082027
 01/12  12:00:00,49.2062198661,70.20501927779999
 01/12  13:00:00,49.2062198661,59.5681909683
 01/12  14:00:00,49.2062198661,45.808143068199996
 01/12  15:00:00,49.2062198661,34.7630193592
 01/12  16:00:00,49.2062198661,28.1311862246
 01/12  17:00:00,49.2062198661,33.4762745859
 01/12  18:00:00,51.1203865328,47.7796244509
 01/12  19:00:00,48.8464306525,66.5663286864
 01/12  20:00:00,48.8464306525,84.0718584338
 01/12  21:00:00,44.2989429733,95.66440968159999
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1409224379,0.771834468
 01/13  04:00:00,15.177046342,1.59373951636
 01/13  05:00:00,15.2840608296,3.6841488987099997
 01/13  06:00:00,15.3879309013,5.61675683544
 01/13  07:00:00,23.3858299609,183.572501243
 01/13  08:00:00,28.742313269,183.572501243
 01/13  09:00:00,32.8139429733,170.69962604100002
 01/13  10:00:00,49.2062198661,142.117465154
 01/13  11:00:00,49.2062198661,127.936805711
 01/13  12:00:00,49.2062198661,110.027156725
 01/13  13:00:00,49.2062198661,101.71766541299999
