Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.164280647400002,135.00158694700002
 01/01  02:00:00,20.2084808261,152.023372156
 01/01  03:00:00,20.1147425141,156.419336485
 01/01  04:00:00,20.1863727907,161.463690312
 01/01  05:00:00,22.4388005682,165.51579432100002
 01/01  06:00:00,27.0591608254,171.164801039
 01/01  07:00:00,32.358096425599996,183.994181212
 01/01  08:00:00,35.0520298087,183.041164891
 01/01  09:00:00,28.4148917641,183.003158405
 01/01  10:00:00,24.110015382100002,163.96508132399998
 01/01  11:00:00,20.5655969096,144.882462786
 01/01  12:00:00,20.1914302724,126.72532296799999
 01/01  13:00:00,19.667230733,116.969992562
 01/01  14:00:00,18.956142113,110.690823701
 01/01  15:00:00,18.5152771647,104.10033525
 01/01  16:00:00,19.749317181600002,103.308846151
 01/01  17:00:00,30.8841963158,109.466091729
 01/01  18:00:00,39.8627447203,111.46311364200001
 01/01  19:00:00,42.0577043457,111.699658606
 01/01  20:00:00,41.1470322932,112.245634992
 01/01  21:00:00,40.802255723,112.934044643
 01/01  22:00:00,35.4240732182,111.638844568
 01/01  23:00:00,28.666138736599997,114.72673142
 01/01  24:00:00,22.9783627815,114.79021727700001
 01/02  01:00:00,19.417577905799998,113.769293961
 01/02  02:00:00,18.8642813104,113.530938371
 01/02  03:00:00,18.5777136648,112.861281244
 01/02  04:00:00,18.4466561026,113.243473521
 01/02  05:00:00,20.470299536,112.52121631700001
 01/02  06:00:00,24.8603009414,113.807789128
 01/02  07:00:00,29.948374220100003,123.082018442
 01/02  08:00:00,33.0042375527,128.37255859200002
 01/02  09:00:00,28.083386628299998,137.46479629700002
 01/02  10:00:00,23.92824455,122.95249545200001
 01/02  11:00:00,20.5975647821,107.390155729
 01/02  12:00:00,20.536415584100002,95.2239365834
 01/02  13:00:00,20.1486855701,90.2796669816
 01/02  14:00:00,19.8591838842,88.3482685107
 01/02  15:00:00,19.7637933389,88.83783900479999
 01/02  16:00:00,21.193596826300002,92.6871889052
 01/02  17:00:00,32.159516999000004,92.99131424059999
 01/02  18:00:00,39.4175657868,90.19523536860001
 01/02  19:00:00,41.3567879414,88.9938575465
 01/02  20:00:00,40.439165193499996,89.8302465843
 01/02  21:00:00,40.0466872723,89.7770357551
 01/02  22:00:00,34.6603939561,89.10476721559999
 01/02  23:00:00,27.8668932864,91.832374212
 01/02  24:00:00,22.128611082,91.2029598208
 01/03  01:00:00,18.597831480099998,92.0869255691
 01/03  02:00:00,18.1147800909,94.9103660558
 01/03  03:00:00,17.9224283698,97.8932584842
 01/03  04:00:00,17.8522001432,100.776604215
 01/03  05:00:00,20.017448228299997,105.25738855200001
 01/03  06:00:00,24.5941106115,112.555045515
 01/03  07:00:00,29.7748463403,122.988387691
 01/03  08:00:00,32.629435713,121.44184043
 01/03  09:00:00,27.542922421,123.10265402899999
 01/03  10:00:00,23.777903795,117.072950426
 01/03  11:00:00,20.7239960877,109.62019717700001
 01/03  12:00:00,20.530044873399998,93.8701701267
 01/03  13:00:00,20.100287393800002,87.50393459360001
 01/03  14:00:00,19.7544536067,83.1449632446
 01/03  15:00:00,19.432470549,75.9409842354
 01/03  16:00:00,20.6552080496,72.92861816029999
 01/03  17:00:00,31.678732377600003,74.9422518505
 01/03  18:00:00,38.9423644401,73.1899522646
 01/03  19:00:00,40.8595115357,71.5320805979
 01/03  20:00:00,39.8862024312,70.47810102369999
 01/03  21:00:00,39.426908071999996,67.9942658402
 01/03  22:00:00,33.9649748398,64.4153806484
 01/03  23:00:00,27.1296940967,65.4011948149
 01/03  24:00:00,21.3532246855,63.3084181036
 01/04  01:00:00,17.7964866508,62.9892373807
 01/04  02:00:00,17.2773138441,64.27100307270001
 01/04  03:00:00,17.039036824300002,65.4334011797
 01/04  04:00:00,16.938041108,66.9472664293
 01/04  05:00:00,19.0187709748,67.7489474578
 01/04  06:00:00,23.4960189958,71.28239426340001
 01/04  07:00:00,28.6646378742,82.4218571604
 01/04  08:00:00,31.5560577919,82.8429004244
 01/04  09:00:00,26.596806542800003,87.71895737450001
 01/04  10:00:00,22.8737166841,83.74694478149999
 01/04  11:00:00,19.8836943152,78.984154043
 01/04  12:00:00,19.848511496,69.1204762095
 01/04  13:00:00,19.3773138981,61.8838739509
 01/04  14:00:00,18.9308056172,54.6126337738
 01/04  15:00:00,18.5769351841,47.017122469899995
 01/04  16:00:00,19.8709500788,46.64447451229999
 01/04  17:00:00,30.9669674904,50.9299294716
 01/04  18:00:00,38.3278283516,53.045688706499995
 01/04  19:00:00,40.2292778631,51.1504666593
 01/04  20:00:00,39.2226536759,49.0594237193
 01/04  21:00:00,38.802754188899996,47.965534750399996
 01/04  22:00:00,33.3817794299,45.8288977895
 01/04  23:00:00,26.571154501,47.5840013101
 01/04  24:00:00,20.794844226600002,45.28820775649999
 01/05  01:00:00,17.2120612266,43.71703364060001
 01/05  02:00:00,16.7590452714,47.0504209454
 01/05  03:00:00,16.7713213744,57.084815454399994
 01/05  04:00:00,16.9111199627,67.5591229178
 01/05  05:00:00,19.1602653637,74.7642432877
 01/05  06:00:00,23.759381470900003,82.6917637384
 01/05  07:00:00,29.0724402506,98.7782962032
 01/05  08:00:00,32.1100086526,104.20368815200001
 01/05  09:00:00,27.2485383681,113.50287917700001
 01/05  10:00:00,23.581826133200003,111.834875376
 01/05  11:00:00,20.39018863,100.102184605
 01/05  12:00:00,20.4725003908,94.0089269842
 01/05  13:00:00,19.885446425599998,82.3863865065
 01/05  14:00:00,19.4352856819,74.9702435367
 01/05  15:00:00,19.1789966484,70.00286623
 01/05  16:00:00,20.5404927617,71.4199673875
 01/05  17:00:00,31.702516182300002,77.994460569
 01/05  18:00:00,39.064621492600004,79.3689978603
 01/05  19:00:00,41.0281894334,78.7361173788
 01/05  20:00:00,40.079671575,78.18717500470001
 01/05  21:00:00,39.6742385373,77.3697810792
 01/05  22:00:00,34.2464335448,74.7857683032
 01/05  23:00:00,27.4243792585,76.2082275288
 01/05  24:00:00,21.689956836999997,75.5832665787
 01/06  01:00:00,18.089847545999998,73.578226319
 01/06  02:00:00,17.5306852228,73.3303039077
 01/06  03:00:00,17.2184369957,71.5748869744
 01/06  04:00:00,17.0071020862,68.9087672381
 01/06  05:00:00,18.993445735199998,66.2937606616
 01/06  06:00:00,23.3639008019,66.1678830367
 01/06  07:00:00,28.4411857248,74.39205373
 01/06  08:00:00,31.3238626209,74.7952127205
 01/06  09:00:00,26.443355964899997,82.2822655113
 01/06  10:00:00,22.856222849699996,83.52044389699999
 01/06  11:00:00,20.0070275377,84.13148368579999
 01/06  12:00:00,20.1842567454,81.6047899127
 01/06  13:00:00,19.882833063099998,80.16196472600001
 01/06  14:00:00,19.576387633099998,77.6538134271
 01/06  15:00:00,19.370855832100002,74.4196675426
 01/06  16:00:00,20.6530330051,73.2859817889
 01/06  17:00:00,30.7858472588,75.4324871132
 01/06  18:00:00,39.0301549349,76.70126412329999
 01/06  19:00:00,41.0232705587,77.6648767059
 01/06  20:00:00,40.1222513799,79.1883175631
 01/06  21:00:00,39.812581051799995,82.1685111827
 01/06  22:00:00,34.5155032307,84.7481789311
 01/06  23:00:00,27.821705981599997,91.3185399104
 01/06  24:00:00,22.1691900303,94.1034439694
 01/07  01:00:00,18.7119016026,97.8076684953
 01/07  02:00:00,18.291151987,102.919916574
 01/07  03:00:00,18.139086473,107.54257051799999
 01/07  04:00:00,18.1428450423,113.26076072299999
 01/07  05:00:00,20.3359550767,115.616365817
 01/07  06:00:00,25.035936610900002,123.181085469
 01/07  07:00:00,30.381148741999997,137.551773471
 01/07  08:00:00,33.0132515932,134.923626471
 01/07  09:00:00,26.466898795,136.977624698
 01/07  10:00:00,22.6800885258,131.413650714
 01/07  11:00:00,19.4500476097,120.83544593
 01/07  12:00:00,19.2788072169,109.32904988
 01/07  13:00:00,18.7804808363,97.9880509479
 01/07  14:00:00,18.2185584599,92.2889149753
 01/07  15:00:00,17.8411873847,83.24050611130001
 01/07  16:00:00,19.0668754896,80.1423286037
 01/07  17:00:00,29.1961472052,81.7900204653
 01/07  18:00:00,38.937735701,80.4855292049
 01/07  19:00:00,41.0647429177,79.201408039
 01/07  20:00:00,40.095854331700004,78.1094485116
 01/07  21:00:00,39.7077298632,77.94094668390001
 01/07  22:00:00,34.4169324799,80.6139705725
 01/07  23:00:00,27.8010368919,90.32210654379999
 01/07  24:00:00,22.150594344499996,93.3421449639
 01/08  01:00:00,18.763440039000002,100.135424389
 01/08  02:00:00,18.3659111906,106.22523608
 01/08  03:00:00,18.3884787222,116.19016924299999
 01/08  04:00:00,18.677867738099998,126.38739533399999
 01/08  05:00:00,20.7750790405,125.38017879899999
 01/08  06:00:00,25.3981745457,131.08823992799998
 01/08  07:00:00,30.7936872337,146.984036715
 01/08  08:00:00,33.6638287797,151.10765761
 01/08  09:00:00,27.2016139533,155.671461625
 01/08  10:00:00,23.094204572600002,141.460781279
 01/08  11:00:00,19.5721766238,123.13560182799999
 01/08  12:00:00,19.5156390631,114.33634062600001
 01/08  13:00:00,18.7243727301,95.2046427777
 01/08  14:00:00,17.8557238657,80.0395156095
 01/08  15:00:00,17.4729301769,70.8403600418
 01/08  16:00:00,18.755248243900002,69.7714585719
 01/08  17:00:00,29.0403750617,76.9814599184
 01/08  18:00:00,38.9664665764,82.415929695
 01/08  19:00:00,41.2686803923,87.5577022324
 01/08  20:00:00,40.4148064083,90.7319903797
 01/08  21:00:00,40.067578942800004,92.2004949884
 01/08  22:00:00,34.848815910300004,97.8792260293
 01/08  23:00:00,28.0892517778,101.363655129
 01/08  24:00:00,22.3173356631,98.88826129700001
 01/09  01:00:00,18.7967341454,99.89232165979999
 01/09  02:00:00,18.3004109056,101.936892329
 01/09  03:00:00,18.0508574975,102.33904703799999
 01/09  04:00:00,17.9349793624,102.393719483
 01/09  05:00:00,19.982160866199997,101.66639999600001
 01/09  06:00:00,24.468613775399998,105.15270125100001
 01/09  07:00:00,29.645673479099997,116.667532097
 01/09  08:00:00,32.5528950069,117.662245572
 01/09  09:00:00,27.387646350100002,117.69925376299999
 01/09  10:00:00,23.2302214935,98.0801044926
 01/09  11:00:00,19.9179531927,81.8549399692
 01/09  12:00:00,19.8145805891,69.2017501257
 01/09  13:00:00,19.1615101269,55.714041217799995
 01/09  14:00:00,18.6909078508,47.6967993335
 01/09  15:00:00,18.3771364605,41.092686582
 01/09  16:00:00,19.6962188788,41.1897623455
 01/09  17:00:00,29.8545952522,44.076510174
 01/09  18:00:00,38.1307057617,47.077725558000004
 01/09  19:00:00,40.2458754298,51.6735953227
 01/09  20:00:00,39.2160203519,49.1181750799
 01/09  21:00:00,38.8861379599,50.871623933500004
 01/09  22:00:00,33.5366064467,51.124781076000005
 01/09  23:00:00,26.749045321100002,53.747490543000005
 01/09  24:00:00,21.0481668739,54.0559923025
 01/10  01:00:00,17.513808043399997,54.187795291099995
 01/10  02:00:00,17.0577282142,57.5362786926
 01/10  03:00:00,16.9210333845,62.3446853517
 01/10  04:00:00,16.8651251767,65.44128646189999
 01/10  05:00:00,19.0111574753,68.5863697121
 01/10  06:00:00,23.491229708600002,72.08920843
 01/10  07:00:00,28.7716438457,87.2843226961
 01/10  08:00:00,31.8224382212,93.4532971899
 01/10  09:00:00,26.8720230158,99.41297111850001
 01/10  10:00:00,22.8737802186,86.16494749959999
 01/10  11:00:00,19.6175456315,71.9890719243
 01/10  12:00:00,19.5197578611,59.9565458422
 01/10  13:00:00,19.0580069695,53.3088293347
 01/10  14:00:00,18.7654438547,51.2618611713
 01/10  15:00:00,18.4653621776,45.5431243615
 01/10  16:00:00,19.7883777486,46.0556139354
 01/10  17:00:00,29.999770749499998,50.5902486709
 01/10  18:00:00,38.5085513636,60.9068932472
 01/10  19:00:00,40.6526382884,66.9473510819
 01/10  20:00:00,39.795927566399996,69.7804958415
 01/10  21:00:00,39.4642527929,71.4518016153
 01/10  22:00:00,34.1772038791,73.9217942293
 01/10  23:00:00,27.5314334496,81.8848684372
 01/10  24:00:00,21.925918530500002,86.143266834
 01/11  01:00:00,18.474476137899998,89.7398084694
 01/11  02:00:00,18.0338048521,93.71185620969999
 01/11  03:00:00,17.915222557899998,99.4088856708
 01/11  04:00:00,17.9094391364,104.54896374100001
 01/11  05:00:00,20.0614623041,107.837412034
 01/11  06:00:00,24.862920001,118.71367104
 01/11  07:00:00,30.1870034791,131.542895848
 01/11  08:00:00,33.1608297881,133.162684458
 01/11  09:00:00,28.2620839131,140.40833153399998
 01/11  10:00:00,24.147438149899997,126.274489244
 01/11  11:00:00,20.663105031300002,108.76377801299999
 01/11  12:00:00,20.6542975374,98.1888411793
 01/11  13:00:00,20.0045415074,83.45486292609999
 01/11  14:00:00,19.508019906199998,73.8652628725
 01/11  15:00:00,18.9857173647,60.179209294399996
 01/11  16:00:00,20.4049265465,63.2436310997
 01/11  17:00:00,30.389091679899998,60.4918938636
 01/11  18:00:00,38.4765342122,57.4434747253
 01/11  19:00:00,40.424070235500004,57.198923667799995
