Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,161.476266418,228.74805062599998
 01/01  02:00:00,153.189553112,174.233417936
 01/01  03:00:00,131.287436181,174.56045961599997
 01/01  04:00:00,128.708083779,173.297313382
 01/01  05:00:00,136.171080827,212.520773635
 01/01  06:00:00,150.176993355,254.49517853
 01/01  07:00:00,230.778846203,354.87007886699996
 01/01  08:00:00,310.321732913,809.505618313
 01/01  09:00:00,363.700194349,1046.16879281
 01/01  10:00:00,301.134954477,860.2144522169999
 01/01  11:00:00,245.634764114,741.4185064489999
 01/01  12:00:00,243.594793012,647.002363163
 01/01  13:00:00,240.018671884,509.462423671
 01/01  14:00:00,215.869525624,483.29685698599997
 01/01  15:00:00,207.44530280400002,496.70775609300006
 01/01  16:00:00,198.58683135,518.866043055
 01/01  17:00:00,226.648231678,528.040395786
 01/01  18:00:00,269.87813247599996,540.046565805
 01/01  19:00:00,341.936556775,568.148207717
 01/01  20:00:00,357.350351494,625.761223484
 01/01  21:00:00,384.98341725800003,631.552227108
 01/01  22:00:00,356.65679367900003,635.496847238
 01/01  23:00:00,301.308658005,798.147715612
 01/01  24:00:00,214.558004807,598.5123505509999
 01/02  01:00:00,151.318458535,227.085647654
 01/02  02:00:00,136.427161313,176.813672186
 01/02  03:00:00,125.11416283700001,170.40165555299998
 01/02  04:00:00,123.126933535,161.212337655
 01/02  05:00:00,130.81954834799998,206.010503103
 01/02  06:00:00,166.859396886,328.087384228
 01/02  07:00:00,293.153095945,534.097486238
 01/02  08:00:00,375.16291181599996,904.48921775
 01/02  09:00:00,296.117163918,817.6197047669999
 01/02  10:00:00,256.58413163299997,739.7055408210001
 01/02  11:00:00,194.699462799,694.1315878969999
 01/02  12:00:00,188.669212742,629.604413101
 01/02  13:00:00,187.821931384,632.82872722
 01/02  14:00:00,177.2283267,620.886406099
 01/02  15:00:00,176.61262565,622.182076492
 01/02  16:00:00,176.126787053,622.261603639
 01/02  17:00:00,210.38587445099998,577.934451775
 01/02  18:00:00,268.366948937,621.669998608
 01/02  19:00:00,340.324333402,822.742494747
 01/02  20:00:00,347.469469291,677.310581293
 01/02  21:00:00,379.81422529099996,674.537197692
 01/02  22:00:00,369.471909547,809.47357936
 01/02  23:00:00,284.87435861299997,692.9551266489999
 01/02  24:00:00,194.784851182,538.703091246
 01/03  01:00:00,141.38424095,235.040225806
 01/03  02:00:00,128.544753935,184.37502465400001
 01/03  03:00:00,118.02184730799999,178.407202815
 01/03  04:00:00,116.627710646,169.004673511
 01/03  05:00:00,125.28428362700001,213.33027801900002
 01/03  06:00:00,161.627141158,335.009547772
 01/03  07:00:00,288.649256369,542.63078959
 01/03  08:00:00,370.729229476,922.906232215
 01/03  09:00:00,290.943033824,839.472387595
 01/03  10:00:00,250.63752303,760.53147993
 01/03  11:00:00,190.205709306,715.90872436
 01/03  12:00:00,191.249160385,633.992120999
 01/03  13:00:00,198.92211498700001,612.698078904
 01/03  14:00:00,187.34286055599998,611.986356684
 01/03  15:00:00,179.071692417,610.597067405
 01/03  16:00:00,173.705306181,632.831922882
 01/03  17:00:00,206.85949678900002,598.520652443
 01/03  18:00:00,264.459043377,649.9369913090001
 01/03  19:00:00,336.552722919,863.746114665
 01/03  20:00:00,342.750791646,731.1089957789999
 01/03  21:00:00,373.683713111,734.370073439
 01/03  22:00:00,363.25850636,888.4199596230001
 01/03  23:00:00,278.269852474,782.4289587060001
 01/03  24:00:00,187.647900053,629.014203922
 01/04  01:00:00,134.512581495,253.098220464
 01/04  02:00:00,120.771398797,199.255058645
 01/04  03:00:00,109.54934683799999,192.68229868400002
 01/04  04:00:00,107.314824738,183.61484945900003
 01/04  05:00:00,114.17195022700001,229.01104931700002
 01/04  06:00:00,149.009528131,352.444124149
 01/04  07:00:00,274.72192783099996,562.0598791169999
 01/04  08:00:00,356.498137366,1075.41760143
 01/04  09:00:00,281.104220001,988.764754343
 01/04  10:00:00,243.444825218,872.7435647780001
 01/04  11:00:00,182.640235655,805.0164223889999
 01/04  12:00:00,177.839887885,716.671696405
 01/04  13:00:00,179.024366913,696.221490607
 01/04  14:00:00,169.54379541,675.630729928
 01/04  15:00:00,168.013448698,669.6905604369999
 01/04  16:00:00,166.535815526,676.476655122
 01/04  17:00:00,197.630706415,628.797532884
 01/04  18:00:00,257.835706785,683.630992767
 01/04  19:00:00,330.043873909,891.801756188
 01/04  20:00:00,336.832892602,755.204776035
 01/04  21:00:00,368.513963892,743.4889971069999
 01/04  22:00:00,358.66349968599997,891.668307708
 01/04  23:00:00,274.257675803,767.691495196
 01/04  24:00:00,184.325702339,621.130632966
 01/05  01:00:00,131.787098667,251.53422030299998
 01/05  02:00:00,118.417802432,198.17369256900002
 01/05  03:00:00,107.69511016,185.02281413
 01/05  04:00:00,106.0329293,188.469356541
 01/05  05:00:00,113.29186823399999,226.87278741
 01/05  06:00:00,148.505001649,349.889902249
 01/05  07:00:00,274.63154415099996,559.676763596
 01/05  08:00:00,356.495541381,1038.97783473
 01/05  09:00:00,282.431769043,951.958951736
 01/05  10:00:00,244.531084862,847.7930745289999
 01/05  11:00:00,186.892927874,783.2052396189999
 01/05  12:00:00,188.72637783,688.807891461
 01/05  13:00:00,190.540738253,669.262168585
 01/05  14:00:00,187.893385303,642.231490088
 01/05  15:00:00,188.76200374200002,637.9794643619999
 01/05  16:00:00,180.620934438,641.2542571380001
 01/05  17:00:00,206.191011755,603.99199908
 01/05  18:00:00,262.057235418,672.094084741
 01/05  19:00:00,333.155283523,894.1331368360001
 01/05  20:00:00,339.51545023200003,768.9588782489999
 01/05  21:00:00,370.928344816,764.508876458
 01/05  22:00:00,360.415833123,926.419519075
 01/05  23:00:00,274.72957842299996,819.766398065
 01/05  24:00:00,183.497970374,674.5331079069999
 01/06  01:00:00,130.638301694,262.024368487
 01/06  02:00:00,116.53622892,207.489390258
 01/06  03:00:00,105.91571032200001,201.36265477
 01/06  04:00:00,104.587914504,199.760759747
 01/06  05:00:00,111.883933247,239.580497014
 01/06  06:00:00,144.19582328,363.665044038
 01/06  07:00:00,270.01247116,573.208237335
 01/06  08:00:00,351.84471424199995,1168.44393118
 01/06  09:00:00,280.255014791,1066.0580071
 01/06  10:00:00,252.80910588700002,927.3035970510001
 01/06  11:00:00,203.505942853,830.6811005569999
 01/06  12:00:00,202.230872275,716.035507305
 01/06  13:00:00,207.46370873799998,665.814908467
 01/06  14:00:00,201.36854001400002,637.21162233
 01/06  15:00:00,192.766499952,624.165060504
 01/06  16:00:00,187.803864919,625.4716198980001
 01/06  17:00:00,211.188771755,581.584070261
 01/06  18:00:00,267.681775214,637.496672533
 01/06  19:00:00,339.52733355,849.926426095
 01/06  20:00:00,346.173734738,714.905373723
 01/06  21:00:00,377.99424657800006,699.7388459030001
 01/06  22:00:00,368.069542576,840.7228954010001
 01/06  23:00:00,282.76324122799997,719.271643772
 01/06  24:00:00,191.52373155,564.6214508119999
 01/07  01:00:00,140.677240018,239.49128632900002
 01/07  02:00:00,135.665945314,186.673455085
 01/07  03:00:00,115.327929005,175.235696743
 01/07  04:00:00,114.232591875,177.911846289
 01/07  05:00:00,122.759062806,215.594038765
 01/07  06:00:00,137.665889113,262.574943997
 01/07  07:00:00,228.800836715,346.175615356
 01/07  08:00:00,299.36533588599997,773.769343896
 01/07  09:00:00,356.238946887,998.032498116
 01/07  10:00:00,292.242005118,830.6678305160001
 01/07  11:00:00,221.820491173,737.794377285
 01/07  12:00:00,217.776606738,667.798430812
 01/07  13:00:00,218.79362836,584.376986665
 01/07  14:00:00,218.170461324,577.501652268
 01/07  15:00:00,222.84647165599998,572.276975045
 01/07  16:00:00,218.03625393,582.762000381
 01/07  17:00:00,231.302925833,560.664868945
 01/07  18:00:00,267.360468025,585.635603889
 01/07  19:00:00,341.54328755,650.699656318
 01/07  20:00:00,348.315098246,716.8797450010001
 01/07  21:00:00,365.885333025,731.5239012110001
 01/07  22:00:00,355.800825879,729.0526046760001
 01/07  23:00:00,300.207706004,883.88795164
 01/07  24:00:00,203.53184465799998,705.634066865
 01/08  01:00:00,151.923893955,250.540898992
 01/08  02:00:00,145.017979665,194.887848813
 01/08  03:00:00,123.746077031,187.987483125
 01/08  04:00:00,121.92064868799999,185.215171854
 01/08  05:00:00,129.44037894299998,223.62958277
 01/08  06:00:00,143.09910414700002,272.383407467
 01/08  07:00:00,223.59983135099998,366.110904014
 01/08  08:00:00,301.332503051,868.439793972
 01/08  09:00:00,348.847189173,1135.28276639
 01/08  10:00:00,276.817324654,958.842548149
 01/08  11:00:00,222.14136183099998,849.438430551
 01/08  12:00:00,224.216151432,766.230067877
 01/08  13:00:00,230.463568861,675.494263137
 01/08  14:00:00,215.164057518,666.810544982
 01/08  15:00:00,212.255425281,651.723591729
 01/08  16:00:00,204.16055667400002,654.2833519430001
 01/08  17:00:00,220.53849672299998,624.709024692
 01/08  18:00:00,259.23559484599997,657.135357246
 01/08  19:00:00,329.45307736,711.669403148
 01/08  20:00:00,344.937049148,778.96461267
 01/08  21:00:00,373.002614585,771.6335599839999
 01/08  22:00:00,344.88770920800005,775.903506603
 01/08  23:00:00,289.287492345,934.543327918
 01/08  24:00:00,201.13504742700002,749.51269572
 01/09  01:00:00,137.62656599,262.51495543
 01/09  02:00:00,122.610322271,198.141433975
 01/09  03:00:00,112.038935002,195.12573556900003
 01/09  04:00:00,111.006362325,191.306674807
 01/09  05:00:00,119.042648685,229.02322495299998
 01/09  06:00:00,154.930131383,353.36814715300005
 01/09  07:00:00,281.189620819,560.9458930769999
 01/09  08:00:00,362.162262646,1052.63668757
 01/09  09:00:00,284.48919017400004,968.967632379
 01/09  10:00:00,245.258393865,864.457490442
 01/09  11:00:00,186.37412466799998,801.748239573
 01/09  12:00:00,196.91674993900003,702.715572755
 01/09  13:00:00,204.05043015299998,674.058781643
 01/09  14:00:00,204.85856048,649.43438301
 01/09  15:00:00,204.168560556,639.9870119569999
 01/09  16:00:00,191.097734987,647.38143745
 01/09  17:00:00,214.01671448099998,610.4915089259999
 01/09  18:00:00,266.618997159,680.821549185
 01/09  19:00:00,336.29451375,908.841184819
 01/09  20:00:00,342.205973918,783.80307177
 01/09  21:00:00,373.875021797,785.156801427
 01/09  22:00:00,363.70262474199995,935.4738058160001
 01/09  23:00:00,278.419431262,818.475159857
 01/09  24:00:00,187.701287419,665.178399105
 01/10  01:00:00,135.285217153,257.401335417
 01/10  02:00:00,122.32340036299999,201.853564857
 01/10  03:00:00,111.741715105,194.30811589200002
 01/10  04:00:00,110.14589409999999,190.96660706400002
 01/10  05:00:00,117.525699266,229.72445862
 01/10  06:00:00,151.694752015,356.806707862
 01/10  07:00:00,276.331086674,566.077396526
 01/10  08:00:00,356.955488581,1104.93504366
 01/10  09:00:00,284.07468372700004,1003.25066143
 01/10  10:00:00,253.452529931,871.5561670769999
 01/10  11:00:00,201.790441579,788.477200789
 01/10  12:00:00,207.56116055799998,686.366493676
 01/10  13:00:00,206.237089174,658.9038210269999
 01/10  14:00:00,198.694213333,632.275950134
 01/10  15:00:00,202.66727077299998,614.071289749
 01/10  16:00:00,194.85794330099998,619.26855573
 01/10  17:00:00,215.757871913,570.304973821
 01/10  18:00:00,270.763466003,625.049292596
 01/10  19:00:00,342.354699301,838.2451888689999
 01/10  20:00:00,348.825160465,693.269517319
 01/10  21:00:00,381.014394593,684.979142055
 01/10  22:00:00,371.26326999599996,826.010974826
 01/10  23:00:00,286.268972868,698.8655572380001
 01/10  24:00:00,195.199622031,536.847713945
 01/11  01:00:00,141.73678811899998,235.947909921
 01/11  02:00:00,128.68419195799999,182.609223407
 01/11  03:00:00,118.27860493200001,176.494174913
 01/11  04:00:00,117.26572246,173.357229418
 01/11  05:00:00,125.75827091,210.22584249099998
 01/11  06:00:00,162.52544303,331.358407516
 01/11  07:00:00,289.578820027,543.11149149
 01/11  08:00:00,372.65923140300004,895.579836725
 01/11  09:00:00,294.35210124,730.087470821
 01/11  10:00:00,254.83712818,633.094740119
 01/11  11:00:00,194.924623543,571.870637618
 01/11  12:00:00,190.12335255,497.13722274
 01/11  13:00:00,188.078696322,489.95322169400004
 01/11  14:00:00,179.803957283,468.1106388
 01/11  15:00:00,180.557782148,448.264932976
 01/11  16:00:00,179.95817647599998,441.703244159
 01/11  17:00:00,212.67837675299998,389.65520722599996
 01/11  18:00:00,274.17284434,404.61230790400003
 01/11  19:00:00,348.13778043599996,594.5451270230001
 01/11  20:00:00,354.02507717199995,516.159848547
 01/11  21:00:00,415.09401981,666.538413045
 01/11  22:00:00,415.24569385300003,881.8253281230001
 01/11  23:00:00,301.405781402,669.378965046
 01/11  24:00:00,201.086616755,518.145658317
 01/12  01:00:00,139.082441256,232.681189537
 01/12  02:00:00,117.71187480200001,183.46702354400003
 01/12  03:00:00,108.50520075799999,179.793888584
 01/12  04:00:00,107.438739324,179.182242185
 01/12  05:00:00,114.30648754,219.65858725799998
 01/12  06:00:00,147.043718127,345.33975419300003
 01/12  07:00:00,266.14372288,561.00019071
 01/12  08:00:00,347.28011787300005,1040.8580103
 01/12  09:00:00,274.217722986,971.765861791
 01/12  10:00:00,235.252985247,883.307376795
 01/12  11:00:00,175.322163775,833.052600632
 01/12  12:00:00,171.261166918,757.511906401
 01/12  13:00:00,173.26615724,738.550298716
 01/12  14:00:00,161.475827342,726.748405265
 01/12  15:00:00,160.813215741,718.712133252
 01/12  16:00:00,160.208098395,730.59699826
 01/12  17:00:00,191.043287359,688.018959321
 01/12  18:00:00,250.52984864200002,747.617162243
 01/12  19:00:00,322.612741186,956.767217972
 01/12  20:00:00,330.486467437,816.790138926
 01/12  21:00:00,362.76364812099996,810.220233199
 01/12  22:00:00,353.14639875800003,957.147761728
 01/12  23:00:00,268.96806664900004,843.761181886
 01/12  24:00:00,177.556812242,704.668579348
 01/13  01:00:00,123.924247509,273.65534771299997
 01/13  02:00:00,110.61674515600001,213.819530806
 01/13  03:00:00,101.255784299,205.78585161799998
 01/13  04:00:00,100.794850128,201.50156654
 01/13  05:00:00,108.712956415,238.794638927
 01/13  06:00:00,143.31015588399998,361.786739795
 01/13  07:00:00,269.832248117,574.97172061
 01/13  08:00:00,351.48087942300003,1096.06869073
 01/13  09:00:00,275.570162809,989.191909379
 01/13  10:00:00,238.68427420700002,864.140302721
 01/13  11:00:00,184.3421876,784.561308271
 01/13  12:00:00,186.090036081,692.95906096
 01/13  13:00:00,192.22281702900003,661.341063724
 01/13  14:00:00,183.865399823,637.307960108
 01/13  15:00:00,183.355050234,613.946364024
 01/13  16:00:00,185.554572165,602.900275826
 01/13  17:00:00,208.133448376,557.140112644
 01/13  18:00:00,265.492213015,603.482090701
 01/13  19:00:00,336.84064519599997,822.576462047
 01/13  20:00:00,343.579432417,685.330738112
 01/13  21:00:00,375.91561944,676.060589276
 01/13  22:00:00,366.542809615,821.538326436
 01/13  23:00:00,282.078615863,696.092064141
 01/13  24:00:00,191.784028036,535.782154699
 01/14  01:00:00,141.647875709,234.663219728
 01/14  02:00:00,137.16619854799998,183.449785863
 01/14  03:00:00,116.736566186,177.66483870099998
 01/14  04:00:00,115.453005913,176.646398243
 01/14  05:00:00,123.960147834,216.934647549
 01/14  06:00:00,138.82896604200002,258.615198169
 01/14  07:00:00,230.078022901,346.071437978
 01/14  08:00:00,301.042327043,759.5199790710001
 01/14  09:00:00,357.650903619,991.90000531
 01/14  10:00:00,292.193218091,828.053424804
 01/14  11:00:00,218.909184997,737.8638011630001
 01/14  12:00:00,204.738801535,665.854853383
 01/14  13:00:00,197.77478264599998,578.942560727
 01/14  14:00:00,187.400063479,576.87137778
 01/14  15:00:00,187.04553593900002,561.193637343
 01/14  16:00:00,186.3351464,564.435313265
 01/14  17:00:00,213.63798760400002,531.467080797
 01/14  18:00:00,264.289562213,502.545077785
 01/14  19:00:00,341.423176405,555.102372457
 01/14  20:00:00,348.719886756,617.349133449
 01/14  21:00:00,368.472131364,615.706222672
 01/14  22:00:00,360.123314817,610.344103695
 01/14  23:00:00,306.066416833,760.1446680339999
 01/14  24:00:00,211.03452675900002,559.932769741
 01/15  01:00:00,160.67016188899998,221.94610707299998
 01/15  02:00:00,154.65238166,171.300738811
 01/15  03:00:00,142.989238502,169.442688556
 01/15  04:00:00,153.495088856,172.084635794
 01/15  05:00:00,156.359321128,211.74174426599998
 01/15  06:00:00,166.96438460299998,257.014390931
 01/15  07:00:00,248.93307497400002,351.355564389
 01/15  08:00:00,326.26920944299997,764.364237448
 01/15  09:00:00,369.77448235800006,997.260704181
 01/15  10:00:00,272.777588745,832.5679950660001
 01/15  11:00:00,206.530108641,732.452146176
 01/15  12:00:00,213.792546975,648.3955546359999
 01/15  13:00:00,225.323069675,537.503377312
 01/15  14:00:00,214.973976044,496.052558956
 01/15  15:00:00,215.844940706,471.88006623
 01/15  16:00:00,211.415852763,464.75791130199997
 01/15  17:00:00,227.19248565200002,479.92901999300005
 01/15  18:00:00,270.168128344,551.503156656
 01/15  19:00:00,340.965895853,587.9364874
 01/15  20:00:00,356.025312308,631.441671809
 01/15  21:00:00,384.61664548199997,631.513444001
 01/15  22:00:00,357.214911154,628.357903655
 01/15  23:00:00,302.174664827,786.160469838
 01/15  24:00:00,215.149995688,584.1732429130001
 01/16  01:00:00,163.866011023,228.190376123
 01/16  02:00:00,156.776881365,181.233998558
 01/16  03:00:00,134.638859129,170.395644305
 01/16  04:00:00,131.752202277,170.525102625
 01/16  05:00:00,138.84387099399999,214.605941867
 01/16  06:00:00,152.291764551,259.403561138
 01/16  07:00:00,232.30162062099998,355.183453832
 01/16  08:00:00,311.663623217,799.5972464939999
 01/16  09:00:00,363.963763841,1033.33279373
 01/16  10:00:00,295.65115368200003,841.5658898730001
 01/16  11:00:00,235.537572804,722.90170522
 01/16  12:00:00,237.169351734,562.496465038
 01/16  13:00:00,241.956659391,412.084700965
 01/16  14:00:00,219.087546625,396.754176341
 01/16  15:00:00,211.191950797,405.95380317800004
 01/16  16:00:00,206.29737564400003,426.529950465
 01/16  17:00:00,226.11478280400001,427.16244033199996
 01/16  18:00:00,272.963621856,464.886528084
 01/16  19:00:00,344.143807868,545.412596579
 01/16  20:00:00,360.449442906,581.520269463
 01/16  21:00:00,390.136200099,542.099796762
 01/16  22:00:00,363.36305944099996,530.10425762
 01/16  23:00:00,307.786963541,690.8239878160001
 01/16  24:00:00,220.260291868,504.903615138
 01/17  01:00:00,158.382906255,239.73697651900002
 01/17  02:00:00,143.772366125,183.283797182
 01/17  03:00:00,132.550825888,174.971916074
 01/17  04:00:00,130.519013717,169.362782555
 01/17  05:00:00,138.808140234,211.7739226
 01/17  06:00:00,174.940885848,326.56876386
 01/17  07:00:00,303.472869892,542.553803763
 01/17  08:00:00,382.64357146300006,868.4832504980001
 01/17  09:00:00,302.96545674099997,745.6569326360001
 01/17  10:00:00,262.352687673,676.3497041640001
 01/17  11:00:00,200.58233523,618.7004684
 01/17  12:00:00,195.12545359900002,551.4556717209999
 01/17  13:00:00,194.19342509700002,542.44863487
 01/17  14:00:00,185.330916995,550.108368494
 01/17  15:00:00,184.162434258,564.500532992
 01/17  16:00:00,182.803951067,574.373136639
 01/17  17:00:00,211.76023506200002,525.640346554
 01/17  18:00:00,274.858668777,547.342321416
 01/17  19:00:00,347.448097266,755.688806328
 01/17  20:00:00,353.80221697,603.237102693
 01/17  21:00:00,385.96715268099996,583.571259386
 01/17  22:00:00,376.614191841,727.657594685
 01/17  23:00:00,292.249978088,598.67980229
 01/17  24:00:00,202.525354121,430.123280415
 01/18  01:00:00,151.524724157,221.331679496
 01/18  02:00:00,139.181006072,173.066446308
 01/18  03:00:00,154.251852349,168.400797824
 01/18  04:00:00,148.628574555,171.105486466
 01/18  05:00:00,151.169860783,203.544342792
 01/18  06:00:00,185.06253607,328.98480618
 01/18  07:00:00,312.44091988400004,541.294788359
 01/18  08:00:00,385.511540753,850.666820937
 01/18  09:00:00,303.28789798099996,752.11114442
 01/18  10:00:00,264.336423461,701.5248195639999
 01/18  11:00:00,203.71839258900002,646.050566483
 01/18  12:00:00,197.911860789,567.572970854
 01/18  13:00:00,180.525272873,577.17984496
 01/18  14:00:00,170.105651746,571.751536278
 01/18  15:00:00,171.767537353,567.608747354
 01/18  16:00:00,173.102629625,576.824058203
 01/18  17:00:00,203.080284612,530.098309914
 01/18  18:00:00,264.929408933,576.982098985
 01/18  19:00:00,336.394600627,778.731477497
 01/18  20:00:00,345.519268918,640.928680803
 01/18  21:00:00,378.93226442699995,632.8855963780001
 01/18  22:00:00,370.37790855800006,782.8024339030001
 01/18  23:00:00,287.070928738,662.098604966
 01/18  24:00:00,197.730361577,506.034774677
 01/19  01:00:00,144.97759558,229.183936016
 01/19  02:00:00,132.318806443,177.66584057400001
 01/19  03:00:00,121.75700520000001,172.74524204
 01/19  04:00:00,120.194804567,177.167953483
 01/19  05:00:00,127.98966095700001,209.60916194400002
 01/19  06:00:00,163.99183561799998,340.333083564
 01/19  07:00:00,291.520273782,551.585905737
 01/19  08:00:00,371.794667125,929.137629338
 01/19  09:00:00,293.070332851,825.191048965
 01/19  10:00:00,252.51324382599998,748.531725056
 01/19  11:00:00,191.577997628,695.757774648
 01/19  12:00:00,186.04989482,633.006749954
 01/19  13:00:00,183.105825809,629.156360875
 01/19  14:00:00,173.897818243,624.2009967609999
 01/19  15:00:00,173.63834236900001,617.912295048
 01/19  16:00:00,173.24814646099998,625.054772751
 01/19  17:00:00,202.102173323,578.97152501
 01/19  18:00:00,265.53032803900004,615.284370346
 01/19  19:00:00,338.442322241,826.4634499489999
 01/19  20:00:00,345.077020355,675.566416766
 01/19  21:00:00,375.948450625,668.7272814959999
 01/19  22:00:00,365.648268839,819.379312434
 01/19  23:00:00,281.686691673,696.353972079
 01/19  24:00:00,192.80786692400002,539.613794207
 01/20  01:00:00,139.210470529,242.841061802
 01/20  02:00:00,126.159697454,185.00915248299998
 01/20  03:00:00,115.361585996,179.579991242
 01/20  04:00:00,113.728328069,177.101003745
 01/20  05:00:00,122.198215064,222.485314597
 01/20  06:00:00,158.417957624,340.365827337
 01/20  07:00:00,285.448386966,557.512218028
 01/20  08:00:00,368.219362649,953.4134381160001
 01/20  09:00:00,289.124373151,854.605820535
 01/20  10:00:00,248.097159217,768.5086716469999
 01/20  11:00:00,187.236820476,731.1984122189999
 01/20  12:00:00,182.64876478,651.924549622
 01/20  13:00:00,181.279521293,655.574737187
 01/20  14:00:00,171.72942636,652.027898106
 01/20  15:00:00,170.970623958,641.795882409
 01/20  16:00:00,169.64898669299998,649.7771586719999
 01/20  17:00:00,197.844115727,603.137068456
 01/20  18:00:00,260.759883245,658.749741557
 01/20  19:00:00,333.19130986700003,874.8184054410001
 01/20  20:00:00,340.028508511,739.413929469
 01/20  21:00:00,371.69157585,724.943771715
 01/20  22:00:00,361.76523988900004,872.3463116219999
 01/20  23:00:00,277.74633503900003,746.4417519389999
 01/20  24:00:00,187.715190211,590.512443349
 01/21  01:00:00,136.84423173,251.32909297700002
 01/21  02:00:00,131.52890073700001,194.591711041
 01/21  03:00:00,110.566737832,186.967853829
 01/21  04:00:00,108.89105534299999,184.12893890700002
 01/21  05:00:00,116.502904863,229.41492504599998
 01/21  06:00:00,130.092381016,270.957650202
 01/21  07:00:00,220.13155087299998,364.70546004
 01/21  08:00:00,289.83266189299997,843.5859151569999
 01/21  09:00:00,347.44740846,1093.26348268
 01/21  10:00:00,282.657807306,923.951102592
 01/21  11:00:00,208.425473919,829.1869474460001
 01/21  12:00:00,193.65939502700002,749.2650821780001
 01/21  13:00:00,187.647323969,654.04662155
 01/21  14:00:00,178.72796941400003,647.715857879
 01/21  15:00:00,184.581061278,624.998175661
 01/21  16:00:00,187.04134500799998,635.854094498
 01/21  17:00:00,211.188413757,599.847534569
 01/21  18:00:00,256.84665997,617.4503594290001
 01/21  19:00:00,332.678216225,679.802025663
 01/21  20:00:00,339.139880564,753.1702668410001
 01/21  21:00:00,357.807421181,761.007076008
 01/21  22:00:00,347.947408768,762.616749151
 01/21  23:00:00,294.013638411,918.6098288060001
 01/21  24:00:00,199.832212227,706.1279263160001
 01/22  01:00:00,150.891628587,255.03210020900002
 01/22  02:00:00,144.980772287,201.068575445
 01/22  03:00:00,124.208235934,186.74987792299999
 01/22  04:00:00,122.69667830600001,189.325399745
 01/22  05:00:00,130.722780524,220.204615338
 01/22  06:00:00,144.952744276,275.352755407
 01/22  07:00:00,226.276962812,362.34646444699996
 01/22  08:00:00,305.056572334,810.486120727
 01/22  09:00:00,353.107020294,1049.59678021
 01/22  10:00:00,279.71335551,871.9952940410001
 01/22  11:00:00,214.43792547200002,774.1932359589999
 01/22  12:00:00,203.666279535,703.7600994869999
 01/22  13:00:00,197.176129774,616.709482625
 01/22  14:00:00,178.15812307299998,620.402226755
 01/22  15:00:00,177.38867547099997,612.359261983
 01/22  16:00:00,176.02211883400003,622.395384865
 01/22  17:00:00,203.025096435,587.167150096
