Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,37.9072636198,33.9920532383
 01/01  02:00:00,37.8589434916,29.5310768224
 01/01  03:00:00,33.0470950842,24.1449560604
 01/01  04:00:00,33.061468362199996,30.6293456828
 01/01  05:00:00,34.7197872826,31.535684060300003
 01/01  06:00:00,39.0699968407,37.2082835511
 01/01  07:00:00,59.2526617754,38.9166005634
 01/01  08:00:00,73.02603235,45.0687982564
 01/01  09:00:00,95.463228387,68.7623409912
 01/01  10:00:00,81.0832060517,79.1785256635
 01/01  11:00:00,55.921994257799994,73.13295206810001
 01/01  12:00:00,53.8085881318,64.5945200583
 01/01  13:00:00,54.02878410140001,61.700367550799996
 01/01  14:00:00,53.7901522641,52.1751051938
 01/01  15:00:00,53.8823277511,56.675919961700004
 01/01  16:00:00,53.3992304804,57.9667598636
 01/01  17:00:00,58.43472879350001,36.3323695319
 01/01  18:00:00,71.1989016025,28.0872482194
 01/01  19:00:00,86.0551688876,27.7029014124
 01/01  20:00:00,86.8698039064,43.170466034200004
 01/01  21:00:00,93.174161499,41.1134833336
 01/01  22:00:00,90.82436458469999,42.032052809899994
 01/01  23:00:00,67.66974323720001,49.8909162062
 01/01  24:00:00,44.059976076400005,46.654703037299996
 01/02  01:00:00,36.5513183581,49.9342388658
 01/02  02:00:00,35.2182289266,40.8238888697
 01/02  03:00:00,34.188122612,48.536144728800004
 01/02  04:00:00,34.7057482739,48.8516648341
 01/02  05:00:00,36.8293429899,49.840242049
 01/02  06:00:00,45.1075115597,56.6152897726
 01/02  07:00:00,73.9929283141,67.8369846604
 01/02  08:00:00,89.5479649799,66.4456419012
 01/02  09:00:00,74.2125352365,77.0131943278
 01/02  10:00:00,71.52000350760001,84.1855247434
 01/02  11:00:00,54.9396983753,78.2995843785
 01/02  12:00:00,55.047049585799996,73.6703017461
 01/02  13:00:00,54.517106178199995,65.084562905
 01/02  14:00:00,54.543382396700004,68.6639238052
 01/02  15:00:00,54.2089964639,67.1701000832
 01/02  16:00:00,53.3821318611,67.05964896430001
 01/02  17:00:00,58.553021998,43.600500080500005
 01/02  18:00:00,74.0738921079,33.4935046912
 01/02  19:00:00,80.7276241205,45.1949132274
 01/02  20:00:00,83.4545774985,41.932718750700005
 01/02  21:00:00,92.346880594,43.9881357274
 01/02  22:00:00,86.94858833239999,56.85474938390001
