Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,124.517970943,131.042017008
 01/02  02:00:00,110.683382952,107.89823343100001
 01/02  03:00:00,132.195632618,135.962326645
 01/02  04:00:00,112.15660149700001,104.18441599799999
 01/02  05:00:00,155.74598488700002,132.57075266299998
 01/02  06:00:00,187.73526379700002,193.463115842
 01/02  07:00:00,250.741971393,209.55336929900002
 01/02  08:00:00,268.080144776,195.62755591599998
 01/02  09:00:00,260.95697370700003,198.91971827400002
 01/02  10:00:00,270.600679792,212.766823138
 01/02  11:00:00,267.262946147,201.559305836
 01/02  12:00:00,263.100971048,203.995601412
 01/02  13:00:00,248.744984123,183.267274759
 01/02  14:00:00,257.04254745599997,184.42070939099997
 01/02  15:00:00,255.487374907,181.998422392
 01/02  16:00:00,253.770591787,170.25310904
 01/02  17:00:00,254.10867923799998,183.105332988
 01/02  18:00:00,268.2404526,185.378293238
 01/02  19:00:00,169.341592083,127.918887822
 01/02  20:00:00,173.532008868,131.739989511
 01/02  21:00:00,162.750997947,145.305408709
 01/02  22:00:00,134.714236212,123.51973395700001
 01/02  23:00:00,112.951877171,109.840998482
 01/02  24:00:00,124.69871472700001,139.67250743600002
 01/03  01:00:00,116.894192345,122.333601752
 01/03  02:00:00,128.246250028,145.662318265
 01/03  03:00:00,121.55418779200001,121.706302568
 01/03  04:00:00,132.238858473,155.94002354399998
 01/03  05:00:00,165.413718043,182.730834332
 01/03  06:00:00,194.875110857,235.37669019700002
 01/03  07:00:00,270.782450021,259.211000959
 01/03  08:00:00,288.514455822,249.07666474599998
 01/03  09:00:00,278.351015958,240.196514215
 01/03  10:00:00,282.19948448400004,235.585296402
 01/03  11:00:00,274.954315341,213.87812460900003
 01/03  12:00:00,269.392731357,213.059885183
 01/03  13:00:00,253.512340832,194.335176018
 01/03  14:00:00,260.72666901599996,190.49777621599998
 01/03  15:00:00,258.675933765,182.245122421
 01/03  16:00:00,256.998299418,169.124860964
 01/03  17:00:00,255.69767895299998,177.640720472
 01/03  18:00:00,268.799880808,175.049775066
 01/03  19:00:00,170.348930956,127.19666677299999
 01/03  20:00:00,174.89296658700002,141.326024414
 01/03  21:00:00,163.999572952,158.63809746799998
 01/03  22:00:00,135.913337675,134.344808374
 01/03  23:00:00,114.697427567,119.08387353
 01/03  24:00:00,127.10940478399999,153.888764545
 01/04  01:00:00,119.718104343,131.294624156
 01/04  02:00:00,129.987150529,152.85422663100002
 01/04  03:00:00,122.490530169,118.369403782
 01/04  04:00:00,133.514060006,159.427086489
 01/04  05:00:00,166.097933158,192.99100045
 01/04  06:00:00,195.06342273200002,242.19196174299998
 01/04  07:00:00,273.327904164,266.245686777
 01/04  08:00:00,289.500083844,252.694138475
 01/04  09:00:00,278.834842658,243.162445044
 01/04  10:00:00,276.338274422,232.09964195599997
 01/04  11:00:00,264.665408662,200.351165635
 01/04  12:00:00,258.487963084,197.11686927
 01/04  13:00:00,242.707250234,170.927672148
 01/04  14:00:00,251.03467134299999,167.879597865
 01/04  15:00:00,249.89421239599997,162.417360306
 01/04  16:00:00,248.458194122,149.838063366
 01/04  17:00:00,247.577905491,157.642576821
 01/04  18:00:00,259.699543276,156.941416976
 01/04  19:00:00,165.582249959,100.127987858
 01/04  20:00:00,166.419529526,101.322542414
 01/04  21:00:00,151.694751,111.989768526
 01/04  22:00:00,124.394280596,91.534273521
 01/04  23:00:00,102.539911235,80.0977155134
 01/04  24:00:00,114.87723655100001,102.671347131
 01/05  01:00:00,106.498268234,83.2871447613
 01/05  02:00:00,117.26089634600001,113.71144375799999
 01/05  03:00:00,108.695928466,85.0648936775
 01/05  04:00:00,118.91483938100001,106.89764004799999
 01/05  05:00:00,147.569022424,120.248838191
 01/05  06:00:00,178.004324498,188.582949118
 01/05  07:00:00,237.33644552599998,187.480828094
 01/05  08:00:00,255.873734047,173.428138609
 01/05  09:00:00,247.70303745599998,167.47903131700002
 01/05  10:00:00,251.338989994,160.028433238
 01/05  11:00:00,242.231320737,131.782938614
 01/05  12:00:00,236.679760381,127.58651832299999
 01/05  13:00:00,219.57074488,111.37639452200001
 01/05  14:00:00,226.68429268,116.38640524600001
 01/05  15:00:00,225.32685791900002,117.33529873399999
 01/05  16:00:00,222.08637358299998,109.131569211
 01/05  17:00:00,218.012990888,116.934516896
 01/05  18:00:00,230.715934006,109.06362224899999
 01/05  19:00:00,144.22463583200002,83.2807148535
 01/05  20:00:00,144.501433297,88.8093495438
 01/05  21:00:00,125.860701355,102.08675386200001
 01/05  22:00:00,103.300388161,88.18879287290001
 01/05  23:00:00,75.3899767164,78.3428146654
 01/05  24:00:00,89.9719393524,100.311080844
 01/06  01:00:00,84.09254939899999,89.21246562510001
 01/06  02:00:00,93.5625722449,101.820183229
 01/06  03:00:00,86.7708644969,82.5870422154
 01/06  04:00:00,95.9349971857,103.950231801
 01/06  05:00:00,125.216327081,117.517613574
 01/06  06:00:00,155.26703319,185.60128516700001
 01/06  07:00:00,210.074352525,163.075351331
 01/06  08:00:00,232.43449850099998,143.67593726299998
 01/06  09:00:00,228.20800495,141.243459775
 01/06  10:00:00,240.577047418,146.485884644
 01/06  11:00:00,244.12015500599998,140.369653293
 01/06  12:00:00,245.81881675,155.847747486
 01/06  13:00:00,235.37929686400003,152.636530249
 01/06  14:00:00,246.79430050599998,163.105353387
 01/06  15:00:00,246.97112451400002,165.033343143
 01/06  16:00:00,246.633970688,160.95961292200002
 01/06  17:00:00,248.28236662400002,170.670699064
 01/06  18:00:00,260.951471627,163.302271757
 01/06  19:00:00,163.37204722799999,106.87379043899999
 01/06  20:00:00,166.060070891,110.438446844
 01/06  21:00:00,152.089504551,123.55604916700001
 01/06  22:00:00,130.942087306,103.68810874799999
 01/06  23:00:00,102.25657549299999,90.61593143520001
 01/06  24:00:00,122.405852166,117.661821527
 01/07  01:00:00,105.579345905,107.19753647200001
 01/07  02:00:00,125.76688606299999,124.09908488
 01/07  03:00:00,107.848260484,101.012566721
 01/07  04:00:00,129.423903209,129.83168406299998
 01/07  05:00:00,136.763321147,156.880788687
 01/07  06:00:00,144.110865977,154.19556027299998
 01/07  07:00:00,177.35722089799998,192.549514225
 01/07  08:00:00,253.503966763,241.325716985
 01/07  09:00:00,229.95190999599998,234.33696971400002
 01/07  10:00:00,248.52669033700002,223.711003352
 01/07  11:00:00,244.30085499400002,217.155741738
 01/07  12:00:00,241.10622927400001,219.879574045
 01/07  13:00:00,229.53440044099997,207.917732027
 01/07  14:00:00,228.448570378,205.940527496
 01/07  15:00:00,226.58387629700002,202.665632878
 01/07  16:00:00,174.264721022,158.480851923
 01/07  17:00:00,180.158311537,169.906319635
 01/07  18:00:00,182.59164494200002,164.506685141
 01/07  19:00:00,147.28828114,133.162483418
 01/07  20:00:00,146.01794754,136.35460715
 01/07  21:00:00,139.946895637,148.30920995
 01/07  22:00:00,119.973316945,122.069629152
 01/07  23:00:00,118.13465481799999,103.15977384
 01/07  24:00:00,125.71215995700001,129.305102938
 01/08  01:00:00,119.480581593,103.68179244299999
 01/08  02:00:00,126.185414274,127.053211765
 01/08  03:00:00,121.62956357700001,102.777605175
 01/08  04:00:00,127.995498266,131.36451729700002
 01/08  05:00:00,124.830031894,112.618563759
 01/08  06:00:00,129.64654631,139.707675691
 01/08  07:00:00,124.257808061,103.68495176799999
 01/08  08:00:00,127.968429781,124.099011402
 01/08  09:00:00,134.20957168700002,93.9215049023
 01/08  10:00:00,138.813843359,113.869920165
 01/08  11:00:00,132.857979295,91.64447554469999
 01/08  12:00:00,137.993720658,112.636804686
 01/08  13:00:00,131.05322168200001,90.71853450649999
 01/08  14:00:00,137.333259244,112.244524752
 01/08  15:00:00,130.199998716,90.62586543309999
 01/08  16:00:00,136.351413747,111.693900964
 01/08  17:00:00,113.203161592,98.8023437281
 01/08  18:00:00,125.460208919,122.75719611299999
 01/08  19:00:00,124.23019404600001,107.988962809
 01/08  20:00:00,130.919760483,138.66537267
 01/08  21:00:00,128.043603314,116.15368476399999
 01/08  22:00:00,134.150920268,151.686176529
 01/08  23:00:00,132.693331172,128.34675314700002
 01/08  24:00:00,138.627540615,170.387922548
 01/09  01:00:00,136.99203327200001,137.352922701
 01/09  02:00:00,141.136766684,171.333736779
 01/09  03:00:00,138.21196995100001,137.54256563799999
 01/09  04:00:00,141.99998556,171.641853467
 01/09  05:00:00,177.845264853,197.882820493
 01/09  06:00:00,208.39557408,248.578758862
 01/09  07:00:00,284.63065383,263.933594985
 01/09  08:00:00,296.839667947,246.59401359700001
 01/09  09:00:00,281.559287128,239.47209662
 01/09  10:00:00,282.996206331,213.827284682
 01/09  11:00:00,273.656783612,205.29611825400002
 01/09  12:00:00,269.880629421,180.53558802400002
 01/09  13:00:00,254.82042577400003,179.29889186
 01/09  14:00:00,258.511217317,163.61369986399998
 01/09  15:00:00,256.360787252,165.421162421
 01/09  16:00:00,254.431208865,149.877260916
 01/09  17:00:00,251.05387192,150.240909546
 01/09  18:00:00,262.42047711099997,138.654589986
 01/09  19:00:00,158.67711313200002,93.61303469190001
 01/09  20:00:00,161.51712511899999,104.63035253
 01/09  21:00:00,147.50869859899998,108.875315163
 01/09  22:00:00,127.724270656,93.261567676
 01/09  23:00:00,99.5091640402,82.135128115
 01/09  24:00:00,118.680476785,105.189394111
 01/10  01:00:00,102.345531792,85.5144187475
 01/10  02:00:00,121.54655413299999,107.51107915
 01/10  03:00:00,104.988321446,87.2304283398
 01/10  04:00:00,124.709035078,109.86507434399999
