Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,910.6278765569999,573.6363727209999
 01/01  02:00:00,916.097702633,589.826248741
 01/01  03:00:00,917.6581888510001,592.445019021
 01/01  04:00:00,920.248771292,597.403734022
 01/01  05:00:00,926.347272788,591.7515952709999
 01/01  06:00:00,930.11885464,601.915540011
 01/01  07:00:00,994.494691028,544.978594818
 01/01  08:00:00,1000.62854294,540.004240771
 01/01  09:00:00,1085.32897634,540.857836509
 01/01  10:00:00,1090.53781202,499.95131340800003
 01/01  11:00:00,1103.91488797,535.250197092
 01/01  12:00:00,1109.23686613,520.559939429
 01/01  13:00:00,1109.34480352,528.310185472
 01/01  14:00:00,1098.76782806,501.516280885
 01/01  15:00:00,1095.97932378,490.90242481
 01/01  16:00:00,1100.90752491,482.225925927
 01/01  17:00:00,1080.53035587,504.117044031
 01/01  18:00:00,1043.97323942,543.354319729
 01/01  19:00:00,1001.61557664,581.142601087
 01/01  20:00:00,986.8602131189999,561.477079106
 01/01  21:00:00,951.345971517,600.021084199
 01/01  22:00:00,943.223580888,593.5332727059999
 01/01  23:00:00,927.2378909380001,596.9835700369999
 01/01  24:00:00,924.142510694,587.036893434
 01/02  01:00:00,925.15499072,575.5215302519999
 01/02  02:00:00,917.636052551,589.0990631559999
 01/02  03:00:00,915.262173018,594.2421067180001
 01/02  04:00:00,885.460159596,600.423253498
 01/02  05:00:00,981.2578353189999,561.641072254
 01/02  06:00:00,1004.53536253,1128.22792597
 01/02  07:00:00,1231.60245863,742.893386336
 01/02  08:00:00,1350.97573117,685.652381075
 01/02  09:00:00,1376.24643483,667.962311654
 01/02  10:00:00,1411.43492626,623.121870554
 01/02  11:00:00,1434.39984654,618.956167747
 01/02  12:00:00,1449.94941343,583.356642075
 01/02  13:00:00,1420.51157963,570.1140146280001
 01/02  14:00:00,1461.60624863,545.756450123
 01/02  15:00:00,1457.63954937,517.855038806
 01/02  16:00:00,1453.25971762,508.55534036
 01/02  17:00:00,1468.18476219,516.580150493
 01/02  18:00:00,1483.2298480999998,519.495934926
 01/02  19:00:00,1214.03037885,479.177711957
 01/02  20:00:00,1206.80607852,456.203822776
 01/02  21:00:00,1070.95710602,506.194279564
 01/02  22:00:00,1029.87778484,485.713605136
 01/02  23:00:00,960.4826604880001,486.07928452
 01/02  24:00:00,959.574825577,483.49855250699994
 01/03  01:00:00,944.764333892,478.224830871
 01/03  02:00:00,943.917830825,481.037806146
 01/03  03:00:00,941.4646406810001,486.73401452
 01/03  04:00:00,938.320322701,489.917269829
 01/03  05:00:00,1031.88272056,470.51805630800004
 01/03  06:00:00,1033.68515366,812.11117552
 01/03  07:00:00,1259.55700111,569.6766464909999
 01/03  08:00:00,1370.25561886,547.005645933
 01/03  09:00:00,1404.54992823,547.649910331
 01/03  10:00:00,1447.8445148,523.28708022
 01/03  11:00:00,1461.89397552,522.726570398
 01/03  12:00:00,1456.66415663,499.16202350300006
 01/03  13:00:00,1411.36128426,495.797563968
 01/03  14:00:00,1441.02801805,471.27839669599996
 01/03  15:00:00,1439.25068696,438.953795991
 01/03  16:00:00,1438.81493031,436.782445736
 01/03  17:00:00,1454.89458721,467.736851212
 01/03  18:00:00,1475.27337157,468.296037685
 01/03  19:00:00,1222.01784947,457.75598224099997
 01/03  20:00:00,1217.41328251,436.703619548
 01/03  21:00:00,1078.89684674,478.273038863
 01/03  22:00:00,1036.50550075,469.66735455
 01/03  23:00:00,969.2832144660001,471.386021825
 01/03  24:00:00,969.6794665560001,464.928277735
 01/04  01:00:00,957.34436949,459.470529428
 01/04  02:00:00,961.82752053,460.53065873199995
 01/04  03:00:00,963.567303077,462.52504392099996
 01/04  04:00:00,967.188207851,458.860150201
 01/04  05:00:00,1058.8499256,450.064806161
 01/04  06:00:00,1050.30254694,713.454475523
 01/04  07:00:00,1282.75847206,520.405233705
 01/04  08:00:00,1393.64646103,499.192026849
 01/04  09:00:00,1418.60666002,492.40082289800006
 01/04  10:00:00,1446.90052168,460.616305649
 01/04  11:00:00,1447.20775865,487.837601562
 01/04  12:00:00,1440.26802268,484.029002092
 01/04  13:00:00,1401.35238988,464.977738368
 01/04  14:00:00,1437.08486882,464.142610994
 01/04  15:00:00,1436.30512145,431.859215413
 01/04  16:00:00,1438.41733222,443.001288653
 01/04  17:00:00,1448.4256357000002,471.77979912800004
 01/04  18:00:00,1464.61725677,452.773575594
 01/04  19:00:00,1210.10183737,465.4265945
 01/04  20:00:00,1209.59111363,433.467960136
 01/04  21:00:00,1076.5770350999999,472.480066885
 01/04  22:00:00,1038.18840507,464.68622169800005
 01/04  23:00:00,975.2104176619999,470.26936632400003
 01/04  24:00:00,978.4470598219999,462.786400959
 01/05  01:00:00,966.46134931,459.529634779
 01/05  02:00:00,969.526651512,463.41750144
 01/05  03:00:00,965.0309126430001,458.036466238
 01/05  04:00:00,963.601587647,471.29193880199995
 01/05  05:00:00,1053.58211819,454.45956524900004
 01/05  06:00:00,1052.5675275,705.238070643
 01/05  07:00:00,1280.22202961,521.154749393
 01/05  08:00:00,1399.41995326,499.681972099
 01/05  09:00:00,1428.62485837,491.03261842
 01/05  10:00:00,1457.22054162,456.562554894
 01/05  11:00:00,1454.67072619,481.889674125
 01/05  12:00:00,1454.32996755,482.12578078800004
 01/05  13:00:00,1414.70415325,461.255797621
 01/05  14:00:00,1447.0147912,453.54948078900003
 01/05  15:00:00,1446.55115827,426.988831498
 01/05  16:00:00,1449.2627062000001,426.68232733400004
 01/05  17:00:00,1459.80651896,459.077114372
 01/05  18:00:00,1479.11843937,445.52602368099997
 01/05  19:00:00,1218.07105116,465.325857849
 01/05  20:00:00,1206.6209947,432.069275624
 01/05  21:00:00,1074.48147475,469.62197493199994
 01/05  22:00:00,1035.55784555,461.914225515
 01/05  23:00:00,966.4942205210001,467.64715311599997
 01/05  24:00:00,965.062089721,461.37480918800003
 01/06  01:00:00,950.8973458610001,458.534016134
 01/06  02:00:00,946.7637747819999,465.29199381800004
 01/06  03:00:00,939.7559563689999,462.709730106
 01/06  04:00:00,935.051661472,475.371009538
 01/06  05:00:00,1026.02292101,458.379048905
 01/06  06:00:00,1023.63973189,717.8046809739999
 01/06  07:00:00,1254.1778264,531.418903029
 01/06  08:00:00,1375.67242044,510.06883771699995
 01/06  09:00:00,1419.52165406,505.070076183
 01/06  10:00:00,1449.0021754000002,482.058651787
 01/06  11:00:00,1456.01327911,505.22470379
 01/06  12:00:00,1464.00878637,505.72634563199995
 01/06  13:00:00,1420.83176457,477.319132484
 01/06  14:00:00,1454.77573459,480.83959408699997
 01/06  15:00:00,1453.49462389,452.164053067
 01/06  16:00:00,1459.52178404,451.994961504
 01/06  17:00:00,1473.38669449,482.580360739
 01/06  18:00:00,1484.38847769,465.174110581
 01/06  19:00:00,1203.09076832,478.72162058699996
 01/06  20:00:00,1190.93473674,448.03557911400003
 01/06  21:00:00,1052.65278319,489.820716574
 01/06  22:00:00,1012.91399138,482.733894071
 01/06  23:00:00,948.700632625,487.651110323
 01/06  24:00:00,953.707600504,479.618164673
 01/07  01:00:00,947.343441768,477.316552349
 01/07  02:00:00,946.181938477,481.849039923
 01/07  03:00:00,942.642840142,478.938776284
 01/07  04:00:00,937.4985443339999,494.218407779
 01/07  05:00:00,946.6339900830001,488.647189043
 01/07  06:00:00,940.191279077,503.173317792
 01/07  07:00:00,1010.19068014,460.533255063
 01/07  08:00:00,1123.96275904,746.9750843180001
 01/07  09:00:00,1118.65819411,636.393364386
 01/07  10:00:00,1227.34736786,603.972888968
 01/07  11:00:00,1240.8444792999999,613.5350598680001
 01/07  12:00:00,1246.46007766,610.274543956
 01/07  13:00:00,1217.14337963,604.532083068
 01/07  14:00:00,1206.95231668,588.052834583
 01/07  15:00:00,1206.25272873,570.829772932
 01/07  16:00:00,1127.83248524,448.832989509
 01/07  17:00:00,1136.86974033,489.72237610300004
 01/07  18:00:00,1106.60670819,484.15106696699996
 01/07  19:00:00,1080.40537706,510.368370759
 01/07  20:00:00,1074.0688992,488.043420323
 01/07  21:00:00,958.848022639,534.9891610990001
 01/07  22:00:00,957.3099032839999,528.178733854
 01/07  23:00:00,949.143550545,531.186475735
 01/07  24:00:00,950.00923635,522.244032772
 01/08  01:00:00,917.5662466260001,513.391571161
 01/08  02:00:00,911.193026917,528.0888611319999
 01/08  03:00:00,909.9464039510001,534.982154398
 01/08  04:00:00,903.904029415,540.657189184
 01/08  05:00:00,908.2802811710001,534.48996273
 01/08  06:00:00,908.15179096,546.182634658
 01/08  07:00:00,983.444743255,496.68434627199997
 01/08  08:00:00,981.709828165,504.694139202
 01/08  09:00:00,1056.01319562,501.15606711099997
 01/08  10:00:00,1066.02087432,490.82780147
 01/08  11:00:00,1087.09244788,518.4670072380001
 01/08  12:00:00,1095.87931264,510.431751655
 01/08  13:00:00,1093.84426368,479.638959435
 01/08  14:00:00,1090.35416829,462.802232196
 01/08  15:00:00,1094.69768013,436.61463165199996
 01/08  16:00:00,1095.79850416,429.675070068
 01/08  17:00:00,1071.62295965,473.75523248300004
 01/08  18:00:00,1026.99523726,507.227386176
 01/08  19:00:00,993.1297524519999,546.461231981
 01/08  20:00:00,978.145724157,529.223764093
 01/08  21:00:00,946.2845507110001,567.36294323
 01/08  22:00:00,937.625026938,561.3021959
 01/08  23:00:00,906.4042402110001,557.245704906
 01/08  24:00:00,865.1052999980001,561.145585588
 01/09  01:00:00,784.9899592160001,565.202386413
 01/09  02:00:00,729.999555918,603.275710192
 01/09  03:00:00,700.831596492,624.280287094
 01/09  04:00:00,689.059908495,630.521671561
 01/09  05:00:00,764.149389088,617.552450024
 01/09  06:00:00,792.716537333,1055.21272669
 01/09  07:00:00,1025.06843306,706.524409771
 01/09  08:00:00,1145.66994959,660.341598121
 01/09  09:00:00,1234.09714139,630.374708717
 01/09  10:00:00,1378.28786056,580.832972175
 01/09  11:00:00,1420.75944499,586.57372426
 01/09  12:00:00,1437.07561547,563.2832708980001
 01/09  13:00:00,1403.15652498,542.631473786
 01/09  14:00:00,1445.24703393,512.841503155
 01/09  15:00:00,1456.4771845,476.424742175
