Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,20.74235398,115.36847258899999
 01/01  02:00:00,19.8622591594,107.16842273799999
 01/01  03:00:00,21.3549221475,139.272854546
 01/01  04:00:00,20.025379444200002,115.67239206299999
 01/01  05:00:00,21.3093873582,137.217985117
 01/01  06:00:00,19.7398777265,101.32846383100001
 01/01  07:00:00,20.8716827158,119.107588332
 01/01  08:00:00,16.526526466900002,90.1235642134
 01/01  09:00:00,11.485207457000001,101.12153220100001
 01/01  10:00:00,9.902210998560001,61.8807799203
 01/01  11:00:00,10.10227028,68.3840239516
 01/01  12:00:00,8.83766420671,44.309689673
 01/01  13:00:00,9.299602785,53.014687409
 01/01  14:00:00,8.37830256803,35.457195588299996
 01/01  15:00:00,8.90762353879,45.4639698321
 01/01  16:00:00,8.38863603609,35.6154642979
 01/01  17:00:00,13.959450390899999,56.8804446132
 01/01  18:00:00,18.039257856,49.8174336588
 01/01  19:00:00,19.3691602166,75.4419824969
 01/01  20:00:00,18.5568905768,59.8331691553
 01/01  21:00:00,19.7375017415,82.6468727454
 01/01  22:00:00,19.0280557653,66.0860657869
 01/01  23:00:00,20.342606705799998,93.9298202114
 01/01  24:00:00,19.2414276244,74.999822982
 01/02  01:00:00,20.4610759607,100.61238197200001
 01/02  02:00:00,19.3164425438,79.8035113952
 01/02  03:00:00,20.532005925,104.20470871799999
 01/02  04:00:00,19.3147151868,79.8544951808
 01/02  05:00:00,20.3882824227,98.3379244661
 01/02  06:00:00,19.1581430698,72.8859421314
 01/02  07:00:00,28.1255195135,113.13546813
 01/02  08:00:00,45.2664122391,83.0238647228
 01/02  09:00:00,58.845822456099995,69.0892867019
 01/02  10:00:00,70.8446733571,55.1096275335
 01/02  11:00:00,70.8446733571,45.9825931253
 01/02  12:00:00,70.8446733571,37.1495528494
 01/02  13:00:00,64.3518490826,31.566127353600002
 01/02  14:00:00,70.8446733571,25.8323586275
 01/02  15:00:00,70.8446733571,23.973648533000002
 01/02  16:00:00,70.8446733571,23.631368862600002
 01/02  17:00:00,75.3061733571,28.065862894099997
 01/02  18:00:00,31.2942363728,34.756523894699995
 01/02  19:00:00,17.4514269063,38.3996521965
 01/02  20:00:00,18.3171562303,54.5820271275
 01/02  21:00:00,17.717715129200002,43.868933401899994
 01/02  22:00:00,18.3980372183,56.3181999139
 01/02  23:00:00,17.6668947952,43.0648306575
 01/02  24:00:00,18.337453517100002,55.2735290749
 01/03  01:00:00,17.6728554735,43.28781785140001
 01/03  02:00:00,18.3061669025,54.7577962883
 01/03  03:00:00,17.5995673479,41.9532318283
 01/03  04:00:00,18.2283322064,53.352570677799996
 01/03  05:00:00,17.5835545096,41.738403324800004
 01/03  06:00:00,18.218157543,53.219756266400005
 01/03  07:00:00,27.8250791613,67.4152040724
 01/03  08:00:00,45.340818329499996,65.7631671524
 01/03  09:00:00,58.8706244862,66.2916551379
 01/03  10:00:00,70.8446733571,66.3270442625
 01/03  11:00:00,70.8446733571,65.1373446393
 01/03  12:00:00,70.8446733571,63.17910703729999
 01/03  13:00:00,64.3518490826,63.7630494096
 01/03  14:00:00,70.8446733571,62.4330380112
 01/03  15:00:00,70.8446733571,63.5787316739
 01/03  16:00:00,70.8446733571,66.0990432295
 01/03  17:00:00,73.8190066904,69.7243366474
 01/03  18:00:00,32.7397173914,61.8241867499
 01/03  19:00:00,18.6318743737,61.0057717751
 01/03  20:00:00,20.0687224649,85.1074746112
 01/03  21:00:00,19.2368781577,71.9755599159
 01/03  22:00:00,20.2673522919,92.2400568285
 01/03  23:00:00,19.2748848653,75.2961612503
 01/03  24:00:00,20.3000052394,94.9355698345
 01/04  01:00:00,19.310053946,78.0195420564
 01/04  02:00:00,20.3511958217,98.2428321485
 01/04  03:00:00,19.3602936879,81.1804417419
 01/04  04:00:00,20.3651498962,99.3858317985
 01/04  05:00:00,19.3230772886,79.5868937613
 01/04  06:00:00,20.3032793992,96.9575489926
 01/04  07:00:00,28.1255195135,117.237164549
 01/04  08:00:00,45.6412586817,100.059863728
 01/04  09:00:00,58.7962183959,82.3351883175
 01/04  10:00:00,70.7826682818,71.3566401133
 01/04  11:00:00,70.80747031189999,65.574662019
 01/04  12:00:00,70.832272342,61.983105908199995
 01/04  13:00:00,64.3394480675,60.4655369572
 01/04  14:00:00,70.8446733571,54.979442035299996
 01/04  15:00:00,70.8446733571,52.5021533933
 01/04  16:00:00,70.8446733571,54.065774337
 01/04  17:00:00,73.8190066904,58.0397961934
 01/04  18:00:00,32.3423229404,54.432534915699996
 01/04  19:00:00,18.247291966400002,53.3796457659
 01/04  20:00:00,19.395382554,75.31384922699999
 01/04  21:00:00,18.7358036656,59.905977129200004
 01/04  22:00:00,19.983176007,83.5633656913
 01/04  23:00:00,18.991561816500003,66.6471708793
 01/04  24:00:00,20.0939420445,89.2597469885
 01/05  01:00:00,19.064555516600002,70.95892446170001
