Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,745.4451241889999,639.366599364
 01/01  02:00:00,803.82027727,642.772656278
 01/01  03:00:00,812.391244718,647.985566535
 01/01  04:00:00,819.661417775,653.1393137919999
 01/01  05:00:00,805.7863478539999,647.521049166
 01/01  06:00:00,781.776549775,659.233805622
 01/01  07:00:00,837.76374812,608.716180676
 01/01  08:00:00,830.3403330269999,610.011442122
 01/01  09:00:00,915.477045302,583.69088547
 01/01  10:00:00,938.485715013,547.084575646
 01/01  11:00:00,977.531806833,569.525431624
 01/01  12:00:00,990.680407812,560.357330287
 01/01  13:00:00,996.2977467810001,552.571483272
 01/01  14:00:00,986.9116303769999,531.93325356
 01/01  15:00:00,993.7254347630001,502.93705755300005
 01/01  16:00:00,990.6426708360001,508.30039184599997
 01/01  17:00:00,938.773739673,575.4479142509999
 01/01  18:00:00,876.483946062,607.818502532
 01/01  19:00:00,843.058150747,623.871354756
 01/01  20:00:00,822.69199319,608.289224194
 01/01  21:00:00,782.219021866,649.424062341
 01/01  22:00:00,780.74477269,640.669014445
 01/01  23:00:00,730.5701274439999,666.21867426
 01/01  24:00:00,692.34349735,699.62893797
 01/02  01:00:00,679.727869808,708.87938445
 01/02  02:00:00,688.394582341,692.529608512
 01/02  03:00:00,706.658835567,672.93219597
 01/02  04:00:00,715.326459285,670.36144855
 01/02  05:00:00,804.47331012,634.752969941
 01/02  06:00:00,806.899004126,1252.49744559
 01/02  07:00:00,1028.87146473,803.106218667
 01/02  08:00:00,1149.41164218,745.454587417
 01/02  09:00:00,1202.87757805,719.4549694189999
 01/02  10:00:00,1256.63845333,678.680810342
 01/02  11:00:00,1275.61072208,696.5392922139999
 01/02  12:00:00,1278.85091595,665.929558053
 01/02  13:00:00,1261.9404765999998,645.5656867719999
 01/02  14:00:00,1306.46463977,626.718112979
 01/02  15:00:00,1305.76468115,592.696428647
 01/02  16:00:00,1318.92191616,592.334801648
 01/02  17:00:00,1343.0408527,611.816950851
 01/02  18:00:00,1329.74072157,582.399679996
 01/02  19:00:00,1032.84231946,545.231555354
 01/02  20:00:00,981.213009762,518.5639583980001
 01/02  21:00:00,837.351085544,570.469244164
 01/02  22:00:00,807.7220208110001,550.32403754
 01/02  23:00:00,769.0730279,553.078510766
 01/02  24:00:00,781.00102583,542.713901168
 01/03  01:00:00,763.0942454,538.30016597
 01/03  02:00:00,759.871869889,543.769595536
 01/03  03:00:00,757.410363048,548.813803963
 01/03  04:00:00,755.3963808560001,554.89905652
 01/03  05:00:00,842.4106861089999,533.113942581
 01/03  06:00:00,853.2885514019999,962.148200217
 01/03  07:00:00,1082.38132986,645.37602586
 01/03  08:00:00,1192.62928921,612.136598682
 01/03  09:00:00,1230.90580751,604.99109707
 01/03  10:00:00,1272.23653468,591.1724174
 01/03  11:00:00,1299.013737,580.390333995
 01/03  12:00:00,1322.83490053,559.957035954
 01/03  13:00:00,1305.32625117,528.465493401
 01/03  14:00:00,1351.13341611,531.70667651
 01/03  15:00:00,1373.68068163,486.30527018199996
 01/03  16:00:00,1394.59256864,496.779025471
 01/03  17:00:00,1372.6009242,522.009846137
 01/03  18:00:00,1379.34382963,522.393296834
 01/03  19:00:00,1100.23518875,499.23562082300003
 01/03  20:00:00,1084.34182633,485.654642979
 01/03  21:00:00,946.959423477,517.796959725
 01/03  22:00:00,907.318633717,509.203290765
 01/03  23:00:00,861.6950221689999,512.354167974
 01/03  24:00:00,861.4538236610001,505.033518841
 01/04  01:00:00,830.3591006730001,500.513491794
 01/04  02:00:00,880.9840057819999,501.26650362
 01/04  03:00:00,896.800120777,504.192591745
 01/04  04:00:00,942.8662607030001,505.681654039
 01/04  05:00:00,1016.52305636,486.855938313
 01/04  06:00:00,921.8737960889999,804.779774572
 01/04  07:00:00,1158.16043218,571.872031835
 01/04  08:00:00,1266.08206775,552.232321856
 01/04  09:00:00,1298.10608334,555.0066585630001
 01/04  10:00:00,1333.26066092,529.329966042
 01/04  11:00:00,1354.23337735,534.892033161
 01/04  12:00:00,1353.69745582,531.349151174
 01/04  13:00:00,1290.28828791,514.624317169
 01/04  14:00:00,1304.40879814,505.084082835
 01/04  15:00:00,1288.61755103,475.704939055
 01/04  16:00:00,1279.75957877,480.06234001800004
 01/04  17:00:00,1286.4354857,512.063367196
 01/04  18:00:00,1295.61149299,511.61368850199995
 01/04  19:00:00,1017.50578721,508.33576906
 01/04  20:00:00,1002.05650477,477.81103406
 01/04  21:00:00,855.150263567,528.694476213
 01/04  22:00:00,813.409569219,514.935933404
 01/04  23:00:00,749.457137611,521.812903021
 01/04  24:00:00,748.743460405,514.075446673
 01/05  01:00:00,721.8886270789999,511.503729118
 01/05  02:00:00,712.3718105910001,516.640565424
 01/05  03:00:00,711.106703768,520.7651672630001
 01/05  04:00:00,710.438024954,526.2586891430001
 01/05  05:00:00,790.009755362,514.2394012340001
 01/05  06:00:00,793.4897197910001,831.014214013
 01/05  07:00:00,1018.10473978,596.818173645
 01/05  08:00:00,1125.3439042999998,573.235846074
 01/05  09:00:00,1170.1540219,566.124078729
 01/05  10:00:00,1209.48925341,558.1239336040001
 01/05  11:00:00,1218.08531518,572.591698469
 01/05  12:00:00,1219.69189102,553.631344924
 01/05  13:00:00,1295.25017226,538.1235162969999
 01/05  14:00:00,1458.95611889,516.119707996
 01/05  15:00:00,1270.66289348,503.64827259099997
 01/05  16:00:00,1220.36988204,501.705938143
 01/05  17:00:00,1231.15040099,528.06584014
 01/05  18:00:00,1236.82602501,528.202681148
 01/05  19:00:00,965.811926884,512.370109719
 01/05  20:00:00,959.295449555,498.68783532599997
 01/05  21:00:00,825.224414025,531.545440214
 01/05  22:00:00,786.553757491,527.6162410869999
 01/05  23:00:00,748.5552107980001,534.567436474
 01/05  24:00:00,760.09835019,528.08143102
 01/06  01:00:00,734.09251749,529.517554005
 01/06  02:00:00,727.4991002180001,540.292662453
 01/06  03:00:00,726.1262733110001,548.4303893059999
 01/06  04:00:00,723.211895359,561.833974664
 01/06  05:00:00,806.904257005,552.853878295
 01/06  06:00:00,796.48299787,877.07565512
 01/06  07:00:00,1016.40485858,633.400064344
 01/06  08:00:00,1130.52460015,608.9476627509999
 01/06  09:00:00,1166.18023499,587.6055563259999
 01/06  10:00:00,1211.82234565,557.464117487
 01/06  11:00:00,1226.86268365,576.34114284
 01/06  12:00:00,1224.12548946,548.471238964
 01/06  13:00:00,1206.27336952,535.621953115
 01/06  14:00:00,1263.35816476,521.375617274
 01/06  15:00:00,1271.23478931,480.702394462
 01/06  16:00:00,1259.57037027,491.660023669
 01/06  17:00:00,1232.75061967,540.5442621359999
 01/06  18:00:00,1219.26966044,541.9285436619999
 01/06  19:00:00,943.51735616,590.79275361
 01/06  20:00:00,923.1105027680001,616.017475819
 01/06  21:00:00,762.720105127,719.733965034
 01/06  22:00:00,709.472432667,739.850733069
