Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,111.878909024,101.44907144700001
 01/02  02:00:00,101.37368414,89.45756076030001
 01/02  03:00:00,120.143812537,109.65971799
 01/02  04:00:00,104.17174844700001,88.3106006684
 01/02  05:00:00,147.950240463,124.87582998799999
 01/02  06:00:00,176.748282438,192.16736713400002
 01/02  07:00:00,233.61845199,198.363005449
 01/02  08:00:00,239.632498478,181.8224935
 01/02  09:00:00,242.36744662200002,175.593302076
 01/02  10:00:00,250.797565296,178.877769148
 01/02  11:00:00,248.287531111,167.54068131
 01/02  12:00:00,247.66515896200002,173.78668901
 01/02  13:00:00,235.87141848599998,171.575294041
 01/02  14:00:00,245.251768147,161.290964812
 01/02  15:00:00,245.022303745,166.48274454100002
 01/02  16:00:00,246.75862273400003,156.71287508700001
 01/02  17:00:00,257.291616447,164.430358924
 01/02  18:00:00,258.636194209,154.780468971
 01/02  19:00:00,158.079424636,94.89490639450001
 01/02  20:00:00,158.79810210600002,104.556919925
 01/02  21:00:00,146.33565046799998,108.217670481
 01/02  22:00:00,120.915517973,91.87393339049999
 01/02  23:00:00,99.5255087984,81.2187392972
 01/02  24:00:00,110.89734276600001,103.71512172
 01/03  01:00:00,102.11729295200001,84.46722744770001
 01/03  02:00:00,110.15262088,106.721294592
 01/03  03:00:00,101.67323408899999,86.55762459440001
 01/03  04:00:00,110.269714868,108.954948185
 01/03  05:00:00,138.323017589,123.45802174299999
 01/03  06:00:00,169.203354727,192.28991813599998
 01/03  07:00:00,228.906178776,198.723319279
 01/03  08:00:00,235.787669315,182.03241555
 01/03  09:00:00,239.40086263599997,184.37229235200002
 01/03  10:00:00,248.705115555,170.507314445
 01/03  11:00:00,246.801159851,174.492868661
 01/03  12:00:00,244.25372480099998,163.641370567
 01/03  13:00:00,231.164958158,170.275852206
 01/03  14:00:00,240.89597581900003,166.553338705
 01/03  15:00:00,240.524964711,154.482917048
 01/03  16:00:00,239.81603763599998,161.811758884
 01/03  17:00:00,253.64191743400002,152.08031699100002
 01/03  18:00:00,254.64387879900002,159.675483225
 01/03  19:00:00,153.640023052,94.58501225629999
 01/03  20:00:00,154.36611683700002,96.1457976798
 01/03  21:00:00,136.995438989,108.60278653299999
 01/03  22:00:00,119.037027943,92.9334931681
 01/03  23:00:00,92.1170898152,82.0986540009
 01/03  24:00:00,109.235927172,104.628889229
 01/04  01:00:00,94.90766399450001,85.29802685109999
 01/04  02:00:00,111.87650757899999,107.59203313799999
 01/04  03:00:00,96.5057538471,87.1679255283
 01/04  04:00:00,114.239981781,109.369987351
 01/04  05:00:00,134.948109341,122.82010737899999
 01/04  06:00:00,180.235795363,190.5946561
 01/04  07:00:00,225.988021307,188.97506362099998
 01/04  08:00:00,232.415684966,178.394052516
 01/04  09:00:00,235.99725766,163.362630613
 01/04  10:00:00,244.096050407,170.183296261
 01/04  11:00:00,241.295402118,156.11668575
 01/04  12:00:00,238.544955158,152.72403691
 01/04  13:00:00,223.733201157,132.423038003
 01/04  14:00:00,232.66407826900002,136.10935273200002
 01/04  15:00:00,231.34558710299999,135.719103217
 01/04  16:00:00,229.36902573400002,128.245374676
 01/04  17:00:00,242.916398558,137.700446429
 01/04  18:00:00,244.35339985,128.504381246
 01/04  19:00:00,148.78170976,89.2221795785
 01/04  20:00:00,147.101552833,93.055712793
 01/04  21:00:00,126.281422386,105.87717790399999
 01/04  22:00:00,102.77275686899999,99.3315391835
 01/04  23:00:00,83.8969501398,79.9420232755
 01/04  24:00:00,96.9470505351,101.343840907
 01/05  01:00:00,89.6586192259,82.35351881369999
 01/05  02:00:00,98.8770944707,103.98304965
 01/05  03:00:00,91.99372888879999,84.5044036796
 01/05  04:00:00,100.536437121,106.292377101
 01/05  05:00:00,131.88684976,120.57264442799999
 01/05  06:00:00,163.542505935,188.772747422
 01/05  07:00:00,218.02876657299998,176.206777995
 01/05  08:00:00,223.65116404900002,156.25664196399998
 01/05  09:00:00,225.990630602,148.422802332
 01/05  10:00:00,233.029665114,152.007209341
 01/05  11:00:00,229.93572413099997,149.52380402100002
 01/05  12:00:00,227.36342883400002,136.834182586
 01/05  13:00:00,214.062032053,139.628031135
 01/05  14:00:00,222.312818102,125.305085044
 01/05  15:00:00,219.336399938,130.494733645
 01/05  16:00:00,217.51729911900003,129.05884187
 01/05  17:00:00,229.83188053400002,117.689487913
 01/05  18:00:00,229.356151159,115.930115829
 01/05  19:00:00,134.017179955,88.6651227714
 01/05  20:00:00,134.657132755,102.12125686200001
 01/05  21:00:00,113.57855630700001,106.10648910100001
 01/05  22:00:00,93.1882171624,88.5639099956
 01/05  23:00:00,72.25016304180001,80.23359178609999
 01/05  24:00:00,86.37781646290001,101.947971405
 01/06  01:00:00,81.3027970967,82.4193412488
 01/06  02:00:00,89.41729493049999,103.950402969
 01/06  03:00:00,83.5290430279,84.35271020649999
 01/06  04:00:00,91.1300580123,105.989052718
 01/06  05:00:00,118.22080644799999,120.048102711
 01/06  06:00:00,146.820709709,187.97486771200002
 01/06  07:00:00,201.29108605099998,164.05381634
 01/06  08:00:00,209.94549642299998,144.372868562
 01/06  09:00:00,214.727844272,146.733707173
 01/06  10:00:00,224.300052372,132.516361337
 01/06  11:00:00,219.86924966599997,135.029789234
 01/06  12:00:00,219.85898614400003,130.95103589200002
 01/06  13:00:00,211.41079606099999,117.71378396
 01/06  14:00:00,225.229382413,123.55356449799999
 01/06  15:00:00,227.361219422,114.22676420799999
 01/06  16:00:00,226.728787665,122.235968111
 01/06  17:00:00,242.56996009999997,113.88042101299999
 01/06  18:00:00,245.12144018400002,121.75197725
 01/06  19:00:00,150.82317069299998,86.14145201219999
 01/06  20:00:00,153.90874468299998,91.37754412129999
 01/06  21:00:00,134.362929005,104.03912477700001
 01/06  22:00:00,111.95737323200001,89.3270153041
 01/06  23:00:00,84.53570374510001,79.1275068935
 01/06  24:00:00,104.21337261299999,101.11900205399999
 01/07  01:00:00,91.6708929399,82.3202247412
 01/07  02:00:00,108.267143019,103.72487921
 01/07  03:00:00,93.8089791924,84.4315305733
 01/07  04:00:00,110.091720835,114.77705609200001
 01/07  05:00:00,122.76895716700001,126.25802864
 01/07  06:00:00,129.431584483,127.34724572200001
 01/07  07:00:00,155.474405061,147.381922836
 01/07  08:00:00,218.189512137,205.147379646
 01/07  09:00:00,208.34334079400003,193.818832663
 01/07  10:00:00,227.927807845,177.51634106900002
 01/07  11:00:00,225.058821942,170.40095507
 01/07  12:00:00,224.828486266,175.97443983
 01/07  13:00:00,214.106547391,165.641079652
 01/07  14:00:00,214.861259605,166.719511301
 01/07  15:00:00,214.55470579400003,167.142133304
 01/07  16:00:00,167.250924876,116.968791174
 01/07  17:00:00,183.96779068700002,132.794279184
 01/07  18:00:00,173.657684899,132.598359905
 01/07  19:00:00,138.48336356299998,113.430206517
 01/07  20:00:00,138.648496653,114.72434063799999
 01/07  21:00:00,129.39603314,123.34753886200001
 01/07  22:00:00,111.08734349299999,103.42928637799999
 01/07  23:00:00,107.188045969,87.9927734091
 01/07  24:00:00,115.542948039,110.92466155700001
 01/08  01:00:00,109.130015363,90.4287911692
 01/08  02:00:00,117.131351868,114.106806585
 01/08  03:00:00,111.824829527,92.30880396170001
 01/08  04:00:00,119.359127205,115.892422175
 01/08  05:00:00,115.202309509,93.5297872749
 01/08  06:00:00,122.176224545,116.93148967200001
 01/08  07:00:00,118.342586821,96.23435039
 01/08  08:00:00,112.04695599600001,122.864900136
 01/08  09:00:00,127.74827568100001,94.45747649799999
 01/08  10:00:00,132.790281427,111.209060905
 01/08  11:00:00,124.04751073,88.40350482139999
 01/08  12:00:00,130.277184412,108.218042431
 01/08  13:00:00,120.029999126,86.0834381465
 01/08  14:00:00,127.58824303700001,104.98138011299999
 01/08  15:00:00,117.983863621,85.1318423429
 01/08  16:00:00,127.682419112,115.21482897700001
 01/08  17:00:00,118.58195455799999,88.69575457469999
 01/08  18:00:00,118.854612061,114.29095908
 01/08  19:00:00,113.970577472,94.20761161120001
 01/08  20:00:00,120.582312107,118.360085469
 01/08  21:00:00,116.517844847,95.788854335
 01/08  22:00:00,122.357838053,119.74910103799999
 01/08  23:00:00,118.530977092,96.6840305324
 01/08  24:00:00,122.875642688,120.608920461
 01/09  01:00:00,119.41432518299999,96.3198770275
 01/09  02:00:00,124.109886933,119.80737121799999
 01/09  03:00:00,120.49969238799999,96.6757578082
 01/09  04:00:00,125.28688151200001,120.325755014
 01/09  05:00:00,156.912781229,136.931443749
 01/09  06:00:00,192.951442545,207.432828695
 01/09  07:00:00,253.950141295,212.63774921
 01/09  08:00:00,254.898218605,193.81877864700002
 01/09  09:00:00,253.63181148299998,188.643544405
 01/09  10:00:00,258.21434533400003,170.75992350200002
 01/09  11:00:00,252.829530392,168.076994057
 01/09  12:00:00,249.78227306099998,146.518119668
 01/09  13:00:00,236.71328016,148.35173588
