Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.130481674600002,75.87819681810001
 01/01  02:00:00,17.9873160462,92.431885586
 01/01  03:00:00,17.7957146932,95.378754341
 01/01  04:00:00,17.7511166436,98.81388282549999
 01/01  05:00:00,19.8399422562,99.34103326620001
 01/01  06:00:00,24.3960188375,104.71385483
 01/01  07:00:00,29.730921182800003,119.764584689
 01/01  08:00:00,31.6830108813,125.745269371
 01/01  09:00:00,25.1783666635,130.86007566700002
 01/01  10:00:00,22.3665368433,128.139654113
 01/01  11:00:00,19.3500473987,122.571691045
 01/01  12:00:00,19.2811471255,111.053259745
 01/01  13:00:00,18.712997254,93.9062264474
 01/01  14:00:00,18.0043375865,83.1617372978
 01/01  15:00:00,17.8152193106,80.282695043
 01/01  16:00:00,18.9366836571,73.76113657329999
 01/01  17:00:00,27.142667388200003,70.8314134912
 01/01  18:00:00,38.683121975,69.2779072005
 01/01  19:00:00,40.7753873231,66.4971686645
 01/01  20:00:00,39.7737631304,64.4070978809
 01/01  21:00:00,39.33313679,62.702700539
 01/01  22:00:00,33.8832457023,59.89307364
 01/01  23:00:00,27.0516483712,61.0772145413
 01/01  24:00:00,21.2566091522,58.787476380200005
 01/02  01:00:00,17.6530715976,57.1877946225
 01/02  02:00:00,17.084764920599998,56.7524478876
 01/02  03:00:00,16.7686463944,55.1921982351
 01/02  04:00:00,16.6090909944,54.672004469899996
 01/02  05:00:00,18.639441674100002,53.7687801085
 01/02  06:00:00,23.0413566847,54.2957283802
 01/02  07:00:00,28.1855798552,63.0870835942
 01/02  08:00:00,30.164103578000002,62.863654463100005
 01/02  09:00:00,24.938469154,61.16780187770001
 01/02  10:00:00,21.9117212693,51.7037489979
 01/02  11:00:00,18.8277284081,44.6632818276
 01/02  12:00:00,18.995648546400002,41.8634014042
 01/02  13:00:00,18.6218390181,38.296851342
 01/02  14:00:00,18.2764157349,34.790062625
 01/02  15:00:00,18.108440971700002,32.8514919679
 01/02  16:00:00,19.380720523,31.6491748543
 01/02  17:00:00,27.643478129499996,31.1912475149
 01/02  18:00:00,37.6672547471,31.2737638343
 01/02  19:00:00,39.6251910177,31.060540110100003
 01/02  20:00:00,38.6475408981,30.0157448593
 01/02  21:00:00,38.2169306375,28.817985087100002
 01/02  22:00:00,32.7801385155,26.612756019299997
 01/02  23:00:00,25.9411757102,27.540606476500002
