Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.9314395386,4.85570761963
 01/01  02:00:00,9.83648254879,3.0211
 01/01  03:00:00,9.85107888301,3.59317540042
 01/01  04:00:00,9.8623216339,3.0211
 01/01  05:00:00,10.0334516798,3.59318129734
 01/01  06:00:00,14.0624379622,4.60391616336
 01/01  07:00:00,28.573796769899996,14.6700890123
 01/01  08:00:00,26.9910900668,22.745509448000004
 01/01  09:00:00,21.9698762788,16.1706952405
 01/01  10:00:00,22.8330945491,16.170704762899998
 01/01  11:00:00,29.316916930999998,36.475255782800005
 01/01  12:00:00,32.0228484203,44.551498510200005
 01/01  13:00:00,32.2034418377,38.900044316300004
 01/01  14:00:00,32.080096284,34.3987271605
 01/01  15:00:00,25.740282180999998,23.319987573000002
 01/01  16:00:00,25.3573466467,21.819796306799997
 01/01  17:00:00,24.8302240955,24.820942460100003
 01/01  18:00:00,29.625163745,28.396857398
 01/01  19:00:00,31.0927015025,28.9725706821
 01/01  20:00:00,30.8361161702,29.545692031199998
 01/01  21:00:00,25.241208602600004,25.3953866107
 01/01  22:00:00,24.7475835224,24.470108656399997
 01/01  23:00:00,23.807043277600002,20.893673045
 01/01  24:00:00,24.7377390509,4.73903654715
 01/02  01:00:00,14.2047771778,4.7705488663499995
 01/02  02:00:00,9.89659888421,3.0211
 01/02  03:00:00,9.914710238060001,3.5931831370999996
 01/02  04:00:00,9.92409918287,3.0211
 01/02  05:00:00,10.105218154800001,3.59318902292
 01/02  06:00:00,14.174174732,4.52165
 01/02  07:00:00,29.8551984635,14.6701676775
 01/02  08:00:00,28.689985463699998,25.6213854837
 01/02  09:00:00,23.2375141125,19.0433309187
 01/02  10:00:00,23.8371200435,18.4673784841
 01/02  11:00:00,29.408814258699998,35.8988134832
 01/02  12:00:00,32.2156044169,43.975997560699994
 01/02  13:00:00,33.2577865433,38.899951512600005
 01/02  14:00:00,32.4790556498,33.8240783656
 01/02  15:00:00,25.3483064173,23.3201642373
 01/02  16:00:00,24.5878149393,21.819588509299997
 01/02  17:00:00,24.8922557311,24.8206636934
 01/02  18:00:00,30.902581363000003,28.396534975999998
 01/02  19:00:00,32.4670141848,29.546687818899997
 01/02  20:00:00,32.4106077225,30.1226159088
 01/02  21:00:00,26.7129007134,25.970714793899997
 01/02  22:00:00,26.433429084,25.045297330900002
 01/02  23:00:00,25.9262576048,21.4680813925
 01/02  24:00:00,26.710190239,4.739483600930001
 01/03  01:00:00,15.1725874023,4.7392227198
 01/03  02:00:00,9.942572634269998,3.59317228273
 01/03  03:00:00,9.95472641143,3.0211
 01/03  04:00:00,9.95056178393,3.0211
 01/03  05:00:00,10.768169190999998,3.5931781857800003
 01/03  06:00:00,14.8484663403,4.52165
 01/03  07:00:00,30.188718649499997,15.242591121199998
 01/03  08:00:00,28.6798953777,25.0469549359
 01/03  09:00:00,23.1364376656,19.0428590739
 01/03  10:00:00,23.803095434699998,18.4676783992
 01/03  11:00:00,29.8097676354,35.8995873866
 01/03  12:00:00,32.7561487363,43.9768526004
 01/03  13:00:00,33.5709521533,38.900370516500004
 01/03  14:00:00,33.5999312799,33.8243396178
 01/03  15:00:00,26.963206763600002,23.3204290502
 01/03  16:00:00,25.994236377399996,21.8198615101
 01/03  17:00:00,25.2640099793,24.820945461999997
 01/03  18:00:00,30.488220008899997,28.9703139487
 01/03  19:00:00,31.255924046,29.5474161929
 01/03  20:00:00,30.6391768207,29.5485427148
 01/03  21:00:00,25.117231108400002,25.9706623886
 01/03  22:00:00,24.9189515691,25.0451054233
 01/03  23:00:00,24.692530612600002,21.4679589405
 01/03  24:00:00,25.194995183099998,4.93444785601
 01/04  01:00:00,14.1806970215,4.57006232634
 01/04  02:00:00,9.88529648691,3.59318859395
 01/04  03:00:00,9.93364101847,3.0211
 01/04  04:00:00,9.94407677381,3.5931686503300004
 01/04  05:00:00,10.1137029241,3.0211
 01/04  06:00:00,14.5600508926,5.09372455757
 01/04  07:00:00,29.947119476799998,14.669944530999999
 01/04  08:00:00,28.636190938000002,25.045896641
 01/04  09:00:00,23.289229079400002,19.0432714829
 01/04  10:00:00,23.718012330500002,18.4671895791
 01/04  11:00:00,30.3011518541,35.8995406966
 01/04  12:00:00,33.6203991374,43.976969034899994
 01/04  13:00:00,33.6177608039,38.8998037101
 01/04  14:00:00,32.7360965126,34.3976994796
 01/04  15:00:00,25.745405771799998,23.3202902697
 01/04  16:00:00,25.0902808736,21.819420051799998
 01/04  17:00:00,24.7033930287,24.8209026598
 01/04  18:00:00,30.3047047835,28.3967242102
 01/04  19:00:00,31.501332578099998,29.547193664499996
 01/04  20:00:00,31.0917854631,29.547583343200003
 01/04  21:00:00,25.6093643014,26.5442428065
 01/04  22:00:00,25.385554997600003,25.0452760386
