Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,60.2052386054,8.41377509398
 01/01  02:00:00,61.0803567701,14.627224783399999
 01/01  03:00:00,61.0763961673,37.467422825
 01/01  04:00:00,61.7791047214,35.483104639400004
 01/01  05:00:00,61.2544075188,46.32324082939999
 01/01  06:00:00,62.98491731560001,63.417889835299995
 01/01  07:00:00,61.669627567700005,58.324322850600005
 01/01  08:00:00,56.141869810200006,44.39243218479999
 01/01  09:00:00,51.2994516298,17.7239996843
 01/01  10:00:00,52.8784390097,18.1117307393
 01/01  11:00:00,51.4960204108,12.8011977879
 01/01  12:00:00,50.4662588275,6.0653541767900006
 01/01  13:00:00,46.9354423286,6.090272662239999
 01/01  14:00:00,46.974210128900005,6.090151022760001
 01/01  15:00:00,46.9867110966,3.22568
 01/01  16:00:00,46.9798138871,3.22568
 01/01  17:00:00,51.1662076654,6.0885579838699995
 01/01  18:00:00,55.4507849234,3.22568
 01/01  19:00:00,55.4543821466,6.08864609002
 01/01  20:00:00,55.6650940401,3.22568
 01/01  21:00:00,55.6526591903,6.088573974330001
 01/01  22:00:00,55.5422653237,3.22568
 01/01  23:00:00,55.3860490253,3.22568
 01/01  24:00:00,56.111936383999996,6.08866204791
 01/02  01:00:00,55.3938590791,3.22568
 01/02  02:00:00,55.396569583,6.09014320975
 01/02  03:00:00,55.4001597289,6.09026987092
 01/02  04:00:00,55.3991657392,3.22568
 01/02  05:00:00,57.1211232745,7.379175213200001
 01/02  06:00:00,58.4916527261,8.709634056519999
 01/02  07:00:00,65.2505554278,654.1441554219999
 01/02  08:00:00,123.71027064299999,350.61316943400004
 01/02  09:00:00,165.906768874,241.451345214
 01/02  10:00:00,165.764714766,197.35330938299998
 01/02  11:00:00,169.726715579,184.113099914
 01/02  12:00:00,170.939499321,162.101289983
 01/02  13:00:00,170.62799025799998,154.933313349
 01/02  14:00:00,166.817697425,144.911931936
 01/02  15:00:00,166.770200185,126.571314676
 01/02  16:00:00,164.32664674,115.04615699
 01/02  17:00:00,167.663297562,92.725692796
 01/02  18:00:00,128.68954492700001,111.01002511600001
 01/02  19:00:00,128.716194611,127.52439004
 01/02  20:00:00,128.976482924,145.68003700100002
 01/02  21:00:00,128.98799110299998,156.170961065
 01/02  22:00:00,55.549211443400004,8.98267586969
 01/02  23:00:00,55.434903390900004,8.96616369473
 01/02  24:00:00,56.19313620810001,6.09369757169
 01/03  01:00:00,55.440162371199996,3.22568
 01/03  02:00:00,55.42812241439999,6.090287285750001
 01/03  03:00:00,55.419863373999995,6.09017276468
 01/03  04:00:00,55.414770350299996,3.22568
 01/03  05:00:00,56.469880207299994,6.09030308199
 01/03  06:00:00,56.294827095100004,6.09018837274
 01/03  07:00:00,65.5309039078,458.351179881
 01/03  08:00:00,123.98564495299999,332.978669275
 01/03  09:00:00,166.32071758700002,252.941586222
 01/03  10:00:00,166.325365835,225.20308944
 01/03  11:00:00,170.32276612,220.351008948
 01/03  12:00:00,171.53553111600002,203.00385346299998
 01/03  13:00:00,171.007228467,201.776880357
 01/03  14:00:00,167.153558741,208.662280813
 01/03  15:00:00,166.934857898,190.022176283
 01/03  16:00:00,164.480695496,175.75726526900002
 01/03  17:00:00,168.014545875,151.99459968899998
 01/03  18:00:00,129.157417705,175.72436510400001
 01/03  19:00:00,129.236327012,185.64868813400003
 01/03  20:00:00,129.35187566,204.40318422099998
 01/03  21:00:00,129.52463539200002,218.68964158900002
 01/03  22:00:00,55.325958411,11.861947561900001
 01/03  23:00:00,55.3770800909,6.096288471880001
 01/03  24:00:00,56.168268081899996,6.093734111130001
 01/04  01:00:00,55.410729340900005,6.09024327806
 01/04  02:00:00,55.413088112,3.22568
 01/04  03:00:00,55.403659027299994,6.090377342459999
 01/04  04:00:00,55.3924491772,6.090265958150001
 01/04  05:00:00,55.595871388,3.22568
 01/04  06:00:00,56.5786071915,6.2349175676
 01/04  07:00:00,65.3286412756,472.083384426
 01/04  08:00:00,124.007384736,401.918759174
 01/04  09:00:00,166.295071843,303.254316393
 01/04  10:00:00,166.302313299,266.460948942
 01/04  11:00:00,170.302825773,255.611962848
 01/04  12:00:00,171.37449609,233.764594698
 01/04  13:00:00,170.985243465,232.89346482
 01/04  14:00:00,167.214800709,231.953025103
 01/04  15:00:00,167.19215051700002,222.39602811900002
 01/04  16:00:00,164.870163336,207.2689769
 01/04  17:00:00,168.48536961,180.34974568
 01/04  18:00:00,129.500710084,194.053029455
 01/04  19:00:00,129.510212285,212.36278336900003
 01/04  20:00:00,129.732548517,230.078085158
 01/04  21:00:00,129.72429853100002,242.16588226099998
 01/04  22:00:00,55.459979419300005,11.862942101500002
 01/04  23:00:00,55.3542982292,6.095939028740001
 01/04  24:00:00,56.1517422871,6.0936387064
 01/05  01:00:00,55.3834023898,6.090236655700001
 01/05  02:00:00,55.38713197,6.0903743629900005
 01/05  03:00:00,55.381976441300004,3.22568
 01/05  04:00:00,55.3765670515,6.09026623214
 01/05  05:00:00,58.8507267747,3.7098762326099997
 01/05  06:00:00,60.3460787265,7.06883497377
 01/05  07:00:00,65.4058976229,495.793651551
 01/05  08:00:00,124.02091852299999,396.187390169
 01/05  09:00:00,166.300015225,310.43051041
 01/05  10:00:00,166.30736506600002,259.716797659
 01/05  11:00:00,170.3142291,244.04723666099997
 01/05  12:00:00,171.07035186299998,217.509546674
 01/05  13:00:00,170.202905628,203.09745993099997
 01/05  14:00:00,165.96203732799998,190.715226852
 01/05  15:00:00,165.9939627,196.075054004
 01/05  16:00:00,163.947099614,180.862240023
 01/05  17:00:00,168.002237922,153.700297857
 01/05  18:00:00,128.982041259,166.052525938
 01/05  19:00:00,128.989437031,186.78637901
 01/05  20:00:00,129.209063797,191.694326628
 01/05  21:00:00,129.255648829,209.425293998
 01/05  22:00:00,55.508562356400006,8.98383819588
 01/05  23:00:00,55.404085663500005,8.96652423802
 01/05  24:00:00,56.1834775259,6.09361158847
 01/06  01:00:00,55.4367797302,3.22568
 01/06  02:00:00,55.442452925699996,6.09019419398
 01/06  03:00:00,55.44135859439999,6.09033538685
 01/06  04:00:00,55.4348660871,3.22568
 01/06  05:00:00,56.49525457520001,6.0902304021
 01/06  06:00:00,56.3264388816,6.0903713781699995
 01/06  07:00:00,64.9464549952,338.954180873
 01/06  08:00:00,123.444149537,284.019942388
 01/06  09:00:00,165.69049445,212.156021158
 01/06  10:00:00,165.645722773,191.934958824
 01/06  11:00:00,169.62147476299998,187.21928182099998
 01/06  12:00:00,170.33226219600002,163.906596574
 01/06  13:00:00,169.57666528299998,159.279329181
 01/06  14:00:00,165.631018619,168.88768648200002
 01/06  15:00:00,165.67514483600002,169.209006171
 01/06  16:00:00,163.695117299,169.083600301
 01/06  17:00:00,167.855690696,140.707080525
 01/06  18:00:00,128.881591756,154.811422514
 01/06  19:00:00,128.92222613200002,172.920372267
 01/06  20:00:00,128.92553994,180.68146196900003
 01/06  21:00:00,128.927638326,182.037292216
 01/06  22:00:00,55.3795093497,11.862564956500002
 01/06  23:00:00,55.4203822804,6.0959507423699995
 01/06  24:00:00,56.1906655788,6.09364961762
 01/07  01:00:00,55.4474171206,6.08861700149
 01/07  02:00:00,55.4399939766,3.22568
 01/07  03:00:00,55.4295348805,6.088562769759999
 01/07  04:00:00,55.422941409799996,3.22568
 01/07  05:00:00,55.6331086642,3.22568
 01/07  06:00:00,55.611954537299994,6.08867025166
 01/07  07:00:00,55.6203224876,3.22568
 01/07  08:00:00,49.8381912829,6.088616276540001
 01/07  09:00:00,46.9772758154,3.22568
 01/07  10:00:00,46.989062184,6.09019801252
 01/07  11:00:00,46.977434923800004,3.22568
 01/07  12:00:00,47.686660829,6.09034238931
 01/07  13:00:00,46.9539792525,6.09024035003
 01/07  14:00:00,46.987253894300004,3.22568
 01/07  15:00:00,46.996377375,3.22568
 01/07  16:00:00,46.983043544,6.0886496352499995
 01/07  17:00:00,51.1672614317,3.22568
 01/07  18:00:00,55.4426549291,6.08859582518
 01/07  19:00:00,55.4343769768,3.22568
 01/07  20:00:00,55.6446739994,6.08870352113
 01/07  21:00:00,59.191863705,4.425197290930001
 01/07  22:00:00,60.5133183756,6.11277818503
 01/07  23:00:00,59.6932995086,10.1176449741
 01/07  24:00:00,63.320026071499996,33.493000325
 01/08  01:00:00,61.319147217799994,35.3720572306
 01/08  02:00:00,63.3152157884,55.6654580616
 01/08  03:00:00,61.8158197193,54.4275065647
 01/08  04:00:00,63.5424748724,81.4852989848
 01/08  05:00:00,62.1270322758,70.6349941696
 01/08  06:00:00,63.7478600765,99.058971828
 01/08  07:00:00,62.1272781438,81.9881759866
 01/08  08:00:00,57.961130286199996,92.50832015510001
 01/08  09:00:00,51.594093895,32.7986076968
 01/08  10:00:00,52.370008837,25.1340970791
 01/08  11:00:00,51.4470027809,17.351280203199998
 01/08  12:00:00,54.2039153942,33.761972568699996
 01/08  13:00:00,51.2993499349,14.8516331037
 01/08  14:00:00,51.411254140699995,10.753709186199998
 01/08  15:00:00,51.4073510902,12.9600761477
 01/08  16:00:00,48.0303906906,4.7618534534800006
 01/08  17:00:00,55.5765102684,13.0874241387
 01/08  18:00:00,60.8176397789,14.135220087
 01/08  19:00:00,60.238794342,24.8757916408
 01/08  20:00:00,61.3804346282,24.4580333319
 01/08  21:00:00,60.8988531496,31.5449943719
 01/08  22:00:00,62.727275595100004,53.299160578
 01/08  23:00:00,61.8119344346,54.2806950005
 01/08  24:00:00,63.9329062949,64.7367129318
 01/09  01:00:00,62.16585222770001,60.9478604171
 01/09  02:00:00,62.527124650299996,65.6548652674
 01/09  03:00:00,62.4072393999,75.5778842111
 01/09  04:00:00,62.893279935600006,66.5841918939
 01/09  05:00:00,62.3721356216,71.2645935578
 01/09  06:00:00,63.105216483599996,66.384856085
 01/09  07:00:00,65.8867615117,791.583763026
 01/09  08:00:00,124.21637665200001,449.99349983800005
 01/09  09:00:00,166.380374749,362.724795102
 01/09  10:00:00,166.384913323,341.406343125
 01/09  11:00:00,170.37385635200002,323.35344895
 01/09  12:00:00,171.118485725,284.340540516
 01/09  13:00:00,170.345041376,269.467101352
 01/09  14:00:00,166.361039264,251.966170389
 01/09  15:00:00,166.361121581,240.193888692
 01/09  16:00:00,164.33899812200002,225.944916883
 01/09  17:00:00,168.53127725299998,216.27765371700002
 01/09  18:00:00,129.574936684,252.984175432
 01/09  19:00:00,129.577430117,268.465097069
 01/09  20:00:00,129.79457581,277.534736989
 01/09  21:00:00,129.78018191799998,282.842813707
 01/09  22:00:00,55.483008815299996,8.98338807425
 01/09  23:00:00,55.382207136400005,6.09642660145
 01/09  24:00:00,56.168566296899996,8.96149412212
 01/10  01:00:00,55.428846092700006,3.22568
