Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,671.8997373880001,504.946548568
 01/01  02:00:00,710.08900865,486.734500308
 01/01  03:00:00,702.146141818,499.10000064699994
 01/01  04:00:00,700.4647665389999,508.45005078699995
 01/01  05:00:00,693.357198707,512.184540672
 01/01  06:00:00,679.751498264,530.573732154
 01/01  07:00:00,746.90723782,481.136604526
 01/01  08:00:00,746.310050865,486.93957259800004
 01/01  09:00:00,860.731414353,451.093641211
 01/01  10:00:00,897.353850113,411.178995246
 01/01  11:00:00,930.11883382,429.019248184
 01/01  12:00:00,940.811916096,410.238924564
 01/01  13:00:00,956.923585884,406.303021794
 01/01  14:00:00,964.54437531,384.812149373
 01/01  15:00:00,956.5163326730001,353.533128435
 01/01  16:00:00,951.0901978080001,345.338826946
 01/01  17:00:00,924.510763126,359.651534956
 01/01  18:00:00,882.042614768,411.758068606
 01/01  19:00:00,766.856841499,490.44462602699997
 01/01  20:00:00,701.558048426,521.677662613
 01/01  21:00:00,653.3505980780001,580.035412795
 01/01  22:00:00,638.7730442980001,595.455825378
 01/01  23:00:00,621.198215463,640.5016002230001
 01/01  24:00:00,617.575614661,643.671303288
 01/02  01:00:00,595.475500493,682.3990073790001
 01/02  02:00:00,582.194745108,707.631924686
 01/02  03:00:00,574.233154675,728.3234559069999
 01/02  04:00:00,578.471505738,710.391481308
 01/02  05:00:00,652.84730847,710.986523094
 01/02  06:00:00,644.245241245,1212.15911777
 01/02  07:00:00,870.8969261510001,811.398254179
 01/02  08:00:00,985.527337118,747.90106312
 01/02  09:00:00,1056.45616213,622.599246468
 01/02  10:00:00,1207.52229283,485.651686824
 01/02  11:00:00,1321.40188355,473.624335612
 01/02  12:00:00,1341.09181199,458.224547679
 01/02  13:00:00,1296.45110783,419.899191831
 01/02  14:00:00,1335.14959954,412.246840931
 01/02  15:00:00,1337.65634793,367.815588711
 01/02  16:00:00,1333.02063181,356.167364323
 01/02  17:00:00,1336.0297513,374.254590195
 01/02  18:00:00,1301.4480802,386.90945619900003
 01/02  19:00:00,960.843763579,411.0873185
 01/02  20:00:00,911.6927660110001,427.615949006
 01/02  21:00:00,757.8078575589999,502.02857605300005
 01/02  22:00:00,697.8270272039999,537.973866382
 01/02  23:00:00,614.4486692969999,589.897732689
 01/02  24:00:00,602.8637260940001,616.229320564
 01/03  01:00:00,642.05651838,477.820731204
 01/03  02:00:00,657.525681735,459.10333184
 01/03  03:00:00,621.951633059,541.296287957
 01/03  04:00:00,607.407875625,579.152464535
 01/03  05:00:00,687.020825376,580.345484136
 01/03  06:00:00,642.7925414380001,1002.37719538
 01/03  07:00:00,845.4269983180001,758.58915408
 01/03  08:00:00,969.086262626,684.336886295
 01/03  09:00:00,1057.09599844,534.329398191
 01/03  10:00:00,1193.0784205999998,415.840017208
 01/03  11:00:00,1278.88457503,419.93659332
 01/03  12:00:00,1307.67646791,415.74837043
 01/03  13:00:00,1277.05036343,390.349569705
 01/03  14:00:00,1319.39587329,379.691279215
 01/03  15:00:00,1322.53607752,335.75599886099997
 01/03  16:00:00,1326.21872251,324.397082036
 01/03  17:00:00,1329.99663352,347.75003889199996
 01/03  18:00:00,1283.64164335,362.34765233
 01/03  19:00:00,917.4026836510001,439.792061859
 01/03  20:00:00,864.8975549239999,480.14157088
 01/03  21:00:00,731.907521087,525.551113878
 01/03  22:00:00,686.108418939,522.79736641
 01/03  23:00:00,620.3581877190001,541.540725772
 01/03  24:00:00,610.732531731,547.685619588
 01/04  01:00:00,561.413414395,642.530083889
 01/04  02:00:00,553.461696536,655.153565775
 01/04  03:00:00,558.555469283,635.473753606
 01/04  04:00:00,548.245609438,665.155683375
 01/04  05:00:00,631.266611238,652.139359656
 01/04  06:00:00,633.3297262359999,881.779146188
 01/04  07:00:00,860.036762204,651.813113785
 01/04  08:00:00,974.0339381389999,614.824807205
 01/04  09:00:00,1049.12610636,508.530031025
 01/04  10:00:00,1182.53721844,403.04482425699996
 01/04  11:00:00,1299.60718997,402.825029384
 01/04  12:00:00,1333.75109408,394.085946601
 01/04  13:00:00,1296.08616532,372.352264309
 01/04  14:00:00,1333.21057886,348.873700442
 01/04  15:00:00,1341.34640685,319.52341404
 01/04  16:00:00,1341.79487517,311.60931598400003
 01/04  17:00:00,1344.6587906,319.19194629599997
 01/04  18:00:00,1301.32893069,352.399557859
 01/04  19:00:00,924.1788948880001,417.80592259300005
 01/04  20:00:00,899.69021553,411.309558985
 01/04  21:00:00,750.6226355780001,484.882773718
 01/04  22:00:00,699.62202553,494.679640975
 01/04  23:00:00,626.699598634,523.195639624
 01/04  24:00:00,617.5133661140001,529.490374022
 01/05  01:00:00,593.846627494,549.08611659
 01/05  02:00:00,579.089527285,590.719869647
 01/05  03:00:00,567.334228888,619.125564044
 01/05  04:00:00,558.442885977,641.247322056
 01/05  05:00:00,635.114821894,649.388234809
 01/05  06:00:00,631.506235693,874.925087722
 01/05  07:00:00,858.513430687,639.6521499090001
 01/05  08:00:00,975.580560154,596.206297969
 01/05  09:00:00,1058.56121573,487.89944458199994
 01/05  10:00:00,1195.62391385,386.102128291
 01/05  11:00:00,1313.5074509,403.21051972
 01/05  12:00:00,1345.94342498,372.477802199
