Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,111.271654184,90.2853000514
 01/02  02:00:00,100.20484229200001,77.401402871
 01/02  03:00:00,119.52678504,97.93734143340001
 01/02  04:00:00,104.111895797,79.585458555
 01/02  05:00:00,150.27562471,111.903174721
 01/02  06:00:00,176.19764967,173.453976463
 01/02  07:00:00,234.975839125,170.37153903200002
 01/02  08:00:00,252.094041017,152.424463475
 01/02  09:00:00,245.439968973,135.610356995
 01/02  10:00:00,251.902808502,117.48454416
 01/02  11:00:00,261.574120573,97.6338189856
 01/02  12:00:00,268.621483256,100.59687024600001
 01/02  13:00:00,254.547376875,87.8174787094
 01/02  14:00:00,264.287183315,93.5016352253
 01/02  15:00:00,264.546163799,88.4024368383
 01/02  16:00:00,261.819309183,84.29253746479999
 01/02  17:00:00,259.310405631,81.5106447343
 01/02  18:00:00,263.641509148,95.11300859290002
 01/02  19:00:00,176.528118054,69.570272262
 01/02  20:00:00,175.837275199,75.60754296260001
 01/02  21:00:00,153.305090436,89.3015974836
 01/02  22:00:00,126.298055889,80.0540041578
 01/02  23:00:00,94.7501311647,72.1885259458
 01/02  24:00:00,115.63351614,92.1685175569
 01/03  01:00:00,103.321973552,74.6195891052
 01/03  02:00:00,118.45401725,94.4799396838
 01/03  03:00:00,106.42131028899999,76.8030162117
 01/03  04:00:00,120.67147767899999,105.91469596399999
 01/03  05:00:00,151.412298512,108.598760916
 01/03  06:00:00,176.238773909,172.99175678400002
 01/03  07:00:00,234.65145745400002,175.83528829099998
 01/03  08:00:00,252.361637288,157.015950304
 01/03  09:00:00,246.85802147,137.036662024
 01/03  10:00:00,255.531595685,118.772179271
 01/03  11:00:00,258.217403326,98.5231555005
 01/03  12:00:00,259.907304859,102.22978766600001
 01/03  13:00:00,248.037527454,89.51254253799999
 01/03  14:00:00,257.33872730400003,95.2343064751
 01/03  15:00:00,257.616132537,84.17287176479999
 01/03  16:00:00,257.889129495,90.5379597104
 01/03  17:00:00,256.292093377,81.82058929829999
 01/03  18:00:00,262.569253383,95.5856605715
 01/03  19:00:00,175.27662509700002,70.18214087060001
 01/03  20:00:00,174.451315869,76.5138325647
 01/03  21:00:00,152.014334086,90.00686826639999
 01/03  22:00:00,125.321525796,80.6770469003
 01/03  23:00:00,95.6137342053,72.4709135178
 01/03  24:00:00,114.947487855,92.2405328928
 01/04  01:00:00,101.70813558799999,75.1129049194
 01/04  02:00:00,116.362443198,95.5319093759
 01/04  03:00:00,106.45203053200001,77.7392467807
 01/04  04:00:00,119.397604227,98.34928098649999
 01/04  05:00:00,151.664456564,111.415661239
 01/04  06:00:00,179.435191432,174.420427363
 01/04  07:00:00,238.002027179,182.364915192
 01/04  08:00:00,254.163578964,156.103481402
 01/04  09:00:00,247.883176824,139.271628769
 01/04  10:00:00,256.074039663,121.12840515
 01/04  11:00:00,259.80649808,98.5630287254
 01/04  12:00:00,262.36710633,101.652880705
 01/04  13:00:00,251.02078388200002,88.5216833953
 01/04  14:00:00,260.39168111,94.0410712657
 01/04  15:00:00,260.897110347,82.78138678260001
 01/04  16:00:00,259.44200891099996,89.1342855806
 01/04  17:00:00,257.066665016,79.9359314523
