Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,173.79960842,179.407111132
 01/01  02:00:00,168.620549067,147.080717076
 01/01  03:00:00,148.26648234299998,134.728513083
 01/01  04:00:00,147.037373244,130.579168111
 01/01  05:00:00,155.546288217,164.003118037
 01/01  06:00:00,169.293167192,198.99000712
 01/01  07:00:00,251.671135773,274.252192036
 01/01  08:00:00,331.155721925,539.1829441130001
 01/01  09:00:00,377.374157764,744.7804837
 01/01  10:00:00,316.777138208,618.331471232
 01/01  11:00:00,263.26124617,544.6178875019999
 01/01  12:00:00,255.735995568,484.75541139
 01/01  13:00:00,244.824994536,426.41800685699997
 01/01  14:00:00,221.44268871,432.09710024099996
 01/01  15:00:00,219.49901313799998,428.614117972
 01/01  16:00:00,214.65419080400002,439.359465138
 01/01  17:00:00,242.28181259099998,412.837782084
 01/01  18:00:00,278.282274523,411.78232315400004
 01/01  19:00:00,349.68771987699995,457.338377809
 01/01  20:00:00,365.22584508,498.61815828699997
 01/01  21:00:00,393.768476117,497.980429706
 01/01  22:00:00,366.445335092,496.78694708300003
 01/01  23:00:00,310.806237045,624.812627361
 01/01  24:00:00,223.03051358,449.622575741
 01/02  01:00:00,160.749136915,184.652760275
 01/02  02:00:00,146.226111612,142.336012859
 01/02  03:00:00,135.455371738,137.488621415
 01/02  04:00:00,133.71042625299998,134.356199347
 01/02  05:00:00,141.459679466,168.989533029
 01/02  06:00:00,177.367499957,270.10123025400003
 01/02  07:00:00,306.390746726,439.232648535
 01/02  08:00:00,389.95822777,712.958404117
 01/02  09:00:00,309.69026601400003,633.441213163
 01/02  10:00:00,274.895716769,569.683757571
 01/02  11:00:00,222.17659783099998,516.358933693
 01/02  12:00:00,218.06167666099998,446.73193925699996
 01/02  13:00:00,212.22447957,443.490997385
 01/02  14:00:00,201.89016004400003,436.052877195
 01/02  15:00:00,192.77337583,429.366917605
 01/02  16:00:00,181.532578535,434.93913679400004
 01/02  17:00:00,222.283580678,402.437965492
 01/02  18:00:00,272.761409227,439.634471449
 01/02  19:00:00,345.561215829,617.4833127119999
 01/02  20:00:00,355.767513855,508.124396914
 01/02  21:00:00,389.927506636,495.846162151
 01/02  22:00:00,393.155039317,621.568541016
 01/02  23:00:00,313.72740082400003,521.040101562
 01/02  24:00:00,211.23711006,395.07579478199995
 01/03  01:00:00,156.605340794,187.999755605
 01/03  02:00:00,142.55103849,144.288125115
 01/03  03:00:00,131.331380142,139.809423627
 01/03  04:00:00,129.352662787,137.295998694
 01/03  05:00:00,137.57937703,172.638126354
 01/03  06:00:00,174.022813243,274.12873857200003
 01/03  07:00:00,303.182468363,442.78215256699997
 01/03  08:00:00,387.997594821,723.039587908
 01/03  09:00:00,307.877208968,631.904601608
 01/03  10:00:00,265.227780173,566.702245332
 01/03  11:00:00,201.53870712,525.293033965
 01/03  12:00:00,188.247091199,466.73592572800004
 01/03  13:00:00,176.278536936,469.911848291
 01/03  14:00:00,169.143802687,466.845771281
 01/03  15:00:00,170.706907758,458.946449414
 01/03  16:00:00,172.521119901,463.743322504
 01/03  17:00:00,214.75620842799998,422.953116185
 01/03  18:00:00,267.058500478,453.17983998
 01/03  19:00:00,339.661429935,626.520854908
 01/03  20:00:00,348.3040793,512.022145088
 01/03  21:00:00,381.964545821,496.62623301900004
 01/03  22:00:00,373.555670062,622.912201451
 01/03  23:00:00,324.874386673,517.391475668
 01/03  24:00:00,217.11569564,384.921581486
 01/04  01:00:00,157.143273003,181.70592657400002
 01/04  02:00:00,140.903588655,145.695932182
 01/04  03:00:00,129.025346434,142.065549156
 01/04  04:00:00,126.642061446,139.988003599
 01/04  05:00:00,134.64127391600002,175.33380180700001
 01/04  06:00:00,171.406965337,276.58768363400003
 01/04  07:00:00,299.40565804,451.05724987599996
 01/04  08:00:00,382.62614352699995,726.9000625919999
 01/04  09:00:00,300.510907755,645.3934715290001
 01/04  10:00:00,257.492563653,579.2901038040001
 01/04  11:00:00,195.706795245,542.699212316
 01/04  12:00:00,189.92651918,484.097293731
 01/04  13:00:00,188.921011785,477.82305579900003
 01/04  14:00:00,181.256785678,459.881324848
 01/04  15:00:00,179.671780238,451.348727226
 01/04  16:00:00,166.711936834,458.125907967
 01/04  17:00:00,207.18207520400003,421.328733278
 01/04  18:00:00,258.972967354,448.47202498800004
 01/04  19:00:00,331.322372816,618.174344006
 01/04  20:00:00,378.149310114,502.480687791
 01/04  21:00:00,398.184346364,500.055675701
 01/04  22:00:00,380.46847385800004,617.734184907
 01/04  23:00:00,291.553014167,505.30210767
 01/04  24:00:00,200.740217503,370.806649195
 01/05  01:00:00,149.71979581,186.584480405
 01/05  02:00:00,137.410211555,144.237029018
 01/05  03:00:00,127.278992554,140.651120725
 01/05  04:00:00,125.92236662399999,138.510288065
 01/05  05:00:00,133.958982706,173.93157520900002
 01/05  06:00:00,170.299764546,275.47499942900004
 01/05  07:00:00,298.483152901,449.371343196
 01/05  08:00:00,381.90807410400004,718.337995708
 01/05  09:00:00,302.767334393,620.831858964
 01/05  10:00:00,265.778838285,546.415046799
 01/05  11:00:00,216.471044247,496.450885183
 01/05  12:00:00,211.267421561,434.124148054
 01/05  13:00:00,200.07338142,435.05531646599997
 01/05  14:00:00,187.599069809,430.395543486
 01/05  15:00:00,185.77167190900002,426.755010744
 01/05  16:00:00,189.18716183799998,436.05765369999995
 01/05  17:00:00,226.274212337,406.671354853
 01/05  18:00:00,276.741351585,438.173112131
 01/05  19:00:00,348.977150713,610.8915362609999
 01/05  20:00:00,356.144170098,496.01602378300004
 01/05  21:00:00,388.63086591900003,480.73529079599996
 01/05  22:00:00,379.03370160099996,608.128910512
 01/05  23:00:00,294.03907855200003,501.976184527
 01/05  24:00:00,204.010638917,365.248669554
 01/06  01:00:00,152.955736139,179.186300965
 01/06  02:00:00,140.62064964,141.087905775
 01/06  03:00:00,130.474742275,137.269935994
 01/06  04:00:00,129.411872004,139.45436708399998
