Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,262.849752563,671.170055822
 01/01  02:00:00,257.99672837099996,581.229020041
 01/01  03:00:00,263.219374211,854.289461729
 01/01  04:00:00,258.111806505,622.884422936
 01/01  05:00:00,275.587676293,892.229448036
 01/01  06:00:00,294.883297161,647.501860306
 01/01  07:00:00,349.030134373,903.096209638
 01/01  08:00:00,368.2674658,644.024016873
 01/01  09:00:00,322.061556258,769.053397809
 01/01  10:00:00,280.03218828900003,429.15422769800006
 01/01  11:00:00,236.106695218,496.13684122300003
 01/01  12:00:00,231.01034955400002,340.421196163
 01/01  13:00:00,236.01090081400002,442.847047938
 01/01  14:00:00,230.910164715,290.33523167
 01/01  15:00:00,235.85321372299998,365.361802964
 01/01  16:00:00,230.83609026599999,258.642064726
 01/01  17:00:00,284.784929048,426.576182047
 01/01  18:00:00,367.73373077,341.854987006
 01/01  19:00:00,372.777031891,513.477803735
 01/01  20:00:00,343.320794151,391.61755762900003
 01/01  21:00:00,348.38463717699995,581.8269238940001
 01/01  22:00:00,318.90595853,429.600641365
 01/01  23:00:00,299.526492211,618.041805687
 01/01  24:00:00,270.041238872,452.537356579
 01/02  01:00:00,312.718300167,632.6059453180001
 01/02  02:00:00,307.66667182,454.011662591
 01/02  03:00:00,312.73860510599997,642.834158542
 01/02  04:00:00,307.67696837799997,456.24811914599996
 01/02  05:00:00,324.977719896,646.245674591
 01/02  06:00:00,369.26378916,452.038992281
 01/02  07:00:00,433.850097006,3277.34338122
 01/02  08:00:00,561.674749831,3935.16671768
 01/02  09:00:00,1057.45167611,2484.42896593
 01/02  10:00:00,1019.92105824,2069.86473613
 01/02  11:00:00,969.40853357,1742.31277145
 01/02  12:00:00,968.1512204530001,1557.83546732
 01/02  13:00:00,917.711009614,1517.73669135
 01/02  14:00:00,966.886458985,1325.24181311
 01/02  15:00:00,966.4620637989999,1188.54949846
 01/02  16:00:00,966.13941034,1094.75369107
 01/02  17:00:00,1014.87940566,1081.19016948
 01/02  18:00:00,944.914860363,1215.38225056
 01/02  19:00:00,754.299647512,1367.08885172
 01/02  20:00:00,729.824115583,1383.07451271
 01/02  21:00:00,580.387574574,1477.48566115
