Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,239.788082316,10.856635606
 01/01  02:00:00,252.69075534900003,7.889392383380001
 01/01  03:00:00,267.207661156,7.525841589139999
 01/01  04:00:00,268.285326387,7.278690661910001
 01/01  05:00:00,282.838694322,7.053775150580001
 01/01  06:00:00,274.596848474,2.1926904545299997
 01/01  07:00:00,323.484134609,2.18969135561
 01/01  08:00:00,339.38486362,2.1894328867299997
 01/01  09:00:00,296.66653032700003,2.1894753262099997
 01/01  10:00:00,259.999936961,2.1895177133900003
 01/01  11:00:00,211.111145794,2.18956004862
 01/01  12:00:00,211.11214967200002,4.36322105637
 01/01  13:00:00,211.112149495,2.19156679417
 01/01  14:00:00,211.113655661,6.5434989444000005
 01/01  15:00:00,211.11214977400002,2.19133804275
 01/01  16:00:00,211.111145843,2.1894544315599997
 01/01  17:00:00,261.204403914,4.682443460330001
 01/01  18:00:00,349.93963589199996,7.965307573169999
 01/01  19:00:00,349.53913901,7.6146082363
 01/01  20:00:00,325.500470854,10.4179983824
 01/01  21:00:00,325.099079205,9.7043008988
 01/01  22:00:00,301.063567612,15.561206003599999
 01/01  23:00:00,276.214671808,11.969150496600001
 01/01  24:00:00,252.179992367,16.9172903623
 01/02  01:00:00,289.39206793299996,13.6173307918
 01/02  02:00:00,289.802775019,19.2226137229
 01/02  03:00:00,289.396473884,18.3328594047
 01/02  04:00:00,289.810581024,23.6913779206
 01/02  05:00:00,301.62483651400004,19.7570256651
 01/02  06:00:00,351.40803820400004,31.187587404400002
 01/02  07:00:00,472.800415719,748.010663741
 01/02  08:00:00,544.656175013,889.349647383
 01/02  09:00:00,1049.80356999,661.863090757
 01/02  10:00:00,1012.95197496,539.529977885
 01/02  11:00:00,963.966543242,475.55386264
 01/02  12:00:00,963.887023556,415.39713512
 01/02  13:00:00,914.0645873289999,445.895800156
 01/02  14:00:00,963.876708607,424.709154715
 01/02  15:00:00,963.8491819530001,403.69464164199997
 01/02  16:00:00,963.840341703,397.64104872800004
 01/02  17:00:00,1012.73566626,409.36082300099997
 01/02  18:00:00,951.205135244,476.355156272
 01/02  19:00:00,751.956504409,592.20724501
 01/02  20:00:00,727.586917995,659.7923854640001
 01/02  21:00:00,578.190155912,769.9839606730001
 01/02  22:00:00,553.796598337,797.707564749
 01/02  23:00:00,349.356938074,2.19071079276
 01/02  24:00:00,299.992178948,4.36109618544
 01/03  01:00:00,287.769982386,2.19048449107
 01/03  02:00:00,288.573445533,6.26769140666
 01/03  03:00:00,289.37779013700003,11.181125356199999
 01/03  04:00:00,289.783513459,19.165794450499998
 01/03  05:00:00,301.60467654400003,15.6290114376
 01/03  06:00:00,351.37877207,25.624494663000004
 01/03  07:00:00,428.993291206,1005.7171992999998
 01/03  08:00:00,553.425595132,1267.92127678
 01/03  09:00:00,1049.98537466,850.0087248010001
 01/03  10:00:00,1013.11307445,665.907097679
 01/03  11:00:00,964.030852097,502.44925253099996
 01/03  12:00:00,963.931161198,427.09414458199996
 01/03  13:00:00,914.037356564,388.024040545
 01/03  14:00:00,963.79151626,318.856105968
 01/03  15:00:00,963.7110021269999,252.156439524
 01/03  16:00:00,963.685285725,232.036035923
 01/03  17:00:00,1012.68445675,341.01514348
 01/03  18:00:00,951.2366234739999,478.71832468
 01/03  19:00:00,752.050726049,640.090124932
 01/03  20:00:00,727.6928163910001,701.8198677930001
 01/03  21:00:00,578.2391372559999,749.215394058
 01/03  22:00:00,553.8226878219999,760.523324037
 01/03  23:00:00,349.35693973800005,4.360715941930001
 01/03  24:00:00,299.99218044,2.1905341685699997
 01/04  01:00:00,287.769983958,2.1906195414300003
 01/04  02:00:00,288.572719082,5.3432484848
 01/04  03:00:00,289.376411107,11.5084573494
 01/04  04:00:00,289.780910577,13.6719288845
 01/04  05:00:00,301.602212174,12.5259607238
 01/04  06:00:00,351.37300606800005,19.087084603
 01/04  07:00:00,428.80360008599996,798.1770976930001
 01/04  08:00:00,552.972154033,876.783092734
 01/04  09:00:00,1049.69811893,650.435207256
 01/04  10:00:00,1012.88516648,523.423181847
 01/04  11:00:00,963.9025829310001,444.86962417800004
 01/04  12:00:00,963.846619329,397.25526974800005
 01/04  13:00:00,913.9540810230001,356.301711036
 01/04  14:00:00,963.695619955,263.19578974
 01/04  15:00:00,963.6612409910001,234.072123858
 01/04  16:00:00,963.663752997,238.847070204
 01/04  17:00:00,1012.59432836,286.806372146
 01/04  18:00:00,951.1530633039999,453.18502394300003
 01/04  19:00:00,752.051899479,719.733899825
 01/04  20:00:00,727.8553766110001,921.770130249
 01/04  21:00:00,578.231426326,770.396736421
 01/04  22:00:00,553.639470369,636.3992721569999
 01/04  23:00:00,349.35694114,2.19063376268
 01/04  24:00:00,299.992181872,2.1907172145
 01/05  01:00:00,287.76998571900003,2.19043493349
 01/05  02:00:00,288.171621112,6.30880534783
 01/05  03:00:00,289.778015448,11.801466655899999
 01/05  04:00:00,289.378502013,11.858347101300001
 01/05  05:00:00,302.003826487,15.2356859445
 01/05  06:00:00,350.969858377,16.795523585
 01/05  07:00:00,428.811441217,853.3511814369999
 01/05  08:00:00,552.7968498390001,756.047545033
 01/05  09:00:00,1049.52685221,525.828594714
 01/05  10:00:00,1012.76080348,438.138368819
 01/05  11:00:00,963.78754409,360.384480014
 01/05  12:00:00,963.712556223,289.277149095
 01/05  13:00:00,913.859385855,277.52284062900003
 01/05  14:00:00,963.6640089910001,246.365009147
 01/05  15:00:00,963.6739334389999,257.357730518
 01/05  16:00:00,963.66199305,248.026135834
 01/05  17:00:00,1012.5364417999999,232.26147301400002
 01/05  18:00:00,942.561628552,414.153594695
 01/05  19:00:00,751.9085138789999,592.258878174
 01/05  20:00:00,727.575972762,695.677503103
 01/05  21:00:00,578.096765089,718.847240168
 01/05  22:00:00,553.559016995,615.906028402
 01/05  23:00:00,349.356942429,2.1907301951900005
 01/05  24:00:00,299.992183497,4.36122470496
 01/06  01:00:00,287.76998704700003,2.19074805241
 01/06  02:00:00,287.7699869,2.1904669017200002
 01/06  03:00:00,288.572996225,6.179733912250001
 01/06  04:00:00,289.376501199,12.853524739000001
 01/06  05:00:00,302.00273890799997,15.292981149300001
 01/06  06:00:00,350.96758864099996,15.5707276103
 01/06  07:00:00,428.767918605,875.767182482
 01/06  08:00:00,552.785018699,780.0446433530001
 01/06  09:00:00,1049.51139864,527.48286632
 01/06  10:00:00,1012.75097396,439.435995709
 01/06  11:00:00,963.807532701,388.80997789599996
 01/06  12:00:00,963.7527841110001,334.271672519
 01/06  13:00:00,913.8939799939999,321.399786535
 01/06  14:00:00,963.6581058869999,241.22580733799998
 01/06  15:00:00,963.6631109589999,251.350536213
 01/06  16:00:00,963.676829787,268.583809232
 01/06  17:00:00,1012.61937336,328.378743875
 01/06  18:00:00,942.5368677519999,392.19443093300004
 01/06  19:00:00,751.78040939,462.346365517
 01/06  20:00:00,727.350180301,482.020133789
 01/06  21:00:00,577.880795226,540.195056055
 01/06  22:00:00,553.44990587,554.878855351
 01/06  23:00:00,349.356943913,2.19065525692
 01/06  24:00:00,299.992184982,2.19055889053
 01/07  01:00:00,237.92926177,4.361397267069999
 01/07  02:00:00,237.929261442,2.1904664541099996
 01/07  03:00:00,237.92926134599998,2.19055975819
 01/07  04:00:00,239.937330238,13.7478544768
 01/07  05:00:00,251.759031583,14.869352333399998
 01/07  06:00:00,276.608745311,19.6642279685
 01/07  07:00:00,428.74324331400004,923.96264771
 01/07  08:00:00,444.58544497800006,862.738482278
 01/07  09:00:00,650.9046624480001,684.009882034
 01/07  10:00:00,614.1616319569999,600.2983437419999
 01/07  11:00:00,565.222260536,552.849730854
 01/07  12:00:00,565.201853925,530.592072874
 01/07  13:00:00,565.194237862,526.771979253
 01/07  14:00:00,565.174786799,505.18811262
 01/07  15:00:00,316.112207665,667.6782685
 01/07  16:00:00,316.145975743,713.0982708189999
 01/07  17:00:00,365.06334435199994,752.349755756
 01/07  18:00:00,369.761373129,845.155145074
 01/07  19:00:00,347.930049461,4.3654297705300005
 01/07  20:00:00,323.485653537,2.19246796325
 01/07  21:00:00,323.48565361,4.3652067391100005
 01/07  22:00:00,299.04226582900003,4.36872227131
 01/07  23:00:00,276.202327712,13.773950711800001
 01/07  24:00:00,252.160984055,15.6018029502
 01/08  01:00:00,239.538711533,15.5908793248
 01/08  02:00:00,239.94276131200002,20.7349127161
 01/08  03:00:00,239.544412322,22.1201868519
 01/08  04:00:00,239.94797076400002,26.6919447537
 01/08  05:00:00,251.773619266,30.106587802399996
 01/08  06:00:00,276.62238114400003,35.9966902788
 01/08  07:00:00,325.115105039,39.426075874
 01/08  08:00:00,345.395921725,62.2916333192
 01/08  09:00:00,306.252222271,78.1422089501
 01/08  10:00:00,262.042268443,52.32719867350001
 01/08  11:00:00,212.760561978,59.3400010888
 01/08  12:00:00,213.162839873,60.709465662700005
 01/08  13:00:00,212.761184402,60.05783106689999
 01/08  14:00:00,213.163577023,61.0390698138
 01/08  15:00:00,212.76750329799998,65.92817504930001
 01/08  16:00:00,227.068268755,107.95453791700001
 01/08  17:00:00,281.52842360200003,140.695185865
 01/08  18:00:00,357.39153432,181.958245099
 01/08  19:00:00,369.54518275,234.36619014400003
 01/08  20:00:00,341.54784942,241.584015296
 01/08  21:00:00,345.153945748,288.222406487
 01/08  22:00:00,317.161197303,298.47174796900003
 01/08  23:00:00,297.175247012,356.25343386099996
 01/08  24:00:00,270.277875433,390.699708324
 01/09  01:00:00,311.12308894299997,426.495856315
 01/09  02:00:00,307.968977882,437.250339242
 01/09  03:00:00,311.190782278,462.366556375
 01/09  04:00:00,308.03690402,470.41639558800006
 01/09  05:00:00,323.46321139099996,474.092483181
 01/09  06:00:00,369.665954879,473.08003721800003
 01/09  07:00:00,431.141345596,2199.16538011
 01/09  08:00:00,551.877990306,3492.72944424
 01/09  09:00:00,1056.50093228,1899.5304832000002
 01/09  10:00:00,1018.10691119,1334.12593308
 01/09  11:00:00,966.9250261430001,985.5940488639999
 01/09  12:00:00,966.237772658,952.9478290760001
 01/09  13:00:00,915.8330768010001,857.666963089
 01/09  14:00:00,965.337854927,824.8361918910001
 01/09  15:00:00,965.11110321,744.7573510330001
 01/09  16:00:00,964.898990368,693.602568183
 01/09  17:00:00,1013.88122679,770.0911722489999
 01/09  18:00:00,943.987157932,903.7907644710001
 01/09  19:00:00,754.024098923,1266.29825252
 01/09  20:00:00,729.954018708,1260.20579898
 01/09  21:00:00,581.1563111319999,1480.55864012
 01/09  22:00:00,557.031050374,1442.96570308
 01/09  23:00:00,349.35694853,2.19075545102
 01/09  24:00:00,301.199414133,5.24392037678
 01/10  01:00:00,289.790836443,10.5224045222
 01/10  02:00:00,289.390539602,12.5465138324
 01/10  03:00:00,308.899998794,50.254256863100004
 01/10  04:00:00,305.32619458,52.6457483854
 01/10  05:00:00,321.978411427,91.4254270861
 01/10  06:00:00,366.944730164,81.15727379260001
 01/10  07:00:00,429.798253892,1133.95027663
 01/10  08:00:00,546.720831777,2049.13706521
 01/10  09:00:00,1051.62225807,1396.99349223
 01/10  10:00:00,1014.62853208,1123.92170877
 01/10  11:00:00,965.526916376,1021.37991788
 01/10  12:00:00,965.300397717,924.501200597
 01/10  13:00:00,915.16066745,819.599118468
 01/10  14:00:00,964.798942507,760.56084369
 01/10  15:00:00,964.7439205810001,753.847051579
 01/10  16:00:00,964.645183455,718.592652684
 01/10  17:00:00,1013.5517982000001,755.046622653
 01/10  18:00:00,943.5023086760001,816.494417633
 01/10  19:00:00,752.762707415,877.933030487
 01/10  20:00:00,728.342839592,900.1271809760001
 01/10  21:00:00,578.8631663259999,954.387100694
 01/10  22:00:00,554.558456275,1080.42410756
 01/10  23:00:00,349.356949625,2.19078675609
 01/10  24:00:00,300.394097282,5.934517913840001
 01/11  01:00:00,289.780922903,11.015337696500001
 01/11  02:00:00,289.385064566,13.550409699600001
 01/11  03:00:00,289.790156895,19.52584844
 01/11  04:00:00,289.39731698599996,21.992514915900003
 01/11  05:00:00,319.917915966,76.50671998140001
 01/11  06:00:00,364.910817179,71.2231411933
 01/11  07:00:00,429.46875337800003,1154.57085725
 01/11  08:00:00,545.46588856,1568.05105678
 01/11  09:00:00,1050.70412864,1227.98692027
 01/11  10:00:00,1013.87099073,1021.47728393
 01/11  11:00:00,964.829611397,896.82175086
 01/11  12:00:00,964.680410595,796.727207485
 01/11  13:00:00,914.726440405,738.777725157
 01/11  14:00:00,964.515391254,716.807972943
 01/11  15:00:00,964.492911047,697.059462254
 01/11  16:00:00,964.5483238710001,724.298460989
 01/11  17:00:00,1013.72556885,879.157342905
 01/11  18:00:00,944.199742154,1119.58932836
 01/11  19:00:00,753.813893672,1171.58469141
 01/11  20:00:00,729.642354839,1180.86503394
 01/11  21:00:00,580.040720381,1102.13819711
 01/11  22:00:00,555.267063165,1048.74758547
 01/11  23:00:00,349.35695084400004,2.1907200948099996
 01/11  24:00:00,301.198392366,7.94582437637
 01/12  01:00:00,289.384907495,10.1900558982
 01/12  02:00:00,289.79136151,13.6049698875
 01/12  03:00:00,289.401882196,18.6492370425
 01/12  04:00:00,305.721811661,61.856058956300004
 01/12  05:00:00,326.753589022,87.4340713873
 01/12  06:00:00,367.34678524099996,91.61426856969999
 01/12  07:00:00,430.879070871,1081.18825718
 01/12  08:00:00,546.093078473,1772.39753281
 01/12  09:00:00,1051.09380677,1273.34904574
 01/12  10:00:00,1014.22278968,1065.67975269
 01/12  11:00:00,965.128105305,938.910597524
 01/12  12:00:00,965.061780503,899.2260223510001
 01/12  13:00:00,915.3381693089999,957.4872403710001
 01/12  14:00:00,965.428585795,1030.39172182
 01/12  15:00:00,965.165229188,842.6870756019999
 01/12  16:00:00,964.778302384,681.379076095
 01/12  17:00:00,1013.61226818,690.304729019
 01/12  18:00:00,943.4731875680001,722.5993272869999
 01/12  19:00:00,752.70160614,803.195866237
 01/12  20:00:00,728.287095444,856.206987304
 01/12  21:00:00,578.849372591,936.711001909
 01/12  22:00:00,554.45397653,988.083200981
 01/12  23:00:00,349.356952112,2.19080446933
 01/12  24:00:00,300.795760757,7.323632772510001
