Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.3274243483,17.9373763701
 01/01  02:00:00,15.574266174000002,12.195267208199999
 01/01  03:00:00,15.2498599863,10.7519564523
 01/01  04:00:00,15.0736249347,10.0148580582
 01/01  05:00:00,17.1162561584,9.818292670149999
 01/01  06:00:00,21.557575096100003,12.1435517517
 01/01  07:00:00,26.7703853825,23.4695784954
 01/01  08:00:00,28.588128821599998,23.9574381192
 01/01  09:00:00,21.962176749,24.4550672902
 01/01  10:00:00,19.1525925119,22.3247957073
 01/01  11:00:00,16.1861845264,19.4352706311
 01/01  12:00:00,16.3025909646,15.576118949000001
 01/01  13:00:00,16.153158266400002,12.907695329600001
 01/01  14:00:00,15.7097247333,11.8856451004
 01/01  15:00:00,15.6622423341,13.9567888698
 01/01  16:00:00,17.152710314,18.6381324622
 01/01  17:00:00,24.6445181994,21.4921875487
 01/01  18:00:00,37.2210335487,24.9072517317
 01/01  19:00:00,39.4737099913,27.379091299000002
 01/01  20:00:00,38.5499698474,27.786504907399998
 01/01  21:00:00,38.1798806395,28.3128507558
 01/01  22:00:00,32.7850268845,27.3544156278
 01/01  23:00:00,25.956329091999997,28.7415283065
 01/01  24:00:00,20.183091893,27.3314865206
 01/02  01:00:00,16.590248180699998,26.1605344128
 01/02  02:00:00,16.1063134901,28.3699505636
 01/02  03:00:00,15.8966099634,30.1763583481
 01/02  04:00:00,15.8204001397,32.258492998099996
 01/02  05:00:00,17.9560952394,34.7170388879
 01/02  06:00:00,22.4504211358,38.071951462600005
 01/02  07:00:00,27.651301906100002,48.3812508776
 01/02  08:00:00,29.7146933829,50.8739923771
 01/02  09:00:00,24.708539308699997,54.684751896499996
 01/02  10:00:00,21.8753024231,51.101733251899994
 01/02  11:00:00,18.9073023054,47.6808613033
 01/02  12:00:00,18.9984281154,42.7233027323
 01/02  13:00:00,18.664734894200002,40.493545558899996
 01/02  14:00:00,18.3981915354,39.5875363638
 01/02  15:00:00,18.2492851963,38.3230544604
 01/02  16:00:00,19.598179156,39.1167908334
 01/02  17:00:00,26.993918579499997,39.188025895900005
 01/02  18:00:00,37.9481644725,40.095786937
 01/02  19:00:00,39.9504538464,40.9583978626
 01/02  20:00:00,39.0296865073,41.6130470331
 01/02  21:00:00,38.6543176972,42.1176362744
 01/02  22:00:00,33.2591314429,41.215189570599996
 01/02  23:00:00,26.4343161125,42.7145491447
 01/02  24:00:00,20.6743375683,41.7177657019
 01/03  01:00:00,17.099839997300002,41.1570236111
 01/03  02:00:00,16.591810541199997,42.7597362325
 01/03  03:00:00,16.3731031692,44.49266425020001
 01/03  04:00:00,16.291907859200002,46.6151571012
 01/03  05:00:00,18.3954580055,48.120154768599996
 01/03  06:00:00,22.8972965537,51.7856127546
 01/03  07:00:00,28.131738765500003,63.2174662295
 01/03  08:00:00,31.018298647199998,63.417059391
 01/03  09:00:00,25.0566152802,65.4377594534
 01/03  10:00:00,22.173838198200002,60.2739792388
 01/03  11:00:00,19.107076563299998,53.6168685051
 01/03  12:00:00,19.1046414742,46.0011138613
 01/03  13:00:00,18.6822556842,41.0382085121
 01/03  14:00:00,18.3087236249,37.0549583216
 01/03  15:00:00,18.124529006,34.6964869344
 01/03  16:00:00,19.4608609793,35.1439883302
 01/03  17:00:00,26.9556999072,38.2948845613
 01/03  18:00:00,37.9737411443,41.1425695154
 01/03  19:00:00,40.0083207925,42.9794840286
 01/03  20:00:00,39.1031500092,44.0756458517
 01/03  21:00:00,38.7151389377,44.105716215200005
 01/03  22:00:00,33.3219458586,43.2083252511
 01/03  23:00:00,26.5578736479,46.7328122755
 01/03  24:00:00,20.8053957564,45.9829724605
 01/04  01:00:00,17.2172869709,44.9291278029
 01/04  02:00:00,16.70119597,46.2351314125
 01/04  03:00:00,16.4582958672,47.1085187946
 01/04  04:00:00,16.3465162559,48.1563044943
 01/04  05:00:00,18.4274922155,48.914438187399995
 01/04  06:00:00,22.852654081199997,49.950522659300006
 01/04  07:00:00,28.017584979699997,59.1323579479
 01/04  08:00:00,30.9145718348,59.779244711000004
 01/04  09:00:00,25.0022589113,63.177380390100005
 01/04  10:00:00,22.161663964299997,59.43378568600001
 01/04  11:00:00,19.1735392327,55.3696829435
 01/04  12:00:00,19.2701108241,50.60858111060001
 01/04  13:00:00,18.8674981843,46.08672243979999
 01/04  14:00:00,18.523002687,42.7461054977
 01/04  15:00:00,18.33600731,40.3713786838
 01/04  16:00:00,19.6543256621,40.5305552082
 01/04  17:00:00,27.049334503,40.7024800583
 01/04  18:00:00,38.0532471389,43.1995998158
 01/04  19:00:00,40.124985028299996,46.3589742992
 01/04  20:00:00,39.2704919042,49.264294223
 01/04  21:00:00,38.8049625804,46.7360433216
 01/04  22:00:00,33.326351698,43.004266777
 01/04  23:00:00,26.5335917877,45.5531300236
 01/04  24:00:00,20.8109155858,45.806088532299995
 01/05  01:00:00,17.2704712506,46.411707383599996
 01/05  02:00:00,16.752130467,47.6657517732
 01/05  03:00:00,16.4832960285,47.629398530500005
 01/05  04:00:00,16.3526312861,48.023307835299995
 01/05  05:00:00,18.427914896500003,48.6313473354
 01/05  06:00:00,22.880298190799998,50.7452223095
 01/05  07:00:00,28.0083472892,58.783935531000004
 01/05  08:00:00,30.856340765,57.8394830475
 01/05  09:00:00,24.9389151136,61.0121010099
 01/05  10:00:00,22.1148833555,57.888442211400005
 01/05  11:00:00,19.1176291142,53.5198856674
 01/05  12:00:00,19.124515828299998,46.1958362766
 01/05  13:00:00,18.7380178299,42.3186464768
 01/05  14:00:00,18.465118609,41.2125982947
 01/05  15:00:00,18.3038065096,39.8467529271
 01/05  16:00:00,19.6248873248,39.8869280245
 01/05  17:00:00,26.953558583499998,38.0529725791
 01/05  18:00:00,37.1074607506,41.7274634355
 01/05  19:00:00,40.0298852166,43.4209833616
 01/05  20:00:00,39.1358435642,44.957840840500005
 01/05  21:00:00,38.728803024099996,44.401831971499995
 01/05  22:00:00,33.2623020535,41.1246120673
 01/05  23:00:00,26.4368839905,42.5701169965
 01/05  24:00:00,20.729713910799997,43.321121773
 01/06  01:00:00,17.1950344836,44.1126085813
 01/06  02:00:00,16.6739421791,45.2704195304
 01/06  03:00:00,16.4254642959,45.992832111300004
 01/06  04:00:00,16.3087787822,46.888421737899996
 01/06  05:00:00,18.3882710106,47.587693610900004
 01/06  06:00:00,22.849961521999997,49.967318394399996
 01/06  07:00:00,28.0100220762,59.066921191800006
 01/06  08:00:00,30.8646396987,58.2641650011
 01/06  09:00:00,24.940043281999998,61.0564588767
 01/06  10:00:00,22.1263172012,58.25987017439999
 01/06  11:00:00,19.1628752125,55.011281276700004
 01/06  12:00:00,19.2400854451,49.6785634859
 01/06  13:00:00,18.8543233894,45.7032589525
 01/06  14:00:00,18.4888807217,41.9333397006
 01/06  15:00:00,18.3642135165,41.558194684899995
 01/06  16:00:00,19.6963032224,42.016729593
 01/06  17:00:00,27.1210388497,42.9750981512
 01/06  18:00:00,37.1354899282,42.4231131831
 01/06  19:00:00,39.981297090700004,41.784701882
 01/06  20:00:00,39.0201744713,41.1871707434
 01/06  21:00:00,38.601579984299995,40.3334136304
 01/06  22:00:00,33.1776628169,38.5196238698
 01/06  23:00:00,26.349512278699997,39.913083044000004
 01/06  24:00:00,20.6323774693,40.2710637328
 01/07  01:00:00,17.1011561127,41.0836631579
 01/07  02:00:00,16.5791335475,42.1865240633
 01/07  03:00:00,16.3286438106,42.8290888284
 01/07  04:00:00,16.2109838889,43.68238416
 01/07  05:00:00,18.2862538556,44.2566883151
 01/07  06:00:00,22.7358421178,46.3062559151
 01/07  07:00:00,27.907199165300003,55.9321043901
 01/07  08:00:00,29.708842400100004,56.3089049779
 01/07  09:00:00,23.1779742346,59.457994317700006
 01/07  10:00:00,20.3558338752,56.93682130689999
 01/07  11:00:00,17.3646474914,53.1255781397
 01/07  12:00:00,17.4951291216,49.4985766445
 01/07  13:00:00,17.3312878819,47.403967334700006
 01/07  14:00:00,16.866922662,45.509862170299996
 01/07  15:00:00,16.7422054746,44.8777482913
 01/07  16:00:00,18.0768942471,45.2519934683
 01/07  17:00:00,25.4397221581,44.3217672147
 01/07  18:00:00,36.960982115300006,42.9038173326
 01/07  19:00:00,40.0057131438,42.4841338272
 01/07  20:00:00,39.067753715500004,42.635128704
 01/07  21:00:00,38.640422118400004,41.503394410700004
 01/07  22:00:00,33.204062766,39.2740410894
 01/07  23:00:00,26.3972948262,41.3724269764
 01/07  24:00:00,20.6724304549,41.482596999
 01/08  01:00:00,17.1196583264,41.591072487199995
 01/08  02:00:00,16.675232558,45.457384045699996
 01/08  03:00:00,16.4882185746,48.338880807299994
 01/08  04:00:00,16.4014230952,50.2795674908
 01/08  05:00:00,18.5245664755,52.530873406400005
 01/08  06:00:00,23.0240287244,56.1958314238
 01/08  07:00:00,28.227071469899997,66.6801012423
 01/08  08:00:00,30.0423906837,67.4171023195
 01/08  09:00:00,23.5021464604,70.43346092729999
 01/08  10:00:00,20.7185089778,69.3114944507
 01/08  11:00:00,17.819126203699998,68.52681844930001
 01/08  12:00:00,17.8774271396,62.701341775500005
 01/08  13:00:00,17.692588296,59.8087151429
 01/08  14:00:00,17.2289262133,58.0717103359
 01/08  15:00:00,17.1665814409,59.5821128429
 01/08  16:00:00,18.489599109100002,59.5539324016
 01/08  17:00:00,25.8935117887,60.1338267662
 01/08  18:00:00,37.5360345835,62.2967491008
 01/08  19:00:00,40.5908822415,61.7410523371
 01/08  20:00:00,39.6793836468,62.7764340662
 01/08  21:00:00,39.3309098992,64.3378353059
 01/08  22:00:00,33.9852894463,65.2722939821
 01/08  23:00:00,27.3113539777,72.4936056792
 01/08  24:00:00,21.7035006571,77.46077734069999
 01/09  01:00:00,18.2596768569,82.1355383257
 01/09  02:00:00,17.8115835004,86.10909286280001
 01/09  03:00:00,17.6303770749,89.3341997179
 01/09  04:00:00,17.5715151047,92.3497279498
 01/09  05:00:00,19.6789367107,93.94215011850001
 01/09  06:00:00,24.178408668899998,97.3695628236
 01/09  07:00:00,29.3890748419,107.762862793
 01/09  08:00:00,31.460371792600004,110.123679475
 01/09  09:00:00,26.2999298556,111.112372827
 01/09  10:00:00,23.211109740999998,97.9815280563
 01/09  11:00:00,20.0040781605,85.2830718622
 01/09  12:00:00,20.0190583499,77.28654499539999
 01/09  13:00:00,19.5134857455,69.0000555889
 01/09  14:00:00,19.1811932248,65.830476045
 01/09  15:00:00,18.9264766299,61.08468905270001
 01/09  16:00:00,20.1777599877,58.6805980486
 01/09  17:00:00,27.6109230506,59.9925631618
 01/09  18:00:00,37.6873130375,60.9496322031
 01/09  19:00:00,40.6452763486,63.9765201072
 01/09  20:00:00,39.76760005,66.18602043989999
 01/09  21:00:00,39.4510584967,68.8779422496
 01/09  22:00:00,34.113679079,70.0379628168
 01/09  23:00:00,27.331214867600004,73.02540950699999
 01/09  24:00:00,21.6155875123,73.6638008378
 01/10  01:00:00,18.0610648081,73.81124050359999
 01/10  02:00:00,17.5427651705,75.0224121289
 01/10  03:00:00,17.3066119224,76.1979451679
 01/10  04:00:00,17.1986698325,77.4426713908
 01/10  05:00:00,19.2792328455,78.2086667189
 01/10  06:00:00,23.687637683200002,78.31847074939999
 01/10  07:00:00,28.8472423732,87.1596308828
 01/10  08:00:00,30.873087600599998,88.45070744360001
 01/10  09:00:00,25.8348807576,92.67251263620001
 01/10  10:00:00,23.012725401100003,89.4584469578
 01/10  11:00:00,20.0355661997,85.53358093029999
 01/10  12:00:00,20.0964928398,79.3098428989
 01/10  13:00:00,19.6598255916,73.2310959794
 01/10  14:00:00,19.3377120858,70.1999979615
 01/10  15:00:00,19.1645725233,68.11887593510001
 01/10  16:00:00,20.4707072171,67.3720067494
 01/10  17:00:00,27.8265422962,66.1270517298
 01/10  18:00:00,37.8092848775,64.1052598604
 01/10  19:00:00,40.6190954232,62.084030851099996
 01/10  20:00:00,39.654905068299996,61.3994372051
 01/10  21:00:00,39.219479347800004,59.938008092
 01/10  22:00:00,33.8403519695,59.730575162799994
 01/10  23:00:00,27.087541347,63.9510204292
 01/10  24:00:00,21.3968738601,65.6461416921
 01/11  01:00:00,17.874574473499997,67.1626185333
 01/11  02:00:00,17.3617353789,68.6783518769
 01/11  03:00:00,17.1233464729,69.7568877297
 01/11  04:00:00,17.017165946800002,71.04020099510001
 01/11  05:00:00,19.0565052414,70.1447488745
 01/11  06:00:00,23.4316549205,69.0942452928
 01/11  07:00:00,28.567094628299998,77.2198513841
 01/11  08:00:00,30.600627678800002,78.99909736859999
 01/11  09:00:00,25.6197050279,84.990634468
 01/11  10:00:00,22.792178260700002,81.6741566725
 01/11  11:00:00,19.8037492604,77.39697227149999
 01/11  12:00:00,19.856986406500003,70.97899971439999
 01/11  13:00:00,19.4521817509,66.17609074100001
 01/11  14:00:00,19.1552378226,64.2011355218
 01/11  15:00:00,18.9516699565,61.2320337855
 01/11  16:00:00,20.3176246154,62.7104155918
 01/11  17:00:00,27.7423614093,64.13096561409999
 01/11  18:00:00,37.8861408271,67.6712235952
 01/11  19:00:00,40.7798425107,68.3660103415
 01/11  20:00:00,39.8725924432,69.5833571363
 01/11  21:00:00,39.4698488079,69.0705040397
 01/11  22:00:00,34.040091574899996,66.78630097029999
 01/11  23:00:00,27.2625857812,69.9990111206
 01/11  24:00:00,21.5901265685,72.3687612844
 01/12  01:00:00,18.0785510057,74.3147523777
 01/12  02:00:00,17.5716805827,76.0483549747
 01/12  03:00:00,17.3357041464,77.23059435399999
 01/12  04:00:00,17.2313395409,78.5875148604
 01/12  05:00:00,19.3155533162,79.4692781252
 01/12  06:00:00,23.7445431352,80.4015070016
 01/12  07:00:00,28.8800133111,88.2970778799
 01/12  08:00:00,30.8365216376,87.01957538459999
 01/12  09:00:00,25.809075365,91.488434251
 01/12  10:00:00,22.9891847152,88.428929651
 01/12  11:00:00,19.9667019497,83.0206844629
 01/12  12:00:00,20.0722085776,78.4317919729
 01/12  13:00:00,19.7503730528,76.6732318727
 01/12  14:00:00,19.5185625309,77.2144813901
 01/12  15:00:00,19.3004859168,73.3429436903
 01/12  16:00:00,20.4524013653,67.3077418411
 01/12  17:00:00,27.8158390873,66.1644725115
 01/12  18:00:00,37.8543794871,65.6494868195
