Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.992580300100002,142.20989990799998
 01/02  08:00:00,27.434896941599998,113.76016620799999
 01/02  09:00:00,33.4206933125,98.05519574709999
 01/02  10:00:00,49.8129702053,76.9554188543
 01/02  11:00:00,49.8129702053,67.9704434886
 01/02  12:00:00,49.8129702053,54.6023617982
 01/02  13:00:00,49.8129702053,47.533905866000005
 01/02  14:00:00,49.8129702053,41.573905567800004
 01/02  15:00:00,49.8129702053,40.010804683
 01/02  16:00:00,49.8129702053,37.5753019212
 01/02  17:00:00,49.8129702053,39.9522306381
 01/02  18:00:00,55.5554702053,47.828673406899995
 01/02  19:00:00,49.4531809917,54.4087888483
 01/02  20:00:00,49.4531809917,63.8690524435
 01/02  21:00:00,44.9056933125,68.8699421987
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.992580300100002,169.424414324
 01/03  08:00:00,27.434896941599998,140.83478985
 01/03  09:00:00,33.4206933125,124.524747943
 01/03  10:00:00,49.8129702053,102.37233458700001
 01/03  11:00:00,49.8129702053,95.9713916624
 01/03  12:00:00,49.8129702053,86.5645347447
 01/03  13:00:00,49.8129702053,83.1773324504
 01/03  14:00:00,49.8129702053,78.9827328889
 01/03  15:00:00,49.8129702053,75.905911755
 01/03  16:00:00,49.8129702053,72.3617121939
 01/03  17:00:00,49.8129702053,74.5687111425
 01/03  18:00:00,55.5554702053,80.1282572751
 01/03  19:00:00,49.4531809917,84.7204762616
 01/03  20:00:00,49.4531809917,92.6281050357
 01/03  21:00:00,44.9056933125,95.86110535799999
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.992580300100002,163.130812625
 01/04  08:00:00,27.434896941599998,127.109523162
 01/04  09:00:00,33.4206933125,107.127958311
 01/04  10:00:00,49.8129702053,75.03380028699999
 01/04  11:00:00,49.8129702053,57.5998535891
 01/04  12:00:00,49.8129702053,40.3034918942
 01/04  13:00:00,49.8129702053,30.5170715266
 01/04  14:00:00,49.8129702053,24.547546436199998
 01/04  15:00:00,49.8129702053,16.2974667579
 01/04  16:00:00,49.8129702053,13.242419588399999
 01/04  17:00:00,49.8129702053,25.7681815657
 01/04  18:00:00,55.5554702053,43.365293908599995
 01/04  19:00:00,49.4531809917,55.6069649217
 01/04  20:00:00,49.4531809917,70.0866732531
 01/04  21:00:00,44.9056933125,77.7916298935
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1278795312,0.5757556719210001
 01/05  06:00:00,15.150754089000001,1.2065005157
 01/05  07:00:00,23.992580300100002,205.21276738900002
 01/05  08:00:00,27.434896941599998,171.056361103
 01/05  09:00:00,33.4206933125,149.411970843
 01/05  10:00:00,49.8129702053,118.271647782
 01/05  11:00:00,49.8129702053,103.076667074
 01/05  12:00:00,49.8129702053,77.8712794179
 01/05  13:00:00,49.8129702053,57.1394975193
 01/05  14:00:00,49.8129702053,45.6013927801
 01/05  15:00:00,49.8129702053,36.0829893143
 01/05  16:00:00,49.8129702053,29.883897276
 01/05  17:00:00,49.8129702053,36.0477934208
 01/05  18:00:00,55.5554702053,53.1424171593
 01/05  19:00:00,49.4531809917,70.2083244044
 01/05  20:00:00,49.4531809917,84.866182466
 01/05  21:00:00,44.9056933125,93.9736509398
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.135746089500001,0.7926687659
 01/06  05:00:00,15.1565023298,1.3650029539500002
 01/06  06:00:00,15.1671973468,1.6599081875400001
 01/06  07:00:00,23.992580300100002,206.116684135
 01/06  08:00:00,27.434896941599998,169.12070139600002
 01/06  09:00:00,33.4206933125,147.627474608
 01/06  10:00:00,49.8129702053,120.85680804799999
 01/06  11:00:00,49.8129702053,108.079321297
 01/06  12:00:00,49.8129702053,92.520403567
 01/06  13:00:00,49.8129702053,83.20283895909999
 01/06  14:00:00,49.8129702053,75.0376432556
 01/06  15:00:00,49.8129702053,65.332657872
 01/06  16:00:00,49.8129702053,61.1531413131
 01/06  17:00:00,49.8129702053,66.180156862
 01/06  18:00:00,55.5554702053,76.804632625
 01/06  19:00:00,49.4531809917,87.98625382459998
 01/06  20:00:00,49.4531809917,100.19859044200001
 01/06  21:00:00,44.9056933125,106.713302994
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.657580751600001,0.0
 01/07  02:00:00,14.657580751600001,0.0
 01/07  03:00:00,14.6780340824,0.563981739749
 01/07  04:00:00,14.6990428141,1.14327814771
 01/07  05:00:00,14.6978136323,1.10938459309
 01/07  06:00:00,14.767792336300001,2.86581656783
 01/07  07:00:00,23.5431618441,216.980072357
 01/07  08:00:00,22.8874092624,190.83519301
 01/07  09:00:00,24.3257179541,178.73495261099998
 01/07  10:00:00,37.9681809917,160.502137938
 01/07  11:00:00,49.8129702053,146.78914979200002
 01/07  12:00:00,49.8129702053,136.216041784
 01/07  13:00:00,49.8129702053,132.854438574
 01/07  14:00:00,49.8129702053,131.651648095
 01/07  15:00:00,49.8129702053,130.705057304
 01/07  16:00:00,49.8129702053,129.507951658
 01/07  17:00:00,49.8129702053,129.622022961
 01/07  18:00:00,55.5554702053,136.137563629
 01/07  19:00:00,44.9056933125,155.176858305
 01/07  20:00:00,35.8107179541,164.239256098
 01/07  21:00:00,35.8107179541,169.919928595
 01/07  22:00:00,26.7157425957,180.30840016599998
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.6837709573,0.722170775598
 01/08  01:00:00,14.750042842000001,2.39306500953
 01/08  02:00:00,14.8812385902,5.57176550405
 01/08  03:00:00,14.8887718702,5.67634531331
 01/08  04:00:00,14.9685174701,7.68613387533
 01/08  05:00:00,15.0914682212,11.135966202899999
 01/08  06:00:00,15.309657131500002,16.6232371501
 01/08  07:00:00,15.325062855,16.871658277599998
 01/08  08:00:00,11.6447106456,20.7621622318
 01/08  09:00:00,15.230742595699999,226.99805927
 01/08  10:00:00,15.230742595699999,209.669974476
 01/08  11:00:00,28.8732056333,176.56137666200001
 01/08  12:00:00,28.8732056333,158.140865878
 01/08  13:00:00,37.9681809917,136.062817154
 01/08  14:00:00,37.9681809917,122.454431177
 01/08  15:00:00,37.9681809917,106.15792214
 01/08  16:00:00,37.9681809917,94.86132686959999
 01/08  17:00:00,37.9681809917,94.17661026959999
 01/08  18:00:00,34.615705633299996,123.140004515
 01/08  19:00:00,31.263230274899996,136.870041498
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.6697416417,0.335325333
 01/09  01:00:00,15.148211358800001,1.1363870740200002
 01/09  02:00:00,15.1546640732,1.31431472484
 01/09  03:00:00,15.2061965697,2.60260820424
 01/09  04:00:00,15.2539304767,3.6340878668400003
 01/09  05:00:00,15.2996615364,4.81692532992
 01/09  06:00:00,15.294430278699998,4.609613356580001
 01/09  07:00:00,23.992580300100002,221.272235517
 01/09  08:00:00,27.434896941599998,189.46530551599997
 01/09  09:00:00,33.4206933125,166.135719293
 01/09  10:00:00,49.8129702053,135.49200984200002
 01/09  11:00:00,49.8129702053,117.826930705
 01/09  12:00:00,49.8129702053,97.40428069110001
 01/09  13:00:00,49.8129702053,86.1211979503
 01/09  14:00:00,49.8129702053,76.45733729199999
 01/09  15:00:00,49.8129702053,70.7908242302
 01/09  16:00:00,49.8129702053,62.3287034161
 01/09  17:00:00,49.8129702053,62.6215589455
 01/09  18:00:00,55.5554702053,74.7556488184
 01/09  19:00:00,49.4531809917,85.0100556644
 01/09  20:00:00,49.4531809917,95.89755003020001
 01/09  21:00:00,44.9056933125,100.45375830799999
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1273290207,0.560575854283
 01/10  04:00:00,15.1530644354,1.27020618733
 01/10  05:00:00,15.168321206500002,1.6908975841
 01/10  06:00:00,15.247065294,3.5578950411699997
 01/10  07:00:00,23.992580300100002,216.36917833200002
 01/10  08:00:00,27.434896941599998,183.587868795
 01/10  09:00:00,33.4206933125,157.35831875899999
 01/10  10:00:00,49.8129702053,116.13602706399999
 01/10  11:00:00,49.8129702053,93.2077367393
 01/10  12:00:00,49.8129702053,73.1740030142
 01/10  13:00:00,49.8129702053,59.4738717104
 01/10  14:00:00,49.8129702053,47.5556369399
 01/10  15:00:00,49.8129702053,38.528784044
 01/10  16:00:00,49.8129702053,29.3560601884
 01/10  17:00:00,49.8129702053,34.1618971417
 01/10  18:00:00,55.5554702053,52.19225691
 01/10  19:00:00,49.4531809917,70.2722021206
 01/10  20:00:00,49.4531809917,86.1257762699
 01/10  21:00:00,44.9056933125,95.79986614100001
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.1382592898,0.861967945655
 01/11  04:00:00,15.1673933119,1.66531174487
 01/11  05:00:00,15.2490324779,3.6146950681199996
 01/11  06:00:00,15.288055681600001,4.51867407282
 01/11  07:00:00,23.992580300100002,225.643208986
 01/11  08:00:00,27.434896941599998,200.80999654099998
 01/11  09:00:00,33.4206933125,168.681083528
 01/11  10:00:00,49.8129702053,128.762165364
 01/11  11:00:00,49.8129702053,105.217043562
 01/11  12:00:00,49.8129702053,79.1626207931
 01/11  13:00:00,49.8129702053,60.6234292432
 01/11  14:00:00,49.8129702053,44.752787293800004
 01/11  15:00:00,49.8129702053,35.7462132757
 01/11  16:00:00,49.8129702053,27.3997446072
 01/11  17:00:00,49.8129702053,31.640334298200003
 01/11  18:00:00,55.5554702053,49.4521507301
 01/11  19:00:00,49.4531809917,70.29665829529999
 01/11  20:00:00,49.4531809917,87.9550652484
 01/11  21:00:00,44.9056933125,98.0133629375
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.130708303699999,0.6537564670279999
 01/12  03:00:00,15.160179796900001,1.4664057204899998
 01/12  04:00:00,15.2519200957,3.71289710045
 01/12  05:00:00,15.2556576082,3.73103628202
 01/12  06:00:00,15.370877113299999,6.5369852357200005
 01/12  07:00:00,23.992580300100002,226.983065239
 01/12  08:00:00,27.434896941599998,213.96502614
 01/12  09:00:00,33.4206933125,179.290662209
 01/12  10:00:00,49.8129702053,132.443298971
 01/12  11:00:00,49.8129702053,97.4507682384
 01/12  12:00:00,49.8129702053,63.1899601167
 01/12  13:00:00,49.8129702053,42.4802942173
 01/12  14:00:00,49.8129702053,31.3485126038
 01/12  15:00:00,49.8129702053,23.114276131100002
 01/12  16:00:00,49.8129702053,18.1306399321
 01/12  17:00:00,49.8129702053,23.4672236029
 01/12  18:00:00,55.5554702053,36.3619030845
 01/12  19:00:00,49.4531809917,50.7743856263
 01/12  20:00:00,49.4531809917,72.8124498541
 01/12  21:00:00,44.9056933125,79.2439392122
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1069992076,0.0
 01/13  04:00:00,15.1069992076,0.0
 01/13  05:00:00,15.1069992076,0.0
 01/13  06:00:00,15.1069992076,0.0
