Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,38.9021135374,20.6052197361
 01/01  02:00:00,38.3844201094,28.919840091300003
 01/01  03:00:00,33.3097975011,28.6544153665
 01/01  04:00:00,32.9259642823,25.558926203000002
 01/01  05:00:00,34.316972734699995,31.879900700300002
 01/01  06:00:00,38.350670566999995,30.7416169218
 01/01  07:00:00,59.011591981,34.763067497899996
 01/01  08:00:00,73.28944574239999,31.575264449200002
 01/01  09:00:00,97.1074713742,50.104482795500004
 01/01  10:00:00,84.7184335096,48.226660494700006
 01/01  11:00:00,60.024122775,47.40133963939999
 01/01  12:00:00,58.1797596945,41.473669549899995
 01/01  13:00:00,59.2258916451,41.4116824803
 01/01  14:00:00,59.2393853121,41.4105523947
 01/01  15:00:00,59.3323383316,35.5757493613
 01/01  16:00:00,59.0441252332,41.4209839207
 01/01  17:00:00,63.370089201899994,24.078629639299997
 01/01  18:00:00,76.1025341716,7.22389342848
 01/01  19:00:00,91.2930594686,16.0769128745
 01/01  20:00:00,91.8897872915,14.820289194
 01/01  21:00:00,98.4227146943,22.4572488021
 01/01  22:00:00,95.4073795058,25.6129285269
 01/01  23:00:00,70.595317073,29.625978257800003
 01/01  24:00:00,45.9553097766,28.2034009237
 01/02  01:00:00,37.7283806381,17.3093748559
 01/02  02:00:00,35.524108282600004,25.793651374899998
 01/02  03:00:00,33.2878636046,25.6507844911
 01/02  04:00:00,32.9951646155,26.463998158000003
 01/02  05:00:00,34.3489831208,22.828266384699997
 01/02  06:00:00,41.98679508,34.278693022199995
 01/02  07:00:00,73.64856756520001,33.4994499527
 01/02  08:00:00,90.1265904912,43.1532130011
 01/02  09:00:00,73.80101210149999,44.013296511499995
 01/02  10:00:00,70.2900552368,61.830778712
 01/02  11:00:00,51.7502040499,56.2414067473
 01/02  12:00:00,51.6517060475,55.0535442228
 01/02  13:00:00,51.6297941883,53.2070685006
 01/02  14:00:00,51.587405698599994,52.6203821708
 01/02  15:00:00,51.7317977429,45.525122404399994
 01/02  16:00:00,51.5323446349,52.0129754624
 01/02  17:00:00,57.133427137,34.3942599707
 01/02  18:00:00,74.37375982489999,22.320138581
 01/02  19:00:00,81.701514191,26.1877842901
 01/02  20:00:00,84.7048191768,27.050722122699998
 01/02  21:00:00,94.1172752926,22.8084130214
 01/02  22:00:00,89.04592607229999,34.9207012329
 01/02  23:00:00,63.154921923900005,29.9129244029
 01/02  24:00:00,41.991675814699995,25.1003174295
 01/03  01:00:00,36.4152674539,25.4630673689
 01/03  02:00:00,34.5727929766,20.0106436433
 01/03  03:00:00,32.448867103299996,26.028453671599998
 01/03  04:00:00,32.3088152098,26.2608589614
 01/03  05:00:00,33.8548940089,26.465367356799998
 01/03  06:00:00,41.5760380694,25.6633746975
 01/03  07:00:00,73.3269534818,37.5610364467
 01/03  08:00:00,89.71139146899999,37.3808186862
 01/03  09:00:00,73.5960857613,42.5222535413
 01/03  10:00:00,71.7068610715,54.1536653817
 01/03  11:00:00,54.3364659538,44.327293894499995
 01/03  12:00:00,55.1233380472,42.109581623800004
 01/03  13:00:00,55.3233383385,41.7326615373
 01/03  14:00:00,55.1984821543,41.4152871979
 01/03  15:00:00,55.40759615020001,41.4105678156
 01/03  16:00:00,55.6413847035,41.411438455
 01/03  17:00:00,61.1486530155,18.0673258302
 01/03  18:00:00,78.94438200409999,11.677351714
 01/03  19:00:00,86.3635740684,13.5239092558
 01/03  20:00:00,89.82332807739999,14.2057997502
 01/03  21:00:00,100.195479375,9.0007461131
 01/03  22:00:00,95.54012201409999,19.611369765899997
 01/03  23:00:00,68.5248380995,14.448525146700002
 01/03  24:00:00,45.8414688515,9.514470240189999
 01/04  01:00:00,39.4832393032,10.806000841600001
 01/04  02:00:00,37.3343882601,10.6382890196
 01/04  03:00:00,35.0445411875,4.50547815756
 01/04  04:00:00,34.5062268349,11.3740404
 01/04  05:00:00,35.6787934384,13.040133261900001
 01/04  06:00:00,43.483905021000005,13.046351478699998
 01/04  07:00:00,76.9191239616,24.8290168347
 01/04  08:00:00,95.044436007,24.206312736999998
 01/04  09:00:00,78.144717239,30.9125724344
 01/04  10:00:00,75.9268706296,47.4481060929
 01/04  11:00:00,58.3429312858,41.4786127565
 01/04  12:00:00,57.126679358100006,41.5030511571
 01/04  13:00:00,56.298275966300004,43.6331605516
 01/04  14:00:00,56.4334450159,42.2568885258
 01/04  15:00:00,56.70772671,42.4317874253
 01/04  16:00:00,55.8045991313,44.392146607600004
 01/04  17:00:00,60.612663140600006,27.7069388257
 01/04  18:00:00,77.9027054189,11.279404230399999
 01/04  19:00:00,85.5227747185,20.7290790964
 01/04  20:00:00,88.812467655,21.287334031500002
 01/04  21:00:00,98.5070237857,22.5939158028
 01/04  22:00:00,93.26837557879999,23.082318682399997
 01/04  23:00:00,66.2474680544,25.0155470358
 01/04  24:00:00,43.8057682321,20.8461165812
 01/05  01:00:00,37.8988280546,21.1973766489
 01/05  02:00:00,35.8964993711,21.476261888200003
 01/05  03:00:00,33.6946540106,15.9884005228
 01/05  04:00:00,33.487492745,21.9474554223
 01/05  05:00:00,34.8693261543,23.172756656300002
 01/05  06:00:00,42.5339761548,28.7988895512
 01/05  07:00:00,74.4441102391,28.0452021671
 01/05  08:00:00,91.7907447314,32.1084711006
 01/05  09:00:00,74.81734976770001,45.746629800600005
 01/05  10:00:00,71.5381083714,51.5625462023
 01/05  11:00:00,52.648433035699995,58.699935783
 01/05  12:00:00,52.317301129499995,53.1581765826
 01/05  13:00:00,52.215903007799994,51.984342261
 01/05  14:00:00,52.17600614,45.4719506197
 01/05  15:00:00,51.85041575100001,53.051672743400005
 01/05  16:00:00,51.347568601999996,55.4246139699
 01/05  17:00:00,56.848149524899995,38.6522214724
 01/05  18:00:00,73.95925463100001,21.3577498645
 01/05  19:00:00,81.3582873676,35.8296370262
 01/05  20:00:00,84.2650227074,25.865013201500002
 01/05  21:00:00,93.497144047,33.9214742141
 01/05  22:00:00,88.28265881719999,40.3420651386
 01/05  23:00:00,62.714338176400005,35.585110008600005
 01/05  24:00:00,41.6170427495,30.760651182100002
 01/06  01:00:00,36.0988118292,31.1188141518
 01/06  02:00:00,34.309518156100005,24.5568491631
