Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,87.3248262024,1.77125
 01/01  02:00:00,85.2503704172,1.77125
 01/01  03:00:00,83.8345926222,2.9155637348299996
 01/01  04:00:00,82.7503766984,1.77125
 01/01  05:00:00,88.5792405625,1.77125
 01/01  06:00:00,87.7274058242,2.91554272241
 01/01  07:00:00,124.263254212,334.817125329
 01/01  08:00:00,131.833357318,307.250403934
 01/01  09:00:00,157.495798554,275.89084992700003
 01/01  10:00:00,132.708240781,275.634874194
 01/01  11:00:00,167.943773135,255.066044779
 01/01  12:00:00,198.56074905,246.46284867
 01/01  13:00:00,207.20312907599998,231.896296078
 01/01  14:00:00,205.311878601,220.390707447
 01/01  15:00:00,201.41404707400002,213.346332325
 01/01  16:00:00,197.992766058,211.177183312
 01/01  17:00:00,204.775270772,210.25040818099998
 01/01  18:00:00,183.00018092,236.403070659
 01/01  19:00:00,187.951353379,249.88321569599998
 01/01  20:00:00,168.87531484,245.62129275400002
 01/01  21:00:00,159.400291923,251.46666270900002
 01/01  22:00:00,144.582848305,211.180353637
 01/01  23:00:00,89.24904891930001,2.9156583687299995
 01/01  24:00:00,123.773367354,1.77125
 01/02  01:00:00,96.15210097020001,2.355
 01/02  02:00:00,88.56259719549999,3.4992828459300007
 01/02  03:00:00,87.8377158558,2.355
 01/02  04:00:00,87.5274820607,2.355
 01/02  05:00:00,93.8808294246,3.49925612195
 01/02  06:00:00,93.1695415079,2.355
 01/02  07:00:00,142.195394677,311.75377614900003
 01/02  08:00:00,151.07283577200002,286.973303542
 01/02  09:00:00,216.379202233,252.497552133
 01/02  10:00:00,243.189199704,221.429417083
 01/02  11:00:00,233.431079246,207.075135053
 01/02  12:00:00,263.51630455099996,194.680235268
 01/02  13:00:00,245.773340235,178.354130359
 01/02  14:00:00,244.591839692,165.05796671299998
 01/02  15:00:00,241.601102791,149.19115170799998
 01/02  16:00:00,239.67031201900002,138.471348951
 01/02  17:00:00,245.998209438,158.895173068
 01/02  18:00:00,250.03445431900002,181.978951033
 01/02  19:00:00,245.868038592,205.461120025
 01/02  20:00:00,229.723554774,221.23204075299998
 01/02  21:00:00,202.70577913099999,232.990098028
 01/02  22:00:00,143.214513836,212.348789306
 01/02  23:00:00,89.0510886665,2.355
 01/02  24:00:00,123.495354561,2.355
 01/03  01:00:00,92.337802304,3.4992697925300003
 01/03  02:00:00,84.6756387189,2.355
 01/03  03:00:00,83.3396818195,2.355
 01/03  04:00:00,82.3538613958,3.49926980981
 01/03  05:00:00,103.96149140700001,2.355
 01/03  06:00:00,110.76384976700001,16.1684260163
 01/03  07:00:00,152.992299987,376.456646089
 01/03  08:00:00,153.394467715,342.17219494299997
 01/03  09:00:00,210.57079787700002,305.187820412
 01/03  10:00:00,237.28829300900003,258.045607695
 01/03  11:00:00,229.54948662400002,230.052907005
 01/03  12:00:00,261.64655124,203.646604312
 01/03  13:00:00,244.843612935,179.079392299
 01/03  14:00:00,242.99719669599997,161.44751462
 01/03  15:00:00,239.165051432,155.155340296
 01/03  16:00:00,236.12036291799998,153.221320425
 01/03  17:00:00,243.458744336,165.811194029
 01/03  18:00:00,249.211387506,177.158871935
 01/03  19:00:00,246.388360045,189.60659987900002
 01/03  20:00:00,225.38121393400002,200.66591477900002
 01/03  21:00:00,198.68343877700002,212.45954264099998
 01/03  22:00:00,139.783390712,202.52868987
 01/03  23:00:00,89.4907429571,2.355
 01/03  24:00:00,123.471387124,3.4993654996199997
 01/04  01:00:00,92.1729066816,2.355
 01/04  02:00:00,84.5516450646,2.355
 01/04  03:00:00,83.4564448385,3.4992430527199994
 01/04  04:00:00,82.84953029569999,2.355
 01/04  05:00:00,89.38734680799999,2.355
 01/04  06:00:00,89.11317486360001,2.355
 01/04  07:00:00,138.09716417299998,363.90813988
 01/04  08:00:00,145.742820078,335.301447361
 01/04  09:00:00,211.74239771599997,295.71353146900003
 01/04  10:00:00,238.79580720799999,252.367731572
 01/04  11:00:00,230.59983625200002,225.528301328
 01/04  12:00:00,261.86822086,195.559461041
 01/04  13:00:00,243.87288430799998,187.490545502
 01/04  14:00:00,241.290911752,184.267529149
 01/04  15:00:00,237.056280087,179.782346918
 01/04  16:00:00,232.959430894,173.702424463
 01/04  17:00:00,239.279696277,182.698536278
 01/04  18:00:00,245.46257852099998,196.957715603
 01/04  19:00:00,243.26913185200002,207.361611145
 01/04  20:00:00,228.432725677,221.278784686
 01/04  21:00:00,202.454295282,229.07496076799998
 01/04  22:00:00,143.496381492,205.35507330099998
 01/04  23:00:00,89.7798012627,2.355
 01/04  24:00:00,124.35142342399999,3.49935117324
 01/05  01:00:00,93.9236890789,2.355
 01/05  02:00:00,86.53497850149999,2.355
 01/05  03:00:00,86.09718951069999,3.4992656667800004
 01/05  04:00:00,85.4075107733,2.355
 01/05  05:00:00,91.430496759,2.355
 01/05  06:00:00,90.9104625793,3.4992272856699995
 01/05  07:00:00,140.148348507,338.11005870900004
 01/05  08:00:00,148.905371255,309.156433594
 01/05  09:00:00,214.485501868,277.373958769
 01/05  10:00:00,241.06947235799998,242.534360967
 01/05  11:00:00,231.501890252,222.92874828900003
 01/05  12:00:00,262.125671658,208.622367576
 01/05  13:00:00,244.737648963,196.53789649599997
 01/05  14:00:00,242.627419494,189.542940687
 01/05  15:00:00,238.67307031599998,185.02029905900002
 01/05  16:00:00,235.345524742,180.57812605700002
 01/05  17:00:00,242.177881839,181.101173987
 01/05  18:00:00,248.75721379400002,184.721912213
 01/05  19:00:00,246.28006683799998,197.373495735
 01/05  20:00:00,232.10928927700002,208.02606844599998
 01/05  21:00:00,206.39451129900002,206.320336434
 01/05  22:00:00,147.890836366,168.147294854
 01/05  23:00:00,95.8092191666,3.4994655509599997
 01/05  24:00:00,130.31167319,2.355
 01/06  01:00:00,101.27548268299999,2.355
 01/06  02:00:00,93.29632132479999,3.49929653946
 01/06  03:00:00,92.2335398311,2.355
 01/06  04:00:00,91.47512627450001,2.355
 01/06  05:00:00,113.24243103399999,3.4992705935300004
 01/06  06:00:00,112.84767295700001,2.355
 01/06  07:00:00,161.825016355,286.98609356099996
 01/06  08:00:00,163.910295536,266.994166825
 01/06  09:00:00,219.83837214,231.550704761
 01/06  10:00:00,246.819351276,202.978095108
 01/06  11:00:00,239.103841549,185.26232254099997
 01/06  12:00:00,268.512356629,164.480727902
 01/06  13:00:00,254.76607393,144.971935992
 01/06  14:00:00,257.39863168,131.075543957
 01/06  15:00:00,256.233318084,120.680270631
 01/06  16:00:00,253.429879865,110.934608182
 01/06  17:00:00,261.310109665,111.73136386600001
 01/06  18:00:00,268.397551233,114.95064888
 01/06  19:00:00,266.16957405700003,113.07936845299999
 01/06  20:00:00,247.497733926,115.672695795
 01/06  21:00:00,221.38504443099998,124.53937471
 01/06  22:00:00,160.334298126,92.6659560411
 01/06  23:00:00,113.61009472299999,2.355
 01/06  24:00:00,145.44729255299998,2.355
 01/07  01:00:00,116.574888899,2.91559226667
 01/07  02:00:00,108.308778539,1.77125
 01/07  03:00:00,107.066887836,2.9156210722000004
 01/07  04:00:00,106.101102009,1.77125
 01/07  05:00:00,112.314440175,1.77125
 01/07  06:00:00,111.40474064899999,2.91550669708
 01/07  07:00:00,146.947675605,165.228703371
 01/07  08:00:00,158.716924017,169.782363846
 01/07  09:00:00,208.772416515,156.942077303
 01/07  10:00:00,230.97379135,131.04919678
 01/07  11:00:00,254.48870683200002,118.41988277700001
 01/07  12:00:00,281.759526491,110.75532361100001
 01/07  13:00:00,265.596871776,108.061014481
 01/07  14:00:00,262.629626539,107.900902391
 01/07  15:00:00,256.85960354900004,104.962687152
 01/07  16:00:00,252.976982684,102.964495609
 01/07  17:00:00,259.69752188900003,102.75872655399999
 01/07  18:00:00,266.259501675,106.87759997
 01/07  19:00:00,249.25488111299998,123.654125246
 01/07  20:00:00,208.40718881799998,130.518737775
 01/07  21:00:00,194.492483021,140.216210999
 01/07  22:00:00,146.392133149,114.12599090399999
 01/07  23:00:00,106.555924119,2.91577727257
 01/07  24:00:00,138.729744574,1.77125
 01/08  01:00:00,110.526527155,2.9155553100400002
 01/08  02:00:00,101.473400111,1.77125
 01/08  03:00:00,99.7239441116,1.77125
 01/08  04:00:00,98.44095355290001,2.9155691475400003
 01/08  05:00:00,104.024199074,1.77125
 01/08  06:00:00,101.20702845299999,1.77125
 01/08  07:00:00,134.738744669,244.79212491400003
 01/08  08:00:00,143.983944672,234.715141271
 01/08  09:00:00,167.66963102100001,207.80939219
 01/08  10:00:00,143.705706964,193.556277073
 01/08  11:00:00,178.50373690700002,169.723900568
 01/08  12:00:00,208.652984307,159.060515142
 01/08  13:00:00,219.845523935,139.44723309
 01/08  14:00:00,219.203101823,129.89275992700001
 01/08  15:00:00,214.21744498400002,130.466051177
 01/08  16:00:00,207.31062831,134.612551229
 01/08  17:00:00,211.53451121400002,146.04041913700001
 01/08  18:00:00,188.834449886,181.513783334
 01/08  19:00:00,193.03099743599998,200.506884778
 01/08  20:00:00,174.66615994400001,210.168976307
 01/08  21:00:00,163.95364697,229.26505456700002
 01/08  22:00:00,146.85137038,212.61442582
 01/08  23:00:00,90.3215086216,2.9155826304900003
 01/08  24:00:00,124.03921809799999,1.77125
 01/09  01:00:00,94.7959958524,2.355
 01/09  02:00:00,86.5843875635,2.355
 01/09  03:00:00,85.3430329472,3.4992636731999998
 01/09  04:00:00,84.6141914451,2.355
 01/09  05:00:00,90.7754407359,2.355
 01/09  06:00:00,90.0539913924,3.4992260362699996
 01/09  07:00:00,139.085364694,341.19006495900004
 01/09  08:00:00,147.637981402,307.716069624
 01/09  09:00:00,214.006954744,273.646623915
 01/09  10:00:00,241.40100534400003,233.96526309599997
 01/09  11:00:00,233.53649580799998,210.26716648599998
 01/09  12:00:00,263.833787339,187.25912116599997
 01/09  13:00:00,245.745418725,175.252384683
 01/09  14:00:00,243.11709962400002,168.96900661700002
 01/09  15:00:00,239.173430527,155.803014237
 01/09  16:00:00,235.742945635,152.726409924
 01/09  17:00:00,242.316528835,165.071836311
 01/09  18:00:00,248.41549342599998,179.996434306
 01/09  19:00:00,245.309410805,190.50237916700002
 01/09  20:00:00,230.07696627299998,210.83423602
 01/09  21:00:00,203.404412529,218.06924918
 01/09  22:00:00,144.413363883,193.559570484
 01/09  23:00:00,90.2962926583,3.49946469015
 01/09  24:00:00,124.604617007,2.355
 01/10  01:00:00,93.8754341392,2.355
 01/10  02:00:00,86.5032915574,3.49925889369
 01/10  03:00:00,85.90092805200001,2.355
 01/10  04:00:00,85.5709645788,2.355
 01/10  05:00:00,107.673278245,3.49923786736
 01/10  06:00:00,107.457728015,2.355
 01/10  07:00:00,156.849498741,333.10440028700003
 01/10  08:00:00,158.224087416,306.276337467
 01/10  09:00:00,214.94779915,266.99666750299997
 01/10  10:00:00,242.54565522599998,230.236908543
 01/10  11:00:00,233.92521687200002,209.943159851
 01/10  12:00:00,263.793943585,194.570123544
 01/10  13:00:00,245.666621579,184.837308465
 01/10  14:00:00,243.29420070400002,175.50060117700002
 01/10  15:00:00,239.94835341400002,171.00764068799998
 01/10  16:00:00,237.313472857,163.513755882
 01/10  17:00:00,243.97869979400002,171.272333058
 01/10  18:00:00,249.683644768,179.78209688400003
 01/10  19:00:00,247.552351542,184.749871583
 01/10  20:00:00,226.227020035,191.71313928599997
 01/10  21:00:00,200.38670737799998,196.91409486599997
 01/10  22:00:00,143.134008346,163.51502774
 01/10  23:00:00,95.0531636891,2.355
 01/10  24:00:00,128.320941251,2.355
 01/11  01:00:00,97.2921788757,3.4992565586400004
 01/11  02:00:00,88.871245229,2.355
 01/11  03:00:00,87.4517929508,2.355
 01/11  04:00:00,86.6056437677,3.49925846564
 01/11  05:00:00,92.84056110979999,2.355
 01/11  06:00:00,92.1495923733,2.355
 01/11  07:00:00,140.38565456799998,339.31655997900003
 01/11  08:00:00,147.853334446,316.14556223299996
 01/11  09:00:00,213.41496906900002,278.251386933
 01/11  10:00:00,240.658953502,239.915660298
 01/11  11:00:00,232.38052701700002,220.353921838
 01/11  12:00:00,263.269319851,200.487333725
 01/11  13:00:00,245.429698112,179.80669053900002
 01/11  14:00:00,243.192691568,167.478793886
 01/11  15:00:00,239.216730885,160.800090114
 01/11  16:00:00,236.123346115,153.119959473
 01/11  17:00:00,243.46150295299998,166.046519375
