Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.1223426644,5.4335915008099995
 01/01  02:00:00,15.5283551985,4.82487272845
 01/01  03:00:00,15.229880393599998,7.04058329513
 01/01  04:00:00,15.1265694069,10.6638719639
 01/01  05:00:00,17.2448080994,13.6619123959
 01/01  06:00:00,21.802282823899997,18.1304774027
 01/01  07:00:00,27.129573306999998,29.430769667600003
 01/01  08:00:00,27.218260068200003,31.5687930936
 01/01  09:00:00,22.4094638314,30.519402947800003
 01/01  10:00:00,19.8613246551,24.0295154438
 01/01  11:00:00,17.8114970241,18.1612586135
 01/01  12:00:00,19.1457153194,13.1566027848
 01/01  13:00:00,19.9936292977,10.5321676542
 01/01  14:00:00,20.2949458726,9.33495771219
 01/01  15:00:00,20.8903921797,8.1796439617
 01/01  16:00:00,22.224591699,9.33495771219
 01/01  17:00:00,29.4781297658,10.8753760462
 01/01  18:00:00,39.8311573056,14.3413172977
 01/01  19:00:00,41.6004402807,16.8444970904
 01/01  20:00:00,40.002770464,16.0742879234
 01/01  21:00:00,39.1142599823,14.726421881199999
 01/01  22:00:00,33.364351524499995,12.274417641700001
 01/01  23:00:00,26.0621344171,12.0671390028
 01/01  24:00:00,19.8524749562,9.5172419573
 01/02  01:00:00,16.101219723,7.85561766243
 01/02  02:00:00,15.5418471579,9.66225224697
 01/02  03:00:00,15.257921218699998,9.19877875741
 01/02  04:00:00,15.1141870392,9.20090319566
 01/02  05:00:00,17.2128446299,11.202762835
 01/02  06:00:00,21.7685125029,15.874617276099999
 01/02  07:00:00,27.103099672600003,27.891506750300003
 01/02  08:00:00,27.3584369601,29.1244686926
 01/02  09:00:00,23.9519350522,30.0865988437
 01/02  10:00:00,21.1270468275,28.607450750100003
 01/02  11:00:00,18.207381425799998,27.1499422793
 01/02  12:00:00,18.339742243,23.5446131367
 01/02  13:00:00,18.0122034812,21.6464921934
 01/02  14:00:00,17.7201998313,20.4035247083
 01/02  15:00:00,17.5625311426,18.9037069028
 01/02  16:00:00,18.91860535,19.6857100516
 01/02  17:00:00,27.271436675100002,19.8295004653
 01/02  18:00:00,37.5399646405,22.208875907600003
 01/02  19:00:00,39.697558877,23.8865729394
 01/02  20:00:00,38.7187459922,24.5273108671
 01/02  21:00:00,38.2800112739,24.5616272471
 01/02  22:00:00,32.813157036,22.860802146100003
 01/02  23:00:00,25.8540217941,24.0202981879
 01/02  24:00:00,20.00434933,22.307404484299997
 01/03  01:00:00,16.4038589174,21.3786692267
 01/03  02:00:00,15.8558584675,21.779801568099998
 01/03  03:00:00,15.535271401300001,20.1364808171
 01/03  04:00:00,15.386870292000001,19.9504724369
 01/03  05:00:00,17.475598479400002,20.8830535934
 01/03  06:00:00,21.9585665356,23.6045979308
 01/03  07:00:00,27.223097853000002,35.0058375913
 01/03  08:00:00,27.4514904089,35.8960061516
 01/03  09:00:00,24.019574110500002,33.4808094912
 01/03  10:00:00,21.256402452,26.526329366
 01/03  11:00:00,18.6772614287,19.7340521913
 01/03  12:00:00,19.7266371672,14.015849228599999
 01/03  13:00:00,20.048334548,10.962520073499999
 01/03  14:00:00,20.2728895534,9.37168898997
 01/03  15:00:00,19.7793308099,8.211686140189999
 01/03  16:00:00,21.336314669300002,9.37168898997
 01/03  17:00:00,29.3481029598,10.918359456300001
 01/03  18:00:00,39.4988219867,14.3983680057
 01/03  19:00:00,41.8655750527,16.9117075136
 01/03  20:00:00,40.7754095661,16.1383722804
 01/03  21:00:00,40.241457478200005,14.7850356223
 01/03  22:00:00,34.6272504361,12.078362306099999
 01/03  23:00:00,27.244984142600003,10.5316918398
 01/03  24:00:00,20.9178929893,5.891680440619999
 01/04  01:00:00,16.8759144195,1.83312299113
