Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.816000456399998,46.2632240418
 01/01  02:00:00,14.8805596902,3.3598800000000004
 01/01  03:00:00,14.8841253904,3.9319736997199994
 01/01  04:00:00,14.870186378900002,3.3598800000000004
 01/01  05:00:00,14.9974665524,3.93192784866
 01/01  06:00:00,22.9419812761,57.5589044323
 01/01  07:00:00,38.8890612884,69.2485117881
 01/01  08:00:00,44.221094701300004,71.3638518657
 01/01  09:00:00,42.0841571475,83.5194495637
 01/01  10:00:00,34.5785861262,88.1762421599
 01/01  11:00:00,42.074073050100004,116.003783378
 01/01  12:00:00,42.8084937116,118.85923676200001
 01/01  13:00:00,42.0861025314,113.039003397
 01/01  14:00:00,34.5663078809,105.25906689
 01/01  15:00:00,34.565896907399996,98.9695525095
 01/01  16:00:00,34.552873490100005,109.72176292299999
 01/01  17:00:00,41.9871737661,124.174897378
 01/01  18:00:00,44.106780317600006,124.409013602
 01/01  19:00:00,46.23272408810001,120.801027303
 01/01  20:00:00,38.8791708901,102.44608050000001
 01/01  21:00:00,38.862070534000004,98.92440879120001
 01/01  22:00:00,38.790281620900004,100.335473173
 01/01  23:00:00,38.6793078522,93.2198893401
 01/01  24:00:00,39.4814595227,80.61628227130001
 01/02  01:00:00,22.7283669789,83.9685309453
 01/02  02:00:00,14.6814148594,3.3598800000000004
 01/02  03:00:00,14.7101112232,3.3598800000000004
 01/02  04:00:00,14.7294656427,3.93194248995
 01/02  05:00:00,14.883768661500001,3.3598800000000004
 01/02  06:00:00,22.8587609602,81.76575921199999
 01/02  07:00:00,38.830719356799996,86.7486104874
 01/02  08:00:00,44.18842197520001,97.7124437033
 01/02  09:00:00,42.075640047,101.92438549200001
 01/02  10:00:00,34.595074366,89.1936495836
 01/02  11:00:00,42.1041915498,103.16865035100001
 01/02  12:00:00,42.8465689294,94.3473863584
 01/02  13:00:00,42.1643005796,83.7918804356
 01/02  14:00:00,34.646807488200004,75.1617379389
 01/02  15:00:00,34.655732761399996,68.3592909367
 01/02  16:00:00,34.6472034851,79.5321943964
 01/02  17:00:00,42.090919766199995,92.3103540864
 01/02  18:00:00,44.2056336343,89.7739735765
 01/02  19:00:00,46.3298010121,87.4547274566
 01/02  20:00:00,38.9777025757,70.799025998
 01/02  21:00:00,38.9765137945,63.0243006083
