Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,898.838261692,763.2881907510001
 01/01  02:00:00,990.147176439,764.3309294019999
 01/01  03:00:00,1014.89654198,764.50576866
 01/01  04:00:00,1008.73464951,780.2431007260001
 01/01  05:00:00,1006.13053151,763.874606091
 01/01  06:00:00,996.804787851,782.755125984
 01/01  07:00:00,1063.55814717,716.710846108
 01/01  08:00:00,1062.99795391,732.4159567830001
 01/01  09:00:00,1120.05451598,716.0364719639999
 01/01  10:00:00,1045.62120602,696.943765519
 01/01  11:00:00,997.395388868,732.022756097
 01/01  12:00:00,944.0041365010001,738.698596928
 01/01  13:00:00,914.2776186289999,735.6880357819999
 01/01  14:00:00,908.40005485,714.896508393
 01/01  15:00:00,905.0336258039999,698.615303039
 01/01  16:00:00,902.866165191,712.3035867210001
 01/01  17:00:00,877.7521869330001,744.254496467
 01/01  18:00:00,838.602685394,759.0053924760001
 01/01  19:00:00,828.706499542,793.246035458
 01/01  20:00:00,832.809267915,762.494347693
 01/01  21:00:00,802.6839934430001,809.854507526
 01/01  22:00:00,802.9950837560001,792.8335284939999
 01/01  23:00:00,795.824138265,807.0075980710001
 01/01  24:00:00,794.3921752910001,793.3401024189999
 01/02  01:00:00,791.244082674,801.0103283980001
 01/02  02:00:00,791.269820352,797.7114693560001
 01/02  03:00:00,800.488060594,807.621855035
 01/02  04:00:00,826.0501704139999,799.870804378
 01/02  05:00:00,929.83007967,770.143808618
 01/02  06:00:00,998.951734782,1366.09088077
 01/02  07:00:00,1249.89844826,965.900008776
 01/02  08:00:00,1369.6649113,899.7618154219999
 01/02  09:00:00,1413.59277846,886.782809787
 01/02  10:00:00,1465.45037843,858.04651963
 01/02  11:00:00,1475.07016322,855.989981821
 01/02  12:00:00,1480.19079771,828.494905656
 01/02  13:00:00,1441.69715168,806.672579497
 01/02  14:00:00,1478.14535784,775.809395923
 01/02  15:00:00,1482.08557341,745.667120752
 01/02  16:00:00,1487.83376297,744.819891158
 01/02  17:00:00,1497.39226509,753.403022644
 01/02  18:00:00,1506.42871936,723.758171596
 01/02  19:00:00,1247.52120346,626.442505591
 01/02  20:00:00,1244.02102575,588.478542825
 01/02  21:00:00,1118.33924448,637.9421935830001
 01/02  22:00:00,1088.97404555,624.290281044
 01/02  23:00:00,1031.40947865,618.3553991780001
 01/02  24:00:00,1041.46956217,614.6571370280001
 01/03  01:00:00,1032.99873375,598.895256907
 01/03  02:00:00,1020.8309015000001,606.275482268
 01/03  03:00:00,1010.8198705,596.289329754
 01/03  04:00:00,999.9876963910001,602.902649687
 01/03  05:00:00,1082.76613198,561.32681538
 01/03  06:00:00,1065.58356814,968.548090614
 01/03  07:00:00,1282.04564896,672.061195527
 01/03  08:00:00,1386.17258056,642.7804381990001
 01/03  09:00:00,1414.46469328,617.583101679
 01/03  10:00:00,1444.28527451,564.810584658
 01/03  11:00:00,1447.90148279,574.640039961
 01/03  12:00:00,1443.37494901,533.388443294
 01/03  13:00:00,1393.74293296,505.01450231800004
 01/03  14:00:00,1425.6386933,465.046625791
 01/03  15:00:00,1429.48636197,426.040183039
 01/03  16:00:00,1433.44270919,419.38726306800004
 01/03  17:00:00,1442.30067363,427.086572897
 01/03  18:00:00,1455.74470368,430.380255661
 01/03  19:00:00,1209.94460954,424.669496107
 01/03  20:00:00,1205.46585302,398.800696211
 01/03  21:00:00,1067.55939395,434.04341011599996
 01/03  22:00:00,1033.91515,419.04366887699996
 01/03  23:00:00,966.54176269,431.15765365699997
 01/03  24:00:00,959.2688075110001,410.550685665
 01/04  01:00:00,953.34145608,417.985952773
 01/04  02:00:00,965.236402797,418.86584943099996
 01/04  03:00:00,973.6313006989999,435.709219028
 01/04  04:00:00,1000.02583334,450.635318265
 01/04  05:00:00,1107.61933037,438.69800256699995
 01/04  06:00:00,1117.76675003,661.918899559
 01/04  07:00:00,1358.94613756,510.009626261
 01/04  08:00:00,1468.75576682,511.313684551
 01/04  09:00:00,1495.16122172,498.306411618
 01/04  10:00:00,1527.32618653,466.94202397
 01/04  11:00:00,1528.46145481,486.080687764
 01/04  12:00:00,1524.36351608,483.145551805
 01/04  13:00:00,1476.95872364,452.738023092
 01/04  14:00:00,1503.42184071,436.584359947
 01/04  15:00:00,1503.26195323,395.67426854400003
 01/04  16:00:00,1510.13745044,405.465300691
 01/04  17:00:00,1522.83626489,430.899234805
 01/04  18:00:00,1538.60884426,433.00821471300003
 01/04  19:00:00,1285.27774312,442.703501711
 01/04  20:00:00,1278.89125808,422.971285973
 01/04  21:00:00,1142.22136478,467.588565422
 01/04  22:00:00,1098.36811228,455.83261534900004
 01/04  23:00:00,1028.43573605,474.68878231300005
 01/04  24:00:00,1026.35101396,462.297920744
 01/05  01:00:00,1013.94542872,471.99587846199995
 01/05  02:00:00,1014.6490597999999,473.469006912
 01/05  03:00:00,1015.9141538999999,490.981853415
 01/05  04:00:00,1016.31846571,490.166733813
 01/05  05:00:00,1106.78475313,483.288969464
 01/05  06:00:00,1108.96310657,704.3848311989999
 01/05  07:00:00,1340.09693156,560.7807335819999
 01/05  08:00:00,1459.99346373,536.199103972
 01/05  09:00:00,1496.60641057,541.1491457530001
 01/05  10:00:00,1533.1619964000001,529.48785402
 01/05  11:00:00,1537.07856666,548.862167876
 01/05  12:00:00,1533.02409785,538.961709797
 01/05  13:00:00,1482.65444979,529.887624639
 01/05  14:00:00,1513.11701823,510.74424102300003
 01/05  15:00:00,1512.10339457,497.87494371099996
 01/05  16:00:00,1510.98843958,497.07095508300006
 01/05  17:00:00,1515.91349414,527.643255314
 01/05  18:00:00,1534.91078075,513.538136171
 01/05  19:00:00,1295.2855782,512.433237055
 01/05  20:00:00,1283.28718024,490.832334227
 01/05  21:00:00,1141.21901702,524.8071464530001
 01/05  22:00:00,1095.15762101,528.733622867
 01/05  23:00:00,1027.53965803,526.139184555
 01/05  24:00:00,1030.59602812,522.861466134
 01/06  01:00:00,1016.15508535,522.811362011
 01/06  02:00:00,1012.54367843,523.5166181330001
 01/06  03:00:00,1001.79067353,542.43135461
 01/06  04:00:00,990.748079344,540.598251215
 01/06  05:00:00,1078.60353029,535.941563134
 01/06  06:00:00,1076.82739355,809.763174995
 01/06  07:00:00,1301.28027452,633.448523731
 01/06  08:00:00,1420.2321009000002,637.495928207
 01/06  09:00:00,1454.78263732,645.3338792569999
 01/06  10:00:00,1488.74970345,624.553178313
 01/06  11:00:00,1496.32865846,643.0225772040001
 01/06  12:00:00,1497.26724704,670.29898826
 01/06  13:00:00,1453.22768187,663.322868791
 01/06  14:00:00,1490.7979802999998,630.932328033
 01/06  15:00:00,1489.9535814,653.645853797
 01/06  16:00:00,1485.99181259,663.14676758
 01/06  17:00:00,1494.04589673,672.02165454
 01/06  18:00:00,1498.85424088,692.2383854039999
 01/06  19:00:00,1198.1899517000002,648.028950825
 01/06  20:00:00,1160.55941157,599.602579051
 01/06  21:00:00,1016.73958875,656.396612951
 01/06  22:00:00,971.1811753889999,652.492181253
 01/06  23:00:00,902.587466924,652.321270934
 01/06  24:00:00,899.037685949,655.101036224
 01/07  01:00:00,874.167579124,647.7597120730001
 01/07  02:00:00,854.35124285,667.725332824
 01/07  03:00:00,844.8783692039999,669.74608102
 01/07  04:00:00,839.249064517,692.7927041239999
 01/07  05:00:00,816.039417243,692.593666775
 01/07  06:00:00,797.803318292,725.5024056889999
 01/07  07:00:00,858.8553535839999,685.1675626680001
 01/07  08:00:00,1006.99436619,1106.95314267
 01/07  09:00:00,1004.99819759,955.218618312
 01/07  10:00:00,1106.40707499,862.5106052739999
 01/07  11:00:00,1097.92806739,882.519139303
 01/07  12:00:00,1088.79334666,925.7307536389999
 01/07  13:00:00,1061.5762646,910.226985584
 01/07  14:00:00,1074.09268307,862.18228408
 01/07  15:00:00,1117.30368863,845.2568664710001
 01/07  16:00:00,1010.56860706,659.2786863059999
 01/07  17:00:00,984.468747228,702.316269358
 01/07  18:00:00,924.594721354,720.6299280569999
 01/07  19:00:00,866.665726971,758.463131278
 01/07  20:00:00,843.266043335,750.4579344010001
 01/07  21:00:00,725.1563574510001,795.982503938
 01/07  22:00:00,723.329480902,797.343462896
 01/07  23:00:00,716.396176457,793.910895417
 01/07  24:00:00,720.398392159,793.172708212
 01/08  01:00:00,700.6999508910001,788.0677690580001
 01/08  02:00:00,706.362804553,799.94392764
 01/08  03:00:00,714.5083126110001,792.710263153
 01/08  04:00:00,723.323665148,802.317426186
 01/08  05:00:00,740.545785708,783.667776975
 01/08  06:00:00,753.9950758189999,798.9279679169999
 01/08  07:00:00,844.267098574,730.44649784
 01/08  08:00:00,883.1243547519999,792.7500885410001
 01/08  09:00:00,988.3738285860001,780.933612102
 01/08  10:00:00,991.39227826,729.397426417
 01/08  11:00:00,993.083472069,760.9069890439999
 01/08  12:00:00,994.105980861,756.891223848
 01/08  13:00:00,939.7592088010001,757.219263064
 01/08  14:00:00,891.435736503,752.67827065
 01/08  15:00:00,886.8401724460001,738.1341941860001
 01/08  16:00:00,898.113463418,745.3729227289999
 01/08  17:00:00,891.2897710289999,768.990939434
 01/08  18:00:00,840.6484019889999,790.977308805
 01/08  19:00:00,803.725991657,817.329420095
 01/08  20:00:00,805.0261706269999,797.000308765
 01/08  21:00:00,795.388063675,825.169396706
 01/08  22:00:00,782.4761092910001,833.1176346269999
 01/08  23:00:00,745.935339612,847.5610448780001
 01/08  24:00:00,730.849796866,853.654394582
 01/09  01:00:00,722.41498995,850.89622833
 01/09  02:00:00,720.725823695,862.6712173430001
 01/09  03:00:00,725.7083158139999,848.710367405
 01/09  04:00:00,742.061045412,856.749231451
 01/09  05:00:00,850.277519996,803.540657017
 01/09  06:00:00,920.6259942910001,1367.3452343000001
 01/09  07:00:00,1175.41012579,973.9602458039999
 01/09  08:00:00,1315.30792625,922.5411579969999
 01/09  09:00:00,1357.27831535,881.3045190710001
 01/09  10:00:00,1408.74893349,845.1040559310001
 01/09  11:00:00,1463.90108654,834.822018989
 01/09  12:00:00,1481.06042104,799.0688240139999
 01/09  13:00:00,1443.91724934,764.01097918
 01/09  14:00:00,1488.33004688,704.566627252
 01/09  15:00:00,1503.63021993,648.967105345
 01/09  16:00:00,1518.74821692,634.368805008
 01/09  17:00:00,1526.97677568,629.537237252
 01/09  18:00:00,1539.1772104,636.346070336
 01/09  19:00:00,1272.39649148,577.088492419
 01/09  20:00:00,1268.16157235,540.201811076
 01/09  21:00:00,1129.3297925000002,591.3148148619999
 01/09  22:00:00,1082.00969372,583.943232914
 01/09  23:00:00,1006.6655972000001,584.939692915
 01/09  24:00:00,963.721803563,591.0083140840001
 01/10  01:00:00,932.1879398560001,582.522019882
 01/10  02:00:00,928.90549126,601.427608097
 01/10  03:00:00,940.789095657,603.586907539
 01/10  04:00:00,961.4360468210001,623.65157868
 01/10  05:00:00,1074.49586606,595.285220862
 01/10  06:00:00,1090.6507865,1002.26297318
 01/10  07:00:00,1319.81935337,729.9344791210001
 01/10  08:00:00,1437.17032227,711.714779935
 01/10  09:00:00,1476.7332842,682.141432094
 01/10  10:00:00,1515.97647544,654.554878727
 01/10  11:00:00,1526.36075991,660.940302877
 01/10  12:00:00,1522.7173303,652.7636274519999
 01/10  13:00:00,1473.87016967,647.73523146
 01/10  14:00:00,1514.81295735,616.0151747919999
 01/10  15:00:00,1512.66278017,585.847419236
 01/10  16:00:00,1511.80249178,593.557847395
 01/10  17:00:00,1517.2665252,605.841335188
 01/10  18:00:00,1521.81543518,605.25237617
 01/10  19:00:00,1213.97752417,575.182666681
 01/10  20:00:00,1115.57274395,546.424877661
 01/10  21:00:00,935.0733694610001,600.969969059
 01/10  22:00:00,875.8605916939999,605.679584143
 01/10  23:00:00,795.309987095,616.284997936
 01/10  24:00:00,795.4570692039999,618.544974434
 01/11  01:00:00,784.7974601610001,611.190612335
 01/11  02:00:00,788.315076921,627.1536489490001
 01/11  03:00:00,798.603784106,625.430307116
 01/11  04:00:00,813.445335982,643.1522787490001
 01/11  05:00:00,936.6832055760001,625.6070739090001
 01/11  06:00:00,1035.71315177,992.1487347589999
 01/11  07:00:00,1295.68899748,751.314012735
 01/11  08:00:00,1413.85577252,719.908058052
 01/11  09:00:00,1449.14445187,711.0289726330001
 01/11  10:00:00,1486.61766927,684.72934405
 01/11  11:00:00,1497.3979402,683.58836558
 01/11  12:00:00,1504.91170716,664.38578431
 01/11  13:00:00,1471.07714295,645.027240001
 01/11  14:00:00,1507.33679909,606.519395744
 01/11  15:00:00,1512.754764,571.5040054919999
 01/11  16:00:00,1515.6346465999998,563.257984851
 01/11  17:00:00,1522.99830453,579.617751031
 01/11  18:00:00,1527.83238604,571.883875417
 01/11  19:00:00,1263.03232686,555.0957249209999
 01/11  20:00:00,1248.92260938,530.901532268
 01/11  21:00:00,1108.65077134,564.9245681040001
 01/11  22:00:00,1065.59338331,565.2715921619999
 01/11  23:00:00,1005.4427814999999,570.925191241
 01/11  24:00:00,1008.31913216,558.805039582
 01/12  01:00:00,996.09643629,567.725545959
 01/12  02:00:00,996.0126167880001,566.369554874
 01/12  03:00:00,953.672902292,588.293436287
 01/12  04:00:00,894.681271151,593.100236041
 01/12  05:00:00,980.8605192760001,586.41478857
 01/12  06:00:00,1003.55013471,921.723863502
 01/12  07:00:00,1192.13414033,704.703870309
 01/12  08:00:00,1316.09503011,682.410710585
 01/12  09:00:00,1398.0625734999999,686.276833586
 01/12  10:00:00,1471.46263303,669.285462916
 01/12  11:00:00,1487.25410682,679.310598961
 01/12  12:00:00,1501.69014183,653.039092675
 01/12  13:00:00,1479.45542759,641.4460277969999
 01/12  14:00:00,1530.37066518,602.650163457
 01/12  15:00:00,1548.55373253,571.96772181
 01/12  16:00:00,1557.74960185,576.1280252519999
 01/12  17:00:00,1565.59457112,589.077660613
 01/12  18:00:00,1574.09491277,578.167050485
 01/12  19:00:00,1307.50764844,557.944473962
 01/12  20:00:00,1280.74076323,534.559596834
 01/12  21:00:00,1142.5627447999998,578.436681405
 01/12  22:00:00,1098.6813968000001,565.7695674319999
 01/12  23:00:00,1013.10233852,583.519859104
 01/12  24:00:00,1001.48864195,566.8662406459999
 01/13  01:00:00,981.9197887439999,574.817363842
 01/13  02:00:00,914.5581520410001,581.554382856
 01/13  03:00:00,849.1427480919999,599.725034997
 01/13  04:00:00,827.782816215,603.704580013
 01/13  05:00:00,889.231835638,613.0080929669999
 01/13  06:00:00,913.4816136489999,935.815383106
 01/13  07:00:00,1170.80797585,717.3168699239999
 01/13  08:00:00,1318.74010823,694.895383077
 01/13  09:00:00,1394.72743743,698.7991200089999
 01/13  10:00:00,1497.65911642,658.6442487630001
 01/13  11:00:00,1517.59975092,670.726944715
 01/13  12:00:00,1528.82934731,655.45998844
 01/13  13:00:00,1500.08617138,623.516498895
 01/13  14:00:00,1543.36796856,603.335901535
 01/13  15:00:00,1548.54380598,563.473235064
 01/13  16:00:00,1548.57178738,560.5611707730001
 01/13  17:00:00,1554.59547029,572.079227526
 01/13  18:00:00,1559.33425221,567.923392184
 01/13  19:00:00,1289.41352125,546.239228356
 01/13  20:00:00,1278.81180035,519.090086584
 01/13  21:00:00,1143.60719348,560.016936341
 01/13  22:00:00,1105.49494491,545.001245112
 01/13  23:00:00,1037.02123811,560.821698307
 01/13  24:00:00,1029.06162275,551.080813576
 01/14  01:00:00,1004.54228478,562.758517427
 01/14  02:00:00,958.6502747019999,566.131549445
 01/14  03:00:00,892.579742067,586.495224944
 01/14  04:00:00,830.075757684,602.123605015
 01/14  05:00:00,793.5049673110001,611.4951175719999
 01/14  06:00:00,773.378486356,651.3887333
 01/14  07:00:00,817.3687917010001,627.6550466880001
 01/14  08:00:00,926.4558985110001,970.38017334
 01/14  09:00:00,919.1761583210001,837.1837103610001
 01/14  10:00:00,1083.16853119,781.078031694
 01/14  11:00:00,1164.61685788,786.18276385
 01/14  12:00:00,1201.74459804,786.860743634
 01/14  13:00:00,1205.29209457,774.398078983
 01/14  14:00:00,1209.88677788,760.830967193
 01/14  15:00:00,1199.49447587,744.92419844
 01/14  16:00:00,1088.10448623,577.876632523
 01/14  17:00:00,1103.70233834,619.067766114
 01/14  18:00:00,1007.30805974,627.9529960230001
 01/14  19:00:00,908.6448650880001,680.0166246619999
 01/14  20:00:00,884.985959063,648.891390591
 01/14  21:00:00,772.777801644,712.995094211
 01/14  22:00:00,764.681717694,711.2797745739999
 01/14  23:00:00,745.776248107,710.710650338
 01/14  24:00:00,742.8176972580001,712.126405794
 01/15  01:00:00,730.2482121930001,699.595631891
 01/15  02:00:00,748.318145602,713.235072855
 01/15  03:00:00,759.6487248239999,717.97739073
 01/15  04:00:00,779.5467932810001,734.7911447189999
 01/15  05:00:00,827.424136992,719.1466268910001
 01/15  06:00:00,866.741384823,739.852981975
 01/15  07:00:00,994.8830621510001,674.62599824
 01/15  08:00:00,1056.04184276,684.677339577
 01/15  09:00:00,1137.65297385,661.773456738
 01/15  10:00:00,1134.66860753,625.136742729
 01/15  11:00:00,1156.80414824,640.523638334
 01/15  12:00:00,1182.05502733,620.453693776
 01/15  13:00:00,1189.42626041,599.14481882
 01/15  14:00:00,1181.24084634,560.420021558
 01/15  15:00:00,1178.21529482,517.3124671740001
 01/15  16:00:00,1184.58114466,511.964846585
 01/15  17:00:00,1172.72947745,533.359634408
 01/15  18:00:00,1124.12578565,558.902258574
 01/15  19:00:00,1097.75233453,588.385873835
 01/15  20:00:00,1090.44168762,574.736155759
 01/15  21:00:00,1049.2608597,603.722262675
 01/15  22:00:00,1032.81698398,608.732246582
 01/15  23:00:00,1021.95502868,605.933826165
 01/15  24:00:00,1019.98093998,612.7145927390001
 01/16  01:00:00,995.9867549260001,612.388161087
 01/16  02:00:00,970.54117079,634.8873093330001
 01/16  03:00:00,915.019288873,642.9467613769999
 01/16  04:00:00,858.0029621580001,664.870394522
 01/16  05:00:00,866.88333287,653.41381817
 01/16  06:00:00,895.642720608,678.797503901
 01/16  07:00:00,969.425060802,635.6441700080001
 01/16  08:00:00,948.983690311,638.078174257
 01/16  09:00:00,1071.35463245,629.264426227
 01/16  10:00:00,1137.34908447,607.685192429
 01/16  11:00:00,1164.64302032,621.285750164
 01/16  12:00:00,1174.78616515,616.415963001
 01/16  13:00:00,1180.98123275,598.568466516
 01/16  14:00:00,1181.19590588,569.612232262
 01/16  15:00:00,1182.42096662,550.72325194
 01/16  16:00:00,1178.62594181,565.15241415
 01/16  17:00:00,1153.12970512,587.999567009
 01/16  18:00:00,1111.76821624,616.044519356
 01/16  19:00:00,1086.74103774,643.431772035
 01/16  20:00:00,1065.56966661,635.375100802
 01/16  21:00:00,994.840631639,675.686601971
 01/16  22:00:00,935.503721161,665.915982705
 01/16  23:00:00,870.33130486,685.182493432
 01/16  24:00:00,845.4246474160001,680.867086105
 01/17  01:00:00,807.209885645,718.35765192
 01/17  02:00:00,768.101972463,751.765661421
 01/17  03:00:00,751.3251451980001,773.300124833
 01/17  04:00:00,751.7552888360001,772.131178985
 01/17  05:00:00,835.0140218280001,759.481924995
 01/17  06:00:00,859.959922677,1255.62857609
 01/17  07:00:00,1080.69856569,904.3177752810001
 01/17  08:00:00,1198.12703425,857.850662401
 01/17  09:00:00,1262.30542264,831.1909316360001
 01/17  10:00:00,1390.96461668,785.63575433
 01/17  11:00:00,1515.08392152,775.1450899
 01/17  12:00:00,1529.37159346,750.646980436
 01/17  13:00:00,1496.27167969,718.799181947
 01/17  14:00:00,1541.83972278,702.413378957
 01/17  15:00:00,1550.64148014,657.8421245330001
 01/17  16:00:00,1556.55362259,655.0690456909999
 01/17  17:00:00,1561.15185135,658.886638932
 01/17  18:00:00,1555.98075175,647.376015929
 01/17  19:00:00,1292.62217519,586.6402779059999
 01/17  20:00:00,1273.85078563,566.356106655
 01/17  21:00:00,1130.01161709,612.548912857
 01/17  22:00:00,1043.50848763,599.932418906
 01/17  23:00:00,873.0134959630001,622.681321092
 01/17  24:00:00,839.188347003,609.130373298
 01/18  01:00:00,842.33541674,617.984691448
 01/18  02:00:00,823.054199603,633.6356118169999
 01/18  03:00:00,773.47275082,662.963239867
 01/18  04:00:00,745.2657568889999,700.150699163
 01/18  05:00:00,824.451366937,686.323257286
 01/18  06:00:00,844.739277132,1090.48471208
 01/18  07:00:00,1045.95581958,823.899260347
 01/18  08:00:00,1147.96022083,827.204420851
 01/18  09:00:00,1189.56317348,822.7193226410001
 01/18  10:00:00,1246.0132978,785.170996628
 01/18  11:00:00,1274.97535439,809.027746204
 01/18  12:00:00,1309.67231667,783.0227916919999
 01/18  13:00:00,1348.44465621,773.517961806
 01/18  14:00:00,1454.00691189,755.22413173
 01/18  15:00:00,1502.07550486,732.697427025
 01/18  16:00:00,1506.11207496,738.1117972469999
 01/18  17:00:00,1512.43813403,749.365034404
 01/18  18:00:00,1512.79971036,749.7296614410001
 01/18  19:00:00,1156.24522548,668.797442466
